  770	0.9042	-0.1586	4.8959	2.6992	0.1156	0.5513
  780	0.9042	-0.1609	4.8774	2.6570	0.1153	0.5448
  790	0.9033	-0.1599	4.8624	2.6155	0.1149	0.5379
  800	0.9044	-0.1552	4.8503	2.5795	0.1148	0.5318
  810	0.9071	-0.1553	4.8244	2.5595	0.1153	0.5305
  820	0.9088	-0.1567	4.7890	2.5266	0.1153	0.5276
  830	0.9064	-0.1596	4.7511	2.4909	0.1150	0.5243
  840	0.9025	-0.1627	4.7197	2.4473	0.1144	0.5185
  850	0.8988	-0.1630	4.7002	2.4145	0.1142	0.5137
  860	0.8976	-0.1639	4.6909	2.3898	0.1143	0.5095
  870	0.8993	-0.1643	4.6704	2.3753	0.1150	0.5086
  880	0.9013	-0.1708	4.6426	2.3630	0.1157	0.5090
  890	0.8999	-0.1733	4.6137	2.3412	0.1159	0.5074
  900	0.8984	-0.1746	4.5907	2.3141	0.1159	0.5041
  910	0.8990	-0.1735	4.5833	2.2854	0.1157	0.4986
  920	0.8990	-0.1720	4.5795	2.2647	0.1159	0.4945
  930	0.9016	-0.1691	4.5734	2.2518	0.1165	0.4924
  940	0.9048	-0.1705	4.5613	2.2461	0.1175	0.4924
  950	0.9034	-0.1747	4.5423	2.2325	0.1180	0.4915
  960	0.8985	-0.1773	4.5304	2.2100	0.1180	0.4878
  970	0.8959	-0.1782	4.5192	2.1831	0.1178	0.4831
  980	0.8920	-0.1796	4.5084	2.1552	0.1175	0.4780
  990	0.8933	-0.1808	4.4972	2.1292	0.1173	0.4734
 1000	0.8939	-0.1840	4.4796	2.1043	0.1171	0.4698
 1010	0.8949	-0.1905	4.4607	2.0745	0.1166	0.4650
 1020	0.8933	-0.1916	4.4426	2.0379	0.1156	0.4587
 1030	0.8941	-0.1916	4.4370	2.0047	0.1149	0.4518
 1040	0.8948	-0.1901	4.4310	1.9841	0.1148	0.4478
 1050	0.8981	-0.1861	4.4276	1.9744	0.1153	0.4459
 1060	0.9009	-0.1867	4.4214	1.9728	0.1163	0.4462
 1070	0.9035	-0.1903	4.4133	1.9787	0.1178	0.4483
 1080	0.9003	-0.1913	4.4038	1.9802	0.1190	0.4497
 1090	0.8929	-0.1939	4.3997	1.9821	0.1202	0.4505
 1100	0.8885	-0.1957	4.3996	1.9870	0.1216	0.4516
 1110	0.8844	-0.1996	4.3987	1.9930	0.1231	0.4531
 1120	0.8823	-0.2023	4.3917	1.9947	0.1243	0.4542
 1130	0.8828	-0.2047	4.3828	1.9919	0.1252	0.4545
 1140	0.8814	-0.2086	4.3742	1.9788	0.1255	0.4524
 1150	0.8792	-0.2093	4.3718	1.9606	0.1254	0.4485
 1160	0.8794	-0.2084	4.3761	1.9425	0.1254	0.4439
 1170	0.8846	-0.2054	4.3753	1.9324	0.1258	0.4417
 1180	0.8890	-0.2055	4.3705	1.9238	0.1263	0.4402
 1190	0.8922	-0.2056	4.3602	1.9157	0.1268	0.4394
 1200	0.8919	-0.2087	4.3474	1.9037	0.1271	0.4379
 1210	0.8890	-0.2115	4.3397	1.8876	0.1271	0.4350
 1220	0.8828	-0.2135	4.3358	1.8702	0.1269	0.4313
 1230	0.8803	-0.2161	4.3300	1.8606	0.1273	0.4297
 1240	0.8765	-0.2181	4.3250	1.8543	0.1279	0.4287
 1250	0.8744	-0.2211	4.3162	1.8464	0.1284	0.4278
 1260	0.8722	-0.2256	4.3073	1.8374	0.1288	0.4266
 1270	0.8711	-0.2261	4.2961	1.8272	0.1291	0.4253
 1280	0.8715	-0.2248	4.2871	1.8194	0.1296	0.4244
 1290	0.8741	-0.2229	4.2838	1.8176	0.1304	0.4243
 1300	0.8796	-0.2218	4.2785	1.8230	0.1318	0.4261
 1310	0.8835	-0.2238	4.2696	1.8270	0.1331	0.4279
 1320	0.8831	-0.2248	4.2575	1.8245	0.1340	0.4285
 1330	0.8805	-0.2260	4.2494	1.8206	0.1347	0.4284
 1340	0.8764	-0.2262	4.2448	1.8128	0.1351	0.4271
 1350	0.8711	-0.2282	4.2448	1.8028	0.1354	0.4247
 1360	0.8674	-0.2309	4.2465	1.7935	0.1357	0.4223
 1370	0.8649	-0.2357	4.2430	1.7840	0.1360	0.4205
 1380	0.8617	-0.2393	4.2375	1.7687	0.1358	0.4174
 1390	0.8605	-0.2429	4.2310	1.7537	0.1356	0.4145
 1400	0.8608	-0.2433	4.2251	1.7389	0.1354	0.4115
 1410	0.8640	-0.2428	4.2211	1.7303	0.1357	0.4099
 1420	0.8694	-0.2404	4.2115	1.7253	0.1363	0.4097
 1430	0.8738	-0.2390	4.1995	1.7237	0.1371	0.4105
 1440	0.8768	-0.2408	4.1872	1.7197	0.1378	0.4107
 1450	0.8748	-0.2420	4.1785	1.7121	0.1381	0.4098
 1460	0.8716	-0.2426	4.1742	1.7066	0.1386	0.4089
 1470	0.8683	-0.2430	4.1723	1.7030	0.1393	0.4082
 1480	0.8619	-0.2441	4.1724	1.6986	0.1399	0.4071
 1490	0.8573	-0.2476	4.1716	1.6951	0.1405	0.4063
 1500	0.8545	-0.2518	4.1707	1.6881	0.1409	0.4048
 1510	0.8506	-0.2579	4.1692	1.6764	0.1408	0.4021
 1520	0.8500	-0.2580	4.1698	1.6611	0.1405	0.3984
 1530	0.8531	-0.2594	4.1696	1.6470	0.1402	0.3950
 1540	0.8579	-0.2599	4.1661	1.6355	0.1401	0.3926
 1550	0.8644	-0.2599	4.1591	1.6240	0.1400	0.3905
 1560	0.8664	-0.2610	4.1489	1.6120	0.1399	0.3885
 1570	0.8692	-0.2603	4.1378	1.5941	0.1392	0.3853
 1580	0.8671	-0.2592	4.1296	1.5763	0.1386	0.3817
 1590	0.8654	-0.2589	4.1270	1.5612	0.1381	0.3783
 1600	0.8626	-0.2609	4.1268	1.5486	0.1378	0.3752
 1610	0.8573	-0.2623	4.1248	1.5373	0.1377	0.3727
 1620	0.8528	-0.2663	4.1215	1.5257	0.1375	0.3702
 1630	0.8499	-0.2716	4.1178	1.5140	0.1373	0.3677
 1640	0.8463	-0.2750	4.1151	1.5008	0.1369	0.3647
 1650	0.8471	-0.2767	4.1121	1.4877	0.1366	0.3618
 1660	0.8506	-0.2772	4.1085	1.4781	0.1365	0.3598
 1670	0.8568	-0.2792	4.1009	1.4696	0.1365	0.3584
 1680	0.8620	-0.2805	4.0920	1.4590	0.1364	0.3565
 1690	0.8639	-0.2781	4.0828	1.4485	0.1362	0.3548
 1700	0.8643	-0.2778	4.0738	1.4359	0.1358	0.3525
 1710	0.8609	-0.2754	4.0699	1.4262	0.1357	0.3504
 1720	0.8612	-0.2759	4.0653	1.4174	0.1356	0.3486
 1730	0.8581	-0.2763	4.0619	1.4106	0.1358	0.3473
 1740	0.8516	-0.2790	4.0585	1.4018	0.1357	0.3454
 1750	0.8468	-0.2848	4.0565	1.3928	0.1356	0.3433
 1760	0.8423	-0.2881	4.0557	1.3850	0.1356	0.3415
 1770	0.8406	-0.2919	4.0568	1.3777	0.1357	0.3396
 1780	0.8428	-0.2944	4.0569	1.3740	0.1361	0.3387
 1790	0.8462	-0.2964	4.0562	1.3744	0.1369	0.3388
 1800	0.8513	-0.2972	4.0510	1.3765	0.1378	0.3398
 1810	0.8544	-0.2962	4.0436	1.3765	0.1386	0.3404
 1820	0.8547	-0.2962	4.0391	1.3771	0.1394	0.3410
 1830	0.8550	-0.2938	4.0334	1.3802	0.1405	0.3422
 1840	0.8513	-0.2920	4.0293	1.3882	0.1421	0.3445
 1850	0.8492	-0.2903	4.0261	1.3975	0.1438	0.3471
 1860	0.8427	-0.2936	4.0208	1.4068	0.1456	0.3499
 1870	0.8357	-0.2958	4.0188	1.4122	0.1469	0.3514
 1880	0.8294	-0.2993	4.0175	1.4166	0.1482	0.3526
 1890	0.8264	-0.3022	4.0204	1.4188	0.1492	0.3529
 1900	0.8257	-0.3052	4.0252	1.4188	0.1500	0.3525
 1910	0.8279	-0.3092	4.0282	1.4174	0.1506	0.3519
 1920	0.8322	-0.3124	4.0299	1.4121	0.1508	0.3504
 1930	0.8357	-0.3124	4.0303	1.4027	0.1506	0.3480
 1940	0.8381	-0.3146	4.0284	1.3908	0.1501	0.3453
 1950	0.8382	-0.3116	4.0268	1.3782	0.1495	0.3423
 1960	0.8412	-0.3092	4.0234	1.3684	0.1492	0.3401
 1970	0.8390	-0.3103	4.0198	1.3601	0.1491	0.3383
 1980	0.8376	-0.3094	4.0148	1.3535	0.1491	0.3371
 1990	0.8314	-0.3133	4.0074	1.3483	0.1493	0.3365
 2000	0.8258	-0.3157	4.0022	1.3427	0.1494	0.3355
 2010	0.8223	-0.3166	4.0002	1.3399	0.1498	0.3350
 2020	0.8181	-0.3211	3.9986	1.3401	0.1506	0.3352
 2030	0.8187	-0.3227	3.9975	1.3414	0.1515	0.3356
 2040	0.8212	-0.3265	3.9960	1.3444	0.1526	0.3364
 2050	0.8231	-0.3282	3.9940	1.3472	0.1536	0.3373
 2060	0.8254	-0.3282	3.9916	1.3481	0.1545	0.3377
 2070	0.8276	-0.3269	3.9892	1.3478	0.1552	0.3378
 2080	0.8282	-0.3267	3.9869	1.3495	0.1562	0.3385
 2090	0.8289	-0.3243	3.9845	1.3514	0.1571	0.3392
 2100	0.8260	-0.3262	3.9790	1.3524	0.1580	0.3399
 2110	0.8209	-0.3256	3.9740	1.3504	0.1585	0.3398
 2120	0.8159	-0.3274	3.9712	1.3458	0.1587	0.3389
 2130	0.8092	-0.3310	3.9693	1.3385	0.1586	0.3372
 2140	0.8072	-0.3309	3.9723	1.3324	0.1586	0.3354
 2150	0.8062	-0.3358	3.9736	1.3273	0.1587	0.3340
 2160	0.8080	-0.3388	3.9724	1.3213	0.1588	0.3326
 2170	0.8102	-0.3421	3.9726	1.3165	0.1589	0.3314
 2180	0.8146	-0.3444	3.9706	1.3091	0.1588	0.3297
 2190	0.8159	-0.3452	3.9699	1.3010	0.1585	0.3277
 2200	0.8176	-0.3443	3.9684	1.2960	0.1586	0.3266
 2210	0.8194	-0.3428	3.9647	1.2913	0.1588	0.3257
 2220	0.8198	-0.3430	3.9609	1.2863	0.1589	0.3247
 2230	0.8153	-0.3440	3.9569	1.2822	0.1591	0.3240
 2240	0.8103	-0.3439	3.9519	1.2763	0.1590	0.3230
 2250	0.8057	-0.3445	3.9497	1.2700	0.1590	0.3215
 2260	0.7997	-0.3461	3.9490	1.2637	0.1589	0.3200
 2270	0.7989	-0.3481	3.9499	1.2555	0.1585	0.3179
 2280	0.8002	-0.3521	3.9511	1.2491	0.1584	0.3161
 2290	0.8009	-0.3580	3.9490	1.2419	0.1582	0.3145
 2300	0.8023	-0.3609	3.9477	1.2323	0.1577	0.3122
 2310	0.8073	-0.3614	3.9472	1.2218	0.1570	0.3095
 2320	0.8088	-0.3612	3.9464	1.2116	0.1564	0.3070
 2330	0.8126	-0.3612	3.9436	1.2012	0.1557	0.3046
 2340	0.8143	-0.3620	3.9408	1.1940	0.1554	0.3030
 2350	0.8111	-0.3622	3.9366	1.1859	0.1550	0.3012
 2360	0.8083	-0.3611	3.9329	1.1783	0.1547	0.2996
 2370	0.8037	-0.3632	3.9294	1.1716	0.1545	0.2982
 2380	0.7973	-0.3628	3.9286	1.1674	0.1546	0.2971
 2390	0.7944	-0.3637	3.9265	1.1652	0.1549	0.2967
 2400	0.7929	-0.3653	3.9251	1.1645	0.1555	0.2967
 2410	0.7923	-0.3701	3.9226	1.1660	0.1563	0.2973
 2420	0.7956	-0.3750	3.9194	1.1659	0.1570	0.2975
 2430	0.7962	-0.3774	3.9170	1.1657	0.1576	0.2976
 2440	0.7975	-0.3771	3.9162	1.1668	0.1584	0.2979
 2450	0.8011	-0.3755	3.9135	1.1689	0.1593	0.2987
 2460	0.8010	-0.3774	3.9088	1.1705	0.1602	0.2994
 2470	0.7996	-0.3768	3.9053	1.1729	0.1612	0.3003
 2480	0.7984	-0.3749	3.9018	1.1727	0.1618	0.3005
 2490	0.7923	-0.3742	3.8984	1.1693	0.1620	0.2999
 2500	0.7888	-0.3744	3.8975	1.1667	0.1623	0.2994
 2510	0.7835	-0.3760	3.8962	1.1629	0.1624	0.2985
 2520	0.7815	-0.3762	3.8959	1.1604	0.1627	0.2979
 2530	0.7800	-0.3817	3.8928	1.1584	0.1630	0.2976
 2540	0.7808	-0.3844	3.8895	1.1553	0.1632	0.2970
 2550	0.7820	-0.3896	3.8861	1.1514	0.1633	0.2963
 2560	0.7844	-0.3901	3.8848	1.1449	0.1630	0.2947
 2570	0.7878	-0.3914	3.8829	1.1391	0.1629	0.2934
 2580	0.7908	-0.3913	3.8784	1.1354	0.1630	0.2927
 2590	0.7915	-0.3918	3.8730	1.1347	0.1635	0.2930
 2600	0.7901	-0.3906	3.8671	1.1315	0.1637	0.2926
 2610	0.7868	-0.3888	3.8647	1.1285	0.1639	0.2920
 2620	0.7805	-0.3880	3.8622	1.1255	0.1641	0.2914
 2630	0.7743	-0.3876	3.8618	1.1243	0.1645	0.2911
 2640	0.7741	-0.3877	3.8624	1.1251	0.1652	0.2913
 2650	0.7706	-0.3923	3.8633	1.1255	0.1659	0.2913
 2660	0.7704	-0.3967	3.8643	1.1296	0.1672	0.2923
 2670	0.7689	-0.4007	3.8632	1.1320	0.1681	0.2930
 2680	0.7714	-0.4023	3.8653	1.1349	0.1692	0.2936
 2690	0.7719	-0.4042	3.8661	1.1371	0.1702	0.2941
 2700	0.7733	-0.4043	3.8675	1.1402	0.1713	0.2948
 2710	0.7757	-0.4071	3.8652	1.1433	0.1724	0.2958
 2720	0.7735	-0.4075	3.8637	1.1455	0.1733	0.2965
 2730	0.7734	-0.4051	3.8631	1.1449	0.1739	0.2964
 2740	0.7652	-0.4016	3.8632	1.1442	0.1744	0.2962
 2750	0.7629	-0.3997	3.8648	1.1425	0.1748	0.2956
 2760	0.7588	-0.4005	3.8655	1.1409	0.1752	0.2952
 2770	0.7577	-0.4023	3.8653	1.1387	0.1755	0.2946
 2780	0.7539	-0.4072	3.8640	1.1368	0.1758	0.2942
 2790	0.7543	-0.4111	3.8596	1.1324	0.1758	0.2934
 2800	0.7564	-0.4169	3.8566	1.1273	0.1756	0.2923
 2810	0.7553	-0.4185	3.8542	1.1209	0.1752	0.2908
 2820	0.7611	-0.4192	3.8502	1.1171	0.1753	0.2902
 2830	0.7615	-0.4211	3.8455	1.1151	0.1756	0.2900
 2840	0.7643	-0.4219	3.8412	1.1126	0.1758	0.2897
 2850	0.7622	-0.4209	3.8370	1.1101	0.1760	0.2893
 2860	0.7613	-0.4159	3.8339	1.1057	0.1759	0.2884
 2870	0.7563	-0.4127	3.8309	1.0994	0.1755	0.2870
 2880	0.7540	-0.4135	3.8277	1.0921	0.1750	0.2853
 2890	0.7502	-0.4128	3.8255	1.0841	0.1743	0.2834
 2900	0.7471	-0.4189	3.8257	1.0708	0.1728	0.2799
 2910	0.7457	-0.4231	3.8276	1.0576	0.1712	0.2763
 2920	0.7478	-0.4283	3.8303	1.0460	0.1699	0.2731
 2930	0.7469	-0.4330	3.8362	1.0379	0.1692	0.2706
 2940	0.7503	-0.4337	3.8396	1.0303	0.1685	0.2683
 2950	0.7555	-0.4358	3.8402	1.0258	0.1683	0.2671
 2960	0.7595	-0.4408	3.8359	1.0255	0.1689	0.2674
 2970	0.7609	-0.4389	3.8230	1.0272	0.1697	0.2687
 2980	0.7569	-0.4365	3.8058	1.0317	0.1710	0.2711
 2990	0.7546	-0.4340	3.7826	1.0389	0.1728	0.2747
 3000	0.7480	-0.4289	3.7554	1.0484	0.1750	0.2792
