  720	0.9167	-0.1499	4.9337	2.3576	0.0944	0.4779
  730	0.9110	-0.1504	4.9410	2.3450	0.0952	0.4746
  740	0.9131	-0.1495	4.9410	2.3510	0.0968	0.4758
  750	0.9134	-0.1498	4.9302	2.3601	0.0985	0.4787
  760	0.9178	-0.1550	4.9058	2.3579	0.0997	0.4806
  770	0.9144	-0.1606	4.8826	2.3364	0.1001	0.4785
  780	0.9144	-0.1617	4.8589	2.3019	0.0999	0.4737
  790	0.9135	-0.1610	4.8462	2.2702	0.0998	0.4684
  800	0.9142	-0.1569	4.8420	2.2501	0.1001	0.4647
  810	0.9155	-0.1568	4.8226	2.2322	0.1006	0.4629
  820	0.9182	-0.1587	4.7913	2.2067	0.1007	0.4606
  830	0.9152	-0.1620	4.7597	2.1776	0.1006	0.4575
  840	0.9119	-0.1652	4.7335	2.1424	0.1001	0.4526
  850	0.9083	-0.1653	4.7201	2.1128	0.0999	0.4476
  860	0.9079	-0.1654	4.7113	2.0997	0.1005	0.4457
  870	0.9098	-0.1671	4.6948	2.0918	0.1012	0.4456
  880	0.9117	-0.1717	4.6710	2.0832	0.1020	0.4460
  890	0.9100	-0.1764	4.6433	2.0658	0.1023	0.4449
  900	0.9085	-0.1767	4.6215	2.0438	0.1023	0.4422
  910	0.9069	-0.1764	4.6154	2.0163	0.1021	0.4369
  920	0.9077	-0.1745	4.6180	2.0017	0.1024	0.4335
  930	0.9100	-0.1733	4.6135	1.9872	0.1028	0.4307
  940	0.9127	-0.1726	4.6043	1.9785	0.1035	0.4297
  950	0.9103	-0.1773	4.5868	1.9654	0.1039	0.4285
  960	0.9073	-0.1810	4.5725	1.9449	0.1039	0.4253
  970	0.9056	-0.1826	4.5634	1.9204	0.1036	0.4208
  980	0.9015	-0.1829	4.5529	1.8976	0.1035	0.4168
  990	0.9032	-0.1843	4.5426	1.8796	0.1035	0.4138
 1000	0.9058	-0.1884	4.5256	1.8582	0.1034	0.4106
 1010	0.9052	-0.1933	4.5071	1.8337	0.1030	0.4068
 1020	0.9032	-0.1944	4.4910	1.8008	0.1022	0.4010
 1030	0.9032	-0.1952	4.4849	1.7722	0.1015	0.3952
 1040	0.9025	-0.1932	4.4819	1.7542	0.1015	0.3914
 1050	0.9056	-0.1895	4.4798	1.7480	0.1021	0.3902
 1060	0.9090	-0.1900	4.4737	1.7482	0.1031	0.3908
 1070	0.9083	-0.1933	4.4623	1.7546	0.1044	0.3932
 1080	0.9072	-0.1961	4.4506	1.7573	0.1056	0.3949
 1090	0.9016	-0.1995	4.4434	1.7603	0.1067	0.3962
 1100	0.8976	-0.2009	4.4425	1.7636	0.1079	0.3970
 1110	0.8954	-0.2023	4.4414	1.7699	0.1093	0.3985
 1120	0.8931	-0.2068	4.4342	1.7730	0.1105	0.3998
 1130	0.8943	-0.2077	4.4243	1.7716	0.1114	0.4004
 1140	0.8900	-0.2113	4.4166	1.7578	0.1115	0.3980
 1150	0.8899	-0.2125	4.4156	1.7401	0.1113	0.3941
 1160	0.8880	-0.2113	4.4195	1.7263	0.1114	0.3906
 1170	0.8934	-0.2087	4.4198	1.7185	0.1119	0.3888
 1180	0.8966	-0.2091	4.4168	1.7120	0.1124	0.3876
 1190	0.8999	-0.2094	4.4060	1.7058	0.1129	0.3871
 1200	0.8982	-0.2149	4.3910	1.6950	0.1132	0.3860
 1210	0.8972	-0.2172	4.3823	1.6802	0.1131	0.3834
 1220	0.8908	-0.2180	4.3787	1.6677	0.1132	0.3809
 1230	0.8890	-0.2198	4.3743	1.6584	0.1135	0.3791
 1240	0.8859	-0.2231	4.3690	1.6527	0.1140	0.3783
 1250	0.8865	-0.2256	4.3591	1.6498	0.1147	0.3785
 1260	0.8823	-0.2292	4.3490	1.6437	0.1152	0.3780
 1270	0.8807	-0.2292	4.3391	1.6380	0.1157	0.3775
 1280	0.8809	-0.2276	4.3301	1.6319	0.1162	0.3769
 1290	0.8838	-0.2260	4.3275	1.6343	0.1173	0.3776
 1300	0.8874	-0.2257	4.3228	1.6370	0.1184	0.3787
 1310	0.8899	-0.2279	4.3131	1.6432	0.1198	0.3810
 1320	0.8890	-0.2294	4.3019	1.6397	0.1204	0.3812
 1330	0.8864	-0.2320	4.2956	1.6350	0.1210	0.3806
 1340	0.8832	-0.2328	4.2929	1.6259	0.1212	0.3787
 1350	0.8794	-0.2330	4.2971	1.6150	0.1213	0.3758
 1360	0.8775	-0.2365	4.2979	1.6057	0.1215	0.3736
 1370	0.8754	-0.2410	4.2940	1.5972	0.1217	0.3720
 1380	0.8729	-0.2443	4.2876	1.5837	0.1216	0.3694
 1390	0.8732	-0.2472	4.2822	1.5683	0.1213	0.3662
 1400	0.8708	-0.2469	4.2755	1.5526	0.1209	0.3631
 1410	0.8735	-0.2474	4.2696	1.5463	0.1213	0.3622
 1420	0.8770	-0.2440	4.2589	1.5428	0.1219	0.3622
 1430	0.8819	-0.2445	4.2456	1.5406	0.1226	0.3629
 1440	0.8829	-0.2461	4.2318	1.5366	0.1231	0.3631
 1450	0.8826	-0.2484	4.2217	1.5317	0.1236	0.3628
 1460	0.8782	-0.2471	4.2173	1.5282	0.1241	0.3624
 1470	0.8759	-0.2482	4.2157	1.5260	0.1248	0.3620
 1480	0.8707	-0.2497	4.2153	1.5231	0.1254	0.3613
 1490	0.8676	-0.2525	4.2138	1.5224	0.1262	0.3613
 1500	0.8658	-0.2579	4.2100	1.5199	0.1268	0.3610
 1510	0.8613	-0.2622	4.2076	1.5099	0.1268	0.3589
 1520	0.8611	-0.2628	4.2072	1.4991	0.1268	0.3563
 1530	0.8621	-0.2624	4.2075	1.4896	0.1268	0.3540
 1540	0.8664	-0.2637	4.2051	1.4814	0.1269	0.3523
 1550	0.8716	-0.2644	4.1991	1.4767	0.1273	0.3517
 1560	0.8730	-0.2648	4.1916	1.4683	0.1274	0.3503
 1570	0.8735	-0.2652	4.1812	1.4552	0.1271	0.3480
 1580	0.8721	-0.2652	4.1764	1.4397	0.1265	0.3447
 1590	0.8708	-0.2647	4.1750	1.4245	0.1260	0.3412
 1600	0.8683	-0.2657	4.1756	1.4115	0.1256	0.3380
 1610	0.8641	-0.2685	4.1729	1.4024	0.1256	0.3361
 1620	0.8612	-0.2728	4.1683	1.3921	0.1255	0.3340
 1630	0.8599	-0.2772	4.1647	1.3811	0.1252	0.3316
 1640	0.8558	-0.2809	4.1614	1.3684	0.1248	0.3288
 1650	0.8548	-0.2811	4.1596	1.3570	0.1246	0.3262
 1660	0.8602	-0.2814	4.1551	1.3489	0.1246	0.3246
 1670	0.8645	-0.2827	4.1475	1.3431	0.1248	0.3238
 1680	0.8676	-0.2847	4.1370	1.3360	0.1249	0.3229
 1690	0.8694	-0.2841	4.1271	1.3268	0.1247	0.3215
 1700	0.8683	-0.2824	4.1181	1.3172	0.1246	0.3199
 1710	0.8653	-0.2814	4.1123	1.3090	0.1245	0.3183
 1720	0.8652	-0.2803	4.1087	1.3029	0.1247	0.3171
 1730	0.8614	-0.2820	4.1045	1.2976	0.1249	0.3161
 1740	0.8594	-0.2854	4.1006	1.2902	0.1249	0.3146
 1750	0.8549	-0.2912	4.0980	1.2821	0.1248	0.3129
 1760	0.8509	-0.2945	4.0984	1.2740	0.1247	0.3109
 1770	0.8493	-0.2953	4.1006	1.2660	0.1247	0.3087
 1780	0.8510	-0.2985	4.1014	1.2619	0.1250	0.3077
 1790	0.8543	-0.3002	4.1015	1.2622	0.1257	0.3077
 1800	0.8570	-0.3016	4.0967	1.2645	0.1266	0.3087
 1810	0.8607	-0.3015	4.0891	1.2629	0.1272	0.3088
 1820	0.8586	-0.3022	4.0849	1.2630	0.1279	0.3092
 1830	0.8589	-0.2998	4.0814	1.2660	0.1289	0.3102
 1840	0.8564	-0.2983	4.0776	1.2708	0.1301	0.3117
 1850	0.8535	-0.2975	4.0731	1.2796	0.1317	0.3142
 1860	0.8501	-0.3001	4.0684	1.2878	0.1333	0.3165
 1870	0.8433	-0.3032	4.0645	1.2925	0.1345	0.3180
 1880	0.8378	-0.3051	4.0626	1.2940	0.1353	0.3185
 1890	0.8356	-0.3084	4.0650	1.2930	0.1359	0.3181
 1900	0.8355	-0.3103	4.0681	1.2931	0.1367	0.3179
 1910	0.8374	-0.3138	4.0692	1.2920	0.1373	0.3175
 1920	0.8409	-0.3173	4.0678	1.2892	0.1377	0.3169
 1930	0.8430	-0.3176	4.0677	1.2809	0.1375	0.3149
 1940	0.8451	-0.3194	4.0654	1.2707	0.1371	0.3126
 1950	0.8438	-0.3175	4.0628	1.2596	0.1366	0.3100
 1960	0.8462	-0.3147	4.0614	1.2505	0.1364	0.3079
 1970	0.8448	-0.3161	4.0579	1.2447	0.1364	0.3067
 1980	0.8417	-0.3164	4.0515	1.2384	0.1364	0.3057
 1990	0.8392	-0.3198	4.0433	1.2339	0.1366	0.3052
 2000	0.8336	-0.3214	4.0370	1.2292	0.1368	0.3045
 2010	0.8298	-0.3231	4.0337	1.2258	0.1371	0.3039
 2020	0.8268	-0.3260	4.0317	1.2264	0.1378	0.3042
 2030	0.8295	-0.3274	4.0293	1.2287	0.1388	0.3049
 2040	0.8304	-0.3322	4.0272	1.2309	0.1397	0.3056
 2050	0.8317	-0.3324	4.0234	1.2335	0.1407	0.3066
 2060	0.8335	-0.3329	4.0191	1.2342	0.1414	0.3071
 2070	0.8331	-0.3309	4.0157	1.2337	0.1421	0.3072
 2080	0.8341	-0.3318	4.0129	1.2353	0.1429	0.3078
 2090	0.8338	-0.3301	4.0108	1.2366	0.1438	0.3083
 2100	0.8330	-0.3299	4.0060	1.2371	0.1445	0.3088
 2110	0.8270	-0.3339	4.0005	1.2364	0.1451	0.3091
 2120	0.8226	-0.3340	3.9981	1.2321	0.1453	0.3082
 2130	0.8185	-0.3370	3.9967	1.2261	0.1453	0.3068
 2140	0.8163	-0.3366	3.9982	1.2199	0.1452	0.3051
 2150	0.8162	-0.3401	3.9991	1.2149	0.1453	0.3038
 2160	0.8180	-0.3437	3.9976	1.2103	0.1454	0.3028
 2170	0.8199	-0.3466	3.9968	1.2043	0.1454	0.3013
 2180	0.8217	-0.3489	3.9934	1.1967	0.1451	0.2997
 2190	0.8231	-0.3508	3.9919	1.1905	0.1450	0.2982
 2200	0.8233	-0.3497	3.9883	1.1869	0.1453	0.2976
 2210	0.8252	-0.3473	3.9844	1.1843	0.1456	0.2972
 2220	0.8255	-0.3474	3.9795	1.1824	0.1460	0.2971
 2230	0.8213	-0.3484	3.9754	1.1800	0.1464	0.2968
 2240	0.8167	-0.3500	3.9706	1.1759	0.1465	0.2961
 2250	0.8141	-0.3511	3.9687	1.1721	0.1467	0.2953
 2260	0.8075	-0.3508	3.9714	1.1686	0.1469	0.2942
 2270	0.8074	-0.3535	3.9715	1.1633	0.1469	0.2929
 2280	0.8084	-0.3568	3.9711	1.1594	0.1471	0.2920
 2290	0.8079	-0.3614	3.9698	1.1545	0.1471	0.2908
 2300	0.8101	-0.3653	3.9689	1.1472	0.1468	0.2890
 2310	0.8121	-0.3645	3.9696	1.1383	0.1463	0.2868
 2320	0.8141	-0.3672	3.9703	1.1303	0.1459	0.2847
 2330	0.8167	-0.3661	3.9698	1.1216	0.1454	0.2825
 2340	0.8173	-0.3668	3.9689	1.1153	0.1452	0.2810
 2350	0.8149	-0.3672	3.9656	1.1101	0.1451	0.2799
 2360	0.8116	-0.3676	3.9624	1.1038	0.1449	0.2786
 2370	0.8083	-0.3682	3.9598	1.0977	0.1447	0.2772
 2380	0.8028	-0.3684	3.9599	1.0938	0.1448	0.2762
 2390	0.8022	-0.3697	3.9595	1.0913	0.1451	0.2756
 2400	0.7993	-0.3713	3.9587	1.0908	0.1456	0.2755
 2410	0.7984	-0.3771	3.9560	1.0925	0.1465	0.2762
 2420	0.8018	-0.3809	3.9529	1.0915	0.1469	0.2761
 2430	0.8016	-0.3808	3.9500	1.0896	0.1473	0.2759
 2440	0.8024	-0.3825	3.9483	1.0897	0.1479	0.2760
 2450	0.8045	-0.3809	3.9467	1.0883	0.1483	0.2758
 2460	0.8049	-0.3828	3.9427	1.0885	0.1490	0.2761
 2470	0.8029	-0.3826	3.9393	1.0885	0.1496	0.2763
 2480	0.8033	-0.3821	3.9352	1.0872	0.1500	0.2763
 2490	0.7983	-0.3817	3.9320	1.0834	0.1501	0.2755
 2500	0.7941	-0.3807	3.9303	1.0806	0.1503	0.2750
 2510	0.7904	-0.3830	3.9294	1.0766	0.1503	0.2740
 2520	0.7898	-0.3835	3.9279	1.0747	0.1507	0.2736
 2530	0.7885	-0.3881	3.9249	1.0729	0.1510	0.2734
 2540	0.7891	-0.3912	3.9216	1.0696	0.1511	0.2728
 2550	0.7882	-0.3954	3.9181	1.0668	0.1513	0.2723
 2560	0.7901	-0.3961	3.9161	1.0611	0.1511	0.2710
 2570	0.7919	-0.3964	3.9120	1.0562	0.1510	0.2700
 2580	0.7956	-0.3967	3.9056	1.0536	0.1512	0.2698
 2590	0.7948	-0.3955	3.8999	1.0516	0.1515	0.2696
 2600	0.7944	-0.3977	3.8923	1.0504	0.1519	0.2699
 2610	0.7914	-0.3962	3.8881	1.0483	0.1522	0.2696
 2620	0.7861	-0.3934	3.8850	1.0461	0.1525	0.2693
 2630	0.7817	-0.3939	3.8843	1.0444	0.1528	0.2689
 2640	0.7817	-0.3947	3.8845	1.0466	0.1537	0.2694
 2650	0.7787	-0.3972	3.8850	1.0488	0.1546	0.2700
 2660	0.7790	-0.4028	3.8860	1.0517	0.1556	0.2706
 2670	0.7765	-0.4054	3.8854	1.0527	0.1564	0.2709
 2680	0.7776	-0.4072	3.8872	1.0541	0.1572	0.2712
 2690	0.7774	-0.4097	3.8879	1.0556	0.1580	0.2715
 2700	0.7780	-0.4092	3.8898	1.0589	0.1591	0.2722
 2710	0.7795	-0.4123	3.8871	1.0611	0.1600	0.2730
 2720	0.7774	-0.4128	3.8851	1.0622	0.1607	0.2734
 2730	0.7772	-0.4111	3.8833	1.0612	0.1612	0.2733
 2740	0.7729	-0.4104	3.8833	1.0604	0.1616	0.2731
 2750	0.7693	-0.4061	3.8849	1.0575	0.1618	0.2722
 2760	0.7669	-0.4064	3.8849	1.0570	0.1623	0.2721
 2770	0.7665	-0.4086	3.8836	1.0568	0.1628	0.2721
 2780	0.7641	-0.4141	3.8818	1.0548	0.1631	0.2717
 2790	0.7624	-0.4166	3.8775	1.0499	0.1630	0.2708
 2800	0.7629	-0.4209	3.8729	1.0458	0.1629	0.2700
 2810	0.7619	-0.4229	3.8699	1.0409	0.1627	0.2690
 2820	0.7659	-0.4244	3.8663	1.0381	0.1629	0.2685
 2830	0.7669	-0.4265	3.8626	1.0370	0.1633	0.2685
 2840	0.7688	-0.4263	3.8582	1.0352	0.1636	0.2683
 2850	0.7651	-0.4268	3.8541	1.0329	0.1638	0.2680
 2860	0.7656	-0.4214	3.8518	1.0290	0.1637	0.2672
 2870	0.7623	-0.4202	3.8484	1.0244	0.1636	0.2662
 2880	0.7604	-0.4187	3.8459	1.0199	0.1634	0.2652
 2890	0.7575	-0.4204	3.8446	1.0138	0.1630	0.2637
 2900	0.7564	-0.4248	3.8436	1.0062	0.1623	0.2618
 2910	0.7534	-0.4286	3.8438	0.9973	0.1615	0.2595
 2920	0.7525	-0.4325	3.8461	0.9879	0.1605	0.2569
 2930	0.7518	-0.4368	3.8513	0.9814	0.1600	0.2548
 2940	0.7555	-0.4396	3.8547	0.9773	0.1598	0.2535
 2950	0.7589	-0.4394	3.8560	0.9749	0.1600	0.2528
 2960	0.7605	-0.4425	3.8527	0.9736	0.1603	0.2527
 2970	0.7619	-0.4432	3.8435	0.9731	0.1608	0.2532
 2980	0.7567	-0.4418	3.8292	0.9751	0.1617	0.2547
 2990	0.7564	-0.4383	3.8107	0.9792	0.1629	0.2570
 3000	0.7522	-0.4358	3.7887	0.9852	0.1644	0.2600
