  500	0.8213	-0.2243	12.5887	8.0186	0.2230	0.6370
  510	0.8167	-0.2255	12.4380	8.0403	0.2281	0.6464
  520	0.8138	-0.2281	12.2938	8.0556	0.2330	0.6553
  530	0.8097	-0.2298	12.1582	8.0642	0.2378	0.6633
  540	0.8093	-0.2302	12.0219	8.0739	0.2425	0.6716
  550	0.8062	-0.2301	11.8877	8.0742	0.2470	0.6792
  560	0.8001	-0.2301	11.7524	8.0793	0.2517	0.6875
  570	0.8001	-0.2306	11.6167	8.0761	0.2561	0.6952
  580	0.7951	-0.2330	11.4853	8.0686	0.2603	0.7025
  590	0.7928	-0.2343	11.3514	8.0628	0.2646	0.7103
  600	0.7897	-0.2350	11.2070	8.0542	0.2688	0.7187
  610	0.7853	-0.2340	11.0698	8.0483	0.2731	0.7270
  620	0.7830	-0.2341	10.9279	8.0267	0.2769	0.7345
  630	0.7806	-0.2357	10.7898	8.0154	0.2809	0.7429
  640	0.7805	-0.2357	10.6498	8.0004	0.2848	0.7512
  650	0.7768	-0.2378	10.5160	7.9856	0.2888	0.7594
  660	0.7741	-0.2341	10.3907	7.9674	0.2925	0.7668
  670	0.7730	-0.2358	10.2721	7.9470	0.2962	0.7736
  680	0.7693	-0.2366	10.1582	7.9229	0.2997	0.7800
  690	0.7668	-0.2344	10.0413	7.8891	0.3028	0.7857
  700	0.7664	-0.2374	9.9323	7.8623	0.3062	0.7916
  710	0.7633	-0.2369	9.8344	7.8340	0.3094	0.7966
  720	0.7604	-0.2379	9.7413	7.8008	0.3125	0.8008
  730	0.7577	-0.2397	9.6547	7.7714	0.3156	0.8049
  740	0.7557	-0.2403	9.5636	7.7414	0.3187	0.8095
  750	0.7541	-0.2403	9.4775	7.7158	0.3219	0.8141
  760	0.7514	-0.2411	9.3859	7.6848	0.3249	0.8188
  770	0.7506	-0.2432	9.2954	7.6511	0.3277	0.8231
  780	0.7492	-0.2426	9.2063	7.6152	0.3304	0.8272
  790	0.7467	-0.2418	9.1097	7.5797	0.3331	0.8320
  800	0.7451	-0.2422	9.0147	7.5483	0.3359	0.8373
  810	0.7441	-0.2422	8.9136	7.5161	0.3387	0.8432
  820	0.7409	-0.2411	8.8168	7.4813	0.3413	0.8485
  830	0.7388	-0.2419	8.7197	7.4497	0.3440	0.8543
  840	0.7386	-0.2407	8.6221	7.4175	0.3466	0.8603
  850	0.7364	-0.2405	8.5371	7.3840	0.3492	0.8649
  860	0.7356	-0.2428	8.4453	7.3522	0.3517	0.8706
  870	0.7325	-0.2434	8.3688	7.3236	0.3545	0.8751
  880	0.7321	-0.2432	8.2946	7.2882	0.3568	0.8787
  890	0.7304	-0.2417	8.2246	7.2537	0.3591	0.8820
  900	0.7266	-0.2441	8.1560	7.2206	0.3615	0.8853
  910	0.7275	-0.2444	8.0959	7.1862	0.3638	0.8876
  920	0.7255	-0.2446	8.0356	7.1427	0.3656	0.8889
  930	0.7241	-0.2457	7.9742	7.1051	0.3676	0.8910
  940	0.7223	-0.2447	7.9100	7.0663	0.3695	0.8933
  950	0.7211	-0.2447	7.8466	7.0261	0.3713	0.8954
  960	0.7195	-0.2475	7.7844	6.9859	0.3731	0.8974
  970	0.7186	-0.2462	7.7227	6.9480	0.3749	0.8997
  980	0.7180	-0.2467	7.6566	6.9091	0.3767	0.9024
  990	0.7166	-0.2473	7.5870	6.8682	0.3783	0.9053
 1000	0.7139	-0.2490	7.5229	6.8262	0.3798	0.9074
 1010	0.7154	-0.2457	7.4611	6.7876	0.3814	0.9097
 1020	0.7114	-0.2482	7.3995	6.7521	0.3831	0.9125
 1030	0.7131	-0.2475	7.3381	6.7197	0.3850	0.9157
 1040	0.7112	-0.2486	7.2793	6.6883	0.3870	0.9188
 1050	0.7092	-0.2471	7.2277	6.6587	0.3890	0.9213
 1060	0.7065	-0.2486	7.1766	6.6287	0.3909	0.9237
 1070	0.7077	-0.2487	7.1308	6.6070	0.3933	0.9265
 1080	0.7043	-0.2501	7.0868	6.5809	0.3954	0.9286
 1090	0.7038	-0.2492	7.0447	6.5557	0.3975	0.9306
 1100	0.7023	-0.2490	7.0046	6.5278	0.3995	0.9319
 1110	0.7005	-0.2511	6.9712	6.4954	0.4011	0.9317
 1120	0.6987	-0.2538	6.9303	6.4603	0.4025	0.9322
 1130	0.6970	-0.2526	6.8912	6.4244	0.4039	0.9322
 1140	0.6958	-0.2527	6.8511	6.3858	0.4050	0.9321
 1150	0.6967	-0.2545	6.8100	6.3453	0.4059	0.9318
 1160	0.6950	-0.2538	6.7638	6.3028	0.4067	0.9318
 1170	0.6953	-0.2548	6.7225	6.2635	0.4077	0.9317
 1180	0.6930	-0.2551	6.6773	6.2183	0.4082	0.9313
 1190	0.6944	-0.2556	6.6310	6.1784	0.4090	0.9317
 1200	0.6950	-0.2551	6.5860	6.1407	0.4099	0.9324
 1210	0.6940	-0.2557	6.5449	6.0992	0.4106	0.9319
 1220	0.6906	-0.2560	6.5028	6.0594	0.4113	0.9318
 1230	0.6912	-0.2560	6.4648	6.0243	0.4122	0.9319
 1240	0.6893	-0.2572	6.4209	5.9923	0.4134	0.9332
 1250	0.6879	-0.2562	6.3830	5.9652	0.4148	0.9346
 1260	0.6867	-0.2592	6.3537	5.9403	0.4164	0.9349
 1270	0.6863	-0.2591	6.3248	5.9180	0.4181	0.9357
 1280	0.6842	-0.2593	6.2905	5.8995	0.4201	0.9378
 1290	0.6839	-0.2595	6.2614	5.8789	0.4219	0.9389
 1300	0.6836	-0.2601	6.2374	5.8595	0.4238	0.9394
 1310	0.6816	-0.2616	6.2127	5.8387	0.4255	0.9398
 1320	0.6799	-0.2606	6.1897	5.8148	0.4270	0.9394
 1330	0.6788	-0.2628	6.1646	5.7908	0.4285	0.9394
 1340	0.6777	-0.2606	6.1368	5.7531	0.4289	0.9375
 1350	0.6751	-0.2622	6.1094	5.7183	0.4295	0.9360
 1360	0.6761	-0.2638	6.0841	5.6847	0.4301	0.9344
 1370	0.6744	-0.2649	6.0591	5.6466	0.4304	0.9319
 1380	0.6748	-0.2677	6.0287	5.6048	0.4303	0.9297
 1390	0.6749	-0.2657	5.9990	5.5649	0.4303	0.9276
 1400	0.6744	-0.2662	5.9678	5.5294	0.4307	0.9265
 1410	0.6740	-0.2688	5.9383	5.4931	0.4309	0.9250
 1420	0.6743	-0.2694	5.9063	5.4567	0.4311	0.9239
 1430	0.6744	-0.2671	5.8738	5.4275	0.4318	0.9240
 1440	0.6750	-0.2675	5.8411	5.4004	0.4326	0.9246
 1450	0.6716	-0.2683	5.8124	5.3742	0.4335	0.9246
 1460	0.6716	-0.2692	5.7839	5.3534	0.4348	0.9256
 1470	0.6692	-0.2697	5.7565	5.3372	0.4365	0.9272
 1480	0.6658	-0.2685	5.7310	5.3180	0.4379	0.9279
 1490	0.6689	-0.2692	5.7072	5.3016	0.4395	0.9289
 1500	0.6657	-0.2696	5.6889	5.2835	0.4409	0.9287
 1510	0.6622	-0.2704	5.6709	5.2632	0.4421	0.9281
 1520	0.6628	-0.2736	5.6547	5.2410	0.4432	0.9268
 1530	0.6629	-0.2732	5.6404	5.2170	0.4440	0.9249
 1540	0.6633	-0.2744	5.6261	5.1942	0.4450	0.9232
 1550	0.6605	-0.2750	5.6126	5.1661	0.4455	0.9205
 1560	0.6603	-0.2751	5.5998	5.1367	0.4458	0.9173
 1570	0.6617	-0.2778	5.5817	5.1084	0.4462	0.9152
 1580	0.6599	-0.2774	5.5643	5.0793	0.4465	0.9128
 1590	0.6584	-0.2769	5.5451	5.0505	0.4467	0.9108
 1600	0.6586	-0.2798	5.5287	5.0268	0.4474	0.9092
 1610	0.6578	-0.2789	5.5091	5.0005	0.4479	0.9077
 1620	0.6546	-0.2799	5.4897	4.9786	0.4487	0.9069
 1630	0.6560	-0.2797	5.4677	4.9576	0.4496	0.9067
 1640	0.6540	-0.2817	5.4452	4.9356	0.4503	0.9064
 1650	0.6538	-0.2823	5.4250	4.9192	0.4515	0.9068
 1660	0.6523	-0.2816	5.4053	4.9016	0.4527	0.9068
 1670	0.6536	-0.2817	5.3865	4.8815	0.4535	0.9062
 1680	0.6522	-0.2818	5.3665	4.8631	0.4545	0.9062
 1690	0.6490	-0.2841	5.3483	4.8431	0.4553	0.9055
 1700	0.6505	-0.2842	5.3331	4.8240	0.4562	0.9046
 1710	0.6496	-0.2848	5.3162	4.8008	0.4567	0.9030
 1720	0.6480	-0.2836	5.3033	4.7744	0.4568	0.9003
 1730	0.6469	-0.2874	5.2909	4.7501	0.4572	0.8978
 1740	0.6474	-0.2856	5.2768	4.7259	0.4575	0.8956
 1750	0.6448	-0.2876	5.2644	4.7002	0.4576	0.8928
 1760	0.6458	-0.2879	5.2511	4.6758	0.4578	0.8904
 1770	0.6447	-0.2899	5.2377	4.6540	0.4583	0.8886
 1780	0.6450	-0.2912	5.2226	4.6311	0.4586	0.8867
 1790	0.6436	-0.2914	5.2099	4.6109	0.4591	0.8850
 1800	0.6433	-0.2923	5.1935	4.5925	0.4599	0.8843
 1810	0.6436	-0.2925	5.1747	4.5772	0.4609	0.8845
 1820	0.6425	-0.2924	5.1550	4.5598	0.4617	0.8845
 1830	0.6403	-0.2926	5.1369	4.5491	0.4631	0.8856
 1840	0.6398	-0.2919	5.1212	4.5382	0.4645	0.8861
 1850	0.6376	-0.2931	5.1032	4.5266	0.4659	0.8870
 1860	0.6369	-0.2915	5.0861	4.5147	0.4672	0.8877
 1870	0.6360	-0.2930	5.0673	4.5015	0.4683	0.8883
 1880	0.6348	-0.2956	5.0537	4.4867	0.4692	0.8878
 1890	0.6339	-0.2942	5.0406	4.4706	0.4701	0.8869
 1900	0.6329	-0.2945	5.0316	4.4520	0.4706	0.8848
 1910	0.6331	-0.2970	5.0218	4.4306	0.4708	0.8823
 1920	0.6325	-0.2967	5.0136	4.4110	0.4711	0.8798
 1930	0.6318	-0.2978	5.0059	4.3892	0.4713	0.8768
 1940	0.6316	-0.3001	4.9995	4.3681	0.4714	0.8737
 1950	0.6308	-0.3011	4.9934	4.3470	0.4716	0.8705
 1960	0.6298	-0.3016	4.9871	4.3243	0.4715	0.8671
 1970	0.6317	-0.3029	4.9809	4.3035	0.4716	0.8640
 1980	0.6290	-0.3026	4.9741	4.2847	0.4720	0.8614
 1990	0.6283	-0.3044	4.9661	4.2666	0.4723	0.8592
 2000	0.6252	-0.3051	4.9562	4.2494	0.4728	0.8574
 2010	0.6249	-0.3064	4.9441	4.2310	0.4731	0.8558
 2020	0.6260	-0.3048	4.9327	4.2120	0.4733	0.8539
 2030	0.6245	-0.3048	4.9215	4.1970	0.4740	0.8528
 2040	0.6230	-0.3078	4.9048	4.1807	0.4745	0.8524
 2050	0.6239	-0.3094	4.8907	4.1648	0.4750	0.8516
 2060	0.6239	-0.3101	4.8763	4.1490	0.4755	0.8509
 2070	0.6226	-0.3085	4.8620	4.1351	0.4762	0.8505
 2080	0.6228	-0.3087	4.8501	4.1210	0.4769	0.8497
 2090	0.6219	-0.3095	4.8407	4.1072	0.4775	0.8485
 2100	0.6197	-0.3089	4.8302	4.0950	0.4784	0.8478
 2110	0.6199	-0.3102	4.8205	4.0796	0.4789	0.8463
 2120	0.6192	-0.3114	4.8114	4.0647	0.4794	0.8448
 2130	0.6174	-0.3121	4.8049	4.0533	0.4803	0.8436
 2140	0.6150	-0.3137	4.7974	4.0404	0.4810	0.8422
 2150	0.6143	-0.3131	4.7908	4.0290	0.4819	0.8410
 2160	0.6140	-0.3151	4.7827	4.0146	0.4824	0.8394
 2170	0.6148	-0.3159	4.7744	4.0005	0.4829	0.8379
 2180	0.6107	-0.3171	4.7673	3.9876	0.4836	0.8364
 2190	0.6131	-0.3167	4.7625	3.9735	0.4841	0.8343
 2200	0.6121	-0.3187	4.7558	3.9594	0.4846	0.8325
 2210	0.6121	-0.3177	4.7472	3.9453	0.4851	0.8311
 2220	0.6113	-0.3185	4.7357	3.9308	0.4855	0.8301
 2230	0.6105	-0.3190	4.7265	3.9153	0.4857	0.8284
 2240	0.6088	-0.3206	4.7182	3.9010	0.4861	0.8268
 2250	0.6065	-0.3195	4.7077	3.8862	0.4864	0.8255
 2260	0.6080	-0.3216	4.7005	3.8687	0.4864	0.8230
 2270	0.6066	-0.3218	4.6909	3.8534	0.4866	0.8215
 2280	0.6047	-0.3242	4.6829	3.8392	0.4870	0.8198
 2290	0.6053	-0.3232	4.6756	3.8218	0.4869	0.8174
 2300	0.6042	-0.3245	4.6668	3.8055	0.4869	0.8154
 2310	0.6053	-0.3251	4.6603	3.7892	0.4869	0.8131
 2320	0.6047	-0.3274	4.6534	3.7728	0.4869	0.8108
 2330	0.6048	-0.3268	4.6476	3.7588	0.4872	0.8088
 2340	0.6041	-0.3281	4.6396	3.7407	0.4870	0.8062
 2350	0.6017	-0.3285	4.6337	3.7259	0.4871	0.8041
 2360	0.6011	-0.3290	4.6262	3.7130	0.4875	0.8026
 2370	0.6022	-0.3284	4.6184	3.6998	0.4878	0.8011
 2380	0.6005	-0.3304	4.6130	3.6890	0.4884	0.7997
 2390	0.5980	-0.3316	4.6083	3.6795	0.4892	0.7984
 2400	0.5982	-0.3308	4.6020	3.6722	0.4903	0.7980
 2410	0.5968	-0.3349	4.5949	3.6628	0.4911	0.7971
 2420	0.5958	-0.3324	4.5861	3.6552	0.4921	0.7970
 2430	0.5933	-0.3329	4.5769	3.6476	0.4931	0.7970
 2440	0.5956	-0.3351	4.5658	3.6421	0.4944	0.7977
 2450	0.5942	-0.3343	4.5564	3.6348	0.4954	0.7977
 2460	0.5923	-0.3346	4.5469	3.6261	0.4962	0.7975
 2470	0.5917	-0.3348	4.5390	3.6155	0.4968	0.7965
 2480	0.5901	-0.3348	4.5307	3.6050	0.4974	0.7957
 2490	0.5912	-0.3359	4.5246	3.5956	0.4981	0.7947
 2500	0.5894	-0.3364	4.5200	3.5832	0.4983	0.7927
 2510	0.5874	-0.3368	4.5157	3.5699	0.4985	0.7906
 2520	0.5893	-0.3359	4.5096	3.5547	0.4983	0.7882
 2530	0.5871	-0.3385	4.5078	3.5395	0.4982	0.7852
 2540	0.5866	-0.3408	4.5071	3.5284	0.4986	0.7828
 2550	0.5842	-0.3426	4.5052	3.5140	0.4985	0.7800
 2560	0.5840	-0.3442	4.5049	3.4987	0.4983	0.7766
 2570	0.5849	-0.3451	4.5035	3.4856	0.4983	0.7740
 2580	0.5858	-0.3459	4.5029	3.4748	0.4987	0.7717
 2590	0.5824	-0.3454	4.5000	3.4623	0.4989	0.7694
 2600	0.5823	-0.3460	4.4944	3.4519	0.4993	0.7681
 2610	0.5807	-0.3462	4.4886	3.4424	0.4998	0.7669
 2620	0.5813	-0.3471	4.4810	3.4340	0.5005	0.7663
 2630	0.5803	-0.3476	4.4735	3.4240	0.5010	0.7654
 2640	0.5769	-0.3466	4.4651	3.4141	0.5014	0.7646
 2650	0.5779	-0.3494	4.4574	3.4040	0.5018	0.7637
 2660	0.5755	-0.3504	4.4472	3.3932	0.5021	0.7630
 2670	0.5774	-0.3489	4.4350	3.3813	0.5022	0.7624
 2680	0.5783	-0.3508	4.4278	3.3717	0.5027	0.7615
 2690	0.5734	-0.3500	4.4219	3.3618	0.5031	0.7603
 2700	0.5745	-0.3505	4.4154	3.3528	0.5036	0.7593
 2710	0.5767	-0.3506	4.4092	3.3422	0.5039	0.7580
 2720	0.5757	-0.3542	4.4019	3.3319	0.5042	0.7569
 2730	0.5725	-0.3541	4.3959	3.3214	0.5044	0.7556
 2740	0.5715	-0.3544	4.3923	3.3144	0.5052	0.7546
 2750	0.5723	-0.3545	4.3884	3.3041	0.5055	0.7529
 2760	0.5711	-0.3551	4.3856	3.2943	0.5058	0.7512
 2770	0.5686	-0.3538	4.3832	3.2832	0.5059	0.7490
 2780	0.5685	-0.3560	4.3820	3.2739	0.5063	0.7471
 2790	0.5658	-0.3562	4.3795	3.2658	0.5069	0.7457
 2800	0.5652	-0.3599	4.3770	3.2552	0.5070	0.7437
 2810	0.5658	-0.3605	4.3744	3.2475	0.5077	0.7424
 2820	0.5672	-0.3598	4.3688	3.2380	0.5080	0.7412
 2830	0.5653	-0.3612	4.3652	3.2278	0.5082	0.7394
 2840	0.5640	-0.3633	4.3623	3.2210	0.5089	0.7384
 2850	0.5635	-0.3626	4.3585	3.2092	0.5088	0.7363
 2860	0.5624	-0.3641	4.3553	3.1964	0.5086	0.7339
 2870	0.5617	-0.3626	4.3552	3.1862	0.5087	0.7316
 2880	0.5619	-0.3638	4.3536	3.1763	0.5089	0.7296
 2890	0.5582	-0.3643	4.3507	3.1656	0.5089	0.7276
 2900	0.5588	-0.3650	4.3484	3.1556	0.5091	0.7257
 2910	0.5576	-0.3665	4.3459	3.1457	0.5092	0.7238
 2920	0.5579	-0.3683	4.3425	3.1363	0.5095	0.7222
 2930	0.5563	-0.3711	4.3412	3.1254	0.5094	0.7199
 2940	0.5565	-0.3710	4.3388	3.1149	0.5095	0.7179
 2950	0.5571	-0.3716	4.3354	3.1031	0.5093	0.7158
 2960	0.5543	-0.3725	4.3276	3.0914	0.5091	0.7143
 2970	0.5545	-0.3717	4.3189	3.0819	0.5092	0.7136
 2980	0.5555	-0.3726	4.3104	3.0723	0.5093	0.7128
 2990	0.5528	-0.3722	4.2995	3.0630	0.5095	0.7124
 3000	0.5535	-0.3726	4.2881	3.0537	0.5097	0.7121
