; Name : DAK 12 Propanol 34 deg.C 2024-Oct-18 10:23:20
; Date : 2024-Oct-18 10:23:20
; Temperature(C) : 34
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 1380	0.6188	-0.2639	6.4388	6.8013	0.5221	1.0563
 1390	0.6228	-0.2656	6.4099	6.7654	0.5232	1.0555
 1400	0.6240	-0.2698	6.3693	6.7340	0.5245	1.0573
 1410	0.6242	-0.2746	6.3213	6.6865	0.5245	1.0578
 1420	0.6208	-0.2723	6.2837	6.6352	0.5242	1.0559
 1430	0.6203	-0.2661	6.2560	6.5857	0.5239	1.0527
 1440	0.6246	-0.2637	6.2315	6.5512	0.5248	1.0513
 1450	0.6239	-0.2604	6.2006	6.5304	0.5268	1.0532
 1460	0.6279	-0.2628	6.1623	6.5099	0.5287	1.0564
 1470	0.6244	-0.2661	6.1229	6.4800	0.5299	1.0583
 1480	0.6177	-0.2689	6.0893	6.4432	0.5305	1.0581
 1490	0.6123	-0.2680	6.0669	6.4082	0.5312	1.0563
 1500	0.6098	-0.2666	6.0527	6.3786	0.5323	1.0538
 1510	0.6127	-0.2682	6.0329	6.3535	0.5337	1.0531
 1520	0.6143	-0.2725	6.0074	6.3274	0.5350	1.0533
 1530	0.6123	-0.2777	5.9735	6.2934	0.5357	1.0535
 1540	0.6108	-0.2795	5.9430	6.2481	0.5353	1.0513
 1550	0.6084	-0.2744	5.9206	6.2062	0.5352	1.0482
 1560	0.6125	-0.2692	5.9029	6.1715	0.5356	1.0455
 1570	0.6152	-0.2683	5.8771	6.1489	0.5371	1.0463
 1580	0.6185	-0.2674	5.8421	6.1311	0.5389	1.0495
 1590	0.6165	-0.2710	5.8057	6.1042	0.5399	1.0514
 1600	0.6112	-0.2731	5.7734	6.0746	0.5407	1.0522
 1610	0.6078	-0.2717	5.7483	6.0373	0.5407	1.0503
 1620	0.6042	-0.2712	5.7313	6.0076	0.5414	1.0482
 1630	0.6044	-0.2710	5.7150	5.9848	0.5427	1.0472
 1640	0.6042	-0.2738	5.6884	5.9636	0.5441	1.0484
 1650	0.6024	-0.2804	5.6560	5.9363	0.5449	1.0495
 1660	0.6003	-0.2804	5.6248	5.8982	0.5447	1.0486
 1670	0.5993	-0.2809	5.5973	5.8619	0.5446	1.0473
 1680	0.6009	-0.2757	5.5756	5.8331	0.5452	1.0462
 1690	0.6068	-0.2729	5.5500	5.8128	0.5465	1.0473
 1700	0.6103	-0.2719	5.5155	5.7968	0.5482	1.0510
 1710	0.6107	-0.2748	5.4799	5.7739	0.5493	1.0536
 1720	0.6080	-0.2760	5.4498	5.7450	0.5497	1.0542
 1730	0.6005	-0.2735	5.4278	5.7086	0.5494	1.0517
 1740	0.5982	-0.2717	5.4180	5.6756	0.5494	1.0475
 1750	0.5967	-0.2728	5.4103	5.6475	0.5498	1.0438
 1760	0.5972	-0.2746	5.3964	5.6198	0.5502	1.0414
 1770	0.5965	-0.2799	5.3782	5.5906	0.5505	1.0395
 1780	0.5934	-0.2854	5.3616	5.5545	0.5500	1.0360
 1790	0.5916	-0.2858	5.3492	5.5186	0.5495	1.0317
 1800	0.5923	-0.2847	5.3428	5.4893	0.5497	1.0274
 1810	0.5974	-0.2845	5.3327	5.4711	0.5509	1.0260
 1820	0.6023	-0.2822	5.3193	5.4565	0.5525	1.0258
 1830	0.6039	-0.2837	5.2960	5.4410	0.5539	1.0274
 1840	0.6009	-0.2841	5.2732	5.4141	0.5542	1.0267
 1850	0.5970	-0.2820	5.2577	5.3837	0.5541	1.0240
 1860	0.5919	-0.2803	5.2493	5.3544	0.5540	1.0200
 1870	0.5896	-0.2778	5.2434	5.3288	0.5544	1.0163
 1880	0.5901	-0.2809	5.2321	5.3090	0.5552	1.0147
 1890	0.5877	-0.2858	5.2153	5.2823	0.5554	1.0129
 1900	0.5840	-0.2912	5.2002	5.2524	0.5552	1.0100
 1910	0.5821	-0.2935	5.1843	5.2198	0.5546	1.0068
 1920	0.5832	-0.2916	5.1753	5.1912	0.5545	1.0031
 1930	0.5881	-0.2931	5.1660	5.1715	0.5553	1.0011
 1940	0.5949	-0.2922	5.1476	5.1556	0.5564	1.0016
 1950	0.5982	-0.2930	5.1237	5.1367	0.5572	1.0025
 1960	0.5957	-0.2931	5.0971	5.1083	0.5570	1.0022
 1970	0.5913	-0.2918	5.0741	5.0789	0.5566	1.0009
 1980	0.5861	-0.2865	5.0590	5.0517	0.5564	0.9986
 1990	0.5855	-0.2840	5.0452	5.0281	0.5566	0.9966
 2000	0.5843	-0.2851	5.0329	5.0111	0.5575	0.9957
 2010	0.5820	-0.2871	5.0181	4.9950	0.5585	0.9954
 2020	0.5793	-0.2937	5.0018	4.9745	0.5590	0.9945
 2030	0.5762	-0.2959	4.9908	4.9510	0.5591	0.9920
 2040	0.5778	-0.2965	4.9861	4.9306	0.5596	0.9889
 2050	0.5797	-0.2989	4.9819	4.9168	0.5607	0.9869
 2060	0.5856	-0.2988	4.9731	4.9042	0.5620	0.9861
 2070	0.5879	-0.3018	4.9550	4.8873	0.5628	0.9863
 2080	0.5858	-0.3023	4.9360	4.8620	0.5626	0.9850
 2090	0.5829	-0.2989	4.9152	4.8302	0.5616	0.9827
 2100	0.5796	-0.2945	4.9004	4.8004	0.5608	0.9796
 2110	0.5804	-0.2910	4.8890	4.7765	0.5607	0.9770
 2120	0.5785	-0.2911	4.8757	4.7549	0.5608	0.9752
 2130	0.5761	-0.2931	4.8602	4.7361	0.5612	0.9745
 2140	0.5765	-0.2959	4.8432	4.7145	0.5613	0.9734
