 1190	0.8791	-0.2017	4.2076	2.0776	0.1375	0.4938
 1200	0.8793	-0.2045	4.2195	2.0756	0.1386	0.4919
 1210	0.8787	-0.2069	4.2271	2.0712	0.1394	0.4900
 1220	0.8747	-0.2079	4.2331	2.0585	0.1397	0.4863
 1230	0.8725	-0.2087	4.2417	2.0479	0.1401	0.4828
 1240	0.8704	-0.2113	4.2429	2.0337	0.1403	0.4793
 1250	0.8705	-0.2156	4.2359	2.0099	0.1398	0.4745
 1260	0.8715	-0.2168	4.2270	1.9816	0.1389	0.4688
 1270	0.8693	-0.2177	4.2153	1.9461	0.1375	0.4617
 1280	0.8708	-0.2178	4.1999	1.9157	0.1364	0.4561
 1290	0.8738	-0.2196	4.1835	1.8894	0.1356	0.4516
 1300	0.8761	-0.2179	4.1655	1.8647	0.1349	0.4477
 1310	0.8784	-0.2182	4.1465	1.8451	0.1345	0.4450
 1320	0.8799	-0.2194	4.1285	1.8285	0.1343	0.4429
 1330	0.8784	-0.2221	4.1147	1.8173	0.1345	0.4417
 1340	0.8762	-0.2198	4.1069	1.8117	0.1351	0.4411
 1350	0.8730	-0.2232	4.1020	1.8062	0.1356	0.4403
 1360	0.8714	-0.2255	4.0998	1.8073	0.1367	0.4408
 1370	0.8693	-0.2266	4.1009	1.8124	0.1381	0.4419
 1380	0.8678	-0.2291	4.1043	1.8189	0.1396	0.4432
 1390	0.8630	-0.2314	4.1122	1.8204	0.1408	0.4427
 1400	0.8608	-0.2327	4.1237	1.8166	0.1415	0.4405
 1410	0.8630	-0.2349	4.1302	1.8128	0.1422	0.4389
 1420	0.8638	-0.2372	4.1385	1.8092	0.1429	0.4371
 1430	0.8643	-0.2377	4.1428	1.7980	0.1430	0.4340
 1440	0.8662	-0.2384	4.1465	1.7831	0.1428	0.4300
 1450	0.8654	-0.2411	4.1428	1.7650	0.1424	0.4261
 1460	0.8659	-0.2420	4.1400	1.7390	0.1412	0.4200
 1470	0.8655	-0.2443	4.1379	1.7165	0.1404	0.4148
 1480	0.8652	-0.2454	4.1322	1.6944	0.1395	0.4100
 1490	0.8612	-0.2467	4.1261	1.6782	0.1391	0.4067
 1500	0.8628	-0.2494	4.1190	1.6630	0.1388	0.4037
 1510	0.8608	-0.2502	4.1132	1.6504	0.1386	0.4012
 1520	0.8604	-0.2526	4.1079	1.6453	0.1391	0.4005
 1530	0.8575	-0.2523	4.1040	1.6438	0.1399	0.4005
 1540	0.8591	-0.2531	4.0984	1.6492	0.1413	0.4024
 1550	0.8607	-0.2564	4.0966	1.6546	0.1427	0.4039
 1560	0.8608	-0.2545	4.0931	1.6614	0.1442	0.4059
 1570	0.8583	-0.2573	4.0900	1.6710	0.1459	0.4085
 1580	0.8574	-0.2574	4.0876	1.6787	0.1476	0.4107
 1590	0.8528	-0.2599	4.0870	1.6835	0.1489	0.4119
 1600	0.8495	-0.2585	4.0890	1.6867	0.1501	0.4125
 1610	0.8514	-0.2618	4.0912	1.6823	0.1507	0.4112
 1620	0.8465	-0.2647	4.0956	1.6744	0.1509	0.4088
 1630	0.8482	-0.2649	4.0976	1.6605	0.1506	0.4052
 1640	0.8443	-0.2699	4.1005	1.6412	0.1497	0.4003
 1650	0.8468	-0.2679	4.1029	1.6186	0.1486	0.3945
 1660	0.8481	-0.2719	4.1047	1.5955	0.1473	0.3887
 1670	0.8476	-0.2743	4.1046	1.5733	0.1462	0.3833
 1680	0.8505	-0.2769	4.1014	1.5530	0.1451	0.3787
 1690	0.8528	-0.2754	4.0969	1.5323	0.1441	0.3740
 1700	0.8542	-0.2815	4.0947	1.5151	0.1433	0.3700
 1710	0.8536	-0.2809	4.0920	1.5055	0.1432	0.3679
 1720	0.8515	-0.2807	4.0945	1.4997	0.1435	0.3663
 1730	0.8501	-0.2824	4.0976	1.5004	0.1444	0.3662
 1740	0.8473	-0.2836	4.1017	1.5068	0.1459	0.3673
 1750	0.8427	-0.2841	4.1076	1.5139	0.1474	0.3686
 1760	0.8411	-0.2866	4.1144	1.5180	0.1486	0.3689
 1770	0.8364	-0.2891	4.1222	1.5237	0.1500	0.3696
 1780	0.8360	-0.2898	4.1268	1.5221	0.1507	0.3688
 1790	0.8381	-0.2930	4.1325	1.5210	0.1515	0.3681
 1800	0.8362	-0.2947	4.1306	1.5135	0.1516	0.3664
 1810	0.8378	-0.2988	4.1270	1.5034	0.1514	0.3643
 1820	0.8375	-0.2997	4.1190	1.4894	0.1508	0.3616
 1830	0.8390	-0.3005	4.1060	1.4692	0.1496	0.3578
 1840	0.8402	-0.2990	4.0904	1.4489	0.1483	0.3542
 1850	0.8411	-0.2998	4.0776	1.4273	0.1469	0.3500
 1860	0.8402	-0.2997	4.0620	1.4130	0.1462	0.3479
 1870	0.8425	-0.3012	4.0454	1.3970	0.1453	0.3453
 1880	0.8405	-0.3022	4.0300	1.3870	0.1451	0.3442
 1890	0.8398	-0.2998	4.0171	1.3779	0.1449	0.3430
 1900	0.8369	-0.3034	4.0080	1.3715	0.1450	0.3422
 1910	0.8364	-0.3025	4.0061	1.3667	0.1452	0.3411
 1920	0.8349	-0.3046	4.0072	1.3671	0.1460	0.3412
 1930	0.8368	-0.3078	4.0104	1.3670	0.1468	0.3409
 1940	0.8344	-0.3112	4.0179	1.3695	0.1478	0.3409
 1950	0.8335	-0.3149	4.0283	1.3719	0.1488	0.3406
 1960	0.8313	-0.3148	4.0420	1.3743	0.1499	0.3400
 1970	0.8303	-0.3169	4.0554	1.3757	0.1508	0.3392
 1980	0.8313	-0.3179	4.0684	1.3725	0.1512	0.3374
 1990	0.8294	-0.3198	4.0807	1.3658	0.1512	0.3347
 2000	0.8297	-0.3229	4.0915	1.3551	0.1508	0.3312
 2010	0.8225	-0.3260	4.0990	1.3398	0.1498	0.3268
 2020	0.8258	-0.3285	4.1052	1.3195	0.1483	0.3214
 2030	0.8210	-0.3274	4.1074	1.3007	0.1469	0.3167
 2040	0.8236	-0.3294	4.1019	1.2815	0.1454	0.3124
 2050	0.8264	-0.3312	4.0963	1.2632	0.1441	0.3084
 2060	0.8278	-0.3365	4.0853	1.2481	0.1430	0.3055
 2070	0.8287	-0.3375	4.0733	1.2347	0.1422	0.3031
 2080	0.8308	-0.3392	4.0612	1.2251	0.1418	0.3017
 2090	0.8290	-0.3379	4.0497	1.2232	0.1422	0.3020
 2100	0.8320	-0.3380	4.0381	1.2263	0.1433	0.3037
 2110	0.8281	-0.3365	4.0243	1.2318	0.1446	0.3061
 2120	0.8256	-0.3356	4.0129	1.2413	0.1464	0.3093
 2130	0.8228	-0.3351	4.0022	1.2515	0.1483	0.3127
 2140	0.8189	-0.3365	3.9947	1.2635	0.1504	0.3163
 2150	0.8150	-0.3356	3.9907	1.2738	0.1524	0.3192
 2160	0.8136	-0.3355	3.9875	1.2863	0.1546	0.3226
 2170	0.8120	-0.3397	3.9838	1.2931	0.1561	0.3246
 2180	0.8097	-0.3427	3.9790	1.2993	0.1576	0.3265
 2190	0.8109	-0.3423	3.9743	1.2980	0.1581	0.3266
 2200	0.8118	-0.3451	3.9715	1.2927	0.1582	0.3255
 2210	0.8110	-0.3464	3.9721	1.2869	0.1582	0.3240
 2220	0.8138	-0.3468	3.9713	1.2797	0.1580	0.3222
 2230	0.8138	-0.3483	3.9695	1.2698	0.1575	0.3199
 2240	0.8126	-0.3489	3.9695	1.2612	0.1572	0.3177
 2250	0.8095	-0.3501	3.9713	1.2511	0.1566	0.3150
 2260	0.8116	-0.3510	3.9761	1.2444	0.1565	0.3130
 2270	0.8067	-0.3521	3.9820	1.2408	0.1567	0.3116
 2280	0.8052	-0.3533	3.9875	1.2378	0.1570	0.3104
 2290	0.8028	-0.3548	3.9942	1.2378	0.1577	0.3099
 2300	0.8021	-0.3598	3.9978	1.2395	0.1586	0.3100
 2310	0.8002	-0.3609	4.0035	1.2418	0.1596	0.3102
 2320	0.7977	-0.3655	4.0106	1.2456	0.1608	0.3106
 2330	0.7983	-0.3673	4.0146	1.2526	0.1624	0.3120
 2340	0.7983	-0.3677	4.0170	1.2566	0.1636	0.3128
 2350	0.7992	-0.3691	4.0178	1.2604	0.1648	0.3137
 2360	0.7954	-0.3698	4.0167	1.2618	0.1657	0.3141
 2370	0.7933	-0.3695	4.0133	1.2588	0.1660	0.3137
 2380	0.7944	-0.3666	4.0091	1.2533	0.1659	0.3126
 2390	0.7923	-0.3668	4.0021	1.2466	0.1658	0.3115
 2400	0.7911	-0.3677	3.9956	1.2358	0.1650	0.3093
 2410	0.7909	-0.3713	3.9866	1.2219	0.1638	0.3065
 2420	0.7875	-0.3732	3.9761	1.2104	0.1629	0.3044
 2430	0.7900	-0.3748	3.9636	1.1970	0.1618	0.3020
 2440	0.7901	-0.3778	3.9514	1.1846	0.1608	0.2998
 2450	0.7942	-0.3768	3.9415	1.1739	0.1600	0.2978
 2460	0.7958	-0.3801	3.9304	1.1670	0.1597	0.2969
 2470	0.7969	-0.3815	3.9209	1.1622	0.1597	0.2964
 2480	0.7951	-0.3785	3.9121	1.1591	0.1599	0.2963
 2490	0.7950	-0.3811	3.9053	1.1593	0.1606	0.2968
 2500	0.7920	-0.3779	3.8997	1.1622	0.1616	0.2980
 2510	0.7895	-0.3776	3.8966	1.1685	0.1632	0.2999
 2520	0.7863	-0.3778	3.8944	1.1755	0.1648	0.3019
 2530	0.7840	-0.3789	3.8918	1.1837	0.1666	0.3042
 2540	0.7802	-0.3772	3.8949	1.1922	0.1685	0.3061
 2550	0.7784	-0.3827	3.9000	1.1982	0.1700	0.3072
 2560	0.7765	-0.3868	3.9065	1.2028	0.1713	0.3079
 2570	0.7753	-0.3885	3.9127	1.2060	0.1724	0.3082
 2580	0.7763	-0.3908	3.9175	1.2055	0.1730	0.3077
 2590	0.7771	-0.3929	3.9219	1.2012	0.1731	0.3063
 2600	0.7759	-0.3961	3.9257	1.1910	0.1723	0.3034
 2610	0.7759	-0.3961	3.9315	1.1795	0.1713	0.3000
 2620	0.7761	-0.3952	3.9348	1.1656	0.1699	0.2962
 2630	0.7753	-0.3973	3.9364	1.1517	0.1685	0.2926
 2640	0.7736	-0.3991	3.9386	1.1349	0.1667	0.2881
 2650	0.7734	-0.3988	3.9363	1.1201	0.1651	0.2846
 2660	0.7735	-0.4012	3.9329	1.1054	0.1636	0.2811
 2670	0.7734	-0.4042	3.9283	1.0922	0.1622	0.2780
 2680	0.7733	-0.4039	3.9239	1.0816	0.1613	0.2756
 2690	0.7721	-0.4085	3.9183	1.0757	0.1610	0.2745
 2700	0.7738	-0.4122	3.9129	1.0692	0.1606	0.2732
 2710	0.7740	-0.4134	3.9050	1.0665	0.1608	0.2731
 2720	0.7751	-0.4141	3.8960	1.0680	0.1616	0.2741
 2730	0.7728	-0.4120	3.8879	1.0690	0.1623	0.2750
 2740	0.7727	-0.4092	3.8796	1.0726	0.1635	0.2765
 2750	0.7726	-0.4103	3.8728	1.0762	0.1646	0.2779
 2760	0.7679	-0.4091	3.8664	1.0817	0.1661	0.2798
 2770	0.7668	-0.4082	3.8610	1.0845	0.1671	0.2809
 2780	0.7634	-0.4080	3.8571	1.0871	0.1681	0.2819
 2790	0.7612	-0.4113	3.8546	1.0889	0.1690	0.2825
 2800	0.7601	-0.4117	3.8532	1.0892	0.1697	0.2827
 2810	0.7601	-0.4131	3.8525	1.0885	0.1702	0.2825
 2820	0.7611	-0.4156	3.8534	1.0862	0.1704	0.2819
 2830	0.7601	-0.4207	3.8541	1.0832	0.1705	0.2811
 2840	0.7573	-0.4232	3.8570	1.0793	0.1705	0.2798
 2850	0.7600	-0.4255	3.8589	1.0745	0.1704	0.2785
 2860	0.7607	-0.4248	3.8598	1.0709	0.1704	0.2775
 2870	0.7571	-0.4232	3.8595	1.0684	0.1706	0.2768
 2880	0.7568	-0.4252	3.8582	1.0678	0.1711	0.2768
 2890	0.7541	-0.4227	3.8567	1.0674	0.1716	0.2768
 2900	0.7537	-0.4236	3.8555	1.0689	0.1725	0.2772
 2910	0.7480	-0.4239	3.8551	1.0727	0.1737	0.2783
 2920	0.7486	-0.4272	3.8537	1.0759	0.1748	0.2792
 2930	0.7475	-0.4268	3.8521	1.0797	0.1760	0.2803
 2940	0.7464	-0.4291	3.8513	1.0802	0.1767	0.2805
 2950	0.7448	-0.4332	3.8498	1.0811	0.1774	0.2808
 2960	0.7441	-0.4328	3.8479	1.0779	0.1775	0.2801
 2970	0.7439	-0.4355	3.8460	1.0725	0.1772	0.2789
 2980	0.7445	-0.4369	3.8463	1.0639	0.1764	0.2766
 2990	0.7437	-0.4372	3.8454	1.0552	0.1755	0.2744
 3000	0.7435	-0.4376	3.8425	1.0429	0.1741	0.2714
