 1080	0.9218	-0.1993	4.4555	1.3887	0.0834	0.3117
 1090	0.9161	-0.2023	4.4496	1.3925	0.0844	0.3129
 1100	0.9125	-0.2032	4.4468	1.3998	0.0857	0.3148
 1110	0.9107	-0.2054	4.4455	1.4122	0.0872	0.3177
 1120	0.9091	-0.2097	4.4367	1.4235	0.0887	0.3209
 1130	0.9110	-0.2114	4.4249	1.4266	0.0897	0.3224
 1140	0.9047	-0.2160	4.4182	1.4167	0.0898	0.3207
 1150	0.9032	-0.2158	4.4199	1.4029	0.0898	0.3174
 1160	0.9030	-0.2151	4.4244	1.3931	0.0899	0.3149
 1170	0.9077	-0.2115	4.4274	1.3907	0.0905	0.3141
 1180	0.9106	-0.2113	4.4264	1.3873	0.0911	0.3134
 1190	0.9141	-0.2130	4.4172	1.3863	0.0918	0.3139
 1200	0.9126	-0.2178	4.4040	1.3798	0.0921	0.3133
 1210	0.9106	-0.2229	4.3951	1.3673	0.0920	0.3111
 1220	0.9049	-0.2223	4.3899	1.3583	0.0922	0.3094
 1230	0.9029	-0.2243	4.3848	1.3523	0.0925	0.3084
 1240	0.9013	-0.2262	4.3774	1.3503	0.0931	0.3085
 1250	0.9010	-0.2294	4.3661	1.3480	0.0937	0.3088
 1260	0.8969	-0.2333	4.3559	1.3434	0.0942	0.3084
 1270	0.8947	-0.2325	4.3467	1.3399	0.0947	0.3083
 1280	0.8947	-0.2310	4.3393	1.3365	0.0952	0.3080
 1290	0.8975	-0.2295	4.3379	1.3435	0.0964	0.3097
 1300	0.9017	-0.2297	4.3306	1.3506	0.0977	0.3119
 1310	0.9037	-0.2299	4.3211	1.3584	0.0990	0.3144
 1320	0.9032	-0.2337	4.3069	1.3589	0.0998	0.3155
 1330	0.9008	-0.2360	4.2988	1.3570	0.1004	0.3157
 1340	0.8963	-0.2376	4.2960	1.3502	0.1006	0.3143
 1350	0.8924	-0.2374	4.3006	1.3411	0.1007	0.3118
 1360	0.8917	-0.2402	4.3052	1.3347	0.1010	0.3100
 1370	0.8889	-0.2444	4.3013	1.3293	0.1013	0.3091
 1380	0.8873	-0.2488	4.2956	1.3175	0.1011	0.3067
 1390	0.8863	-0.2504	4.2884	1.3040	0.1008	0.3041
 1400	0.8856	-0.2505	4.2830	1.2908	0.1005	0.3014
 1410	0.8878	-0.2505	4.2771	1.2854	0.1008	0.3005
 1420	0.8905	-0.2477	4.2646	1.2849	0.1015	0.3013
 1430	0.8954	-0.2486	4.2502	1.2849	0.1022	0.3023
 1440	0.8964	-0.2507	4.2347	1.2836	0.1028	0.3031
 1450	0.8961	-0.2517	4.2232	1.2801	0.1033	0.3031
 1460	0.8912	-0.2529	4.2158	1.2772	0.1037	0.3030
 1470	0.8891	-0.2523	4.2155	1.2745	0.1042	0.3023
 1480	0.8845	-0.2534	4.2154	1.2728	0.1048	0.3019
 1490	0.8816	-0.2552	4.2145	1.2726	0.1055	0.3020
 1500	0.8809	-0.2610	4.2093	1.2711	0.1061	0.3020
 1510	0.8758	-0.2658	4.2056	1.2618	0.1060	0.3000
 1520	0.8745	-0.2664	4.2050	1.2511	0.1058	0.2975
 1530	0.8764	-0.2666	4.2037	1.2427	0.1058	0.2956
 1540	0.8803	-0.2665	4.1988	1.2368	0.1060	0.2946
 1550	0.8855	-0.2686	4.1920	1.2323	0.1063	0.2940
 1560	0.8880	-0.2697	4.1837	1.2252	0.1063	0.2929
 1570	0.8879	-0.2692	4.1743	1.2137	0.1060	0.2908
 1580	0.8866	-0.2697	4.1704	1.1988	0.1054	0.2875
 1590	0.8840	-0.2682	4.1699	1.1859	0.1049	0.2844
 1600	0.8814	-0.2697	4.1708	1.1758	0.1047	0.2819
 1610	0.8785	-0.2714	4.1706	1.1684	0.1047	0.2802
 1620	0.8756	-0.2764	4.1659	1.1616	0.1047	0.2788
 1630	0.8733	-0.2812	4.1624	1.1552	0.1048	0.2775
 1640	0.8704	-0.2854	4.1606	1.1456	0.1045	0.2753
 1650	0.8687	-0.2849	4.1615	1.1356	0.1042	0.2729
 1660	0.8732	-0.2858	4.1602	1.1316	0.1045	0.2720
 1670	0.8785	-0.2888	4.1553	1.1303	0.1050	0.2720
 1680	0.8806	-0.2892	4.1465	1.1266	0.1053	0.2717
 1690	0.8816	-0.2885	4.1383	1.1209	0.1054	0.2708
 1700	0.8800	-0.2875	4.1322	1.1126	0.1052	0.2693
 1710	0.8773	-0.2863	4.1278	1.1059	0.1052	0.2679
 1720	0.8768	-0.2857	4.1233	1.1023	0.1055	0.2673
 1730	0.8744	-0.2877	4.1195	1.0985	0.1057	0.2667
 1740	0.8715	-0.2907	4.1140	1.0945	0.1059	0.2660
 1750	0.8671	-0.2958	4.1102	1.0873	0.1059	0.2645
 1760	0.8648	-0.2997	4.1079	1.0793	0.1057	0.2627
 1770	0.8624	-0.3002	4.1089	1.0714	0.1055	0.2608
 1780	0.8626	-0.3017	4.1095	1.0678	0.1057	0.2598
 1790	0.8665	-0.3045	4.1083	1.0686	0.1064	0.2601
 1800	0.8709	-0.3070	4.1029	1.0706	0.1072	0.2609
 1810	0.8739	-0.3068	4.0963	1.0687	0.1076	0.2609
 1820	0.8712	-0.3073	4.0920	1.0688	0.1082	0.2612
 1830	0.8712	-0.3040	4.0858	1.0710	0.1090	0.2621
 1840	0.8686	-0.3031	4.0814	1.0763	0.1102	0.2637
 1850	0.8665	-0.3030	4.0782	1.0847	0.1116	0.2660
 1860	0.8628	-0.3056	4.0730	1.0930	0.1131	0.2683
 1870	0.8564	-0.3076	4.0685	1.0981	0.1142	0.2699
 1880	0.8517	-0.3109	4.0660	1.1012	0.1152	0.2708
 1890	0.8482	-0.3129	4.0670	1.1028	0.1159	0.2711
 1900	0.8488	-0.3155	4.0700	1.1044	0.1167	0.2713
 1910	0.8510	-0.3182	4.0710	1.1051	0.1174	0.2714
 1920	0.8548	-0.3216	4.0699	1.1044	0.1180	0.2714
 1930	0.8563	-0.3228	4.0690	1.0998	0.1181	0.2703
 1940	0.8566	-0.3231	4.0680	1.0907	0.1177	0.2681
 1950	0.8565	-0.3223	4.0658	1.0818	0.1174	0.2661
 1960	0.8576	-0.3207	4.0643	1.0755	0.1173	0.2646
 1970	0.8545	-0.3211	4.0615	1.0728	0.1176	0.2641
 1980	0.8548	-0.3207	4.0548	1.0693	0.1178	0.2637
 1990	0.8509	-0.3239	4.0478	1.0674	0.1182	0.2637
 2000	0.8454	-0.3280	4.0421	1.0656	0.1186	0.2636
 2010	0.8419	-0.3288	4.0384	1.0644	0.1190	0.2636
 2020	0.8398	-0.3310	4.0372	1.0663	0.1198	0.2641
 2030	0.8409	-0.3321	4.0354	1.0694	0.1208	0.2650
 2040	0.8421	-0.3354	4.0326	1.0738	0.1219	0.2663
 2050	0.8431	-0.3372	4.0281	1.0761	0.1227	0.2672
 2060	0.8440	-0.3371	4.0231	1.0765	0.1234	0.2676
 2070	0.8450	-0.3365	4.0186	1.0746	0.1238	0.2674
 2080	0.8451	-0.3362	4.0158	1.0762	0.1245	0.2680
 2090	0.8454	-0.3360	4.0130	1.0779	0.1253	0.2686
 2100	0.8437	-0.3348	4.0081	1.0776	0.1259	0.2689
 2110	0.8392	-0.3387	4.0029	1.0760	0.1263	0.2688
 2120	0.8345	-0.3399	3.9999	1.0722	0.1264	0.2681
 2130	0.8316	-0.3421	3.9981	1.0643	0.1261	0.2662
 2140	0.8293	-0.3423	4.0015	1.0589	0.1261	0.2646
 2150	0.8281	-0.3450	4.0044	1.0541	0.1261	0.2632
 2160	0.8309	-0.3475	4.0036	1.0504	0.1262	0.2624
 2170	0.8323	-0.3528	4.0016	1.0460	0.1263	0.2614
 2180	0.8343	-0.3546	3.9983	1.0415	0.1263	0.2605
 2190	0.8339	-0.3560	3.9969	1.0374	0.1264	0.2595
 2200	0.8346	-0.3547	3.9940	1.0348	0.1266	0.2591
 2210	0.8355	-0.3533	3.9892	1.0350	0.1272	0.2594
 2220	0.8372	-0.3529	3.9849	1.0330	0.1276	0.2592
 2230	0.8321	-0.3544	3.9799	1.0331	0.1282	0.2596
 2240	0.8273	-0.3559	3.9747	1.0314	0.1285	0.2595
 2250	0.8246	-0.3557	3.9708	1.0298	0.1289	0.2593
 2260	0.8200	-0.3559	3.9718	1.0276	0.1292	0.2587
 2270	0.8190	-0.3574	3.9711	1.0236	0.1293	0.2578
 2280	0.8210	-0.3612	3.9703	1.0195	0.1293	0.2568
 2290	0.8195	-0.3664	3.9673	1.0160	0.1294	0.2561
 2300	0.8216	-0.3697	3.9651	1.0108	0.1293	0.2549
 2310	0.8228	-0.3706	3.9646	1.0019	0.1287	0.2527
 2320	0.8256	-0.3706	3.9674	0.9938	0.1283	0.2505
 2330	0.8270	-0.3701	3.9666	0.9849	0.1277	0.2483
 2340	0.8270	-0.3721	3.9661	0.9781	0.1273	0.2466
 2350	0.8264	-0.3728	3.9638	0.9723	0.1271	0.2453
 2360	0.8218	-0.3713	3.9619	0.9649	0.1267	0.2436
 2370	0.8207	-0.3751	3.9602	0.9581	0.1263	0.2419
 2380	0.8149	-0.3743	3.9619	0.9544	0.1264	0.2409
 2390	0.8132	-0.3755	3.9626	0.9524	0.1266	0.2404
 2400	0.8118	-0.3769	3.9625	0.9524	0.1272	0.2403
 2410	0.8103	-0.3820	3.9605	0.9541	0.1279	0.2409
 2420	0.8134	-0.3860	3.9581	0.9551	0.1286	0.2413
 2430	0.8139	-0.3891	3.9555	0.9543	0.1290	0.2413
 2440	0.8144	-0.3881	3.9540	0.9548	0.1296	0.2415
 2450	0.8146	-0.3861	3.9514	0.9547	0.1301	0.2416
 2460	0.8158	-0.3877	3.9472	0.9548	0.1307	0.2419
 2470	0.8120	-0.3895	3.9424	0.9550	0.1312	0.2422
 2480	0.8133	-0.3876	3.9384	0.9548	0.1317	0.2424
 2490	0.8095	-0.3876	3.9348	0.9519	0.1319	0.2419
 2500	0.8044	-0.3867	3.9326	0.9494	0.1320	0.2414
 2510	0.8025	-0.3888	3.9315	0.9456	0.1320	0.2405
 2520	0.8017	-0.3891	3.9313	0.9428	0.1322	0.2398
 2530	0.8012	-0.3936	3.9291	0.9420	0.1326	0.2397
 2540	0.8014	-0.3968	3.9265	0.9403	0.1329	0.2395
 2550	0.8006	-0.4017	3.9227	0.9375	0.1330	0.2390
 2560	0.8020	-0.4024	3.9209	0.9327	0.1328	0.2379
 2570	0.8017	-0.4033	3.9178	0.9282	0.1327	0.2369
 2580	0.8046	-0.4027	3.9125	0.9262	0.1329	0.2367
 2590	0.8050	-0.4025	3.9068	0.9267	0.1335	0.2372
 2600	0.8033	-0.4030	3.8999	0.9264	0.1340	0.2376
 2610	0.8018	-0.4024	3.8955	0.9251	0.1343	0.2375
 2620	0.7972	-0.4010	3.8926	0.9241	0.1347	0.2374
 2630	0.7923	-0.4006	3.8904	0.9232	0.1351	0.2373
 2640	0.7926	-0.4002	3.8903	0.9248	0.1358	0.2377
 2650	0.7891	-0.4025	3.8907	0.9279	0.1368	0.2385
 2660	0.7913	-0.4088	3.8901	0.9306	0.1377	0.2392
 2670	0.7880	-0.4111	3.8888	0.9333	0.1386	0.2400
 2680	0.7889	-0.4140	3.8895	0.9350	0.1394	0.2404
 2690	0.7870	-0.4160	3.8904	0.9365	0.1401	0.2407
 2700	0.7890	-0.4152	3.8912	0.9393	0.1411	0.2414
 2710	0.7902	-0.4181	3.8885	0.9405	0.1418	0.2419
 2720	0.7883	-0.4192	3.8870	0.9411	0.1424	0.2421
 2730	0.7875	-0.4163	3.8851	0.9399	0.1428	0.2419
 2740	0.7813	-0.4165	3.8844	0.9379	0.1430	0.2415
 2750	0.7802	-0.4136	3.8856	0.9348	0.1430	0.2406
 2760	0.7780	-0.4130	3.8858	0.9329	0.1432	0.2401
 2770	0.7784	-0.4146	3.8856	0.9314	0.1435	0.2397
 2780	0.7762	-0.4194	3.8839	0.9303	0.1439	0.2395
 2790	0.7760	-0.4238	3.8793	0.9265	0.1438	0.2388
 2800	0.7752	-0.4287	3.8754	0.9230	0.1438	0.2382
 2810	0.7755	-0.4300	3.8738	0.9169	0.1433	0.2367
 2820	0.7764	-0.4310	3.8707	0.9146	0.1435	0.2363
 2830	0.7771	-0.4326	3.8672	0.9141	0.1439	0.2364
 2840	0.7778	-0.4342	3.8628	0.9145	0.1445	0.2367
 2850	0.7748	-0.4320	3.8580	0.9130	0.1448	0.2366
 2860	0.7759	-0.4284	3.8553	0.9104	0.1448	0.2361
 2870	0.7731	-0.4275	3.8517	0.9083	0.1450	0.2358
 2880	0.7703	-0.4262	3.8480	0.9064	0.1452	0.2355
 2890	0.7687	-0.4264	3.8459	0.9024	0.1451	0.2346
 2900	0.7677	-0.4312	3.8445	0.8947	0.1443	0.2327
 2910	0.7650	-0.4340	3.8435	0.8873	0.1436	0.2309
 2920	0.7647	-0.4395	3.8439	0.8793	0.1428	0.2287
 2930	0.7628	-0.4424	3.8476	0.8740	0.1425	0.2272
 2940	0.7658	-0.4442	3.8511	0.8693	0.1422	0.2257
 2950	0.7680	-0.4437	3.8525	0.8676	0.1424	0.2252
 2960	0.7699	-0.4500	3.8496	0.8670	0.1428	0.2252
 2970	0.7715	-0.4496	3.8416	0.8685	0.1435	0.2261
 2980	0.7672	-0.4477	3.8296	0.8723	0.1446	0.2278
 2990	0.7650	-0.4440	3.8145	0.8778	0.1460	0.2301
 3000	0.7616	-0.4424	3.7953	0.8847	0.1476	0.2331
