; Name : DAK 12 Propanol 21.5 deg.C 2024-Oct-18 15:04:29
; Date : 2024-Oct-18 15:04:29
; Temperature(C) : 21.5
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 1600	0.7008	-0.2592	4.8719	4.3208	0.3846	0.8869
 1610	0.6995	-0.2606	4.8570	4.2971	0.3849	0.8847
 1620	0.7000	-0.2623	4.8441	4.2725	0.3851	0.8820
 1630	0.6967	-0.2637	4.8324	4.2501	0.3854	0.8795
 1640	0.6968	-0.2639	4.8206	4.2272	0.3857	0.8769
 1650	0.6951	-0.2655	4.8120	4.2059	0.3861	0.8740
 1660	0.6968	-0.2659	4.8021	4.1855	0.3865	0.8716
 1670	0.6964	-0.2669	4.7899	4.1662	0.3871	0.8698
 1680	0.6975	-0.2661	4.7786	4.1455	0.3874	0.8675
 1690	0.6971	-0.2661	4.7677	4.1260	0.3879	0.8654
 1700	0.6952	-0.2673	4.7551	4.1066	0.3884	0.8636
 1710	0.6940	-0.2696	4.7438	4.0885	0.3889	0.8619
 1720	0.6939	-0.2681	4.7316	4.0680	0.3892	0.8598
 1730	0.6929	-0.2716	4.7213	4.0508	0.3899	0.8580
 1740	0.6906	-0.2718	4.7095	4.0302	0.3901	0.8558
 1750	0.6897	-0.2720	4.6990	4.0089	0.3903	0.8532
 1760	0.6891	-0.2737	4.6880	3.9852	0.3902	0.8501
 1770	0.6882	-0.2752	4.6776	3.9622	0.3902	0.8471
 1780	0.6883	-0.2757	4.6658	3.9459	0.3907	0.8457
 1790	0.6894	-0.2765	4.6537	3.9253	0.3909	0.8435
 1800	0.6884	-0.2776	4.6429	3.9073	0.3913	0.8416
 1810	0.6886	-0.2770	4.6311	3.8879	0.3915	0.8395
 1820	0.6881	-0.2771	4.6207	3.8706	0.3919	0.8377
 1830	0.6890	-0.2779	4.6091	3.8543	0.3924	0.8362
 1840	0.6876	-0.2791	4.6004	3.8402	0.3931	0.8347
 1850	0.6864	-0.2791	4.5949	3.8257	0.3937	0.8326
 1860	0.6847	-0.2813	4.5890	3.8107	0.3943	0.8304
 1870	0.6824	-0.2820	4.5814	3.7952	0.3948	0.8284
 1880	0.6798	-0.2830	4.5774	3.7787	0.3952	0.8255
 1890	0.6784	-0.2851	4.5712	3.7626	0.3956	0.8231
 1900	0.6784	-0.2855	4.5655	3.7475	0.3961	0.8208
 1910	0.6801	-0.2875	4.5597	3.7290	0.3962	0.8178
 1920	0.6804	-0.2895	4.5532	3.7140	0.3967	0.8157
 1930	0.6781	-0.2876	4.5444	3.6991	0.3972	0.8140
 1940	0.6804	-0.2893	4.5360	3.6813	0.3973	0.8116
 1950	0.6794	-0.2893	4.5274	3.6654	0.3976	0.8096
 1960	0.6792	-0.2899	4.5161	3.6467	0.3976	0.8075
 1970	0.6784	-0.2910	4.5056	3.6298	0.3978	0.8056
 1980	0.6771	-0.2910	4.4966	3.6114	0.3978	0.8032
 1990	0.6750	-0.2917	4.4894	3.5957	0.3981	0.8009
 2000	0.6737	-0.2939	4.4815	3.5801	0.3983	0.7989
 2010	0.6722	-0.2942	4.4739	3.5647	0.3986	0.7968
 2020	0.6714	-0.2951	4.4654	3.5513	0.3991	0.7953
 2030	0.6713	-0.2965	4.4586	3.5378	0.3995	0.7935
 2040	0.6724	-0.2978	4.4533	3.5246	0.4000	0.7915
 2050	0.6704	-0.2989	4.4456	3.5127	0.4006	0.7901
 2060	0.6737	-0.3004	4.4391	3.5003	0.4011	0.7885
 2070	0.6711	-0.3004	4.4336	3.4887	0.4017	0.7869
 2080	0.6692	-0.2992	4.4264	3.4793	0.4026	0.7860
 2090	0.6694	-0.3010	4.4218	3.4661	0.4030	0.7839
 2100	0.6670	-0.3015	4.4172	3.4544	0.4036	0.7820
 2110	0.6681	-0.3020	4.4144	3.4427	0.4041	0.7799
 2120	0.6653	-0.3019	4.4117	3.4288	0.4044	0.7772
 2130	0.6641	-0.3041	4.4077	3.4151	0.4047	0.7748
 2140	0.6612	-0.3064	4.4047	3.4016	0.4050	0.7723
 2150	0.6603	-0.3084	4.4018	3.3876	0.4052	0.7696
 2160	0.6609	-0.3091	4.3973	3.3734	0.4054	0.7672
 2170	0.6613	-0.3094	4.3927	3.3594	0.4056	0.7648
 2180	0.6627	-0.3114	4.3877	3.3432	0.4055	0.7620
 2190	0.6625	-0.3137	4.3823	3.3287	0.4055	0.7596
 2200	0.6617	-0.3125	4.3781	3.3165	0.4059	0.7575
 2210	0.6609	-0.3124	4.3730	3.3006	0.4058	0.7548
 2220	0.6608	-0.3137	4.3670	3.2893	0.4062	0.7532
 2230	0.6592	-0.3129	4.3600	3.2790	0.4068	0.7521
 2240	0.6577	-0.3144	4.3549	3.2671	0.4071	0.7502
 2250	0.6566	-0.3146	4.3491	3.2550	0.4074	0.7484
 2260	0.6530	-0.3163	4.3437	3.2420	0.4076	0.7464
 2270	0.6532	-0.3184	4.3386	3.2312	0.4081	0.7448
 2280	0.6532	-0.3192	4.3338	3.2180	0.4082	0.7425
 2290	0.6528	-0.3208	4.3308	3.2063	0.4085	0.7404
 2300	0.6524	-0.3219	4.3266	3.1941	0.4087	0.7383
 2310	0.6531	-0.3230	4.3205	3.1799	0.4086	0.7360
 2320	0.6523	-0.3232	4.3157	3.1680	0.4089	0.7341
 2330	0.6543	-0.3242	4.3099	3.1543	0.4089	0.7319
 2340	0.6527	-0.3236	4.3054	3.1407	0.4088	0.7295
 2350	0.6502	-0.3242	4.3004	3.1279	0.4089	0.7274
 2360	0.6507	-0.3264	4.2954	3.1153	0.4090	0.7253
 2370	0.6499	-0.3267	4.2923	3.1039	0.4092	0.7231
 2380	0.6475	-0.3260	4.2880	3.0934	0.4096	0.7214
 2390	0.6453	-0.3277	4.2847	3.0824	0.4098	0.7194
 2400	0.6454	-0.3291	4.2809	3.0727	0.4102	0.7178
 2410	0.6436	-0.3318	4.2776	3.0639	0.4108	0.7163
 2420	0.6429	-0.3325	4.2740	3.0517	0.4108	0.7140
 2430	0.6453	-0.3330	4.2697	3.0412	0.4111	0.7123
 2440	0.6444	-0.3350	4.2647	3.0314	0.4115	0.7108
 2450	0.6433	-0.3356	4.2601	3.0210	0.4118	0.7091
 2460	0.6452	-0.3360	4.2562	3.0098	0.4119	0.7072
 2470	0.6409	-0.3365	4.2506	3.0002	0.4123	0.7058
 2480	0.6411	-0.3343	4.2457	2.9895	0.4124	0.7041
 2490	0.6408	-0.3353	4.2411	2.9825	0.4131	0.7033
 2500	0.6396	-0.3375	4.2382	2.9732	0.4135	0.7015
 2510	0.6391	-0.3374	4.2355	2.9624	0.4137	0.6994
 2520	0.6357	-0.3398	4.2308	2.9526	0.4139	0.6979
 2530	0.6352	-0.3408	4.2276	2.9440	0.4144	0.6964
 2540	0.6350	-0.3427	4.2243	2.9337	0.4145	0.6945
 2550	0.6340	-0.3439	4.2209	2.9227	0.4146	0.6925
 2560	0.6334	-0.3436	4.2189	2.9137	0.4150	0.6906
 2570	0.6346	-0.3462	4.2150	2.9034	0.4151	0.6888
 2580	0.6337	-0.3467	4.2114	2.8923	0.4151	0.6868
 2590	0.6333	-0.3454	4.2082	2.8841	0.4156	0.6854
 2600	0.6330	-0.3462	4.2043	2.8771	0.4161	0.6843
 2610	0.6322	-0.3486	4.1999	2.8689	0.4166	0.6831
 2620	0.6312	-0.3470	4.1956	2.8632	0.4173	0.6824
 2630	0.6300	-0.3486	4.1900	2.8560	0.4179	0.6816
 2640	0.6265	-0.3476	4.1860	2.8474	0.4182	0.6802
 2650	0.6260	-0.3501	4.1828	2.8391	0.4185	0.6788
 2660	0.6242	-0.3518	4.1787	2.8300	0.4188	0.6772
 2670	0.6244	-0.3521	4.1773	2.8209	0.4190	0.6753
 2680	0.6226	-0.3544	4.1743	2.8123	0.4193	0.6737
 2690	0.6241	-0.3548	4.1724	2.8028	0.4194	0.6718
 2700	0.6246	-0.3556	4.1704	2.7960	0.4200	0.6704
 2710	0.6226	-0.3563	4.1685	2.7902	0.4206	0.6693
 2720	0.6236	-0.3569	4.1658	2.7818	0.4209	0.6678
 2730	0.6231	-0.3589	4.1623	2.7753	0.4215	0.6668
 2740	0.6216	-0.3579	4.1592	2.7690	0.4221	0.6658
 2750	0.6191	-0.3581	4.1579	2.7601	0.4223	0.6638
 2760	0.6181	-0.3594	4.1547	2.7525	0.4226	0.6625
 2770	0.6168	-0.3598	4.1499	2.7434	0.4228	0.6611
 2780	0.6142	-0.3611	4.1469	2.7349	0.4230	0.6595
 2790	0.6136	-0.3622	4.1420	2.7282	0.4234	0.6587
 2800	0.6121	-0.3630	4.1390	2.7179	0.4234	0.6566
 2810	0.6132	-0.3638	4.1348	2.7089	0.4235	0.6552
 2820	0.6141	-0.3664	4.1322	2.7001	0.4236	0.6534
 2830	0.6138	-0.3658	4.1287	2.6925	0.4239	0.6521
 2840	0.6157	-0.3680	4.1264	2.6823	0.4238	0.6500
 2850	0.6140	-0.3682	4.1236	2.6742	0.4240	0.6485
 2860	0.6109	-0.3687	4.1210	2.6669	0.4243	0.6472
 2870	0.6123	-0.3685	4.1207	2.6562	0.4241	0.6446
 2880	0.6107	-0.3680	4.1192	2.6473	0.4242	0.6427
 2890	0.6071	-0.3693	4.1193	2.6393	0.4243	0.6407
 2900	0.6061	-0.3732	4.1187	2.6313	0.4245	0.6389
 2910	0.6034	-0.3716	4.1192	2.6220	0.4245	0.6365
 2920	0.6048	-0.3745	4.1182	2.6154	0.4248	0.6351
 2930	0.6031	-0.3768	4.1183	2.6097	0.4254	0.6337
 2940	0.6027	-0.3754	4.1167	2.6022	0.4256	0.6321
 2950	0.6041	-0.3786	4.1121	2.5968	0.4262	0.6315
 2960	0.6053	-0.3774	4.1066	2.5883	0.4262	0.6303
 2970	0.6036	-0.3804	4.0995	2.5804	0.4263	0.6294
 2980	0.6034	-0.3769	4.0881	2.5724	0.4265	0.6293
 2990	0.6030	-0.3809	4.0747	2.5618	0.4261	0.6287
 3000	0.6014	-0.3782	4.0617	2.5542	0.4263	0.6289
