  460	0.9026	-0.1034	5.5857	5.0280	0.1287	0.9002
  470	0.9019	-0.1066	5.5397	4.9328	0.1290	0.8904
  480	0.9013	-0.1083	5.5026	4.8411	0.1293	0.8798
  490	0.9011	-0.1100	5.4666	4.7345	0.1291	0.8661
  500	0.9007	-0.1114	5.4308	4.6393	0.1290	0.8543
  510	0.9006	-0.1115	5.3923	4.5514	0.1291	0.8441
  520	0.9041	-0.1153	5.3491	4.4531	0.1288	0.8325
  530	0.9025	-0.1137	5.3035	4.3542	0.1284	0.8210
  540	0.9019	-0.1180	5.2630	4.2658	0.1281	0.8105
  550	0.9019	-0.1146	5.2291	4.1867	0.1281	0.8007
  560	0.9024	-0.1165	5.1880	4.1217	0.1284	0.7945
  570	0.9030	-0.1186	5.1398	4.0729	0.1291	0.7924
  580	0.9004	-0.1194	5.0854	4.0220	0.1298	0.7909
  590	0.8987	-0.1196	5.0408	3.9778	0.1306	0.7891
  600	0.8964	-0.1212	5.0032	3.9344	0.1313	0.7864
  610	0.8966	-0.1238	4.9746	3.8913	0.1321	0.7822
  620	0.8974	-0.1246	4.9521	3.8512	0.1328	0.7777
  630	0.8930	-0.1271	4.9232	3.8175	0.1338	0.7754
  640	0.8968	-0.1277	4.8920	3.7839	0.1347	0.7735
  650	0.8952	-0.1304	4.8647	3.7446	0.1354	0.7697
  660	0.8928	-0.1315	4.8400	3.6998	0.1358	0.7644
  670	0.8925	-0.1318	4.8174	3.6463	0.1359	0.7569
  680	0.8948	-0.1289	4.7934	3.6019	0.1363	0.7514
  690	0.8949	-0.1321	4.7756	3.5512	0.1363	0.7436
  700	0.8946	-0.1331	4.7447	3.4980	0.1362	0.7372
  710	0.8942	-0.1359	4.7242	3.4410	0.1359	0.7284
  720	0.8907	-0.1380	4.7034	3.3835	0.1355	0.7194
  730	0.8909	-0.1384	4.6822	3.3370	0.1355	0.7127
  740	0.8894	-0.1392	4.6646	3.2962	0.1357	0.7066
  750	0.8910	-0.1424	4.6473	3.2627	0.1361	0.7021
  760	0.8919	-0.1431	4.6331	3.2280	0.1365	0.6967
  770	0.8921	-0.1477	4.6227	3.2007	0.1371	0.6924
  780	0.8905	-0.1477	4.6181	3.1816	0.1381	0.6889
  790	0.8889	-0.1466	4.6171	3.1575	0.1388	0.6839
  800	0.8885	-0.1486	4.6275	3.1473	0.1401	0.6801
  810	0.8872	-0.1509	4.6322	3.1436	0.1417	0.6786
  820	0.8869	-0.1501	4.6331	3.1351	0.1430	0.6767
  830	0.8837	-0.1540	4.6324	3.1198	0.1441	0.6735
  840	0.8819	-0.1558	4.6396	3.1034	0.1450	0.6689
  850	0.8797	-0.1582	4.6433	3.0817	0.1457	0.6637
  860	0.8787	-0.1605	4.6478	3.0633	0.1466	0.6591
  870	0.8799	-0.1627	4.6485	3.0470	0.1475	0.6555
  880	0.8795	-0.1654	4.6398	3.0207	0.1479	0.6510
  890	0.8785	-0.1696	4.6282	2.9890	0.1480	0.6458
  900	0.8774	-0.1687	4.6212	2.9547	0.1479	0.6394
  910	0.8785	-0.1687	4.6081	2.9198	0.1478	0.6336
  920	0.8783	-0.1696	4.5985	2.8861	0.1477	0.6276
  930	0.8792	-0.1684	4.5869	2.8657	0.1483	0.6248
  940	0.8802	-0.1695	4.5745	2.8522	0.1491	0.6235
  950	0.8788	-0.1735	4.5664	2.8372	0.1499	0.6213
  960	0.8757	-0.1736	4.5592	2.8261	0.1509	0.6199
  970	0.8734	-0.1750	4.5487	2.8145	0.1519	0.6188
  980	0.8717	-0.1779	4.5487	2.8104	0.1532	0.6179
  990	0.8702	-0.1796	4.5485	2.8018	0.1543	0.6160
 1000	0.8714	-0.1823	4.5518	2.7919	0.1553	0.6134
 1010	0.8686	-0.1848	4.5552	2.7789	0.1561	0.6101
 1020	0.8657	-0.1880	4.5571	2.7616	0.1567	0.6060
 1030	0.8657	-0.1884	4.5600	2.7423	0.1571	0.6014
 1040	0.8675	-0.1880	4.5603	2.7200	0.1574	0.5964
 1050	0.8659	-0.1907	4.5539	2.6934	0.1573	0.5914
 1060	0.8680	-0.1895	4.5417	2.6673	0.1573	0.5873
 1070	0.8716	-0.1898	4.5242	2.6422	0.1573	0.5840
 1080	0.8691	-0.1931	4.5009	2.6114	0.1569	0.5802
 1090	0.8662	-0.1942	4.4806	2.5834	0.1567	0.5766
 1100	0.8664	-0.1958	4.4655	2.5545	0.1563	0.5721
 1110	0.8651	-0.1976	4.4455	2.5289	0.1562	0.5689
 1120	0.8667	-0.1972	4.4278	2.5049	0.1561	0.5657
 1130	0.8639	-0.1986	4.4097	2.4771	0.1557	0.5617
 1140	0.8651	-0.2001	4.3932	2.4494	0.1553	0.5575
 1150	0.8649	-0.2021	4.3820	2.4232	0.1550	0.5530
 1160	0.8642	-0.2030	4.3753	2.4031	0.1551	0.5492
 1170	0.8639	-0.2027	4.3709	2.3853	0.1553	0.5457
 1180	0.8644	-0.2037	4.3698	2.3693	0.1555	0.5422
 1190	0.8654	-0.2047	4.3662	2.3546	0.1559	0.5393
 1200	0.8674	-0.2097	4.3659	2.3388	0.1561	0.5357
 1210	0.8651	-0.2107	4.3613	2.3179	0.1560	0.5315
 1220	0.8626	-0.2112	4.3564	2.2914	0.1555	0.5260
 1230	0.8639	-0.2119	4.3521	2.2692	0.1553	0.5214
 1240	0.8605	-0.2126	4.3459	2.2463	0.1550	0.5169
 1250	0.8611	-0.2172	4.3343	2.2161	0.1541	0.5113
 1260	0.8605	-0.2191	4.3194	2.1848	0.1531	0.5058
 1270	0.8580	-0.2210	4.3023	2.1522	0.1521	0.5002
 1280	0.8607	-0.2200	4.2832	2.1235	0.1512	0.4958
 1290	0.8628	-0.2199	4.2649	2.0970	0.1505	0.4917
 1300	0.8643	-0.2200	4.2489	2.0775	0.1502	0.4890
 1310	0.8669	-0.2199	4.2282	2.0642	0.1504	0.4882
 1320	0.8689	-0.2190	4.2079	2.0518	0.1507	0.4876
 1330	0.8666	-0.2236	4.1927	2.0402	0.1510	0.4866
 1340	0.8639	-0.2227	4.1851	2.0316	0.1514	0.4854
 1350	0.8619	-0.2248	4.1841	2.0222	0.1519	0.4833
 1360	0.8583	-0.2274	4.1823	2.0165	0.1526	0.4821
 1370	0.8582	-0.2291	4.1803	2.0145	0.1535	0.4819
 1380	0.8560	-0.2294	4.1816	2.0105	0.1543	0.4808
 1390	0.8520	-0.2330	4.1866	2.0043	0.1550	0.4787
 1400	0.8525	-0.2337	4.1976	1.9927	0.1552	0.4747
 1410	0.8531	-0.2348	4.2024	1.9841	0.1556	0.4721
 1420	0.8538	-0.2388	4.2054	1.9784	0.1563	0.4704
 1430	0.8569	-0.2382	4.2039	1.9669	0.1565	0.4679
 1440	0.8569	-0.2406	4.2016	1.9568	0.1568	0.4657
 1450	0.8557	-0.2446	4.1953	1.9433	0.1568	0.4632
 1460	0.8540	-0.2427	4.1878	1.9300	0.1568	0.4609
 1470	0.8542	-0.2424	4.1821	1.9193	0.1570	0.4589
 1480	0.8532	-0.2427	4.1786	1.9120	0.1574	0.4576
 1490	0.8488	-0.2452	4.1713	1.9087	0.1582	0.4576
 1500	0.8474	-0.2479	4.1646	1.9067	0.1591	0.4578
 1510	0.8473	-0.2502	4.1606	1.9090	0.1604	0.4588
 1520	0.8433	-0.2490	4.1526	1.9157	0.1620	0.4613
 1530	0.8401	-0.2499	4.1463	1.9276	0.1641	0.4649
 1540	0.8419	-0.2509	4.1410	1.9403	0.1662	0.4686
 1550	0.8429	-0.2558	4.1354	1.9520	0.1683	0.4720
 1560	0.8434	-0.2539	4.1318	1.9643	0.1705	0.4754
 1570	0.8403	-0.2538	4.1293	1.9746	0.1725	0.4782
 1580	0.8395	-0.2554	4.1255	1.9815	0.1742	0.4803
 1590	0.8347	-0.2567	4.1278	1.9876	0.1758	0.4815
 1600	0.8344	-0.2562	4.1278	1.9931	0.1774	0.4829
 1610	0.8314	-0.2570	4.1236	1.9950	0.1787	0.4838
 1620	0.8279	-0.2601	4.1209	1.9910	0.1794	0.4832
 1630	0.8272	-0.2614	4.1189	1.9840	0.1799	0.4817
 1640	0.8259	-0.2636	4.1179	1.9729	0.1800	0.4791
 1650	0.8273	-0.2641	4.1191	1.9565	0.1796	0.4750
 1660	0.8278	-0.2690	4.1168	1.9407	0.1792	0.4714
 1670	0.8277	-0.2682	4.1147	1.9281	0.1791	0.4686
 1680	0.8279	-0.2708	4.1129	1.9094	0.1785	0.4642
 1690	0.8308	-0.2705	4.1110	1.8906	0.1778	0.4599
 1700	0.8310	-0.2730	4.1104	1.8735	0.1772	0.4558
 1710	0.8296	-0.2740	4.1070	1.8612	0.1771	0.4532
 1720	0.8287	-0.2737	4.1062	1.8532	0.1773	0.4513
 1730	0.8281	-0.2752	4.1098	1.8478	0.1778	0.4496
 1740	0.8259	-0.2795	4.1117	1.8486	0.1789	0.4496
 1750	0.8225	-0.2791	4.1147	1.8474	0.1799	0.4490
 1760	0.8201	-0.2811	4.1218	1.8479	0.1809	0.4483
 1770	0.8178	-0.2838	4.1295	1.8460	0.1818	0.4470
 1780	0.8162	-0.2852	4.1352	1.8395	0.1822	0.4448
 1790	0.8176	-0.2854	4.1417	1.8347	0.1827	0.4430
 1800	0.8181	-0.2905	4.1432	1.8221	0.1825	0.4398
 1810	0.8180	-0.2898	4.1415	1.8088	0.1821	0.4368
 1820	0.8160	-0.2925	4.1350	1.7945	0.1817	0.4340
 1830	0.8204	-0.2945	4.1241	1.7762	0.1808	0.4307
 1840	0.8189	-0.2949	4.1123	1.7546	0.1796	0.4267
 1850	0.8199	-0.2950	4.1005	1.7329	0.1783	0.4226
 1860	0.8200	-0.2959	4.0870	1.7136	0.1773	0.4193
 1870	0.8212	-0.2956	4.0733	1.6944	0.1763	0.4160
 1880	0.8200	-0.2990	4.0616	1.6766	0.1753	0.4128
 1890	0.8185	-0.2958	4.0530	1.6603	0.1746	0.4096
 1900	0.8185	-0.2975	4.0492	1.6436	0.1737	0.4059
 1910	0.8172	-0.3001	4.0491	1.6306	0.1733	0.4027
 1920	0.8181	-0.3014	4.0509	1.6202	0.1731	0.4000
 1930	0.8207	-0.3043	4.0542	1.6094	0.1728	0.3970
 1940	0.8150	-0.3085	4.0615	1.6002	0.1727	0.3940
 1950	0.8184	-0.3120	4.0707	1.5906	0.1726	0.3907
 1960	0.8175	-0.3120	4.0806	1.5835	0.1727	0.3881
 1970	0.8152	-0.3159	4.0953	1.5752	0.1726	0.3846
 1980	0.8157	-0.3141	4.1076	1.5613	0.1720	0.3801
 1990	0.8143	-0.3191	4.1196	1.5500	0.1716	0.3763
 2000	0.8144	-0.3217	4.1270	1.5344	0.1707	0.3718
 2010	0.8121	-0.3232	4.1318	1.5154	0.1694	0.3668
 2020	0.8111	-0.3252	4.1352	1.4947	0.1680	0.3615
 2030	0.8099	-0.3248	4.1351	1.4758	0.1667	0.3569
 2040	0.8107	-0.3238	4.1274	1.4574	0.1654	0.3531
 2050	0.8143	-0.3314	4.1194	1.4387	0.1641	0.3493
 2060	0.8137	-0.3329	4.1091	1.4253	0.1633	0.3469
 2070	0.8142	-0.3329	4.0954	1.4133	0.1627	0.3451
 2080	0.8171	-0.3338	4.0826	1.4063	0.1627	0.3445
 2090	0.8145	-0.3358	4.0715	1.4071	0.1636	0.3456
 2100	0.8169	-0.3325	4.0599	1.4080	0.1645	0.3468
 2110	0.8144	-0.3317	4.0475	1.4143	0.1660	0.3494
 2120	0.8106	-0.3330	4.0378	1.4230	0.1678	0.3524
 2130	0.8095	-0.3329	4.0266	1.4313	0.1696	0.3554
 2140	0.8038	-0.3335	4.0201	1.4388	0.1713	0.3579
 2150	0.8014	-0.3317	4.0148	1.4464	0.1730	0.3603
 2160	0.8008	-0.3320	4.0079	1.4558	0.1749	0.3632
 2170	0.7987	-0.3362	4.0012	1.4623	0.1765	0.3655
 2180	0.7969	-0.3369	3.9911	1.4670	0.1779	0.3676
 2190	0.7982	-0.3384	3.9832	1.4657	0.1786	0.3680
 2200	0.8001	-0.3411	3.9781	1.4597	0.1787	0.3669
 2210	0.7985	-0.3414	3.9726	1.4558	0.1790	0.3664
 2220	0.8012	-0.3414	3.9643	1.4498	0.1790	0.3657
 2230	0.8008	-0.3413	3.9580	1.4413	0.1788	0.3642
 2240	0.7996	-0.3407	3.9531	1.4348	0.1788	0.3630
 2250	0.7971	-0.3428	3.9488	1.4257	0.1785	0.3610
 2260	0.7961	-0.3426	3.9478	1.4167	0.1781	0.3589
 2270	0.7932	-0.3434	3.9507	1.4125	0.1784	0.3575
 2280	0.7925	-0.3445	3.9515	1.4103	0.1789	0.3569
 2290	0.7925	-0.3462	3.9544	1.4106	0.1797	0.3567
 2300	0.7905	-0.3517	3.9566	1.4102	0.1804	0.3564
 2310	0.7884	-0.3522	3.9600	1.4122	0.1815	0.3566
 2320	0.7873	-0.3564	3.9646	1.4140	0.1825	0.3567
 2330	0.7866	-0.3552	3.9680	1.4184	0.1839	0.3575
 2340	0.7870	-0.3588	3.9706	1.4202	0.1849	0.3577
 2350	0.7875	-0.3588	3.9713	1.4225	0.1860	0.3582
 2360	0.7840	-0.3615	3.9713	1.4250	0.1871	0.3588
 2370	0.7832	-0.3581	3.9693	1.4227	0.1876	0.3584
 2380	0.7813	-0.3584	3.9661	1.4208	0.1881	0.3582
 2390	0.7782	-0.3563	3.9630	1.4162	0.1883	0.3574
 2400	0.7770	-0.3595	3.9598	1.4084	0.1880	0.3557
 2410	0.7804	-0.3618	3.9515	1.3996	0.1877	0.3542
 2420	0.7759	-0.3646	3.9409	1.3911	0.1873	0.3530
 2430	0.7758	-0.3635	3.9290	1.3812	0.1867	0.3515
 2440	0.7769	-0.3665	3.9172	1.3717	0.1862	0.3502
 2450	0.7795	-0.3696	3.9086	1.3641	0.1859	0.3490
 2460	0.7786	-0.3696	3.8979	1.3595	0.1860	0.3488
 2470	0.7821	-0.3702	3.8899	1.3552	0.1862	0.3484
 2480	0.7798	-0.3701	3.8814	1.3526	0.1866	0.3485
 2490	0.7800	-0.3705	3.8779	1.3513	0.1872	0.3484
 2500	0.7780	-0.3671	3.8755	1.3520	0.1880	0.3489
 2510	0.7740	-0.3672	3.8762	1.3540	0.1891	0.3493
 2520	0.7727	-0.3683	3.8780	1.3569	0.1902	0.3499
 2530	0.7686	-0.3676	3.8825	1.3603	0.1915	0.3504
 2540	0.7657	-0.3719	3.8896	1.3623	0.1925	0.3502
 2550	0.7643	-0.3784	3.8998	1.3613	0.1931	0.3491
 2560	0.7636	-0.3810	3.9086	1.3583	0.1934	0.3475
 2570	0.7628	-0.3829	3.9187	1.3571	0.1940	0.3463
 2580	0.7633	-0.3857	3.9260	1.3527	0.1942	0.3446
 2590	0.7638	-0.3874	3.9343	1.3446	0.1937	0.3418
 2600	0.7633	-0.3911	3.9421	1.3326	0.1927	0.3380
 2610	0.7631	-0.3905	3.9477	1.3223	0.1920	0.3350
 2620	0.7627	-0.3921	3.9509	1.3073	0.1905	0.3309
 2630	0.7632	-0.3916	3.9524	1.2944	0.1894	0.3275
 2640	0.7605	-0.3929	3.9519	1.2802	0.1880	0.3240
 2650	0.7594	-0.3931	3.9489	1.2685	0.1870	0.3212
 2660	0.7604	-0.3941	3.9455	1.2569	0.1860	0.3186
 2670	0.7586	-0.3981	3.9416	1.2463	0.1851	0.3162
 2680	0.7579	-0.3985	3.9370	1.2387	0.1847	0.3146
 2690	0.7585	-0.4029	3.9331	1.2331	0.1845	0.3135
 2700	0.7582	-0.4062	3.9294	1.2272	0.1843	0.3123
 2710	0.7593	-0.4068	3.9217	1.2258	0.1848	0.3126
 2720	0.7588	-0.4072	3.9141	1.2263	0.1856	0.3133
 2730	0.7586	-0.4057	3.9078	1.2268	0.1863	0.3139
 2740	0.7573	-0.4042	3.9015	1.2296	0.1874	0.3152
 2750	0.7574	-0.4057	3.8963	1.2327	0.1886	0.3164
 2760	0.7520	-0.4032	3.8908	1.2364	0.1898	0.3178
 2770	0.7521	-0.4037	3.8873	1.2370	0.1906	0.3182
 2780	0.7490	-0.4025	3.8830	1.2387	0.1916	0.3190
 2790	0.7473	-0.4044	3.8809	1.2410	0.1926	0.3198
 2800	0.7446	-0.4063	3.8792	1.2419	0.1934	0.3201
 2810	0.7453	-0.4082	3.8779	1.2415	0.1941	0.3201
 2820	0.7444	-0.4124	3.8783	1.2398	0.1945	0.3197
 2830	0.7447	-0.4151	3.8774	1.2366	0.1947	0.3189
 2840	0.7430	-0.4155	3.8779	1.2327	0.1948	0.3179
 2850	0.7448	-0.4197	3.8765	1.2306	0.1951	0.3175
 2860	0.7438	-0.4168	3.8733	1.2293	0.1956	0.3174
 2870	0.7427	-0.4162	3.8710	1.2281	0.1961	0.3173
 2880	0.7420	-0.4180	3.8680	1.2265	0.1965	0.3171
 2890	0.7389	-0.4158	3.8659	1.2262	0.1971	0.3172
 2900	0.7369	-0.4147	3.8640	1.2277	0.1981	0.3177
 2910	0.7336	-0.4148	3.8620	1.2322	0.1995	0.3191
 2920	0.7346	-0.4189	3.8595	1.2355	0.2007	0.3201
 2930	0.7333	-0.4189	3.8561	1.2396	0.2021	0.3215
 2940	0.7312	-0.4207	3.8541	1.2399	0.2028	0.3217
 2950	0.7295	-0.4236	3.8520	1.2402	0.2035	0.3220
 2960	0.7280	-0.4246	3.8489	1.2377	0.2038	0.3216
 2970	0.7282	-0.4271	3.8466	1.2334	0.2038	0.3206
 2980	0.7300	-0.4290	3.8444	1.2255	0.2032	0.3188
 2990	0.7294	-0.4303	3.8414	1.2164	0.2023	0.3167
 3000	0.7284	-0.4278	3.8375	1.2057	0.2012	0.3142
