 1040	0.7972	-0.1959	5.1187	4.5090	0.2609	0.8809
 1050	0.7959	-0.1984	5.1056	4.4596	0.2605	0.8735
 1060	0.7955	-0.1987	5.0897	4.4078	0.2599	0.8660
 1070	0.7971	-0.2001	5.0658	4.3514	0.2590	0.8590
 1080	0.7955	-0.2016	5.0420	4.2878	0.2576	0.8504
 1090	0.7984	-0.2050	5.0140	4.2265	0.2563	0.8429
 1100	0.8016	-0.2036	4.9933	4.1686	0.2551	0.8348
 1110	0.8028	-0.2032	4.9652	4.1171	0.2542	0.8292
 1120	0.8064	-0.2023	4.9369	4.0752	0.2539	0.8255
 1130	0.8052	-0.2052	4.9116	4.0445	0.2543	0.8235
 1140	0.8028	-0.2046	4.8883	4.0217	0.2551	0.8227
 1150	0.8002	-0.2069	4.8729	4.0094	0.2565	0.8228
 1160	0.7967	-0.2076	4.8591	4.0084	0.2587	0.8249
 1170	0.7938	-0.2073	4.8528	4.0139	0.2613	0.8271
 1180	0.7900	-0.2095	4.8484	4.0174	0.2637	0.8286
 1190	0.7859	-0.2125	4.8434	4.0221	0.2663	0.8304
 1200	0.7874	-0.2136	4.8398	4.0232	0.2686	0.8313
 1210	0.7830	-0.2149	4.8335	4.0206	0.2706	0.8318
 1220	0.7830	-0.2161	4.8267	4.0125	0.2723	0.8313
 1230	0.7850	-0.2171	4.8204	3.9978	0.2736	0.8293
 1240	0.7860	-0.2160	4.8149	3.9714	0.2740	0.8248
 1250	0.7859	-0.2197	4.8006	3.9382	0.2739	0.8204
 1260	0.7875	-0.2199	4.7841	3.8962	0.2731	0.8144
 1270	0.7862	-0.2193	4.7659	3.8458	0.2717	0.8069
 1280	0.7847	-0.2209	4.7495	3.7960	0.2703	0.7992
 1290	0.7849	-0.2221	4.7282	3.7469	0.2689	0.7925
 1300	0.7850	-0.2231	4.7095	3.6986	0.2675	0.7853
 1310	0.7835	-0.2240	4.6857	3.6532	0.2662	0.7796
 1320	0.7820	-0.2259	4.6630	3.6111	0.2652	0.7744
 1330	0.7850	-0.2292	4.6433	3.5804	0.2649	0.7711
 1340	0.7834	-0.2285	4.6265	3.5613	0.2655	0.7698
 1350	0.7856	-0.2301	4.6107	3.5479	0.2665	0.7695
 1360	0.7861	-0.2304	4.5977	3.5471	0.2684	0.7715
 1370	0.7853	-0.2288	4.5863	3.5487	0.2705	0.7738
 1380	0.7852	-0.2284	4.5795	3.5521	0.2727	0.7757
 1390	0.7816	-0.2310	4.5745	3.5537	0.2748	0.7769
 1400	0.7775	-0.2315	4.5782	3.5512	0.2766	0.7757
 1410	0.7748	-0.2325	4.5785	3.5468	0.2782	0.7747
 1420	0.7720	-0.2346	4.5795	3.5393	0.2796	0.7729
 1430	0.7693	-0.2363	4.5793	3.5228	0.2802	0.7693
 1440	0.7670	-0.2378	4.5765	3.4995	0.2803	0.7647
 1450	0.7654	-0.2416	4.5722	3.4674	0.2797	0.7584
 1460	0.7675	-0.2425	4.5656	3.4307	0.2786	0.7514
 1470	0.7724	-0.2459	4.5600	3.3927	0.2774	0.7440
 1480	0.7751	-0.2460	4.5520	3.3551	0.2762	0.7371
 1490	0.7758	-0.2467	4.5396	3.3232	0.2755	0.7320
 1500	0.7778	-0.2483	4.5239	3.2893	0.2745	0.7271
 1510	0.7785	-0.2472	4.5085	3.2622	0.2740	0.7236
 1520	0.7770	-0.2457	4.4923	3.2434	0.2743	0.7220
 1530	0.7732	-0.2466	4.4793	3.2284	0.2748	0.7207
 1540	0.7721	-0.2461	4.4669	3.2176	0.2757	0.7203
 1550	0.7702	-0.2497	4.4543	3.2101	0.2768	0.7207
 1560	0.7656	-0.2507	4.4451	3.2068	0.2783	0.7214
 1570	0.7619	-0.2531	4.4357	3.2073	0.2801	0.7231
 1580	0.7608	-0.2538	4.4288	3.2085	0.2820	0.7245
 1590	0.7583	-0.2543	4.4227	3.2083	0.2838	0.7254
 1600	0.7605	-0.2563	4.4201	3.2050	0.2853	0.7251
 1610	0.7643	-0.2566	4.4165	3.1954	0.2862	0.7235
 1620	0.7652	-0.2587	4.4149	3.1807	0.2867	0.7204
 1630	0.7637	-0.2592	4.4128	3.1661	0.2871	0.7175
 1640	0.7624	-0.2599	4.4124	3.1475	0.2872	0.7133
 1650	0.7638	-0.2584	4.4113	3.1252	0.2869	0.7084
 1660	0.7617	-0.2609	4.4100	3.1008	0.2864	0.7031
 1670	0.7570	-0.2623	4.4078	3.0736	0.2856	0.6973
 1680	0.7538	-0.2657	4.4050	3.0469	0.2848	0.6917
 1690	0.7545	-0.2663	4.3996	3.0185	0.2838	0.6861
 1700	0.7555	-0.2690	4.3971	2.9978	0.2835	0.6818
 1710	0.7542	-0.2731	4.3949	2.9849	0.2840	0.6792
 1720	0.7545	-0.2728	4.3887	2.9764	0.2848	0.6782
 1730	0.7553	-0.2751	4.3858	2.9726	0.2861	0.6778
 1740	0.7572	-0.2748	4.3820	2.9733	0.2878	0.6785
 1750	0.7570	-0.2752	4.3809	2.9720	0.2893	0.6784
 1760	0.7568	-0.2755	4.3812	2.9715	0.2909	0.6783
 1770	0.7550	-0.2751	4.3829	2.9705	0.2925	0.6777
 1780	0.7508	-0.2748	4.3853	2.9669	0.2938	0.6765
 1790	0.7475	-0.2758	4.3843	2.9603	0.2948	0.6752
 1800	0.7429	-0.2760	4.3807	2.9441	0.2948	0.6720
 1810	0.7386	-0.2801	4.3765	2.9278	0.2948	0.6690
 1820	0.7388	-0.2838	4.3692	2.9057	0.2942	0.6651
 1830	0.7391	-0.2859	4.3588	2.8756	0.2928	0.6597
 1840	0.7439	-0.2881	4.3467	2.8417	0.2909	0.6538
 1850	0.7453	-0.2893	4.3340	2.8078	0.2890	0.6478
 1860	0.7480	-0.2924	4.3220	2.7784	0.2875	0.6428
 1870	0.7538	-0.2880	4.3065	2.7501	0.2861	0.6386
 1880	0.7548	-0.2907	4.2918	2.7261	0.2851	0.6352
 1890	0.7557	-0.2872	4.2758	2.7054	0.2845	0.6327
 1900	0.7546	-0.2871	4.2642	2.6884	0.2842	0.6304
 1910	0.7505	-0.2875	4.2541	2.6779	0.2845	0.6295
 1920	0.7477	-0.2873	4.2459	2.6744	0.2857	0.6299
 1930	0.7439	-0.2914	4.2396	2.6739	0.2871	0.6307
 1940	0.7378	-0.2918	4.2359	2.6795	0.2892	0.6326
 1950	0.7372	-0.2967	4.2334	2.6839	0.2912	0.6340
 1960	0.7325	-0.2968	4.2368	2.6903	0.2933	0.6350
 1970	0.7331	-0.2985	4.2421	2.6938	0.2952	0.6350
 1980	0.7365	-0.2991	4.2472	2.6923	0.2966	0.6339
 1990	0.7375	-0.3025	4.2538	2.6864	0.2974	0.6315
 2000	0.7395	-0.3024	4.2586	2.6770	0.2978	0.6286
 2010	0.7382	-0.3031	4.2628	2.6606	0.2975	0.6241
 2020	0.7393	-0.3037	4.2633	2.6374	0.2964	0.6186
 2030	0.7363	-0.3029	4.2645	2.6132	0.2951	0.6128
 2040	0.7351	-0.3025	4.2591	2.5859	0.2935	0.6071
 2050	0.7343	-0.3066	4.2533	2.5572	0.2916	0.6012
 2060	0.7315	-0.3091	4.2458	2.5313	0.2901	0.5962
 2070	0.7289	-0.3120	4.2355	2.5042	0.2884	0.5912
 2080	0.7317	-0.3159	4.2278	2.4838	0.2874	0.5875
 2090	0.7298	-0.3169	4.2188	2.4684	0.2870	0.5851
 2100	0.7369	-0.3174	4.2096	2.4556	0.2869	0.5833
 2110	0.7369	-0.3172	4.1999	2.4480	0.2874	0.5829
 2120	0.7368	-0.3170	4.1894	2.4417	0.2880	0.5828
 2130	0.7394	-0.3161	4.1795	2.4372	0.2888	0.5831
 2140	0.7363	-0.3161	4.1715	2.4350	0.2899	0.5837
 2150	0.7351	-0.3130	4.1638	2.4345	0.2912	0.5847
 2160	0.7314	-0.3127	4.1554	2.4357	0.2927	0.5862
 2170	0.7285	-0.3167	4.1490	2.4338	0.2938	0.5866
 2180	0.7228	-0.3172	4.1412	2.4317	0.2949	0.5872
 2190	0.7208	-0.3194	4.1355	2.4256	0.2955	0.5865
 2200	0.7198	-0.3222	4.1328	2.4153	0.2956	0.5844
 2210	0.7183	-0.3238	4.1327	2.4054	0.2957	0.5820
 2220	0.7232	-0.3255	4.1313	2.3947	0.2958	0.5797
 2230	0.7227	-0.3266	4.1297	2.3798	0.2952	0.5763
 2240	0.7253	-0.3284	4.1288	2.3667	0.2949	0.5732
 2250	0.7265	-0.3273	4.1275	2.3517	0.2944	0.5698
 2260	0.7285	-0.3296	4.1277	2.3417	0.2944	0.5673
 2270	0.7274	-0.3287	4.1271	2.3344	0.2948	0.5656
 2280	0.7250	-0.3291	4.1248	2.3295	0.2955	0.5648
 2290	0.7227	-0.3290	4.1225	2.3276	0.2965	0.5646
 2300	0.7177	-0.3321	4.1185	2.3248	0.2975	0.5645
 2310	0.7134	-0.3308	4.1172	2.3252	0.2988	0.5648
 2320	0.7093	-0.3358	4.1191	2.3263	0.3002	0.5648
 2330	0.7076	-0.3359	4.1198	2.3300	0.3020	0.5656
 2340	0.7064	-0.3384	4.1211	2.3313	0.3035	0.5657
 2350	0.7088	-0.3395	4.1215	2.3320	0.3049	0.5658
 2360	0.7086	-0.3431	4.1224	2.3322	0.3062	0.5657
 2370	0.7094	-0.3402	4.1233	2.3268	0.3068	0.5643
 2380	0.7121	-0.3397	4.1244	2.3209	0.3073	0.5627
 2390	0.7127	-0.3407	4.1239	2.3097	0.3071	0.5601
 2400	0.7112	-0.3420	4.1215	2.2935	0.3062	0.5565
 2410	0.7099	-0.3443	4.1176	2.2730	0.3047	0.5520
 2420	0.7065	-0.3454	4.1117	2.2516	0.3031	0.5476
 2430	0.7022	-0.3460	4.1042	2.2288	0.3013	0.5430
 2440	0.7008	-0.3477	4.0958	2.2078	0.2997	0.5390
 2450	0.7031	-0.3506	4.0905	2.1896	0.2984	0.5353
 2460	0.7032	-0.3517	4.0820	2.1758	0.2978	0.5330
 2470	0.7044	-0.3546	4.0758	2.1628	0.2972	0.5306
 2480	0.7068	-0.3551	4.0670	2.1534	0.2971	0.5295
 2490	0.7098	-0.3563	4.0607	2.1466	0.2974	0.5286
 2500	0.7122	-0.3542	4.0537	2.1429	0.2980	0.5286
 2510	0.7106	-0.3532	4.0482	2.1437	0.2993	0.5296
 2520	0.7089	-0.3540	4.0411	2.1459	0.3008	0.5310
 2530	0.7047	-0.3532	4.0348	2.1489	0.3024	0.5326
 2540	0.6993	-0.3530	4.0333	2.1529	0.3042	0.5338
 2550	0.6956	-0.3551	4.0335	2.1569	0.3060	0.5347
 2560	0.6921	-0.3554	4.0349	2.1591	0.3075	0.5351
 2570	0.6892	-0.3584	4.0380	2.1614	0.3090	0.5353
 2580	0.6895	-0.3599	4.0411	2.1616	0.3103	0.5349
 2590	0.6893	-0.3608	4.0432	2.1591	0.3111	0.5340
 2600	0.6889	-0.3659	4.0469	2.1501	0.3110	0.5313
 2610	0.6892	-0.3654	4.0494	2.1405	0.3108	0.5286
 2620	0.6922	-0.3671	4.0524	2.1261	0.3099	0.5246
 2630	0.6944	-0.3672	4.0529	2.1098	0.3087	0.5206
 2640	0.6950	-0.3694	4.0516	2.0921	0.3073	0.5164
 2650	0.6945	-0.3695	4.0483	2.0743	0.3058	0.5124
 2660	0.6921	-0.3695	4.0442	2.0589	0.3047	0.5091
 2670	0.6909	-0.3723	4.0397	2.0438	0.3036	0.5059
 2680	0.6887	-0.3706	4.0359	2.0313	0.3028	0.5033
 2690	0.6851	-0.3738	4.0315	2.0214	0.3025	0.5014
 2700	0.6838	-0.3752	4.0264	2.0117	0.3022	0.4996
 2710	0.6852	-0.3769	4.0192	2.0051	0.3023	0.4989
 2720	0.6850	-0.3795	4.0124	1.9997	0.3026	0.4984
 2730	0.6870	-0.3805	4.0046	1.9963	0.3032	0.4985
 2740	0.6864	-0.3775	3.9976	1.9956	0.3042	0.4992
 2750	0.6886	-0.3804	3.9919	1.9961	0.3054	0.5000
 2760	0.6873	-0.3777	3.9845	1.9979	0.3068	0.5014
 2770	0.6873	-0.3791	3.9791	1.9933	0.3072	0.5009
 2780	0.6849	-0.3786	3.9730	1.9914	0.3080	0.5012
 2790	0.6816	-0.3784	3.9699	1.9888	0.3087	0.5010
 2800	0.6790	-0.3803	3.9685	1.9871	0.3095	0.5007
 2810	0.6755	-0.3791	3.9690	1.9836	0.3101	0.4998
 2820	0.6744	-0.3799	3.9700	1.9795	0.3105	0.4986
 2830	0.6724	-0.3842	3.9708	1.9754	0.3110	0.4975
 2840	0.6710	-0.3861	3.9733	1.9694	0.3112	0.4957
 2850	0.6725	-0.3893	3.9734	1.9629	0.3112	0.4940
 2860	0.6736	-0.3899	3.9724	1.9560	0.3112	0.4924
 2870	0.6753	-0.3916	3.9715	1.9498	0.3113	0.4909
 2880	0.6756	-0.3924	3.9688	1.9454	0.3117	0.4902
 2890	0.6748	-0.3925	3.9642	1.9448	0.3127	0.4906
 2900	0.6725	-0.3910	3.9609	1.9432	0.3135	0.4906
 2910	0.6679	-0.3887	3.9562	1.9460	0.3150	0.4919
 2920	0.6703	-0.3935	3.9523	1.9481	0.3165	0.4929
 2930	0.6663	-0.3897	3.9474	1.9526	0.3183	0.4946
 2940	0.6640	-0.3905	3.9457	1.9523	0.3193	0.4948
 2950	0.6595	-0.3915	3.9458	1.9529	0.3205	0.4949
 2960	0.6584	-0.3948	3.9471	1.9520	0.3214	0.4945
 2970	0.6565	-0.3956	3.9518	1.9460	0.3215	0.4924
 2980	0.6560	-0.3985	3.9603	1.9359	0.3209	0.4888
 2990	0.6573	-0.4016	3.9694	1.9223	0.3198	0.4843
 3000	0.6583	-0.4029	3.9786	1.9065	0.3182	0.4792
