 1750	0.7903	-0.2793	4.2789	2.3296	0.2268	0.5444
 1760	0.7891	-0.2815	4.2843	2.3158	0.2267	0.5405
 1770	0.7878	-0.2829	4.2886	2.3034	0.2268	0.5371
 1780	0.7868	-0.2837	4.2918	2.2898	0.2267	0.5335
 1790	0.7877	-0.2862	4.2936	2.2789	0.2269	0.5308
 1800	0.7866	-0.2880	4.2896	2.2668	0.2270	0.5284
 1810	0.7883	-0.2913	4.2820	2.2567	0.2272	0.5270
 1820	0.7860	-0.2910	4.2738	2.2466	0.2275	0.5257
 1830	0.7870	-0.2929	4.2602	2.2392	0.2280	0.5256
 1840	0.7879	-0.2948	4.2445	2.2311	0.2284	0.5256
 1850	0.7864	-0.2943	4.2316	2.2272	0.2292	0.5263
 1860	0.7841	-0.2939	4.2177	2.2237	0.2301	0.5272
 1870	0.7850	-0.2939	4.2048	2.2198	0.2309	0.5279
 1880	0.7810	-0.2931	4.1925	2.2145	0.2316	0.5282
 1890	0.7805	-0.2911	4.1828	2.2075	0.2321	0.5278
 1900	0.7782	-0.2919	4.1773	2.1995	0.2325	0.5265
 1910	0.7789	-0.2938	4.1753	2.1874	0.2324	0.5239
 1920	0.7781	-0.2962	4.1770	2.1734	0.2321	0.5203
 1930	0.7786	-0.2989	4.1784	2.1575	0.2317	0.5164
 1940	0.7786	-0.3022	4.1824	2.1407	0.2310	0.5118
 1950	0.7785	-0.3072	4.1870	2.1220	0.2302	0.5068
 1960	0.7788	-0.3093	4.1929	2.1041	0.2294	0.5018
 1970	0.7789	-0.3115	4.1989	2.0879	0.2288	0.4972
 1980	0.7786	-0.3110	4.2067	2.0705	0.2281	0.4922
 1990	0.7808	-0.3133	4.2136	2.0545	0.2274	0.4876
 2000	0.7783	-0.3138	4.2157	2.0403	0.2270	0.4840
 2010	0.7755	-0.3147	4.2159	2.0268	0.2266	0.4808
 2020	0.7752	-0.3156	4.2133	2.0133	0.2262	0.4778
 2030	0.7724	-0.3153	4.2075	2.0043	0.2263	0.4764
 2040	0.7732	-0.3148	4.1969	1.9955	0.2265	0.4755
 2050	0.7717	-0.3178	4.1862	1.9886	0.2268	0.4750
 2060	0.7723	-0.3192	4.1731	1.9837	0.2273	0.4754
 2070	0.7716	-0.3238	4.1601	1.9808	0.2281	0.4761
 2080	0.7725	-0.3238	4.1490	1.9790	0.2290	0.4770
 2090	0.7709	-0.3241	4.1403	1.9784	0.2300	0.4778
 2100	0.7734	-0.3241	4.1351	1.9801	0.2313	0.4789
 2110	0.7712	-0.3225	4.1294	1.9784	0.2322	0.4791
 2120	0.7703	-0.3224	4.1249	1.9788	0.2334	0.4797
 2130	0.7669	-0.3233	4.1211	1.9768	0.2342	0.4797
 2140	0.7631	-0.3241	4.1189	1.9728	0.2349	0.4790
 2150	0.7620	-0.3230	4.1188	1.9711	0.2358	0.4786
 2160	0.7602	-0.3247	4.1181	1.9691	0.2366	0.4782
 2170	0.7593	-0.3279	4.1153	1.9665	0.2374	0.4779
 2180	0.7581	-0.3310	4.1097	1.9634	0.2381	0.4777
 2190	0.7585	-0.3332	4.1040	1.9574	0.2385	0.4770
 2200	0.7593	-0.3364	4.0998	1.9521	0.2389	0.4761
 2210	0.7589	-0.3360	4.0941	1.9454	0.2392	0.4752
 2220	0.7600	-0.3359	4.0903	1.9399	0.2396	0.4743
 2230	0.7595	-0.3363	4.0841	1.9343	0.2400	0.4736
 2240	0.7593	-0.3357	4.0806	1.9287	0.2403	0.4727
 2250	0.7544	-0.3351	4.0768	1.9212	0.2405	0.4713
 2260	0.7565	-0.3363	4.0757	1.9157	0.2409	0.4700
 2270	0.7518	-0.3353	4.0775	1.9127	0.2415	0.4691
 2280	0.7512	-0.3374	4.0801	1.9088	0.2421	0.4678
 2290	0.7506	-0.3384	4.0822	1.9073	0.2430	0.4672
 2300	0.7485	-0.3434	4.0841	1.9009	0.2432	0.4655
 2310	0.7470	-0.3468	4.0873	1.8963	0.2437	0.4639
 2320	0.7450	-0.3496	4.0933	1.8898	0.2439	0.4617
 2330	0.7459	-0.3510	4.0990	1.8859	0.2445	0.4601
 2340	0.7464	-0.3543	4.1042	1.8795	0.2447	0.4580
 2350	0.7459	-0.3550	4.1061	1.8728	0.2448	0.4561
 2360	0.7467	-0.3546	4.1061	1.8666	0.2451	0.4546
 2370	0.7445	-0.3539	4.1065	1.8591	0.2451	0.4527
 2380	0.7436	-0.3521	4.1036	1.8515	0.2451	0.4512
 2390	0.7417	-0.3533	4.0975	1.8447	0.2453	0.4502
 2400	0.7414	-0.3532	4.0913	1.8383	0.2454	0.4493
 2410	0.7410	-0.3561	4.0817	1.8307	0.2454	0.4485
 2420	0.7361	-0.3578	4.0704	1.8253	0.2457	0.4484
 2430	0.7376	-0.3605	4.0588	1.8188	0.2459	0.4481
 2440	0.7344	-0.3598	4.0477	1.8138	0.2462	0.4481
 2450	0.7389	-0.3638	4.0406	1.8103	0.2467	0.4480
 2460	0.7388	-0.3618	4.0333	1.8074	0.2474	0.4481
 2470	0.7404	-0.3647	4.0267	1.8044	0.2479	0.4481
 2480	0.7370	-0.3628	4.0219	1.8004	0.2484	0.4476
 2490	0.7367	-0.3644	4.0204	1.7951	0.2487	0.4465
 2500	0.7366	-0.3609	4.0190	1.7919	0.2492	0.4459
 2510	0.7343	-0.3609	4.0184	1.7881	0.2497	0.4450
 2520	0.7307	-0.3649	4.0203	1.7843	0.2501	0.4438
 2530	0.7296	-0.3655	4.0213	1.7799	0.2505	0.4426
 2540	0.7279	-0.3664	4.0252	1.7752	0.2508	0.4410
 2550	0.7266	-0.3720	4.0287	1.7682	0.2508	0.4389
 2560	0.7246	-0.3739	4.0333	1.7609	0.2508	0.4366
 2570	0.7260	-0.3769	4.0381	1.7559	0.2510	0.4348
 2580	0.7262	-0.3788	4.0415	1.7487	0.2510	0.4327
 2590	0.7265	-0.3800	4.0436	1.7426	0.2511	0.4309
 2600	0.7250	-0.3821	4.0444	1.7317	0.2505	0.4282
 2610	0.7249	-0.3814	4.0436	1.7238	0.2503	0.4263
 2620	0.7255	-0.3802	4.0416	1.7134	0.2497	0.4239
 2630	0.7240	-0.3802	4.0373	1.7063	0.2496	0.4226
 2640	0.7240	-0.3818	4.0312	1.6966	0.2492	0.4209
 2650	0.7214	-0.3812	4.0237	1.6885	0.2489	0.4196
 2660	0.7200	-0.3821	4.0167	1.6811	0.2488	0.4185
 2670	0.7188	-0.3861	4.0108	1.6742	0.2487	0.4174
 2680	0.7185	-0.3862	4.0043	1.6695	0.2489	0.4169
 2690	0.7163	-0.3888	3.9994	1.6661	0.2493	0.4166
 2700	0.7182	-0.3910	3.9974	1.6632	0.2498	0.4161
 2710	0.7198	-0.3918	3.9932	1.6616	0.2505	0.4161
 2720	0.7193	-0.3919	3.9896	1.6597	0.2511	0.4160
 2730	0.7183	-0.3919	3.9869	1.6591	0.2520	0.4162
 2740	0.7162	-0.3912	3.9850	1.6592	0.2529	0.4164
 2750	0.7155	-0.3912	3.9830	1.6593	0.2539	0.4166
 2760	0.7110	-0.3918	3.9788	1.6596	0.2548	0.4171
 2770	0.7107	-0.3919	3.9749	1.6567	0.2553	0.4168
 2780	0.7069	-0.3921	3.9709	1.6565	0.2562	0.4172
 2790	0.7066	-0.3931	3.9672	1.6562	0.2571	0.4175
 2800	0.7040	-0.3966	3.9648	1.6571	0.2581	0.4180
 2810	0.7046	-0.3974	3.9647	1.6570	0.2590	0.4179
 2820	0.7060	-0.3987	3.9638	1.6550	0.2596	0.4175
 2830	0.7045	-0.4004	3.9633	1.6536	0.2603	0.4172
 2840	0.7041	-0.4017	3.9642	1.6509	0.2608	0.4164
 2850	0.7027	-0.4037	3.9637	1.6474	0.2612	0.4156
 2860	0.7031	-0.4024	3.9626	1.6444	0.2616	0.4150
 2870	0.7017	-0.4022	3.9617	1.6408	0.2620	0.4142
 2880	0.6995	-0.4025	3.9613	1.6379	0.2624	0.4135
 2890	0.6962	-0.4038	3.9591	1.6347	0.2628	0.4129
 2900	0.6943	-0.4048	3.9594	1.6326	0.2634	0.4123
 2910	0.6915	-0.4048	3.9607	1.6323	0.2642	0.4121
 2920	0.6937	-0.4102	3.9608	1.6314	0.2650	0.4119
 2930	0.6917	-0.4093	3.9614	1.6323	0.2661	0.4120
 2940	0.6913	-0.4100	3.9634	1.6288	0.2664	0.4109
 2950	0.6900	-0.4119	3.9658	1.6268	0.2670	0.4102
 2960	0.6877	-0.4153	3.9661	1.6238	0.2674	0.4094
 2970	0.6904	-0.4141	3.9665	1.6202	0.2677	0.4085
 2980	0.6882	-0.4160	3.9665	1.6165	0.2680	0.4075
 2990	0.6880	-0.4176	3.9650	1.6115	0.2681	0.4064
 3000	0.6852	-0.4172	3.9621	1.6058	0.2680	0.4053
