  740	0.7281	-0.3702	14.9881	7.3910	0.3043	0.4931
  750	0.7157	-0.3734	14.8724	7.4149	0.3094	0.4986
  760	0.7036	-0.3706	14.7802	7.4337	0.3143	0.5029
  770	0.7001	-0.3644	14.7227	7.4709	0.3200	0.5074
  780	0.7029	-0.3637	14.6520	7.5430	0.3273	0.5148
  790	0.7031	-0.3659	14.5544	7.6129	0.3346	0.5231
  800	0.6986	-0.3707	14.4386	7.6641	0.3411	0.5308
  810	0.6895	-0.3716	14.3328	7.6836	0.3462	0.5361
  820	0.6809	-0.3661	14.2494	7.7031	0.3514	0.5406
  830	0.6790	-0.3638	14.1972	7.7438	0.3576	0.5454
  840	0.6819	-0.3616	14.1275	7.8102	0.3650	0.5528
  850	0.6833	-0.3692	14.0303	7.8858	0.3729	0.5621
  860	0.6767	-0.3780	13.8977	7.9308	0.3794	0.5707
  870	0.6630	-0.3832	13.7719	7.9448	0.3845	0.5769
  880	0.6527	-0.3751	13.6916	7.9478	0.3891	0.5805
  890	0.6499	-0.3716	13.6342	7.9718	0.3947	0.5847
  900	0.6528	-0.3701	13.5701	8.0260	0.4018	0.5914
  910	0.6545	-0.3688	13.4804	8.0911	0.4096	0.6002
  920	0.6498	-0.3755	13.3703	8.1355	0.4164	0.6085
  930	0.6416	-0.3751	13.2633	8.1356	0.4209	0.6134
  940	0.6358	-0.3723	13.1787	8.1227	0.4248	0.6164
  950	0.6328	-0.3648	13.1119	8.1273	0.4295	0.6198
  960	0.6360	-0.3653	13.0423	8.1534	0.4354	0.6252
  970	0.6367	-0.3690	12.9450	8.1871	0.4418	0.6325
  980	0.6314	-0.3774	12.8396	8.1990	0.4470	0.6386
  990	0.6239	-0.3832	12.7341	8.1910	0.4511	0.6432
 1000	0.6104	-0.3799	12.6632	8.1746	0.4548	0.6455
 1010	0.6101	-0.3752	12.6055	8.1831	0.4598	0.6492
 1020	0.6143	-0.3686	12.5511	8.2161	0.4662	0.6546
 1030	0.6157	-0.3723	12.4683	8.2584	0.4732	0.6624
 1040	0.6133	-0.3772	12.3696	8.2810	0.4791	0.6695
 1050	0.6060	-0.3786	12.2700	8.2757	0.4834	0.6745
 1060	0.5973	-0.3729	12.1818	8.2534	0.4867	0.6775
 1070	0.5906	-0.3659	12.1251	8.2380	0.4904	0.6794
 1080	0.5963	-0.3634	12.0543	8.2390	0.4950	0.6835
 1090	0.6004	-0.3683	11.9676	8.2448	0.4999	0.6889
 1100	0.5967	-0.3739	11.8640	8.2498	0.5048	0.6954
 1110	0.5889	-0.3802	11.7658	8.2282	0.5081	0.6993
 1120	0.5825	-0.3767	11.6890	8.2028	0.5111	0.7018
 1130	0.5796	-0.3745	11.6378	8.1857	0.5146	0.7034
 1140	0.5819	-0.3703	11.5828	8.1913	0.5195	0.7072
 1150	0.5843	-0.3741	11.5046	8.2200	0.5259	0.7145
 1160	0.5833	-0.3726	11.4058	8.2300	0.5311	0.7216
 1170	0.5768	-0.3761	11.2999	8.2133	0.5346	0.7268
 1180	0.5683	-0.3736	11.2223	8.1829	0.5372	0.7292
 1190	0.5641	-0.3644	11.1663	8.1644	0.5405	0.7312
 1200	0.5644	-0.3608	11.1096	8.1682	0.5453	0.7352
 1210	0.5697	-0.3613	11.0443	8.1870	0.5511	0.7413
 1220	0.5659	-0.3704	10.9645	8.2056	0.5569	0.7484
 1230	0.5622	-0.3731	10.8805	8.1957	0.5608	0.7532
 1240	0.5565	-0.3740	10.8138	8.1745	0.5639	0.7559
 1250	0.5504	-0.3691	10.7633	8.1627	0.5676	0.7584
 1260	0.5534	-0.3657	10.7177	8.1631	0.5722	0.7616
 1270	0.5551	-0.3669	10.6470	8.1785	0.5778	0.7681
 1280	0.5544	-0.3738	10.5597	8.1794	0.5824	0.7746
 1290	0.5490	-0.3753	10.4631	8.1572	0.5854	0.7796
 1300	0.5403	-0.3687	10.3804	8.1230	0.5875	0.7825
 1310	0.5340	-0.3619	10.3084	8.0885	0.5895	0.7846
 1320	0.5394	-0.3554	10.2549	8.0715	0.5927	0.7871
 1330	0.5448	-0.3556	10.1911	8.0733	0.5973	0.7922
 1340	0.5440	-0.3612	10.1115	8.0742	0.6019	0.7985
 1350	0.5418	-0.3637	10.0314	8.0585	0.6052	0.8033
 1360	0.5362	-0.3676	9.9628	8.0241	0.6071	0.8054
 1370	0.5302	-0.3635	9.9206	7.9958	0.6094	0.8060
 1380	0.5313	-0.3609	9.8786	7.9778	0.6125	0.8076
 1390	0.5345	-0.3622	9.8336	7.9708	0.6164	0.8106
 1400	0.5340	-0.3669	9.7678	7.9661	0.6204	0.8155
 1410	0.5286	-0.3726	9.6929	7.9366	0.6225	0.8188
 1420	0.5186	-0.3679	9.6354	7.8988	0.6240	0.8198
 1430	0.5156	-0.3608	9.5888	7.8595	0.6252	0.8197
 1440	0.5186	-0.3554	9.5478	7.8430	0.6283	0.8214
 1450	0.5212	-0.3526	9.5008	7.8466	0.6330	0.8259
 1460	0.5268	-0.3570	9.4394	7.8492	0.6375	0.8315
 1470	0.5230	-0.3626	9.3709	7.8338	0.6406	0.8360
 1480	0.5163	-0.3635	9.3140	7.8096	0.6430	0.8385
 1490	0.5116	-0.3620	9.2752	7.7880	0.6456	0.8397
 1500	0.5110	-0.3578	9.2440	7.7723	0.6486	0.8408
 1510	0.5151	-0.3581	9.2092	7.7710	0.6528	0.8438
 1520	0.5133	-0.3621	9.1606	7.7672	0.6568	0.8479
 1530	0.5080	-0.3665	9.1008	7.7476	0.6594	0.8513
 1540	0.4992	-0.3688	9.0499	7.7146	0.6609	0.8524
 1550	0.4935	-0.3611	9.0103	7.6879	0.6629	0.8532
 1560	0.4971	-0.3547	8.9825	7.6747	0.6660	0.8544
 1570	0.4983	-0.3544	8.9453	7.6814	0.6709	0.8587
 1580	0.5050	-0.3541	8.8922	7.6928	0.6762	0.8651
 1590	0.5024	-0.3581	8.8327	7.6908	0.6803	0.8707
 1600	0.4960	-0.3608	8.7784	7.6770	0.6833	0.8745
 1610	0.4927	-0.3569	8.7381	7.6530	0.6854	0.8758
 1620	0.4918	-0.3553	8.7149	7.6372	0.6883	0.8763
 1630	0.4928	-0.3541	8.6867	7.6319	0.6921	0.8786
 1640	0.4912	-0.3568	8.6481	7.6285	0.6960	0.8821
 1650	0.4868	-0.3635	8.5961	7.6149	0.6990	0.8859
 1660	0.4778	-0.3610	8.5448	7.5865	0.7006	0.8878
 1670	0.4734	-0.3604	8.5040	7.5608	0.7024	0.8891
 1680	0.4749	-0.3534	8.4717	7.5443	0.7051	0.8905
 1690	0.4798	-0.3530	8.4377	7.5426	0.7091	0.8939
 1700	0.4835	-0.3510	8.3868	7.5453	0.7136	0.8997
 1710	0.4841	-0.3563	8.3314	7.5356	0.7169	0.9045
 1720	0.4807	-0.3590	8.2817	7.5168	0.7193	0.9076
 1730	0.4740	-0.3539	8.2388	7.4812	0.7200	0.9080
 1740	0.4731	-0.3506	8.2151	7.4526	0.7214	0.9072
 1750	0.4742	-0.3484	8.1965	7.4296	0.7233	0.9064
 1760	0.4756	-0.3494	8.1635	7.4067	0.7252	0.9073
 1770	0.4726	-0.3571	8.1229	7.3786	0.7266	0.9084
 1780	0.4669	-0.3599	8.0873	7.3413	0.7270	0.9078
 1790	0.4598	-0.3600	8.0590	7.3025	0.7272	0.9061
 1800	0.4590	-0.3573	8.0394	7.2719	0.7282	0.9045
 1810	0.4639	-0.3561	8.0147	7.2577	0.7308	0.9055
 1820	0.4689	-0.3559	7.9840	7.2440	0.7334	0.9073
 1830	0.4709	-0.3587	7.9372	7.2274	0.7358	0.9106
 1840	0.4679	-0.3595	7.8946	7.1913	0.7361	0.9109
 1850	0.4650	-0.3567	7.8599	7.1480	0.7357	0.9094
 1860	0.4625	-0.3538	7.8366	7.1063	0.7353	0.9068
 1870	0.4614	-0.3489	7.8136	7.0734	0.7359	0.9053
 1880	0.4657	-0.3513	7.7810	7.0526	0.7376	0.9064
 1890	0.4623	-0.3556	7.7387	7.0250	0.7386	0.9078
 1900	0.4556	-0.3620	7.6955	6.9935	0.7392	0.9088
 1910	0.4522	-0.3618	7.6596	6.9589	0.7394	0.9085
 1920	0.4516	-0.3565	7.6356	6.9322	0.7404	0.9079
 1930	0.4538	-0.3586	7.6105	6.9236	0.7434	0.9097
 1940	0.4595	-0.3585	7.5781	6.9219	0.7470	0.9134
 1950	0.4614	-0.3606	7.5332	6.9160	0.7503	0.9181
 1960	0.4588	-0.3604	7.4871	6.8966	0.7520	0.9211
 1970	0.4534	-0.3581	7.4506	6.8707	0.7530	0.9222
 1980	0.4488	-0.3489	7.4224	6.8474	0.7542	0.9225
 1990	0.4508	-0.3467	7.3958	6.8301	0.7561	0.9235
 2000	0.4518	-0.3491	7.3705	6.8201	0.7588	0.9253
 2010	0.4499	-0.3508	7.3396	6.8095	0.7614	0.9278
 2020	0.4468	-0.3555	7.3050	6.7914	0.7632	0.9297
 2030	0.4403	-0.3565	7.2761	6.7653	0.7640	0.9298
 2040	0.4400	-0.3552	7.2592	6.7433	0.7653	0.9289
 2050	0.4408	-0.3551	7.2437	6.7301	0.7675	0.9291
 2060	0.4455	-0.3576	7.2181	6.7211	0.7702	0.9311
 2070	0.4474	-0.3608	7.1804	6.7067	0.7723	0.9340
 2080	0.4431	-0.3609	7.1427	6.6813	0.7731	0.9354
 2090	0.4404	-0.3580	7.1034	6.6446	0.7726	0.9354
 2100	0.4386	-0.3503	7.0733	6.6105	0.7723	0.9346
 2110	0.4407	-0.3463	7.0478	6.5860	0.7731	0.9345
 2120	0.4413	-0.3483	7.0205	6.5670	0.7745	0.9354
 2130	0.4405	-0.3489	6.9871	6.5522	0.7764	0.9378
 2140	0.4407	-0.3503	6.9535	6.5266	0.7770	0.9386
 2150	0.4337	-0.3543	6.9291	6.5003	0.7775	0.9381
 2160	0.4312	-0.3539	6.9138	6.4790	0.7785	0.9371
 2170	0.4331	-0.3548	6.9037	6.4667	0.7807	0.9367
 2180	0.4356	-0.3551	6.8891	6.4625	0.7837	0.9381
 2190	0.4375	-0.3605	6.8668	6.4569	0.7867	0.9403
 2200	0.4338	-0.3609	6.8397	6.4448	0.7888	0.9423
 2210	0.4279	-0.3602	6.8185	6.4263	0.7901	0.9425
 2220	0.4264	-0.3551	6.8036	6.4086	0.7915	0.9419
 2230	0.4245	-0.3492	6.7904	6.3969	0.7936	0.9420
 2240	0.4283	-0.3473	6.7687	6.3895	0.7962	0.9440
 2250	0.4276	-0.3482	6.7413	6.3854	0.7993	0.9472
 2260	0.4235	-0.3499	6.7110	6.3709	0.8010	0.9493
 2270	0.4214	-0.3521	6.6842	6.3501	0.8019	0.9500
 2280	0.4171	-0.3522	6.6609	6.3345	0.8035	0.9510
 2290	0.4203	-0.3507	6.6419	6.3197	0.8051	0.9515
 2300	0.4221	-0.3527	6.6286	6.3149	0.8080	0.9527
 2310	0.4225	-0.3582	6.6051	6.3096	0.8108	0.9553
 2320	0.4191	-0.3603	6.5773	6.2994	0.8130	0.9577
 2330	0.4164	-0.3593	6.5534	6.2822	0.8143	0.9586
 2340	0.4129	-0.3552	6.5361	6.2631	0.8153	0.9582
 2350	0.4150	-0.3476	6.5252	6.2500	0.8171	0.9578
 2360	0.4140	-0.3458	6.5152	6.2439	0.8198	0.9584
 2370	0.4135	-0.3469	6.4955	6.2366	0.8223	0.9601
 2380	0.4118	-0.3504	6.4736	6.2238	0.8240	0.9614
 2390	0.4092	-0.3500	6.4526	6.2014	0.8245	0.9611
 2400	0.4030	-0.3502	6.4402	6.1761	0.8246	0.9590
 2410	0.4046	-0.3507	6.4358	6.1577	0.8256	0.9568
 2420	0.4094	-0.3533	6.4282	6.1415	0.8268	0.9554
 2430	0.4082	-0.3558	6.4147	6.1320	0.8290	0.9559
 2440	0.4095	-0.3608	6.3934	6.1140	0.8299	0.9563
 2450	0.4041	-0.3631	6.3741	6.0924	0.8304	0.9558
 2460	0.4021	-0.3596	6.3602	6.0737	0.8312	0.9550
 2470	0.4009	-0.3535	6.3487	6.0605	0.8328	0.9546
 2480	0.4025	-0.3521	6.3312	6.0493	0.8346	0.9555
 2490	0.4042	-0.3492	6.3084	6.0399	0.8367	0.9574
 2500	0.4028	-0.3524	6.2782	6.0247	0.8379	0.9596
 2510	0.3964	-0.3527	6.2552	6.0073	0.8388	0.9604
 2520	0.3939	-0.3499	6.2412	5.9846	0.8390	0.9589
 2530	0.3937	-0.3494	6.2337	5.9611	0.8390	0.9563
 2540	0.3962	-0.3493	6.2275	5.9433	0.8398	0.9544
 2550	0.4011	-0.3549	6.2204	5.9306	0.8413	0.9534
 2560	0.3973	-0.3613	6.2083	5.9118	0.8419	0.9522
 2570	0.3961	-0.3643	6.1928	5.8873	0.8417	0.9507
 2580	0.3909	-0.3618	6.1844	5.8677	0.8422	0.9488
 2590	0.3925	-0.3603	6.1771	5.8466	0.8424	0.9465
 2600	0.3955	-0.3579	6.1700	5.8323	0.8436	0.9453
 2610	0.3937	-0.3559	6.1530	5.8205	0.8451	0.9460
 2620	0.3898	-0.3575	6.1309	5.8068	0.8464	0.9471
 2630	0.3878	-0.3567	6.1079	5.7860	0.8465	0.9473
 2640	0.3846	-0.3555	6.0885	5.7641	0.8466	0.9467
 2650	0.3867	-0.3528	6.0745	5.7420	0.8465	0.9453
 2660	0.3873	-0.3502	6.0623	5.7252	0.8472	0.9444
 2670	0.3886	-0.3543	6.0456	5.7113	0.8483	0.9447
 2680	0.3905	-0.3598	6.0247	5.6918	0.8486	0.9447
 2690	0.3892	-0.3649	6.0065	5.6660	0.8479	0.9433
 2700	0.3861	-0.3646	5.9970	5.6374	0.8468	0.9400
 2710	0.3844	-0.3644	5.9924	5.6171	0.8468	0.9374
 2720	0.3888	-0.3613	5.9852	5.6025	0.8478	0.9361
 2730	0.3857	-0.3610	5.9727	5.5920	0.8493	0.9363
 2740	0.3857	-0.3607	5.9581	5.5762	0.8500	0.9359
 2750	0.3827	-0.3619	5.9403	5.5573	0.8502	0.9355
 2760	0.3796	-0.3592	5.9279	5.5370	0.8502	0.9341
 2770	0.3779	-0.3573	5.9207	5.5187	0.8504	0.9321
 2780	0.3794	-0.3559	5.9106	5.5015	0.8508	0.9308
 2790	0.3788	-0.3585	5.8983	5.4890	0.8520	0.9306
 2800	0.3811	-0.3607	5.8782	5.4754	0.8529	0.9315
 2810	0.3800	-0.3656	5.8610	5.4614	0.8537	0.9318
 2820	0.3756	-0.3657	5.8473	5.4432	0.8539	0.9309
 2830	0.3779	-0.3630	5.8377	5.4287	0.8547	0.9299
 2840	0.3798	-0.3638	5.8288	5.4225	0.8567	0.9303
 2850	0.3798	-0.3663	5.8145	5.4222	0.8597	0.9325
 2860	0.3780	-0.3652	5.7966	5.4213	0.8626	0.9353
 2870	0.3729	-0.3631	5.7760	5.4180	0.8650	0.9380
 2880	0.3701	-0.3583	5.7602	5.4140	0.8674	0.9399
 2890	0.3656	-0.3565	5.7414	5.4052	0.8690	0.9414
 2900	0.3665	-0.3525	5.7256	5.3990	0.8710	0.9430
 2910	0.3688	-0.3542	5.7066	5.3955	0.8735	0.9455
 2920	0.3669	-0.3565	5.6922	5.3914	0.8758	0.9472
 2930	0.3673	-0.3597	5.6811	5.3816	0.8772	0.9473
 2940	0.3641	-0.3613	5.6765	5.3699	0.8783	0.9460
 2950	0.3654	-0.3597	5.6724	5.3542	0.8787	0.9439
 2960	0.3651	-0.3617	5.6696	5.3417	0.8796	0.9422
 2970	0.3685	-0.3630	5.6687	5.3335	0.8812	0.9409
 2980	0.3666	-0.3653	5.6652	5.3217	0.8822	0.9394
 2990	0.3625	-0.3651	5.6683	5.3071	0.8828	0.9363
 3000	0.3592	-0.3631	5.6740	5.2901	0.8829	0.9323
