 1300	0.6462	-0.2836	7.1112	6.4953	0.4697	0.9134
 1310	0.6452	-0.2846	7.0788	6.4752	0.4719	0.9147
 1320	0.6443	-0.2864	7.0422	6.4526	0.4738	0.9163
 1330	0.6423	-0.2876	7.0075	6.4235	0.4753	0.9167
 1340	0.6426	-0.2858	6.9729	6.3919	0.4765	0.9167
 1350	0.6409	-0.2859	6.9387	6.3601	0.4777	0.9166
 1360	0.6413	-0.2856	6.9063	6.3317	0.4791	0.9168
 1370	0.6411	-0.2865	6.8712	6.3028	0.4804	0.9173
 1380	0.6417	-0.2867	6.8326	6.2715	0.4815	0.9179
 1390	0.6396	-0.2846	6.7955	6.2411	0.4826	0.9184
 1400	0.6391	-0.2858	6.7564	6.2115	0.4838	0.9193
 1410	0.6364	-0.2866	6.7211	6.1862	0.4852	0.9204
 1420	0.6353	-0.2887	6.6838	6.1594	0.4866	0.9215
 1430	0.6325	-0.2884	6.6465	6.1327	0.4879	0.9227
 1440	0.6314	-0.2902	6.6102	6.1053	0.4891	0.9236
 1450	0.6317	-0.2887	6.5774	6.0787	0.4903	0.9242
 1460	0.6297	-0.2911	6.5438	6.0521	0.4916	0.9249
 1470	0.6284	-0.2902	6.5102	6.0294	0.4931	0.9262
 1480	0.6292	-0.2893	6.4768	6.0073	0.4946	0.9275
 1490	0.6305	-0.2889	6.4432	5.9843	0.4960	0.9288
 1500	0.6304	-0.2880	6.4129	5.9615	0.4975	0.9296
 1510	0.6262	-0.2899	6.3818	5.9355	0.4986	0.9301
 1520	0.6271	-0.2899	6.3546	5.9087	0.4996	0.9298
 1530	0.6261	-0.2894	6.3249	5.8792	0.5004	0.9295
 1540	0.6249	-0.2911	6.2969	5.8543	0.5015	0.9297
 1550	0.6222	-0.2917	6.2715	5.8224	0.5021	0.9284
 1560	0.6193	-0.2919	6.2470	5.7922	0.5027	0.9272
 1570	0.6190	-0.2940	6.2232	5.7602	0.5031	0.9256
 1580	0.6195	-0.2951	6.1977	5.7305	0.5037	0.9246
 1590	0.6186	-0.2946	6.1670	5.7002	0.5042	0.9243
 1600	0.6198	-0.2964	6.1393	5.6756	0.5052	0.9245
 1610	0.6202	-0.2965	6.1149	5.6544	0.5064	0.9247
 1620	0.6190	-0.2943	6.0877	5.6347	0.5078	0.9256
 1630	0.6191	-0.2939	6.0591	5.6143	0.5091	0.9266
 1640	0.6179	-0.2947	6.0310	5.5967	0.5106	0.9280
 1650	0.6162	-0.2946	6.0072	5.5821	0.5124	0.9292
 1660	0.6150	-0.2939	5.9877	5.5674	0.5141	0.9298
 1670	0.6117	-0.2957	5.9635	5.5460	0.5152	0.9300
 1680	0.6112	-0.2959	5.9410	5.5256	0.5164	0.9301
 1690	0.6063	-0.2967	5.9185	5.5041	0.5175	0.9300
 1700	0.6067	-0.2981	5.8977	5.4833	0.5186	0.9297
 1710	0.6055	-0.2989	5.8752	5.4599	0.5194	0.9293
 1720	0.6055	-0.3005	5.8563	5.4348	0.5200	0.9280
 1730	0.6061	-0.3021	5.8380	5.4087	0.5205	0.9265
 1740	0.6099	-0.2981	5.8144	5.3856	0.5213	0.9263
 1750	0.6077	-0.3001	5.7904	5.3615	0.5220	0.9259
 1760	0.6075	-0.2996	5.7657	5.3374	0.5226	0.9257
 1770	0.6070	-0.3004	5.7404	5.3182	0.5237	0.9264
 1780	0.6067	-0.3001	5.7172	5.2956	0.5244	0.9263
 1790	0.6045	-0.2988	5.6941	5.2764	0.5254	0.9267
 1800	0.6007	-0.2999	5.6729	5.2573	0.5264	0.9267
 1810	0.5980	-0.3014	5.6506	5.2378	0.5274	0.9269
 1820	0.5980	-0.3022	5.6299	5.2152	0.5280	0.9263
 1830	0.5962	-0.3037	5.6087	5.1938	0.5288	0.9260
 1840	0.5966	-0.3025	5.5922	5.1775	0.5300	0.9258
 1850	0.5962	-0.3039	5.5725	5.1589	0.5309	0.9258
 1860	0.5986	-0.3026	5.5541	5.1409	0.5319	0.9256
 1870	0.5975	-0.3041	5.5377	5.1220	0.5328	0.9249
 1880	0.5974	-0.3077	5.5190	5.1002	0.5334	0.9241
 1890	0.5970	-0.3049	5.4985	5.0808	0.5342	0.9240
 1900	0.5958	-0.3035	5.4881	5.0617	0.5350	0.9223
 1910	0.5962	-0.3049	5.4741	5.0408	0.5356	0.9209
 1920	0.5922	-0.3048	5.4600	5.0193	0.5361	0.9193
 1930	0.5917	-0.3068	5.4453	4.9973	0.5366	0.9177
 1940	0.5883	-0.3056	5.4314	4.9794	0.5374	0.9168
 1950	0.5854	-0.3086	5.4189	4.9637	0.5385	0.9160
 1960	0.5839	-0.3090	5.4052	4.9452	0.5392	0.9149
 1970	0.5873	-0.3104	5.3895	4.9292	0.5402	0.9146
 1980	0.5880	-0.3113	5.3734	4.9170	0.5416	0.9151
 1990	0.5865	-0.3134	5.3547	4.9045	0.5430	0.9159
 2000	0.5868	-0.3110	5.3359	4.8929	0.5444	0.9170
 2010	0.5870	-0.3104	5.3179	4.8817	0.5459	0.9180
 2020	0.5850	-0.3103	5.3032	4.8676	0.5470	0.9179
 2030	0.5860	-0.3090	5.2882	4.8547	0.5482	0.9180
 2040	0.5821	-0.3077	5.2687	4.8401	0.5493	0.9187
 2050	0.5791	-0.3108	5.2525	4.8209	0.5498	0.9178
 2060	0.5772	-0.3106	5.2383	4.8015	0.5503	0.9166
 2070	0.5757	-0.3110	5.2271	4.7821	0.5507	0.9149
 2080	0.5760	-0.3130	5.2159	4.7613	0.5510	0.9129
 2090	0.5749	-0.3147	5.2066	4.7422	0.5514	0.9108
 2100	0.5744	-0.3152	5.2005	4.7220	0.5517	0.9080
 2110	0.5780	-0.3175	5.1902	4.7001	0.5517	0.9056
 2120	0.5782	-0.3181	5.1789	4.6756	0.5514	0.9028
 2130	0.5778	-0.3184	5.1697	4.6543	0.5515	0.9003
 2140	0.5781	-0.3194	5.1589	4.6359	0.5519	0.8986
 2150	0.5776	-0.3173	5.1456	4.6195	0.5525	0.8977
 2160	0.5736	-0.3182	5.1325	4.6015	0.5529	0.8965
 2170	0.5744	-0.3193	5.1225	4.5838	0.5534	0.8948
 2180	0.5695	-0.3180	5.1079	4.5661	0.5538	0.8939
 2190	0.5682	-0.3179	5.0958	4.5523	0.5546	0.8933
 2200	0.5686	-0.3205	5.0875	4.5365	0.5552	0.8917
 2210	0.5666	-0.3197	5.0753	4.5206	0.5558	0.8907
 2220	0.5672	-0.3226	5.0602	4.5043	0.5563	0.8901
 2230	0.5676	-0.3220	5.0467	4.4875	0.5567	0.8892
 2240	0.5681	-0.3245	5.0332	4.4730	0.5574	0.8887
 2250	0.5676	-0.3259	5.0188	4.4588	0.5581	0.8884
 2260	0.5687	-0.3251	5.0049	4.4411	0.5584	0.8874
 2270	0.5692	-0.3243	4.9921	4.4292	0.5593	0.8873
 2280	0.5678	-0.3252	4.9779	4.4149	0.5600	0.8869
 2290	0.5666	-0.3229	4.9669	4.3975	0.5602	0.8854
 2300	0.5626	-0.3227	4.9555	4.3855	0.5611	0.8850
 2310	0.5618	-0.3219	4.9497	4.3707	0.5617	0.8830
 2320	0.5592	-0.3261	4.9422	4.3546	0.5620	0.8811
 2330	0.5590	-0.3248	4.9346	4.3415	0.5627	0.8798
 2340	0.5576	-0.3257	4.9267	4.3242	0.5629	0.8777
 2350	0.5566	-0.3296	4.9208	4.3049	0.5628	0.8748
 2360	0.5571	-0.3319	4.9128	4.2896	0.5632	0.8732
 2370	0.5597	-0.3310	4.9046	4.2730	0.5634	0.8712
 2380	0.5602	-0.3329	4.8950	4.2576	0.5637	0.8698
 2390	0.5601	-0.3333	4.8895	4.2411	0.5639	0.8674
 2400	0.5590	-0.3328	4.8822	4.2270	0.5644	0.8658
 2410	0.5592	-0.3334	4.8737	4.2122	0.5647	0.8643
 2420	0.5539	-0.3322	4.8641	4.1970	0.5650	0.8629
 2430	0.5543	-0.3298	4.8537	4.1807	0.5652	0.8613
 2440	0.5547	-0.3329	4.8423	4.1655	0.5654	0.8602
 2450	0.5499	-0.3305	4.8319	4.1523	0.5659	0.8594
 2460	0.5499	-0.3346	4.8225	4.1371	0.5662	0.8579
 2470	0.5487	-0.3353	4.8135	4.1212	0.5663	0.8562
 2480	0.5485	-0.3363	4.8024	4.1063	0.5665	0.8551
 2490	0.5500	-0.3377	4.7930	4.0927	0.5669	0.8539
 2500	0.5516	-0.3412	4.7862	4.0759	0.5669	0.8516
 2510	0.5514	-0.3407	4.7778	4.0625	0.5673	0.8503
 2520	0.5520	-0.3393	4.7667	4.0468	0.5673	0.8490
 2530	0.5520	-0.3376	4.7583	4.0332	0.5677	0.8476
 2540	0.5508	-0.3395	4.7494	4.0244	0.5687	0.8474
 2550	0.5476	-0.3377	4.7410	4.0145	0.5695	0.8468
 2560	0.5440	-0.3385	4.7335	4.0040	0.5702	0.8459
 2570	0.5417	-0.3385	4.7254	3.9967	0.5714	0.8458
 2580	0.5420	-0.3388	4.7144	3.9869	0.5722	0.8457
 2590	0.5410	-0.3407	4.7069	3.9782	0.5732	0.8452
 2600	0.5395	-0.3406	4.6975	3.9725	0.5746	0.8457
 2610	0.5383	-0.3436	4.6913	3.9627	0.5754	0.8447
 2620	0.5402	-0.3432	4.6832	3.9552	0.5765	0.8446
 2630	0.5400	-0.3449	4.6756	3.9455	0.5773	0.8439
 2640	0.5395	-0.3435	4.6697	3.9342	0.5778	0.8425
 2650	0.5416	-0.3458	4.6645	3.9228	0.5783	0.8410
 2660	0.5372	-0.3444	4.6564	3.9102	0.5786	0.8397
 2670	0.5392	-0.3446	4.6471	3.8965	0.5788	0.8385
 2680	0.5377	-0.3446	4.6413	3.8838	0.5790	0.8368
 2690	0.5326	-0.3424	4.6383	3.8713	0.5793	0.8346
 2700	0.5318	-0.3439	4.6333	3.8612	0.5800	0.8334
 2710	0.5308	-0.3466	4.6315	3.8480	0.5801	0.8308
 2720	0.5298	-0.3488	4.6249	3.8352	0.5803	0.8292
 2730	0.5305	-0.3496	4.6186	3.8197	0.5801	0.8270
 2740	0.5293	-0.3516	4.6133	3.8076	0.5804	0.8254
 2750	0.5310	-0.3517	4.6073	3.7957	0.5807	0.8239
 2760	0.5315	-0.3539	4.6022	3.7824	0.5808	0.8219
 2770	0.5313	-0.3527	4.5945	3.7703	0.5810	0.8206
 2780	0.5317	-0.3524	4.5869	3.7595	0.5814	0.8196
 2790	0.5297	-0.3532	4.5776	3.7491	0.5819	0.8190
 2800	0.5263	-0.3520	4.5701	3.7351	0.5818	0.8173
 2810	0.5270	-0.3519	4.5656	3.7264	0.5825	0.8162
 2820	0.5273	-0.3508	4.5579	3.7134	0.5826	0.8147
 2830	0.5240	-0.3525	4.5519	3.7012	0.5827	0.8131
 2840	0.5221	-0.3543	4.5478	3.6910	0.5832	0.8116
 2850	0.5205	-0.3536	4.5447	3.6778	0.5831	0.8093
 2860	0.5202	-0.3597	4.5423	3.6649	0.5831	0.8068
 2870	0.5212	-0.3574	4.5403	3.6530	0.5832	0.8046
 2880	0.5235	-0.3605	4.5365	3.6411	0.5834	0.8026
 2890	0.5214	-0.3603	4.5312	3.6309	0.5838	0.8013
 2900	0.5221	-0.3610	4.5273	3.6228	0.5845	0.8002
 2910	0.5222	-0.3627	4.5218	3.6129	0.5849	0.7990
 2920	0.5201	-0.3625	4.5135	3.6052	0.5856	0.7988
 2930	0.5183	-0.3609	4.5061	3.5973	0.5864	0.7983
 2940	0.5163	-0.3587	4.5016	3.5896	0.5871	0.7974
 2950	0.5172	-0.3593	4.4981	3.5800	0.5875	0.7959
 2960	0.5105	-0.3619	4.4953	3.5676	0.5875	0.7936
 2970	0.5110	-0.3607	4.4950	3.5573	0.5877	0.7914
 2980	0.5116	-0.3629	4.4992	3.5455	0.5878	0.7880
 2990	0.5106	-0.3657	4.5025	3.5345	0.5879	0.7850
 3000	0.5111	-0.3676	4.5098	3.5222	0.5878	0.7810
