  740	0.7775	-0.3655	14.1378	5.1506	0.2120	0.3643
  750	0.7739	-0.3680	14.0990	5.1918	0.2166	0.3682
  760	0.7713	-0.3702	14.0443	5.2289	0.2211	0.3723
  770	0.7648	-0.3738	13.9788	5.2615	0.2254	0.3764
  780	0.7617	-0.3752	13.9109	5.2953	0.2298	0.3807
  790	0.7585	-0.3755	13.8271	5.3383	0.2346	0.3861
  800	0.7540	-0.3759	13.7384	5.3830	0.2396	0.3918
  810	0.7523	-0.3789	13.6458	5.4300	0.2447	0.3979
  820	0.7486	-0.3790	13.5452	5.4796	0.2500	0.4045
  830	0.7428	-0.3796	13.4492	5.5289	0.2553	0.4111
  840	0.7396	-0.3782	13.3551	5.5785	0.2607	0.4177
  850	0.7351	-0.3776	13.2670	5.6291	0.2662	0.4243
  860	0.7329	-0.3792	13.1943	5.6771	0.2716	0.4303
  870	0.7283	-0.3794	13.1348	5.7216	0.2769	0.4356
  880	0.7246	-0.3810	13.0803	5.7537	0.2817	0.4399
  890	0.7196	-0.3815	13.0364	5.7830	0.2863	0.4436
  900	0.7136	-0.3851	12.9947	5.8071	0.2908	0.4469
  910	0.7112	-0.3879	12.9551	5.8250	0.2949	0.4496
  920	0.7080	-0.3889	12.9196	5.8488	0.2993	0.4527
  930	0.7043	-0.3950	12.8701	5.8694	0.3037	0.4560
  940	0.7021	-0.3920	12.8122	5.8831	0.3076	0.4592
  950	0.6972	-0.3961	12.7513	5.8976	0.3117	0.4625
  960	0.6955	-0.3975	12.6884	5.9087	0.3156	0.4657
  970	0.6919	-0.3955	12.6170	5.9216	0.3195	0.4693
  980	0.6899	-0.3967	12.5395	5.9417	0.3239	0.4738
  990	0.6872	-0.3948	12.4549	5.9628	0.3284	0.4787
 1000	0.6826	-0.3948	12.3682	5.9821	0.3328	0.4837
 1010	0.6793	-0.3915	12.2821	6.0058	0.3375	0.4890
 1020	0.6751	-0.3931	12.2000	6.0391	0.3427	0.4950
 1030	0.6752	-0.3925	12.1256	6.0735	0.3480	0.5009
 1040	0.6686	-0.3961	12.0598	6.1174	0.3539	0.5073
 1050	0.6658	-0.3961	11.9996	6.1578	0.3597	0.5132
 1060	0.6637	-0.3983	11.9483	6.1984	0.3655	0.5188
 1070	0.6571	-0.4002	11.9049	6.2471	0.3719	0.5248
 1080	0.6519	-0.3988	11.8694	6.2890	0.3779	0.5298
 1090	0.6503	-0.3988	11.8326	6.3264	0.3836	0.5347
 1100	0.6457	-0.3982	11.8074	6.3533	0.3888	0.5381
 1110	0.6405	-0.3992	11.7825	6.3732	0.3936	0.5409
 1120	0.6383	-0.4009	11.7515	6.3885	0.3981	0.5436
 1130	0.6338	-0.4007	11.7172	6.3936	0.4019	0.5457
 1140	0.6294	-0.4022	11.6737	6.3884	0.4052	0.5472
 1150	0.6292	-0.4040	11.6249	6.3772	0.4080	0.5486
 1160	0.6269	-0.4043	11.5631	6.3609	0.4105	0.5501
 1170	0.6243	-0.4054	11.4977	6.3378	0.4125	0.5512
 1180	0.6238	-0.4080	11.4240	6.3117	0.4143	0.5525
 1190	0.6205	-0.4093	11.3437	6.2918	0.4165	0.5547
 1200	0.6234	-0.4081	11.2596	6.2736	0.4188	0.5572
 1210	0.6219	-0.4095	11.1787	6.2628	0.4216	0.5602
 1220	0.6167	-0.4071	11.1031	6.2631	0.4251	0.5641
 1230	0.6156	-0.4040	11.0307	6.2711	0.4291	0.5685
 1240	0.6133	-0.4032	10.9660	6.2916	0.4340	0.5737
 1250	0.6122	-0.4013	10.9129	6.3194	0.4394	0.5791
 1260	0.6066	-0.4028	10.8750	6.3555	0.4455	0.5844
 1270	0.6019	-0.4019	10.8445	6.3936	0.4517	0.5896
 1280	0.5960	-0.4015	10.8181	6.4407	0.4586	0.5954
 1290	0.5929	-0.4037	10.7994	6.4813	0.4651	0.6001
 1300	0.5881	-0.4065	10.7796	6.5170	0.4713	0.6046
 1310	0.5833	-0.4083	10.7597	6.5452	0.4770	0.6083
 1320	0.5793	-0.4104	10.7364	6.5656	0.4821	0.6115
 1330	0.5748	-0.4136	10.7079	6.5681	0.4860	0.6134
 1340	0.5745	-0.4094	10.6729	6.5578	0.4889	0.6144
 1350	0.5722	-0.4103	10.6276	6.5391	0.4911	0.6153
 1360	0.5707	-0.4086	10.5862	6.5165	0.4930	0.6156
 1370	0.5711	-0.4083	10.5342	6.4903	0.4947	0.6161
 1380	0.5716	-0.4093	10.4750	6.4567	0.4957	0.6164
 1390	0.5685	-0.4071	10.4139	6.4246	0.4968	0.6169
 1400	0.5702	-0.4077	10.3515	6.3948	0.4981	0.6178
 1410	0.5677	-0.4099	10.2941	6.3757	0.5001	0.6194
 1420	0.5669	-0.4121	10.2354	6.3609	0.5025	0.6215
 1430	0.5636	-0.4107	10.1820	6.3557	0.5056	0.6242
 1440	0.5617	-0.4137	10.1309	6.3562	0.5092	0.6274
 1450	0.5571	-0.4132	10.0857	6.3617	0.5132	0.6308
 1460	0.5543	-0.4144	10.0424	6.3747	0.5178	0.6348
 1470	0.5494	-0.4113	10.0035	6.3987	0.5233	0.6396
 1480	0.5482	-0.4097	9.9650	6.4214	0.5287	0.6444
 1490	0.5481	-0.4089	9.9261	6.4454	0.5343	0.6493
 1500	0.5442	-0.4053	9.8920	6.4639	0.5394	0.6535
 1510	0.5394	-0.4066	9.8561	6.4784	0.5442	0.6573
 1520	0.5382	-0.4062	9.8220	6.4798	0.5479	0.6597
 1530	0.5364	-0.4073	9.7858	6.4790	0.5515	0.6621
 1540	0.5339	-0.4072	9.7485	6.4759	0.5548	0.6643
 1550	0.5322	-0.4092	9.7084	6.4555	0.5567	0.6649
 1560	0.5288	-0.4098	9.6726	6.4321	0.5582	0.6650
 1570	0.5287	-0.4123	9.6338	6.4072	0.5596	0.6651
 1580	0.5257	-0.4142	9.5927	6.3839	0.5611	0.6655
 1590	0.5242	-0.4129	9.5477	6.3612	0.5627	0.6663
 1600	0.5252	-0.4144	9.5047	6.3464	0.5649	0.6677
 1610	0.5263	-0.4132	9.4591	6.3374	0.5676	0.6700
 1620	0.5219	-0.4093	9.4111	6.3368	0.5711	0.6733
 1630	0.5231	-0.4070	9.3626	6.3375	0.5747	0.6769
 1640	0.5185	-0.4076	9.3139	6.3463	0.5790	0.6814
 1650	0.5173	-0.4063	9.2713	6.3626	0.5840	0.6863
 1660	0.5136	-0.4052	9.2344	6.3765	0.5889	0.6905
 1670	0.5124	-0.4081	9.1947	6.3854	0.5932	0.6945
 1680	0.5080	-0.4064	9.1608	6.3889	0.5971	0.6974
 1690	0.5019	-0.4061	9.1257	6.3912	0.6009	0.7004
 1700	0.5024	-0.4065	9.0969	6.3857	0.6039	0.7020
 1710	0.4999	-0.4086	9.0681	6.3752	0.6065	0.7030
 1720	0.4973	-0.4092	9.0441	6.3571	0.6083	0.7029
 1730	0.4964	-0.4109	9.0229	6.3356	0.6098	0.7022
 1740	0.4984	-0.4075	8.9950	6.3130	0.6111	0.7018
 1750	0.4973	-0.4098	8.9664	6.2896	0.6123	0.7015
 1760	0.4969	-0.4086	8.9359	6.2686	0.6138	0.7015
 1770	0.4962	-0.4093	8.9048	6.2586	0.6163	0.7028
 1780	0.4958	-0.4102	8.8693	6.2460	0.6185	0.7042
 1790	0.4932	-0.4080	8.8318	6.2441	0.6218	0.7070
 1800	0.4887	-0.4091	8.7898	6.2443	0.6253	0.7104
 1810	0.4850	-0.4092	8.7477	6.2520	0.6295	0.7147
 1820	0.4828	-0.4079	8.7023	6.2577	0.6336	0.7191
 1830	0.4802	-0.4096	8.6550	6.2735	0.6387	0.7248
 1840	0.4776	-0.4055	8.6118	6.2931	0.6442	0.7308
 1850	0.4750	-0.4051	8.5665	6.3112	0.6495	0.7367
 1860	0.4750	-0.4013	8.5269	6.3302	0.6550	0.7424
 1870	0.4729	-0.4003	8.4899	6.3481	0.6604	0.7477
 1880	0.4722	-0.4013	8.4547	6.3548	0.6646	0.7516
 1890	0.4720	-0.3983	8.4222	6.3590	0.6686	0.7550
 1900	0.4697	-0.3963	8.4029	6.3516	0.6714	0.7559
 1910	0.4688	-0.3989	8.3813	6.3397	0.6736	0.7564
 1920	0.4635	-0.4000	8.3627	6.3221	0.6753	0.7560
 1930	0.4625	-0.4031	8.3439	6.2968	0.6761	0.7547
 1940	0.4594	-0.4017	8.3281	6.2714	0.6768	0.7530
 1950	0.4573	-0.4044	8.3156	6.2477	0.6778	0.7513
 1960	0.4535	-0.4056	8.2974	6.2207	0.6783	0.7497
 1970	0.4565	-0.4069	8.2753	6.1960	0.6790	0.7487
 1980	0.4571	-0.4075	8.2500	6.1777	0.6805	0.7488
 1990	0.4560	-0.4089	8.2181	6.1690	0.6829	0.7507
 2000	0.4558	-0.4063	8.1818	6.1645	0.6859	0.7534
 2010	0.4552	-0.4043	8.1411	6.1625	0.6891	0.7570
 2020	0.4526	-0.4010	8.0994	6.1638	0.6927	0.7610
 2030	0.4544	-0.3995	8.0555	6.1691	0.6967	0.7658
 2040	0.4493	-0.3966	8.0073	6.1738	0.7006	0.7710
 2050	0.4468	-0.4000	7.9639	6.1775	0.7045	0.7757
 2060	0.4438	-0.3978	7.9236	6.1795	0.7082	0.7799
 2070	0.4398	-0.3958	7.8912	6.1802	0.7117	0.7832
 2080	0.4404	-0.3952	7.8576	6.1794	0.7150	0.7864
 2090	0.4384	-0.3969	7.8288	6.1784	0.7184	0.7892
 2100	0.4347	-0.3963	7.8033	6.1715	0.7210	0.7909
 2110	0.4372	-0.3968	7.7795	6.1618	0.7233	0.7921
 2120	0.4381	-0.3978	7.7538	6.1473	0.7250	0.7928
 2130	0.4382	-0.3969	7.7313	6.1352	0.7270	0.7935
 2140	0.4360	-0.3970	7.7098	6.1253	0.7292	0.7945
 2150	0.4351	-0.3946	7.6837	6.1163	0.7316	0.7960
 2160	0.4334	-0.3964	7.6579	6.1064	0.7338	0.7974
 2170	0.4317	-0.3958	7.6318	6.0976	0.7361	0.7990
 2180	0.4266	-0.3940	7.6042	6.0886	0.7384	0.8007
 2190	0.4258	-0.3938	7.5806	6.0810	0.7409	0.8022
 2200	0.4240	-0.3951	7.5575	6.0697	0.7429	0.8031
 2210	0.4230	-0.3924	7.5321	6.0578	0.7448	0.8043
 2220	0.4221	-0.3964	7.5024	6.0456	0.7466	0.8058
 2230	0.4214	-0.3932	7.4734	6.0296	0.7480	0.8068
 2240	0.4199	-0.3953	7.4476	6.0121	0.7492	0.8073
 2250	0.4214	-0.3949	7.4224	5.9968	0.7506	0.8079
 2260	0.4224	-0.3956	7.3974	5.9752	0.7512	0.8077
 2270	0.4229	-0.3949	7.3755	5.9571	0.7523	0.8077
 2280	0.4217	-0.3951	7.3551	5.9366	0.7530	0.8071
 2290	0.4194	-0.3947	7.3387	5.9145	0.7535	0.8059
 2300	0.4182	-0.3941	7.3211	5.8929	0.7540	0.8049
 2310	0.4170	-0.3953	7.3106	5.8686	0.7542	0.8028
 2320	0.4149	-0.3966	7.2958	5.8493	0.7549	0.8017
 2330	0.4117	-0.3952	7.2809	5.8317	0.7559	0.8010
 2340	0.4101	-0.3972	7.2609	5.8138	0.7568	0.8007
 2350	0.4085	-0.3968	7.2400	5.7983	0.7580	0.8009
 2360	0.4081	-0.4010	7.2148	5.7884	0.7600	0.8023
 2370	0.4096	-0.3987	7.1893	5.7784	0.7619	0.8037
 2380	0.4095	-0.3983	7.1601	5.7752	0.7646	0.8066
 2390	0.4114	-0.3982	7.1329	5.7748	0.7678	0.8096
 2400	0.4099	-0.3958	7.1018	5.7749	0.7710	0.8132
 2410	0.4093	-0.3949	7.0697	5.7749	0.7743	0.8169
 2420	0.4045	-0.3908	7.0360	5.7760	0.7776	0.8209
 2430	0.4034	-0.3894	7.0044	5.7740	0.7806	0.8243
 2440	0.4016	-0.3892	6.9738	5.7734	0.7837	0.8279
 2450	0.3994	-0.3865	6.9440	5.7707	0.7865	0.8310
 2460	0.3968	-0.3903	6.9207	5.7644	0.7889	0.8329
 2470	0.3945	-0.3887	6.9015	5.7561	0.7909	0.8340
 2480	0.3939	-0.3911	6.8855	5.7470	0.7929	0.8347
 2490	0.3942	-0.3903	6.8746	5.7369	0.7947	0.8345
 2500	0.3948	-0.3920	6.8681	5.7222	0.7958	0.8332
 2510	0.3941	-0.3918	6.8631	5.7069	0.7969	0.8315
 2520	0.3966	-0.3917	6.8537	5.6909	0.7978	0.8303
 2530	0.3956	-0.3929	6.8456	5.6722	0.7984	0.8286
 2540	0.3923	-0.3925	6.8359	5.6578	0.7995	0.8277
 2550	0.3892	-0.3930	6.8252	5.6457	0.8009	0.8272
 2560	0.3867	-0.3932	6.8150	5.6300	0.8018	0.8261
 2570	0.3840	-0.3921	6.8019	5.6166	0.8030	0.8257
 2580	0.3840	-0.3945	6.7852	5.6011	0.8039	0.8255
 2590	0.3817	-0.3936	6.7655	5.5858	0.8048	0.8256
 2600	0.3811	-0.3916	6.7406	5.5711	0.8058	0.8265
 2610	0.3808	-0.3928	6.7194	5.5569	0.8069	0.8270
 2620	0.3822	-0.3933	6.6925	5.5454	0.8083	0.8286
 2630	0.3841	-0.3934	6.6635	5.5332	0.8096	0.8304
 2640	0.3831	-0.3910	6.6343	5.5215	0.8109	0.8323
 2650	0.3844	-0.3940	6.6039	5.5117	0.8126	0.8346
 2660	0.3825	-0.3913	6.5712	5.5011	0.8141	0.8372
 2670	0.3827	-0.3903	6.5388	5.4904	0.8155	0.8397
 2680	0.3837	-0.3904	6.5139	5.4824	0.8174	0.8417
 2690	0.3789	-0.3861	6.4923	5.4783	0.8198	0.8438
 2700	0.3760	-0.3837	6.4727	5.4713	0.8218	0.8453
 2710	0.3745	-0.3862	6.4570	5.4607	0.8233	0.8457
 2720	0.3730	-0.3875	6.4404	5.4526	0.8251	0.8466
 2730	0.3711	-0.3877	6.4267	5.4411	0.8264	0.8466
 2740	0.3710	-0.3885	6.4131	5.4346	0.8284	0.8474
 2750	0.3737	-0.3877	6.4005	5.4264	0.8302	0.8478
 2760	0.3719	-0.3895	6.3877	5.4157	0.8315	0.8478
 2770	0.3722	-0.3897	6.3729	5.4045	0.8328	0.8480
 2780	0.3725	-0.3881	6.3615	5.3952	0.8344	0.8481
 2790	0.3702	-0.3911	6.3501	5.3867	0.8361	0.8483
 2800	0.3672	-0.3891	6.3390	5.3749	0.8372	0.8479
 2810	0.3679	-0.3883	6.3292	5.3655	0.8388	0.8477
 2820	0.3668	-0.3864	6.3181	5.3544	0.8400	0.8475
 2830	0.3635	-0.3873	6.3066	5.3412	0.8409	0.8469
 2840	0.3592	-0.3861	6.2971	5.3305	0.8422	0.8465
 2850	0.3590	-0.3860	6.2889	5.3160	0.8428	0.8453
 2860	0.3591	-0.3909	6.2831	5.2986	0.8430	0.8433
 2870	0.3588	-0.3891	6.2771	5.2831	0.8435	0.8416
 2880	0.3599	-0.3919	6.2686	5.2689	0.8442	0.8405
 2890	0.3585	-0.3918	6.2582	5.2560	0.8450	0.8399
 2900	0.3577	-0.3945	6.2480	5.2416	0.8456	0.8389
 2910	0.3592	-0.3943	6.2371	5.2270	0.8462	0.8381
 2920	0.3606	-0.3929	6.2239	5.2108	0.8465	0.8372
 2930	0.3566	-0.3938	6.2125	5.1948	0.8468	0.8362
 2940	0.3553	-0.3928	6.2007	5.1770	0.8467	0.8349
 2950	0.3549	-0.3905	6.1859	5.1604	0.8469	0.8342
 2960	0.3513	-0.3921	6.1731	5.1429	0.8469	0.8331
 2970	0.3487	-0.3903	6.1618	5.1305	0.8477	0.8326
 2980	0.3492	-0.3903	6.1538	5.1183	0.8485	0.8317
 2990	0.3488	-0.3924	6.1439	5.1097	0.8499	0.8317
 3000	0.3500	-0.3943	6.1366	5.0963	0.8505	0.8305
