; Name : DAK 12 Water 18.3 deg.C 2024-Oct-18 15:34:21
; Date : 2024-Oct-18 15:34:21
; Temperature(C) : 18.3
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 2110	-0.7710	-0.3379	80.0088	7.0860	0.8318	0.0886
 2120	-0.7763	-0.3380	80.0060	7.1541	0.8437	0.0894
 2130	-0.7794	-0.3379	80.0053	7.2828	0.8630	0.0910
 2140	-0.7813	-0.3355	79.9518	7.4353	0.8852	0.0930
 2150	-0.7839	-0.3343	79.8997	7.5754	0.9061	0.0948
 2160	-0.7834	-0.3319	79.8582	7.6914	0.9242	0.0963
 2170	-0.7807	-0.3285	79.8415	7.8533	0.9481	0.0984
 2180	-0.7787	-0.3244	79.7785	8.0140	0.9719	0.1005
 2190	-0.7734	-0.3209	79.7547	8.1162	0.9888	0.1018
 2200	-0.7707	-0.3171	79.7699	8.2287	1.0071	0.1032
 2210	-0.7700	-0.3116	79.7358	8.2846	1.0186	0.1039
 2220	-0.7717	-0.3089	79.6990	8.3245	1.0281	0.1044
 2230	-0.7710	-0.3060	79.6986	8.3681	1.0381	0.1050
 2240	-0.7758	-0.3063	79.6776	8.3691	1.0429	0.1050
 2250	-0.7794	-0.3050	79.6493	8.3590	1.0463	0.1049
 2260	-0.7818	-0.3063	79.5838	8.3613	1.0512	0.1051
 2270	-0.7857	-0.3042	79.5373	8.3683	1.0568	0.1052
 2280	-0.7871	-0.3020	79.4789	8.3902	1.0642	0.1056
 2290	-0.7845	-0.3017	79.4669	8.4124	1.0717	0.1059
 2300	-0.7827	-0.2979	79.4500	8.4211	1.0775	0.1060
 2310	-0.7830	-0.2965	79.4552	8.4442	1.0852	0.1063
 2320	-0.7782	-0.2915	79.4408	8.4750	1.0938	0.1067
 2330	-0.7744	-0.2878	79.4381	8.4895	1.1004	0.1069
 2340	-0.7748	-0.2856	79.3840	8.5050	1.1072	0.1071
 2350	-0.7762	-0.2794	79.3765	8.4975	1.1109	0.1071
 2360	-0.7778	-0.2811	79.3434	8.5078	1.1170	0.1072
 2370	-0.7812	-0.2795	79.2956	8.5238	1.1238	0.1075
 2380	-0.7827	-0.2770	79.2266	8.5932	1.1378	0.1085
 2390	-0.7877	-0.2775	79.1523	8.6162	1.1456	0.1089
 2400	-0.7893	-0.2764	79.0895	8.6616	1.1565	0.1095
 2410	-0.7908	-0.2769	79.0437	8.6836	1.1642	0.1099
 2420	-0.7879	-0.2741	79.0459	8.7067	1.1722	0.1101
 2430	-0.7846	-0.2734	79.0691	8.7102	1.1775	0.1102
 2440	-0.7827	-0.2692	79.0666	8.6696	1.1768	0.1096
 2450	-0.7797	-0.2666	79.1123	8.5902	1.1708	0.1086
 2460	-0.7790	-0.2614	79.1451	8.4707	1.1592	0.1070
 2470	-0.7779	-0.2589	79.1794	8.3794	1.1514	0.1058
 2480	-0.7803	-0.2552	79.1917	8.2808	1.1425	0.1046
 2490	-0.7827	-0.2557	79.2281	8.1841	1.1337	0.1033
 2500	-0.7893	-0.2526	79.2342	8.1286	1.1305	0.1026
 2510	-0.7922	-0.2534	79.2005	8.0807	1.1284	0.1020
 2520	-0.7956	-0.2525	79.1634	8.1022	1.1359	0.1023
 2530	-0.7949	-0.2512	79.1387	8.1633	1.1490	0.1032
 2540	-0.7946	-0.2513	79.1226	8.1913	1.1575	0.1035
 2550	-0.7916	-0.2500	79.1343	8.2842	1.1752	0.1047
