 2340	-0.7549	-0.3242	72.0228	7.4495	0.9698	0.1034
 2350	-0.7541	-0.3185	72.0428	7.7333	1.0110	0.1073
 2360	-0.7564	-0.3122	72.0550	8.0145	1.0522	0.1112
 2370	-0.7605	-0.3074	72.1206	8.2866	1.0926	0.1149
 2380	-0.7637	-0.3049	72.1840	8.5165	1.1276	0.1180
 2390	-0.7695	-0.3037	72.3125	8.7307	1.1608	0.1207
 2400	-0.7716	-0.3032	72.4219	8.8858	1.1864	0.1227
 2410	-0.7711	-0.3033	72.5391	8.9583	1.2011	0.1235
 2420	-0.7712	-0.3014	72.6869	8.9732	1.2080	0.1235
 2430	-0.7699	-0.3018	72.8395	8.9671	1.2122	0.1231
 2440	-0.7655	-0.2983	72.9603	8.9500	1.2149	0.1227
 2450	-0.7608	-0.2949	73.0443	8.8395	1.2048	0.1210
 2460	-0.7596	-0.2912	73.1080	8.7412	1.1963	0.1196
 2470	-0.7613	-0.2866	73.1616	8.6243	1.1851	0.1179
 2480	-0.7634	-0.2827	73.1984	8.5406	1.1783	0.1167
 2490	-0.7653	-0.2776	73.1673	8.4382	1.1689	0.1153
 2500	-0.7726	-0.2744	73.1196	8.3822	1.1658	0.1146
 2510	-0.7755	-0.2749	73.0733	8.4105	1.1744	0.1151
 2520	-0.7786	-0.2738	73.0371	8.4642	1.1866	0.1159
 2530	-0.7812	-0.2776	73.0034	8.5503	1.2034	0.1171
 2540	-0.7795	-0.2736	72.9986	8.6522	1.2226	0.1185
 2550	-0.7750	-0.2750	73.0372	8.8247	1.2519	0.1208
 2560	-0.7710	-0.2762	73.0990	9.0188	1.2844	0.1234
 2570	-0.7674	-0.2721	73.1824	9.1957	1.3147	0.1257
 2580	-0.7627	-0.2665	73.2653	9.3530	1.3424	0.1277
 2590	-0.7603	-0.2591	73.3194	9.5286	1.3729	0.1300
 2600	-0.7599	-0.2567	73.3572	9.6711	1.3988	0.1318
 2610	-0.7619	-0.2508	73.3808	9.7537	1.4162	0.1329
 2620	-0.7658	-0.2460	73.3970	9.8266	1.4323	0.1339
 2630	-0.7693	-0.2420	73.4165	9.9069	1.4495	0.1349
 2640	-0.7749	-0.2433	73.4442	9.9628	1.4632	0.1357
 2650	-0.7780	-0.2444	73.4779	9.9857	1.4721	0.1359
 2660	-0.7763	-0.2447	73.4949	10.0004	1.4799	0.1361
 2670	-0.7760	-0.2460	73.5670	9.9962	1.4848	0.1359
 2680	-0.7739	-0.2475	73.6032	9.9451	1.4827	0.1351
 2690	-0.7713	-0.2483	73.6884	9.8930	1.4805	0.1343
 2700	-0.7677	-0.2436	73.7356	9.7993	1.4719	0.1329
 2710	-0.7653	-0.2387	73.8116	9.6535	1.4554	0.1308
 2720	-0.7651	-0.2343	73.9100	9.5124	1.4394	0.1287
 2730	-0.7683	-0.2281	73.9875	9.3690	1.4229	0.1266
 2740	-0.7703	-0.2247	74.0411	9.2645	1.4122	0.1251
 2750	-0.7748	-0.2212	74.0570	9.1827	1.4048	0.1240
 2760	-0.7799	-0.2210	74.0854	9.1527	1.4053	0.1235
 2770	-0.7828	-0.2216	74.1059	9.1753	1.4139	0.1238
 2780	-0.7842	-0.2215	74.1386	9.2585	1.4319	0.1249
 2790	-0.7852	-0.2235	74.1203	9.3178	1.4462	0.1257
 2800	-0.7821	-0.2249	74.0986	9.4473	1.4716	0.1275
 2810	-0.7779	-0.2251	74.0803	9.5626	1.4949	0.1291
 2820	-0.7734	-0.2209	74.0823	9.6594	1.5154	0.1304
 2830	-0.7679	-0.2196	74.0815	9.7341	1.5325	0.1314
 2840	-0.7652	-0.2153	74.1040	9.7473	1.5400	0.1315
 2850	-0.7632	-0.2102	74.1557	9.7488	1.5457	0.1315
 2860	-0.7657	-0.2050	74.2047	9.7405	1.5498	0.1313
 2870	-0.7688	-0.2009	74.2599	9.7424	1.5555	0.1312
 2880	-0.7744	-0.1994	74.3082	9.7954	1.5694	0.1318
 2890	-0.7777	-0.1984	74.3106	9.8650	1.5860	0.1328
 2900	-0.7809	-0.1983	74.2784	9.8622	1.5911	0.1328
 2910	-0.7829	-0.2003	74.1907	9.8486	1.5944	0.1327
 2920	-0.7821	-0.2022	74.0735	9.8091	1.5934	0.1324
 2930	-0.7787	-0.2005	74.0032	9.8145	1.5998	0.1326
 2940	-0.7753	-0.2020	73.9474	9.8690	1.6141	0.1335
 2950	-0.7680	-0.1993	73.9593	10.0520	1.6497	0.1359
 2960	-0.7653	-0.1968	74.0941	10.4074	1.7138	0.1405
 2970	-0.7613	-0.1905	74.3584	10.9633	1.8114	0.1474
 2980	-0.7590	-0.1845	74.7051	11.6668	1.9341	0.1562
 2990	-0.7616	-0.1798	75.1680	12.5227	2.0830	0.1666
 3000	-0.7649	-0.1759	75.6904	13.4577	2.2460	0.1778
