  710	0.0018	-0.9673	66.5087	1.0936	0.0432	0.0164
  720	-0.0142	-0.9677	66.5004	1.1338	0.0454	0.0170
  730	-0.0307	-0.9650	66.4996	1.1571	0.0470	0.0174
  740	-0.0439	-0.9627	66.4959	1.1816	0.0486	0.0178
  750	-0.0592	-0.9576	66.4804	1.2034	0.0502	0.0181
  760	-0.0668	-0.9538	66.4522	1.2201	0.0516	0.0184
  770	-0.0776	-0.9546	66.4394	1.2136	0.0520	0.0183
  780	-0.0925	-0.9570	66.4288	1.2306	0.0534	0.0185
  790	-0.1069	-0.9548	66.4152	1.2379	0.0544	0.0186
  800	-0.1194	-0.9527	66.4038	1.2315	0.0548	0.0185
  810	-0.1335	-0.9489	66.4052	1.2298	0.0554	0.0185
  820	-0.1464	-0.9460	66.3998	1.2286	0.0560	0.0185
  830	-0.1571	-0.9413	66.4020	1.2253	0.0566	0.0185
  840	-0.1677	-0.9399	66.4283	1.2383	0.0579	0.0186
  850	-0.1835	-0.9419	66.4731	1.2590	0.0595	0.0189
  860	-0.2002	-0.9313	66.5074	1.3098	0.0627	0.0197
  870	-0.2059	-0.9276	66.5442	1.3702	0.0663	0.0206
  880	-0.2184	-0.9251	66.5629	1.4411	0.0705	0.0217
  890	-0.2300	-0.9206	66.5578	1.4983	0.0742	0.0225
  900	-0.2402	-0.9167	66.5472	1.5450	0.0774	0.0232
  910	-0.2493	-0.9129	66.5191	1.5826	0.0801	0.0238
  920	-0.2614	-0.9090	66.5014	1.6146	0.0826	0.0243
  930	-0.2700	-0.9020	66.4797	1.6447	0.0851	0.0247
  940	-0.2786	-0.8984	66.4423	1.6646	0.0870	0.0251
  950	-0.2881	-0.8950	66.4087	1.6640	0.0879	0.0251
  960	-0.2965	-0.8912	66.3833	1.6582	0.0886	0.0250
  970	-0.3066	-0.8902	66.3622	1.6514	0.0891	0.0249
  980	-0.3169	-0.8879	66.3364	1.6455	0.0897	0.0248
  990	-0.3268	-0.8813	66.3222	1.6263	0.0896	0.0245
 1000	-0.3376	-0.8810	66.3322	1.6047	0.0893	0.0242
 1010	-0.3461	-0.8735	66.3461	1.6206	0.0911	0.0244
 1020	-0.3555	-0.8666	66.3499	1.6294	0.0925	0.0246
 1030	-0.3616	-0.8611	66.3703	1.6339	0.0936	0.0246
 1040	-0.3684	-0.8590	66.3806	1.6584	0.0959	0.0250
 1050	-0.3776	-0.8575	66.3784	1.6835	0.0983	0.0254
 1060	-0.3883	-0.8531	66.3784	1.7130	0.1010	0.0258
 1070	-0.3979	-0.8451	66.3888	1.7340	0.1032	0.0261
 1080	-0.4038	-0.8374	66.3922	1.7650	0.1060	0.0266
 1090	-0.4086	-0.8340	66.3927	1.7717	0.1074	0.0267
 1100	-0.4174	-0.8308	66.4059	1.7693	0.1083	0.0266
 1110	-0.4252	-0.8270	66.4260	1.7686	0.1092	0.0266
 1120	-0.4338	-0.8214	66.4532	1.7782	0.1108	0.0268
 1130	-0.4399	-0.8166	66.4812	1.8079	0.1137	0.0272
 1140	-0.4470	-0.8124	66.5060	1.8489	0.1173	0.0278
 1150	-0.4544	-0.8087	66.5225	1.8817	0.1204	0.0283
 1160	-0.4597	-0.8039	66.5250	1.9406	0.1252	0.0292
 1170	-0.4695	-0.7973	66.5148	1.9862	0.1293	0.0299
 1180	-0.4774	-0.7926	66.4902	2.0043	0.1316	0.0301
 1190	-0.4821	-0.7860	66.4681	2.0028	0.1326	0.0301
 1200	-0.4863	-0.7813	66.4537	1.9858	0.1326	0.0299
 1210	-0.4908	-0.7753	66.4634	1.9807	0.1333	0.0298
 1220	-0.4966	-0.7713	66.4830	1.9784	0.1343	0.0298
 1230	-0.5007	-0.7660	66.4827	1.9946	0.1365	0.0300
 1240	-0.5058	-0.7644	66.4863	2.0146	0.1390	0.0303
 1250	-0.5134	-0.7619	66.4936	2.0402	0.1419	0.0307
 1260	-0.5213	-0.7584	66.4893	2.0801	0.1458	0.0313
 1270	-0.5277	-0.7526	66.4878	2.1278	0.1503	0.0320
 1280	-0.5331	-0.7462	66.4609	2.1715	0.1546	0.0327
 1290	-0.5384	-0.7407	66.4377	2.1945	0.1575	0.0330
 1300	-0.5441	-0.7345	66.4264	2.2133	0.1601	0.0333
 1310	-0.5464	-0.7277	66.4212	2.2417	0.1634	0.0337
 1320	-0.5491	-0.7223	66.4310	2.2634	0.1662	0.0341
 1330	-0.5535	-0.7187	66.4219	2.2780	0.1686	0.0343
 1340	-0.5569	-0.7140	66.3933	2.2935	0.1710	0.0345
 1350	-0.5599	-0.7125	66.3582	2.2954	0.1724	0.0346
 1360	-0.5647	-0.7083	66.3202	2.2954	0.1737	0.0346
 1370	-0.5728	-0.7064	66.2943	2.2754	0.1734	0.0343
 1380	-0.5767	-0.7034	66.2721	2.2599	0.1735	0.0341
 1390	-0.5834	-0.6976	66.2718	2.2308	0.1725	0.0337
 1400	-0.5884	-0.6929	66.2895	2.2032	0.1716	0.0332
 1410	-0.5916	-0.6881	66.3218	2.1926	0.1720	0.0331
 1420	-0.5961	-0.6817	66.3667	2.2043	0.1741	0.0332
 1430	-0.5975	-0.6780	66.4116	2.2479	0.1788	0.0338
 1440	-0.6019	-0.6751	66.4277	2.3023	0.1844	0.0347
 1450	-0.6068	-0.6700	66.4135	2.3630	0.1906	0.0356
 1460	-0.6102	-0.6636	66.3649	2.3908	0.1942	0.0360
 1470	-0.6142	-0.6578	66.3101	2.3933	0.1957	0.0361
 1480	-0.6174	-0.6533	66.2579	2.3529	0.1937	0.0355
 1490	-0.6199	-0.6501	66.2211	2.2927	0.1900	0.0346
 1500	-0.6236	-0.6473	66.2123	2.2221	0.1854	0.0336
 1510	-0.6252	-0.6449	66.2417	2.1463	0.1803	0.0324
 1520	-0.6304	-0.6426	66.3145	2.0834	0.1762	0.0314
 1530	-0.6333	-0.6399	66.4157	2.0549	0.1749	0.0309
 1540	-0.6391	-0.6357	66.5367	2.0692	0.1773	0.0311
 1550	-0.6439	-0.6326	66.6478	2.1182	0.1826	0.0318
 1560	-0.6489	-0.6277	66.7450	2.1998	0.1909	0.0330
 1570	-0.6555	-0.6211	66.8229	2.3032	0.2012	0.0345
 1580	-0.6598	-0.6107	66.8678	2.4196	0.2127	0.0362
 1590	-0.6609	-0.6027	66.8766	2.5352	0.2243	0.0379
 1600	-0.6593	-0.5948	66.8786	2.6620	0.2369	0.0398
 1610	-0.6599	-0.5923	66.8435	2.7940	0.2502	0.0418
 1620	-0.6591	-0.5877	66.7824	2.9262	0.2637	0.0438
 1630	-0.6599	-0.5867	66.6816	3.0353	0.2752	0.0455
 1640	-0.6611	-0.5859	66.5476	3.0936	0.2822	0.0465
 1650	-0.6627	-0.5836	66.3949	3.1106	0.2855	0.0469
 1660	-0.6651	-0.5843	66.2536	3.0742	0.2839	0.0464
 1670	-0.6683	-0.5814	66.1453	2.9831	0.2771	0.0451
 1680	-0.6736	-0.5780	66.0789	2.8577	0.2671	0.0432
 1690	-0.6763	-0.5739	66.0764	2.7134	0.2551	0.0411
 1700	-0.6797	-0.5699	66.1218	2.5739	0.2434	0.0389
 1710	-0.6835	-0.5652	66.2185	2.4542	0.2335	0.0371
 1720	-0.6871	-0.5609	66.3779	2.3859	0.2283	0.0359
 1730	-0.6917	-0.5552	66.5522	2.3824	0.2293	0.0358
 1740	-0.6939	-0.5532	66.7147	2.4301	0.2352	0.0364
 1750	-0.6988	-0.5475	66.8520	2.5404	0.2473	0.0380
 1760	-0.7014	-0.5434	66.9361	2.6768	0.2621	0.0400
 1770	-0.7025	-0.5361	66.9870	2.8390	0.2795	0.0424
 1780	-0.7023	-0.5301	66.9933	3.0121	0.2983	0.0450
 1790	-0.7030	-0.5267	66.9535	3.1785	0.3165	0.0475
 1800	-0.7004	-0.5235	66.8853	3.3133	0.3318	0.0495
 1810	-0.7007	-0.5199	66.7834	3.4070	0.3431	0.0510
 1820	-0.7008	-0.5175	66.6836	3.4570	0.3500	0.0518
 1830	-0.7025	-0.5152	66.5857	3.4762	0.3539	0.0522
 1840	-0.7045	-0.5121	66.4931	3.4833	0.3566	0.0524
 1850	-0.7062	-0.5092	66.4100	3.4322	0.3532	0.0517
 1860	-0.7083	-0.5084	66.3518	3.3789	0.3496	0.0509
 1870	-0.7114	-0.5042	66.3320	3.3141	0.3448	0.0500
 1880	-0.7140	-0.5025	66.3328	3.2619	0.3412	0.0492
 1890	-0.7185	-0.5001	66.3577	3.1995	0.3364	0.0482
 1900	-0.7213	-0.4957	66.4212	3.1626	0.3343	0.0476
 1910	-0.7221	-0.4934	66.4824	3.1790	0.3378	0.0478
 1920	-0.7249	-0.4899	66.5339	3.2345	0.3455	0.0486
 1930	-0.7250	-0.4840	66.5560	3.3132	0.3557	0.0498
 1940	-0.7242	-0.4795	66.5310	3.3857	0.3654	0.0509
 1950	-0.7252	-0.4752	66.4914	3.4556	0.3749	0.0520
 1960	-0.7248	-0.4718	66.4259	3.5039	0.3821	0.0527
 1970	-0.7267	-0.4698	66.3566	3.5244	0.3862	0.0531
 1980	-0.7272	-0.4671	66.2849	3.5213	0.3879	0.0531
 1990	-0.7269	-0.4631	66.2132	3.4944	0.3869	0.0528
 2000	-0.7308	-0.4648	66.1441	3.4429	0.3831	0.0521
 2010	-0.7312	-0.4630	66.1037	3.3626	0.3760	0.0509
 2020	-0.7346	-0.4606	66.1145	3.2794	0.3685	0.0496
 2030	-0.7347	-0.4589	66.1328	3.1733	0.3584	0.0480
 2040	-0.7401	-0.4568	66.1867	3.0629	0.3476	0.0463
 2050	-0.7443	-0.4535	66.2515	2.9837	0.3403	0.0450
 2060	-0.7457	-0.4478	66.3466	2.9134	0.3339	0.0439
 2070	-0.7474	-0.4435	66.4635	2.8720	0.3307	0.0432
 2080	-0.7479	-0.4380	66.6022	2.8590	0.3308	0.0429
 2090	-0.7480	-0.4353	66.7473	2.8711	0.3338	0.0430
 2100	-0.7505	-0.4297	66.9042	2.9163	0.3407	0.0436
 2110	-0.7504	-0.4274	67.0388	2.9999	0.3521	0.0447
 2120	-0.7527	-0.4231	67.1591	3.1082	0.3666	0.0463
 2130	-0.7533	-0.4194	67.2475	3.2460	0.3846	0.0483
 2140	-0.7537	-0.4168	67.3249	3.4043	0.4053	0.0506
 2150	-0.7535	-0.4150	67.3536	3.5665	0.4266	0.0530
 2160	-0.7548	-0.4116	67.3375	3.7293	0.4481	0.0554
 2170	-0.7554	-0.4060	67.2973	3.8855	0.4691	0.0577
 2180	-0.7556	-0.4035	67.2153	4.0230	0.4879	0.0599
 2190	-0.7559	-0.4001	67.1338	4.1252	0.5026	0.0614
 2200	-0.7530	-0.3979	67.0299	4.1983	0.5138	0.0626
 2210	-0.7536	-0.3941	66.8967	4.2527	0.5228	0.0636
 2220	-0.7514	-0.3924	66.7535	4.2885	0.5296	0.0642
 2230	-0.7525	-0.3914	66.6171	4.2955	0.5329	0.0645
 2240	-0.7539	-0.3906	66.4913	4.2759	0.5328	0.0643
 2250	-0.7554	-0.3887	66.3878	4.2263	0.5290	0.0637
 2260	-0.7559	-0.3879	66.2990	4.1425	0.5208	0.0625
 2270	-0.7571	-0.3867	66.2513	4.0738	0.5144	0.0615
 2280	-0.7588	-0.3868	66.2143	4.0024	0.5077	0.0604
 2290	-0.7620	-0.3831	66.2092	3.9337	0.5011	0.0594
 2300	-0.7619	-0.3789	66.2240	3.8730	0.4956	0.0585
 2310	-0.7641	-0.3777	66.2826	3.8019	0.4886	0.0574
 2320	-0.7645	-0.3736	66.3474	3.7670	0.4862	0.0568
 2330	-0.7652	-0.3706	66.4087	3.7412	0.4849	0.0563
 2340	-0.7655	-0.3654	66.4561	3.7344	0.4861	0.0562
 2350	-0.7671	-0.3624	66.4975	3.7563	0.4911	0.0565
 2360	-0.7677	-0.3617	66.5190	3.7871	0.4972	0.0569
 2370	-0.7671	-0.3591	66.5318	3.8144	0.5029	0.0573
 2380	-0.7682	-0.3573	66.5434	3.8251	0.5065	0.0575
 2390	-0.7685	-0.3540	66.5577	3.8599	0.5132	0.0580
 2400	-0.7688	-0.3533	66.5582	3.8764	0.5176	0.0582
 2410	-0.7724	-0.3522	66.5350	3.8708	0.5190	0.0582
 2420	-0.7715	-0.3489	66.5411	3.8432	0.5174	0.0578
 2430	-0.7718	-0.3475	66.5473	3.7996	0.5136	0.0571
 2440	-0.7724	-0.3435	66.5767	3.7673	0.5114	0.0566
 2450	-0.7721	-0.3406	66.6092	3.7372	0.5094	0.0561
 2460	-0.7753	-0.3376	66.6337	3.6931	0.5054	0.0554
 2470	-0.7747	-0.3349	66.6851	3.6592	0.5028	0.0549
 2480	-0.7761	-0.3313	66.7506	3.6235	0.4999	0.0543
 2490	-0.7771	-0.3301	66.8288	3.6101	0.5001	0.0540
 2500	-0.7787	-0.3265	66.9120	3.6053	0.5014	0.0539
 2510	-0.7774	-0.3261	66.9800	3.6206	0.5056	0.0541
 2520	-0.7794	-0.3234	67.0685	3.6939	0.5178	0.0551
 2530	-0.7805	-0.3214	67.1601	3.7557	0.5286	0.0559
 2540	-0.7787	-0.3162	67.2414	3.8588	0.5453	0.0574
 2550	-0.7785	-0.3139	67.3050	3.9459	0.5598	0.0586
 2560	-0.7777	-0.3126	67.3595	4.0525	0.5771	0.0602
 2570	-0.7788	-0.3077	67.3953	4.1768	0.5972	0.0620
 2580	-0.7787	-0.3049	67.3935	4.2983	0.6169	0.0638
 2590	-0.7771	-0.3015	67.3950	4.4196	0.6368	0.0656
 2600	-0.7769	-0.2980	67.3719	4.5470	0.6577	0.0675
 2610	-0.7752	-0.2965	67.3200	4.6452	0.6745	0.0690
 2620	-0.7753	-0.2946	67.2557	4.7495	0.6923	0.0706
 2630	-0.7761	-0.2933	67.2150	4.8083	0.7035	0.0715
 2640	-0.7758	-0.2929	67.1358	4.8619	0.7140	0.0724
 2650	-0.7763	-0.2914	67.0538	4.9085	0.7236	0.0732
 2660	-0.7770	-0.2917	66.9653	4.9184	0.7278	0.0734
 2670	-0.7753	-0.2886	66.8909	4.9130	0.7298	0.0734
 2680	-0.7775	-0.2876	66.8152	4.8860	0.7285	0.0731
 2690	-0.7758	-0.2851	66.7638	4.8788	0.7301	0.0731
 2700	-0.7777	-0.2832	66.7165	4.8302	0.7255	0.0724
 2710	-0.7767	-0.2804	66.6687	4.7821	0.7209	0.0717
 2720	-0.7786	-0.2780	66.6741	4.7110	0.7129	0.0707
 2730	-0.7787	-0.2773	66.6727	4.6664	0.7087	0.0700
 2740	-0.7806	-0.2751	66.6884	4.6220	0.7045	0.0693
 2750	-0.7804	-0.2727	66.7128	4.5930	0.7027	0.0688
 2760	-0.7799	-0.2734	66.7259	4.5901	0.7048	0.0688
 2770	-0.7795	-0.2716	66.7342	4.5839	0.7064	0.0687
 2780	-0.7828	-0.2683	66.7432	4.5748	0.7075	0.0685
 2790	-0.7817	-0.2671	66.7731	4.5674	0.7089	0.0684
 2800	-0.7804	-0.2652	66.7911	4.5646	0.7110	0.0683
 2810	-0.7820	-0.2621	66.8233	4.5772	0.7155	0.0685
 2820	-0.7804	-0.2598	66.8738	4.5808	0.7186	0.0685
 2830	-0.7811	-0.2585	66.9109	4.5660	0.7189	0.0682
 2840	-0.7800	-0.2551	66.9474	4.5347	0.7165	0.0677
 2850	-0.7809	-0.2524	66.9738	4.5300	0.7182	0.0676
 2860	-0.7793	-0.2512	66.9945	4.5630	0.7260	0.0681
 2870	-0.7817	-0.2491	67.0389	4.5437	0.7255	0.0678
 2880	-0.7807	-0.2474	67.0740	4.5677	0.7318	0.0681
 2890	-0.7831	-0.2459	67.1297	4.5997	0.7395	0.0685
 2900	-0.7836	-0.2439	67.1708	4.6776	0.7546	0.0696
 2910	-0.7828	-0.2416	67.1609	4.7439	0.7680	0.0706
 2920	-0.7819	-0.2412	67.1822	4.8030	0.7802	0.0715
 2930	-0.7812	-0.2400	67.1929	4.8512	0.7907	0.0722
 2940	-0.7818	-0.2363	67.1618	4.9275	0.8059	0.0734
 2950	-0.7802	-0.2357	67.1485	5.0179	0.8235	0.0747
 2960	-0.7782	-0.2313	67.1566	5.0994	0.8397	0.0759
 2970	-0.7790	-0.2286	67.1573	5.1914	0.8577	0.0773
 2980	-0.7779	-0.2266	67.1570	5.3049	0.8795	0.0790
 2990	-0.7814	-0.2259	67.1770	5.4302	0.9033	0.0808
 3000	-0.7790	-0.2250	67.1786	5.5680	0.9293	0.0829
