 2750	-0.7735	-0.2178	75.0461	9.9113	1.5163	0.1321
 2760	-0.7785	-0.2182	75.0546	9.8812	1.5172	0.1317
 2770	-0.7795	-0.2169	75.0268	9.8540	1.5185	0.1313
 2780	-0.7827	-0.2173	75.0460	9.8834	1.5285	0.1317
 2790	-0.7825	-0.2168	75.0360	9.9110	1.5383	0.1321
 2800	-0.7801	-0.2185	75.0389	10.0049	1.5584	0.1333
 2810	-0.7770	-0.2172	75.0603	10.1229	1.5825	0.1349
 2820	-0.7735	-0.2154	75.0893	10.2561	1.6090	0.1366
 2830	-0.7714	-0.2135	75.1380	10.3631	1.6315	0.1379
 2840	-0.7667	-0.2113	75.1917	10.4213	1.6465	0.1386
 2850	-0.7649	-0.2055	75.2716	10.4805	1.6617	0.1392
 2860	-0.7663	-0.2003	75.3371	10.5242	1.6745	0.1397
 2870	-0.7697	-0.1966	75.4183	10.5510	1.6846	0.1399
 2880	-0.7726	-0.1948	75.4771	10.6308	1.7032	0.1408
 2890	-0.7753	-0.1927	75.4682	10.7079	1.7216	0.1419
 2900	-0.7785	-0.1920	75.4287	10.7267	1.7306	0.1422
 2910	-0.7784	-0.1936	75.3492	10.7124	1.7342	0.1422
 2920	-0.7787	-0.1963	75.2613	10.6791	1.7348	0.1419
 2930	-0.7766	-0.1938	75.2192	10.6681	1.7389	0.1418
 2940	-0.7751	-0.1951	75.1711	10.7205	1.7534	0.1426
 2950	-0.7695	-0.1932	75.1481	10.8970	1.7883	0.1450
 2960	-0.7665	-0.1911	75.2469	11.2120	1.8463	0.1490
 2970	-0.7625	-0.1859	75.4352	11.6921	1.9318	0.1550
 2980	-0.7609	-0.1809	75.6877	12.3127	2.0412	0.1627
 2990	-0.7629	-0.1771	76.0077	13.0720	2.1744	0.1720
 3000	-0.7649	-0.1728	76.4087	13.9035	2.3204	0.1820
