  470	0.3469	-0.9084	71.2224	1.7730	0.0464	0.0249
  480	0.3240	-0.9138	71.3093	2.0242	0.0541	0.0284
  490	0.3027	-0.9182	71.2741	2.2988	0.0627	0.0323
  500	0.2828	-0.9221	71.1409	2.4877	0.0692	0.0350
  510	0.2630	-0.9253	70.9881	2.5770	0.0731	0.0363
  520	0.2447	-0.9293	70.8463	2.5698	0.0743	0.0363
  530	0.2277	-0.9304	70.7232	2.4821	0.0732	0.0351
  540	0.2124	-0.9309	70.6530	2.3332	0.0701	0.0330
  550	0.1967	-0.9329	70.6217	2.1506	0.0658	0.0305
  560	0.1831	-0.9334	70.6040	1.9467	0.0606	0.0276
  570	0.1718	-0.9390	70.6236	1.7107	0.0542	0.0242
  580	0.1601	-0.9483	70.6957	1.4586	0.0471	0.0206
  590	0.1466	-0.9555	70.8712	1.2241	0.0402	0.0173
  600	0.1398	-0.9749	71.1376	1.0522	0.0351	0.0148
  610	0.1054	-1.0101	71.4666	0.9982	0.0339	0.0140
  620	0.0439	-1.0016	71.8562	1.0859	0.0375	0.0151
  630	0.0235	-0.9777	72.2842	1.3411	0.0470	0.0186
  640	0.0093	-0.9626	72.6582	1.7535	0.0624	0.0241
  650	-0.0017	-0.9550	72.9380	2.2498	0.0814	0.0308
  660	-0.0137	-0.9455	73.1048	2.7760	0.1019	0.0380
  670	-0.0272	-0.9398	73.1460	3.2797	0.1222	0.0448
  680	-0.0409	-0.9340	73.0561	3.7426	0.1416	0.0512
  690	-0.0581	-0.9269	72.8394	4.1152	0.1580	0.0565
  700	-0.0744	-0.9163	72.5104	4.3812	0.1706	0.0604
  710	-0.0826	-0.9047	72.0954	4.5183	0.1785	0.0627
  720	-0.0865	-0.8995	71.6390	4.5068	0.1805	0.0629
  730	-0.0874	-0.9009	71.2000	4.3650	0.1773	0.0613
  740	-0.0940	-0.9079	70.8443	4.1389	0.1704	0.0584
  750	-0.1020	-0.9171	70.6301	3.8607	0.1611	0.0547
  760	-0.1108	-0.9276	70.6446	3.6587	0.1547	0.0518
  770	-0.1272	-0.9353	70.7791	3.5278	0.1511	0.0498
  780	-0.1514	-0.9345	70.8286	3.4959	0.1517	0.0494
  790	-0.1686	-0.9247	70.8616	3.5432	0.1557	0.0500
  800	-0.1829	-0.9155	70.8877	3.6277	0.1615	0.0512
  810	-0.1960	-0.9057	70.9070	3.7590	0.1694	0.0530
  820	-0.2088	-0.8968	70.9087	3.9265	0.1791	0.0554
  830	-0.2203	-0.8861	70.8819	4.1454	0.1914	0.0585
  840	-0.2299	-0.8783	70.7884	4.3901	0.2052	0.0620
  850	-0.2353	-0.8704	70.6251	4.6230	0.2186	0.0655
  860	-0.2396	-0.8656	70.3678	4.7732	0.2284	0.0678
  870	-0.2421	-0.8645	70.0705	4.7963	0.2321	0.0684
  880	-0.2444	-0.8678	69.7764	4.6794	0.2291	0.0671
  890	-0.2501	-0.8725	69.5597	4.4378	0.2197	0.0638
  900	-0.2607	-0.8779	69.4243	4.1072	0.2056	0.0592
  910	-0.2739	-0.8779	69.4008	3.7438	0.1895	0.0539
  920	-0.2885	-0.8780	69.5014	3.3988	0.1740	0.0489
  930	-0.3024	-0.8735	69.7127	3.0903	0.1599	0.0443
  940	-0.3160	-0.8714	69.9837	2.8712	0.1501	0.0410
  950	-0.3328	-0.8678	70.2684	2.7282	0.1442	0.0388
  960	-0.3507	-0.8640	70.5767	2.7023	0.1443	0.0383
  970	-0.3677	-0.8578	70.8790	2.7883	0.1505	0.0393
  980	-0.3831	-0.8456	71.1426	3.0059	0.1639	0.0423
  990	-0.3887	-0.8346	71.3362	3.3268	0.1832	0.0466
 1000	-0.3937	-0.8220	71.4373	3.7231	0.2071	0.0521
 1010	-0.3947	-0.8148	71.4375	4.1503	0.2332	0.0581
 1020	-0.3964	-0.8081	71.3371	4.5634	0.2589	0.0640
 1030	-0.3971	-0.8036	71.1509	4.9088	0.2813	0.0690
 1040	-0.4019	-0.7986	70.9253	5.1439	0.2976	0.0725
 1050	-0.4066	-0.7950	70.6954	5.2484	0.3066	0.0742
 1060	-0.4132	-0.7878	70.4645	5.2376	0.3089	0.0743
 1070	-0.4179	-0.7805	70.2674	5.0964	0.3034	0.0725
 1080	-0.4265	-0.7790	70.1192	4.8649	0.2923	0.0694
 1090	-0.4377	-0.7754	70.0494	4.5425	0.2755	0.0648
 1100	-0.4451	-0.7788	70.0898	4.1846	0.2561	0.0597
 1110	-0.4558	-0.7788	70.2228	3.8330	0.2367	0.0546
 1120	-0.4677	-0.7810	70.4428	3.5547	0.2215	0.0505
 1130	-0.4786	-0.7802	70.7359	3.3849	0.2128	0.0479
 1140	-0.4892	-0.7771	71.0332	3.3427	0.2120	0.0471
 1150	-0.5000	-0.7718	71.3369	3.3962	0.2173	0.0476
 1160	-0.5084	-0.7631	71.5963	3.5393	0.2284	0.0494
 1170	-0.5144	-0.7508	71.8163	3.7498	0.2441	0.0522
 1180	-0.5175	-0.7380	71.9785	4.0041	0.2628	0.0556
 1190	-0.5215	-0.7258	72.0870	4.2922	0.2841	0.0595
 1200	-0.5269	-0.7145	72.1205	4.6036	0.3073	0.0638
 1210	-0.5282	-0.7057	72.1013	4.9227	0.3314	0.0683
 1220	-0.5321	-0.6993	72.0255	5.2270	0.3548	0.0726
 1230	-0.5335	-0.6941	71.9191	5.4851	0.3753	0.0763
 1240	-0.5369	-0.6921	71.8057	5.7194	0.3945	0.0797
 1250	-0.5409	-0.6901	71.6725	5.9079	0.4108	0.0824
 1260	-0.5438	-0.6907	71.5789	6.0481	0.4239	0.0845
 1270	-0.5463	-0.6893	71.5099	6.1252	0.4328	0.0857
 1280	-0.5519	-0.6857	71.4804	6.1660	0.4391	0.0863
 1290	-0.5547	-0.6790	71.4731	6.1653	0.4424	0.0863
 1300	-0.5608	-0.6729	71.4633	6.1476	0.4446	0.0860
 1310	-0.5643	-0.6643	71.4560	6.1240	0.4463	0.0857
 1320	-0.5694	-0.6561	71.4101	6.0947	0.4476	0.0853
 1330	-0.5750	-0.6492	71.3296	6.0707	0.4492	0.0851
 1340	-0.5798	-0.6437	71.2133	6.0491	0.4509	0.0849
 1350	-0.5824	-0.6405	71.0546	6.0503	0.4544	0.0851
 1360	-0.5859	-0.6399	70.8397	6.0923	0.4609	0.0860
 1370	-0.5882	-0.6412	70.6053	6.1448	0.4683	0.0870
 1380	-0.5896	-0.6439	70.3364	6.2161	0.4772	0.0884
 1390	-0.5900	-0.6440	70.0713	6.2487	0.4832	0.0892
 1400	-0.5885	-0.6430	69.8361	6.2534	0.4870	0.0895
 1410	-0.5895	-0.6403	69.6139	6.1998	0.4863	0.0891
 1420	-0.5909	-0.6374	69.4427	6.1138	0.4830	0.0880
 1430	-0.5950	-0.6304	69.3415	5.9496	0.4733	0.0858
 1440	-0.6004	-0.6243	69.2724	5.7288	0.4589	0.0827
 1450	-0.6037	-0.6183	69.2699	5.4299	0.4380	0.0784
 1460	-0.6117	-0.6113	69.3280	5.1314	0.4168	0.0740
 1470	-0.6185	-0.6100	69.4515	4.8195	0.3941	0.0694
 1480	-0.6275	-0.6085	69.6147	4.5111	0.3714	0.0648
 1490	-0.6373	-0.6097	69.8279	4.2514	0.3524	0.0609
 1500	-0.6460	-0.6108	70.0432	4.0294	0.3362	0.0575
 1510	-0.6513	-0.6098	70.2816	3.8876	0.3266	0.0553
 1520	-0.6574	-0.6073	70.5197	3.8348	0.3243	0.0544
 1530	-0.6579	-0.6032	70.7502	3.8501	0.3277	0.0544
 1540	-0.6606	-0.5987	70.9607	3.9559	0.3389	0.0557
 1550	-0.6628	-0.5883	71.1391	4.1172	0.3550	0.0579
 1560	-0.6640	-0.5797	71.2918	4.3112	0.3741	0.0605
 1570	-0.6632	-0.5662	71.3972	4.5216	0.3949	0.0633
 1580	-0.6667	-0.5554	71.4812	4.7520	0.4177	0.0665
 1590	-0.6668	-0.5488	71.5209	4.9782	0.4403	0.0696
 1600	-0.6712	-0.5457	71.5280	5.2014	0.4630	0.0727
 1610	-0.6725	-0.5408	71.5165	5.4193	0.4854	0.0758
 1620	-0.6753	-0.5386	71.4898	5.6309	0.5075	0.0788
 1630	-0.6772	-0.5401	71.4618	5.8521	0.5307	0.0819
 1640	-0.6796	-0.5373	71.4501	6.0381	0.5509	0.0845
 1650	-0.6812	-0.5399	71.4413	6.2128	0.5703	0.0870
 1660	-0.6814	-0.5363	71.4276	6.3662	0.5879	0.0891
 1670	-0.6805	-0.5303	71.4284	6.4768	0.6017	0.0907
 1680	-0.6820	-0.5237	71.4226	6.5468	0.6119	0.0917
 1690	-0.6815	-0.5145	71.4106	6.5682	0.6175	0.0920
 1700	-0.6826	-0.5059	71.4009	6.5703	0.6214	0.0920
 1710	-0.6848	-0.4980	71.3713	6.5544	0.6235	0.0918
 1720	-0.6870	-0.4937	71.3434	6.5659	0.6283	0.0920
 1730	-0.6902	-0.4899	71.2812	6.5863	0.6339	0.0924
 1740	-0.6938	-0.4899	71.1914	6.6592	0.6446	0.0935
 1750	-0.6987	-0.4918	71.1034	6.7766	0.6597	0.0953
 1760	-0.7007	-0.4952	71.0301	6.9420	0.6797	0.0977
 1770	-0.7029	-0.4953	70.9448	7.1284	0.7019	0.1005
 1780	-0.6997	-0.4937	70.9057	7.3059	0.7235	0.1030
 1790	-0.7005	-0.4897	70.8916	7.4599	0.7429	0.1052
 1800	-0.6984	-0.4830	70.9043	7.5425	0.7553	0.1064
 1810	-0.6959	-0.4755	70.9849	7.5710	0.7623	0.1067
 1820	-0.6962	-0.4659	71.0723	7.5144	0.7608	0.1057
 1830	-0.6989	-0.4573	71.2110	7.3688	0.7502	0.1035
 1840	-0.7015	-0.4514	71.3437	7.1856	0.7355	0.1007
 1850	-0.7067	-0.4476	71.4682	6.9612	0.7164	0.0974
 1860	-0.7140	-0.4471	71.5873	6.7311	0.6965	0.0940
 1870	-0.7225	-0.4470	71.6686	6.5172	0.6780	0.0909
 1880	-0.7289	-0.4512	71.7188	6.3318	0.6622	0.0883
 1890	-0.7340	-0.4526	71.7642	6.2110	0.6530	0.0865
 1900	-0.7362	-0.4533	71.8036	6.1423	0.6492	0.0855
 1910	-0.7389	-0.4521	71.8423	6.1410	0.6525	0.0855
 1920	-0.7346	-0.4513	71.8850	6.2023	0.6625	0.0863
 1930	-0.7331	-0.4428	71.9437	6.3187	0.6784	0.0878
 1940	-0.7277	-0.4361	72.0370	6.4407	0.6951	0.0894
 1950	-0.7250	-0.4267	72.1452	6.6058	0.7166	0.0916
 1960	-0.7253	-0.4155	72.2542	6.7927	0.7407	0.0940
 1970	-0.7250	-0.4105	72.3736	6.9917	0.7662	0.0966
 1980	-0.7309	-0.4038	72.4914	7.1605	0.7887	0.0988
 1990	-0.7346	-0.4011	72.5897	7.3099	0.8093	0.1007
 2000	-0.7397	-0.4009	72.6947	7.4502	0.8289	0.1025
 2010	-0.7451	-0.4001	72.7671	7.5653	0.8459	0.1040
 2020	-0.7481	-0.4010	72.8544	7.6428	0.8589	0.1049
 2030	-0.7496	-0.4043	72.9219	7.7089	0.8706	0.1057
 2040	-0.7482	-0.4012	72.9942	7.7399	0.8784	0.1060
 2050	-0.7461	-0.3979	73.0805	7.7427	0.8830	0.1059
 2060	-0.7437	-0.3915	73.1689	7.7043	0.8829	0.1053
 2070	-0.7402	-0.3862	73.2572	7.6299	0.8786	0.1042
 2080	-0.7392	-0.3788	73.3589	7.5706	0.8760	0.1032
 2090	-0.7416	-0.3736	73.4168	7.5077	0.8729	0.1023
 2100	-0.7450	-0.3678	73.4470	7.4738	0.8731	0.1018
 2110	-0.7486	-0.3646	73.4391	7.4627	0.8760	0.1016
 2120	-0.7520	-0.3628	73.3668	7.4443	0.8780	0.1015
 2130	-0.7579	-0.3639	73.3000	7.4585	0.8838	0.1018
 2140	-0.7626	-0.3662	73.1569	7.5172	0.8949	0.1028
 2150	-0.7648	-0.3659	73.0155	7.5596	0.9042	0.1035
 2160	-0.7622	-0.3687	72.8532	7.6244	0.9162	0.1047
 2170	-0.7613	-0.3680	72.6958	7.6746	0.9265	0.1056
 2180	-0.7552	-0.3647	72.5821	7.7076	0.9348	0.1062
 2190	-0.7503	-0.3622	72.5369	7.7265	0.9413	0.1065
 2200	-0.7463	-0.3558	72.5195	7.7064	0.9432	0.1063
 2210	-0.7440	-0.3506	72.5508	7.6605	0.9418	0.1056
 2220	-0.7489	-0.3454	72.5955	7.5801	0.9362	0.1044
 2230	-0.7517	-0.3400	72.6578	7.4820	0.9282	0.1030
 2240	-0.7589	-0.3371	72.7231	7.3282	0.9132	0.1008
 2250	-0.7639	-0.3354	72.7669	7.2332	0.9054	0.0994
 2260	-0.7685	-0.3350	72.7870	7.1591	0.9001	0.0984
 2270	-0.7744	-0.3370	72.7958	7.1262	0.8999	0.0979
 2280	-0.7772	-0.3358	72.7915	7.1148	0.9024	0.0977
 2290	-0.7738	-0.3369	72.7816	7.1736	0.9139	0.0986
 2300	-0.7734	-0.3355	72.7657	7.3255	0.9373	0.1007
 2310	-0.7658	-0.3345	72.7493	7.5115	0.9653	0.1033
 2320	-0.7601	-0.3310	72.7720	7.7231	0.9968	0.1061
 2330	-0.7557	-0.3238	72.8015	8.0056	1.0377	0.1100
 2340	-0.7542	-0.3169	72.8447	8.3176	1.0828	0.1142
 2350	-0.7536	-0.3113	72.9227	8.6063	1.1251	0.1180
 2360	-0.7559	-0.3047	72.9978	8.8766	1.1654	0.1216
 2370	-0.7598	-0.3000	73.0863	9.1059	1.2006	0.1246
 2380	-0.7627	-0.2968	73.1748	9.3122	1.2330	0.1273
 2390	-0.7698	-0.2968	73.2878	9.5080	1.2642	0.1297
 2400	-0.7698	-0.2960	73.3820	9.6663	1.2906	0.1317
 2410	-0.7711	-0.2964	73.4565	9.7666	1.3094	0.1330
 2420	-0.7701	-0.2956	73.5822	9.7982	1.3191	0.1332
 2430	-0.7682	-0.2952	73.7174	9.8107	1.3263	0.1331
 2440	-0.7647	-0.2927	73.8186	9.7917	1.3291	0.1326
 2450	-0.7590	-0.2890	73.8978	9.7144	1.3240	0.1315
 2460	-0.7581	-0.2845	73.9686	9.6452	1.3200	0.1304
 2470	-0.7598	-0.2807	74.0129	9.5552	1.3130	0.1291
 2480	-0.7615	-0.2758	74.0618	9.4816	1.3081	0.1280
 2490	-0.7634	-0.2705	74.0648	9.4025	1.3025	0.1269
 2500	-0.7702	-0.2680	74.0344	9.3559	1.3012	0.1264
 2510	-0.7740	-0.2667	74.0157	9.3781	1.3095	0.1267
 2520	-0.7768	-0.2677	73.9771	9.4463	1.3243	0.1277
 2530	-0.7798	-0.2696	73.9362	9.5321	1.3416	0.1289
 2540	-0.7775	-0.2677	73.9229	9.6241	1.3599	0.1302
 2550	-0.7746	-0.2683	73.9144	9.7904	1.3889	0.1325
 2560	-0.7685	-0.2700	73.9353	9.9560	1.4179	0.1347
 2570	-0.7655	-0.2654	73.9808	10.1007	1.4441	0.1365
 2580	-0.7614	-0.2604	74.0495	10.2336	1.4688	0.1382
 2590	-0.7589	-0.2547	74.0864	10.3677	1.4938	0.1399
 2600	-0.7579	-0.2516	74.1403	10.4999	1.5187	0.1416
 2610	-0.7611	-0.2440	74.2252	10.5794	1.5361	0.1425
 2620	-0.7641	-0.2412	74.3180	10.6524	1.5526	0.1433
 2630	-0.7685	-0.2369	74.4300	10.7286	1.5697	0.1441
 2640	-0.7732	-0.2370	74.5833	10.8020	1.5865	0.1448
 2650	-0.7770	-0.2379	74.7223	10.8252	1.5959	0.1449
 2660	-0.7778	-0.2371	74.8745	10.8454	1.6049	0.1448
 2670	-0.7761	-0.2379	75.0219	10.8440	1.6107	0.1445
 2680	-0.7746	-0.2388	75.1648	10.8036	1.6107	0.1437
 2690	-0.7723	-0.2373	75.2887	10.7579	1.6099	0.1429
 2700	-0.7683	-0.2340	75.4109	10.6693	1.6026	0.1415
 2710	-0.7652	-0.2293	75.5215	10.5497	1.5905	0.1397
 2720	-0.7660	-0.2251	75.6295	10.3933	1.5727	0.1374
 2730	-0.7688	-0.2189	75.7003	10.2700	1.5597	0.1357
 2740	-0.7707	-0.2175	75.7446	10.1963	1.5542	0.1346
 2750	-0.7745	-0.2143	75.7265	10.1225	1.5486	0.1337
 2760	-0.7791	-0.2133	75.7386	10.1052	1.5516	0.1334
 2770	-0.7817	-0.2134	75.7085	10.1372	1.5621	0.1339
 2780	-0.7837	-0.2146	75.7113	10.2290	1.5820	0.1351
 2790	-0.7841	-0.2140	75.6851	10.3226	1.6022	0.1364
 2800	-0.7814	-0.2167	75.6721	10.4739	1.6315	0.1384
 2810	-0.7778	-0.2151	75.6901	10.6248	1.6609	0.1404
 2820	-0.7724	-0.2125	75.7429	10.7758	1.6905	0.1423
 2830	-0.7677	-0.2098	75.8079	10.9020	1.7164	0.1438
 2840	-0.7637	-0.2074	75.9078	10.9761	1.7341	0.1446
 2850	-0.7630	-0.2009	75.9819	11.0000	1.7440	0.1448
 2860	-0.7651	-0.1952	76.0520	11.0028	1.7506	0.1447
 2870	-0.7691	-0.1935	76.1498	11.0235	1.7600	0.1448
 2880	-0.7729	-0.1905	76.2202	11.1050	1.7792	0.1457
 2890	-0.7756	-0.1875	76.2304	11.1793	1.7974	0.1467
 2900	-0.7793	-0.1897	76.1936	11.1953	1.8061	0.1469
 2910	-0.7812	-0.1905	76.0894	11.1858	1.8108	0.1470
 2920	-0.7806	-0.1924	75.9436	11.1397	1.8096	0.1467
 2930	-0.7777	-0.1921	75.8196	11.1161	1.8119	0.1466
 2940	-0.7741	-0.1932	75.7255	11.1636	1.8259	0.1474
 2950	-0.7671	-0.1913	75.6755	11.3312	1.8596	0.1497
 2960	-0.7635	-0.1892	75.7282	11.6667	1.9211	0.1541
 2970	-0.7605	-0.1826	75.8975	12.2345	2.0214	0.1612
 2980	-0.7577	-0.1768	76.1566	12.9694	2.1501	0.1703
 2990	-0.7598	-0.1714	76.4767	13.8180	2.2985	0.1807
 3000	-0.7632	-0.1697	76.9008	14.7562	2.4627	0.1919
