 2160	-0.7677	-0.3367	77.7620	8.0028	0.9616	0.1029
 2170	-0.7687	-0.3339	77.7525	8.0477	0.9715	0.1035
 2180	-0.7697	-0.3327	77.7138	8.0711	0.9788	0.1039
 2190	-0.7692	-0.3299	77.6785	8.1397	0.9917	0.1048
 2200	-0.7707	-0.3259	77.6613	8.2048	1.0042	0.1056
 2210	-0.7705	-0.3244	77.6323	8.2795	1.0179	0.1067
 2220	-0.7719	-0.3224	77.5894	8.3568	1.0321	0.1077
 2230	-0.7708	-0.3210	77.5592	8.4118	1.0435	0.1085
 2240	-0.7711	-0.3175	77.5512	8.4530	1.0534	0.1090
 2250	-0.7714	-0.3156	77.5608	8.4866	1.0623	0.1094
 2260	-0.7725	-0.3128	77.5492	8.5296	1.0724	0.1100
 2270	-0.7730	-0.3109	77.5416	8.5605	1.0810	0.1104
 2280	-0.7727	-0.3086	77.5257	8.5832	1.0887	0.1107
 2290	-0.7723	-0.3043	77.5003	8.5764	1.0926	0.1107
 2300	-0.7731	-0.3038	77.4746	8.5988	1.1002	0.1110
 2310	-0.7745	-0.3028	77.4448	8.6484	1.1114	0.1117
 2320	-0.7746	-0.2975	77.4540	8.6895	1.1215	0.1122
 2330	-0.7765	-0.2978	77.4504	8.7130	1.1294	0.1125
 2340	-0.7747	-0.2951	77.4773	8.7590	1.1402	0.1131
 2350	-0.7772	-0.2926	77.5106	8.7722	1.1468	0.1132
 2360	-0.7764	-0.2909	77.4939	8.8175	1.1576	0.1138
 2370	-0.7753	-0.2888	77.4996	8.8447	1.1661	0.1141
 2380	-0.7756	-0.2859	77.4846	8.8725	1.1747	0.1145
 2390	-0.7758	-0.2843	77.4594	8.9345	1.1879	0.1153
 2400	-0.7772	-0.2812	77.4132	8.9691	1.1975	0.1159
 2410	-0.7764	-0.2788	77.4000	9.0045	1.2072	0.1163
 2420	-0.7775	-0.2760	77.3807	9.0537	1.2189	0.1170
 2430	-0.7769	-0.2741	77.3656	9.1220	1.2331	0.1179
 2440	-0.7789	-0.2730	77.3650	9.1884	1.2472	0.1188
 2450	-0.7786	-0.2720	77.3467	9.2123	1.2556	0.1191
 2460	-0.7769	-0.2711	77.3265	9.2225	1.2621	0.1193
 2470	-0.7772	-0.2672	77.3218	9.2817	1.2754	0.1200
 2480	-0.7774	-0.2666	77.2875	9.2757	1.2797	0.1200
 2490	-0.7774	-0.2627	77.2640	9.2965	1.2878	0.1203
 2500	-0.7799	-0.2612	77.2446	9.3029	1.2938	0.1204
 2510	-0.7770	-0.2594	77.2119	9.3353	1.3035	0.1209
 2520	-0.7785	-0.2559	77.2150	9.3827	1.3154	0.1215
 2530	-0.7802	-0.2542	77.2152	9.4337	1.3278	0.1222
 2540	-0.7776	-0.2523	77.2528	9.4436	1.3344	0.1222
 2550	-0.7779	-0.2526	77.2946	9.4617	1.3422	0.1224
 2560	-0.7789	-0.2499	77.3202	9.5197	1.3558	0.1231
 2570	-0.7788	-0.2479	77.3629	9.5563	1.3663	0.1235
 2580	-0.7781	-0.2456	77.3697	9.5731	1.3740	0.1237
 2590	-0.7780	-0.2426	77.3582	9.5711	1.3790	0.1237
 2600	-0.7787	-0.2403	77.3280	9.5951	1.3879	0.1241
 2610	-0.7795	-0.2394	77.2991	9.6418	1.4000	0.1247
 2620	-0.7769	-0.2359	77.3053	9.6673	1.4091	0.1251
 2630	-0.7785	-0.2350	77.2779	9.7247	1.4228	0.1258
 2640	-0.7789	-0.2332	77.2881	9.7894	1.4377	0.1267
 2650	-0.7786	-0.2323	77.2706	9.8401	1.4507	0.1273
 2660	-0.7785	-0.2313	77.2511	9.9193	1.4679	0.1284
 2670	-0.7787	-0.2281	77.2512	9.9448	1.4772	0.1287
 2680	-0.7765	-0.2274	77.2360	9.9943	1.4901	0.1294
 2690	-0.7795	-0.2249	77.1960	10.0405	1.5025	0.1301
 2700	-0.7797	-0.2239	77.1601	10.0551	1.5103	0.1303
 2710	-0.7777	-0.2215	77.1510	10.0862	1.5206	0.1307
 2720	-0.7780	-0.2184	77.1255	10.1196	1.5313	0.1312
 2730	-0.7786	-0.2174	77.1531	10.1589	1.5429	0.1317
 2740	-0.7787	-0.2164	77.1661	10.1572	1.5483	0.1316
 2750	-0.7789	-0.2151	77.1865	10.1668	1.5554	0.1317
 2760	-0.7783	-0.2131	77.1832	10.2118	1.5679	0.1323
 2770	-0.7805	-0.2117	77.1943	10.2713	1.5828	0.1331
 2780	-0.7782	-0.2102	77.1909	10.3005	1.5930	0.1334
 2790	-0.7786	-0.2076	77.1872	10.3326	1.6037	0.1339
 2800	-0.7776	-0.2067	77.1439	10.3627	1.6142	0.1343
 2810	-0.7771	-0.2044	77.1276	10.4006	1.6259	0.1348
 2820	-0.7780	-0.2039	77.1147	10.4667	1.6420	0.1357
 2830	-0.7761	-0.2009	77.0852	10.5345	1.6585	0.1367
 2840	-0.7766	-0.1999	77.1005	10.5677	1.6696	0.1371
 2850	-0.7764	-0.1983	77.0693	10.6423	1.6873	0.1381
 2860	-0.7753	-0.1965	77.0368	10.7411	1.7090	0.1394
 2870	-0.7741	-0.1962	77.0434	10.7978	1.7240	0.1402
 2880	-0.7745	-0.1921	77.0311	10.8400	1.7368	0.1407
 2890	-0.7759	-0.1928	77.0078	10.8853	1.7501	0.1414
 2900	-0.7761	-0.1907	77.0040	10.9150	1.7609	0.1417
 2910	-0.7743	-0.1893	76.9771	10.9346	1.7702	0.1420
 2920	-0.7749	-0.1873	76.9691	10.9460	1.7781	0.1422
 2930	-0.7739	-0.1858	76.9389	11.0114	1.7949	0.1431
 2940	-0.7743	-0.1838	76.9291	11.0600	1.8089	0.1438
 2950	-0.7739	-0.1841	76.8822	11.1347	1.8273	0.1448
 2960	-0.7747	-0.1819	76.8544	11.2001	1.8443	0.1457
 2970	-0.7737	-0.1806	76.7974	11.2304	1.8555	0.1462
 2980	-0.7734	-0.1790	76.7771	11.3207	1.8768	0.1474
 2990	-0.7744	-0.1770	76.7118	11.4013	1.8965	0.1486
 3000	-0.7729	-0.1763	76.6440	11.5052	1.9201	0.1501
