 1270	0.4939	-0.3714	11.6019	9.6238	0.6799	0.8295
 1280	0.4918	-0.3715	11.5322	9.6036	0.6839	0.8328
 1290	0.4911	-0.3707	11.4630	9.5834	0.6877	0.8360
 1300	0.4880	-0.3710	11.3952	9.5652	0.6918	0.8394
 1310	0.4856	-0.3711	11.3278	9.5437	0.6955	0.8425
 1320	0.4850	-0.3706	11.2615	9.5230	0.6993	0.8456
 1330	0.4824	-0.3702	11.1972	9.4956	0.7026	0.8480
 1340	0.4807	-0.3705	11.1357	9.4724	0.7061	0.8506
 1350	0.4786	-0.3693	11.0757	9.4483	0.7096	0.8531
 1360	0.4769	-0.3692	11.0122	9.4228	0.7129	0.8557
 1370	0.4747	-0.3696	10.9514	9.3989	0.7163	0.8582
 1380	0.4736	-0.3688	10.8874	9.3729	0.7196	0.8609
 1390	0.4716	-0.3680	10.8237	9.3448	0.7226	0.8634
 1400	0.4693	-0.3695	10.7602	9.3187	0.7258	0.8660
 1410	0.4697	-0.3684	10.7001	9.2934	0.7290	0.8685
 1420	0.4668	-0.3679	10.6401	9.2685	0.7322	0.8711
 1430	0.4655	-0.3692	10.5796	9.2438	0.7354	0.8737
 1440	0.4639	-0.3679	10.5185	9.2166	0.7383	0.8762
 1450	0.4611	-0.3676	10.4592	9.1930	0.7416	0.8789
 1460	0.4607	-0.3666	10.4006	9.1676	0.7446	0.8814
 1470	0.4586	-0.3655	10.3411	9.1448	0.7478	0.8843
 1480	0.4580	-0.3663	10.2852	9.1241	0.7512	0.8871
 1490	0.4558	-0.3662	10.2287	9.1019	0.7545	0.8898
 1500	0.4537	-0.3665	10.1706	9.0778	0.7575	0.8926
 1510	0.4535	-0.3647	10.1153	9.0545	0.7606	0.8951
 1520	0.4494	-0.3655	10.0617	9.0316	0.7637	0.8976
 1530	0.4496	-0.3647	10.0094	9.0072	0.7667	0.8999
 1540	0.4479	-0.3649	9.9572	8.9801	0.7693	0.9019
 1550	0.4471	-0.3637	9.9086	8.9522	0.7719	0.9035
 1560	0.4452	-0.3644	9.8564	8.9236	0.7744	0.9054
 1570	0.4436	-0.3644	9.8079	8.8969	0.7771	0.9071
 1580	0.4415	-0.3637	9.7586	8.8693	0.7796	0.9089
 1590	0.4413	-0.3645	9.7077	8.8429	0.7822	0.9109
 1600	0.4400	-0.3632	9.6593	8.8199	0.7851	0.9131
 1610	0.4396	-0.3640	9.6100	8.7938	0.7876	0.9151
 1620	0.4372	-0.3630	9.5625	8.7675	0.7902	0.9169
 1630	0.4349	-0.3634	9.5168	8.7413	0.7927	0.9185
 1640	0.4334	-0.3629	9.4734	8.7162	0.7952	0.9201
 1650	0.4339	-0.3628	9.4305	8.6905	0.7977	0.9215
 1660	0.4320	-0.3621	9.3847	8.6643	0.8001	0.9232
 1670	0.4300	-0.3614	9.3450	8.6408	0.8028	0.9246
 1680	0.4277	-0.3624	9.3001	8.6157	0.8052	0.9264
 1690	0.4280	-0.3619	9.2563	8.5886	0.8075	0.9279
 1700	0.4260	-0.3625	9.2136	8.5621	0.8097	0.9293
 1710	0.4248	-0.3624	9.1722	8.5356	0.8120	0.9306
 1720	0.4238	-0.3628	9.1298	8.5085	0.8141	0.9319
 1730	0.4229	-0.3618	9.0896	8.4793	0.8161	0.9329
 1740	0.4228	-0.3620	9.0485	8.4492	0.8179	0.9338
 1750	0.4201	-0.3612	9.0051	8.4192	0.8196	0.9349
 1760	0.4192	-0.3614	8.9632	8.3912	0.8216	0.9362
 1770	0.4188	-0.3614	8.9223	8.3672	0.8239	0.9378
 1780	0.4171	-0.3602	8.8843	8.3420	0.8261	0.9390
 1790	0.4160	-0.3607	8.8441	8.3184	0.8283	0.9406
 1800	0.4147	-0.3613	8.8041	8.2931	0.8304	0.9420
 1810	0.4148	-0.3609	8.7663	8.2725	0.8330	0.9437
 1820	0.4123	-0.3617	8.7327	8.2514	0.8354	0.9449
 1830	0.4102	-0.3602	8.7004	8.2291	0.8378	0.9458
 1840	0.4105	-0.3604	8.6647	8.2057	0.8399	0.9470
 1850	0.4083	-0.3608	8.6305	8.1828	0.8422	0.9481
 1860	0.4070	-0.3598	8.5976	8.1582	0.8442	0.9489
 1870	0.4059	-0.3591	8.5652	8.1318	0.8460	0.9494
 1880	0.4045	-0.3610	8.5325	8.1068	0.8479	0.9501
 1890	0.4029	-0.3609	8.5009	8.0784	0.8494	0.9503
 1900	0.4035	-0.3611	8.4684	8.0529	0.8512	0.9509
 1910	0.4022	-0.3602	8.4357	8.0250	0.8527	0.9513
 1920	0.4010	-0.3600	8.4013	7.9974	0.8542	0.9519
 1930	0.4003	-0.3613	8.3686	7.9703	0.8558	0.9524
 1940	0.3990	-0.3603	8.3378	7.9413	0.8571	0.9524
 1950	0.3992	-0.3606	8.3023	7.9124	0.8583	0.9530
 1960	0.3977	-0.3597	8.2692	7.8863	0.8599	0.9537
 1970	0.3958	-0.3614	8.2375	7.8623	0.8617	0.9544
 1980	0.3947	-0.3618	8.2024	7.8382	0.8634	0.9556
 1990	0.3939	-0.3606	8.1702	7.8144	0.8651	0.9564
 2000	0.3935	-0.3591	8.1379	7.7933	0.8671	0.9577
 2010	0.3923	-0.3594	8.1067	7.7729	0.8692	0.9588
 2020	0.3917	-0.3595	8.0760	7.7545	0.8714	0.9602
 2030	0.3894	-0.3592	8.0489	7.7338	0.8734	0.9609
 2040	0.3891	-0.3604	8.0191	7.7133	0.8754	0.9619
 2050	0.3880	-0.3595	7.9909	7.6910	0.8771	0.9625
 2060	0.3866	-0.3596	7.9620	7.6733	0.8794	0.9637
 2070	0.3857	-0.3585	7.9363	7.6500	0.8810	0.9639
 2080	0.3840	-0.3596	7.9101	7.6274	0.8826	0.9643
 2090	0.3825	-0.3611	7.8836	7.6056	0.8843	0.9647
 2100	0.3838	-0.3588	7.8578	7.5797	0.8855	0.9646
 2110	0.3806	-0.3598	7.8337	7.5563	0.8870	0.9646
 2120	0.3796	-0.3600	7.8132	7.5325	0.8884	0.9641
 2130	0.3803	-0.3595	7.7900	7.5093	0.8898	0.9640
 2140	0.3781	-0.3607	7.7649	7.4853	0.8911	0.9640
 2150	0.3783	-0.3598	7.7406	7.4636	0.8927	0.9642
 2160	0.3771	-0.3613	7.7169	7.4408	0.8941	0.9642
 2170	0.3753	-0.3599	7.6910	7.4179	0.8955	0.9645
 2180	0.3744	-0.3608	7.6667	7.3978	0.8972	0.9649
 2190	0.3744	-0.3601	7.6414	7.3758	0.8986	0.9652
 2200	0.3732	-0.3616	7.6159	7.3556	0.9002	0.9658
 2210	0.3705	-0.3590	7.5922	7.3344	0.9017	0.9660
 2220	0.3708	-0.3618	7.5675	7.3136	0.9032	0.9664
 2230	0.3695	-0.3602	7.5475	7.2941	0.9049	0.9664
 2240	0.3678	-0.3598	7.5243	7.2707	0.9060	0.9663
 2250	0.3687	-0.3604	7.4979	7.2489	0.9074	0.9668
 2260	0.3678	-0.3599	7.4763	7.2289	0.9089	0.9669
 2270	0.3662	-0.3604	7.4535	7.2072	0.9101	0.9670
 2280	0.3653	-0.3600	7.4301	7.1841	0.9112	0.9669
 2290	0.3655	-0.3611	7.4091	7.1630	0.9125	0.9668
 2300	0.3626	-0.3615	7.3867	7.1406	0.9136	0.9667
 2310	0.3623	-0.3620	7.3651	7.1189	0.9148	0.9666
 2320	0.3627	-0.3614	7.3448	7.0980	0.9161	0.9664
 2330	0.3606	-0.3613	7.3239	7.0757	0.9172	0.9661
 2340	0.3602	-0.3605	7.3047	7.0565	0.9186	0.9660
 2350	0.3591	-0.3605	7.2855	7.0384	0.9202	0.9661
 2360	0.3585	-0.3614	7.2651	7.0183	0.9214	0.9660
 2370	0.3582	-0.3608	7.2475	6.9949	0.9222	0.9651
 2380	0.3542	-0.3617	7.2260	6.9759	0.9236	0.9654
 2390	0.3560	-0.3622	7.2053	6.9566	0.9249	0.9655
 2400	0.3550	-0.3617	7.1839	6.9353	0.9260	0.9654
 2410	0.3538	-0.3615	7.1635	6.9151	0.9271	0.9653
 2420	0.3527	-0.3620	7.1436	6.8959	0.9284	0.9653
 2430	0.3523	-0.3623	7.1257	6.8782	0.9298	0.9653
 2440	0.3508	-0.3620	7.1086	6.8602	0.9312	0.9651
 2450	0.3501	-0.3626	7.0917	6.8430	0.9327	0.9649
 2460	0.3500	-0.3612	7.0746	6.8231	0.9338	0.9644
 2470	0.3488	-0.3630	7.0539	6.8029	0.9348	0.9644
 2480	0.3493	-0.3623	7.0354	6.7839	0.9360	0.9643
 2490	0.3456	-0.3627	7.0178	6.7641	0.9370	0.9639
 2500	0.3441	-0.3608	7.0004	6.7457	0.9382	0.9636
 2510	0.3450	-0.3623	6.9854	6.7257	0.9391	0.9628
 2520	0.3439	-0.3640	6.9694	6.7072	0.9403	0.9624
 2530	0.3430	-0.3632	6.9572	6.6883	0.9414	0.9614
 2540	0.3418	-0.3633	6.9395	6.6664	0.9420	0.9606
 2550	0.3415	-0.3635	6.9243	6.6471	0.9429	0.9600
 2560	0.3417	-0.3645	6.9087	6.6275	0.9439	0.9593
 2570	0.3418	-0.3638	6.8928	6.6081	0.9448	0.9587
 2580	0.3391	-0.3645	6.8769	6.5882	0.9456	0.9580
 2590	0.3375	-0.3640	6.8604	6.5696	0.9466	0.9576
 2600	0.3367	-0.3636	6.8434	6.5499	0.9474	0.9571
 2610	0.3351	-0.3653	6.8252	6.5308	0.9483	0.9569
 2620	0.3361	-0.3639	6.8092	6.5122	0.9492	0.9564
 2630	0.3356	-0.3640	6.7915	6.4948	0.9503	0.9563
 2640	0.3346	-0.3653	6.7764	6.4799	0.9517	0.9562
 2650	0.3337	-0.3636	6.7592	6.4639	0.9529	0.9563
 2660	0.3327	-0.3650	6.7439	6.4444	0.9536	0.9556
 2670	0.3320	-0.3642	6.7296	6.4265	0.9546	0.9550
 2680	0.3304	-0.3660	6.7138	6.4095	0.9556	0.9547
 2690	0.3311	-0.3647	6.6987	6.3914	0.9565	0.9541
 2700	0.3291	-0.3658	6.6846	6.3726	0.9572	0.9533
 2710	0.3288	-0.3659	6.6704	6.3534	0.9578	0.9525
 2720	0.3277	-0.3654	6.6564	6.3363	0.9588	0.9519
 2730	0.3269	-0.3663	6.6451	6.3200	0.9598	0.9511
 2740	0.3259	-0.3660	6.6329	6.3043	0.9610	0.9505
 2750	0.3253	-0.3666	6.6208	6.2867	0.9618	0.9495
 2760	0.3247	-0.3667	6.6090	6.2679	0.9624	0.9484
 2770	0.3236	-0.3668	6.5937	6.2495	0.9630	0.9478
 2780	0.3230	-0.3670	6.5808	6.2317	0.9638	0.9470
 2790	0.3219	-0.3674	6.5680	6.2151	0.9647	0.9463
 2800	0.3210	-0.3672	6.5547	6.2003	0.9658	0.9459
 2810	0.3206	-0.3678	6.5426	6.1844	0.9668	0.9452
 2820	0.3195	-0.3679	6.5298	6.1686	0.9677	0.9447
 2830	0.3187	-0.3677	6.5179	6.1523	0.9686	0.9439
 2840	0.3184	-0.3677	6.5038	6.1370	0.9696	0.9436
 2850	0.3170	-0.3683	6.4916	6.1219	0.9706	0.9430
 2860	0.3165	-0.3682	6.4781	6.1064	0.9716	0.9426
 2870	0.3153	-0.3677	6.4653	6.0917	0.9726	0.9422
 2880	0.3145	-0.3683	6.4533	6.0758	0.9735	0.9415
 2890	0.3129	-0.3678	6.4413	6.0595	0.9742	0.9407
 2900	0.3123	-0.3686	6.4292	6.0429	0.9749	0.9399
 2910	0.3121	-0.3693	6.4177	6.0270	0.9757	0.9391
 2920	0.3120	-0.3690	6.4058	6.0110	0.9764	0.9384
 2930	0.3112	-0.3698	6.3943	5.9941	0.9770	0.9374
 2940	0.3106	-0.3694	6.3823	5.9774	0.9776	0.9366
 2950	0.3089	-0.3698	6.3705	5.9602	0.9782	0.9356
 2960	0.3083	-0.3697	6.3595	5.9430	0.9786	0.9345
 2970	0.3078	-0.3706	6.3483	5.9279	0.9794	0.9338
 2980	0.3073	-0.3709	6.3369	5.9126	0.9802	0.9330
 2990	0.3059	-0.3709	6.3253	5.8976	0.9810	0.9324
 3000	0.3055	-0.3708	6.3139	5.8827	0.9818	0.9317
