  950	-0.3545	-0.8695	71.6714	2.0060	0.1060	0.0280
  960	-0.3634	-0.8637	71.6601	2.0161	0.1077	0.0281
  970	-0.3745	-0.8581	71.6611	2.0224	0.1091	0.0282
  980	-0.3834	-0.8522	71.6717	2.0294	0.1106	0.0283
  990	-0.3909	-0.8455	71.6867	2.0466	0.1127	0.0285
 1000	-0.3962	-0.8428	71.6985	2.0855	0.1160	0.0291
 1010	-0.4030	-0.8393	71.7019	2.1221	0.1192	0.0296
 1020	-0.4138	-0.8372	71.7115	2.1505	0.1220	0.0300
 1030	-0.4239	-0.8317	71.7324	2.1660	0.1241	0.0302
 1040	-0.4295	-0.8243	71.7627	2.2154	0.1282	0.0309
 1050	-0.4375	-0.8197	71.7726	2.2601	0.1320	0.0315
 1060	-0.4460	-0.8117	71.7707	2.2975	0.1355	0.0320
 1070	-0.4548	-0.8096	71.7654	2.3216	0.1382	0.0324
 1080	-0.4620	-0.8029	71.7660	2.3408	0.1406	0.0326
 1090	-0.4690	-0.7953	71.7594	2.3633	0.1433	0.0329
 1100	-0.4740	-0.7894	71.7579	2.3846	0.1459	0.0332
 1110	-0.4795	-0.7861	71.7543	2.4090	0.1488	0.0336
 1120	-0.4854	-0.7816	71.7539	2.4322	0.1515	0.0339
 1130	-0.4923	-0.7792	71.7478	2.4528	0.1542	0.0342
 1140	-0.4994	-0.7749	71.7311	2.4839	0.1575	0.0346
 1150	-0.5050	-0.7681	71.7004	2.5059	0.1603	0.0349
 1160	-0.5103	-0.7641	71.6782	2.5240	0.1629	0.0352
 1170	-0.5153	-0.7590	71.6749	2.5405	0.1654	0.0354
 1180	-0.5242	-0.7564	71.6670	2.5699	0.1687	0.0359
 1190	-0.5291	-0.7475	71.6551	2.6108	0.1728	0.0364
 1200	-0.5349	-0.7418	71.6551	2.6391	0.1762	0.0368
 1210	-0.5396	-0.7360	71.6558	2.6734	0.1800	0.0373
 1220	-0.5441	-0.7322	71.6526	2.7003	0.1833	0.0377
 1230	-0.5502	-0.7274	71.6512	2.7352	0.1872	0.0382
 1240	-0.5538	-0.7224	71.6422	2.7615	0.1905	0.0385
 1250	-0.5593	-0.7175	71.6228	2.7855	0.1937	0.0389
 1260	-0.5633	-0.7132	71.6055	2.7984	0.1962	0.0391
 1270	-0.5676	-0.7089	71.5988	2.8082	0.1984	0.0392
 1280	-0.5738	-0.7054	71.6029	2.8081	0.2000	0.0392
 1290	-0.5783	-0.7001	71.6160	2.8061	0.2014	0.0392
 1300	-0.5830	-0.6955	71.6195	2.8197	0.2039	0.0394
 1310	-0.5876	-0.6909	71.6198	2.8189	0.2054	0.0394
 1320	-0.5930	-0.6849	71.6272	2.8288	0.2077	0.0395
 1330	-0.5968	-0.6808	71.6385	2.8246	0.2090	0.0394
 1340	-0.6012	-0.6756	71.6575	2.8572	0.2130	0.0399
 1350	-0.6066	-0.6707	71.6625	2.8768	0.2161	0.0401
 1360	-0.6098	-0.6664	71.6595	2.8921	0.2188	0.0404
 1370	-0.6132	-0.6607	71.6364	2.8986	0.2209	0.0405
 1380	-0.6171	-0.6566	71.6158	2.9091	0.2233	0.0406
 1390	-0.6209	-0.6540	71.5946	2.9347	0.2269	0.0410
 1400	-0.6237	-0.6501	71.5818	2.9339	0.2285	0.0410
 1410	-0.6269	-0.6461	71.5646	2.9187	0.2289	0.0408
 1420	-0.6303	-0.6416	71.5678	2.8914	0.2284	0.0404
 1430	-0.6346	-0.6364	71.5899	2.8593	0.2275	0.0399
 1440	-0.6401	-0.6321	71.6317	2.8379	0.2273	0.0396
 1450	-0.6423	-0.6276	71.6733	2.8391	0.2290	0.0396
 1460	-0.6470	-0.6237	71.7293	2.8611	0.2324	0.0399
 1470	-0.6500	-0.6180	71.7991	2.9083	0.2378	0.0405
 1480	-0.6541	-0.6151	71.8508	2.9773	0.2451	0.0414
 1490	-0.6575	-0.6080	71.8956	3.0499	0.2528	0.0424
 1500	-0.6608	-0.6034	71.9304	3.1357	0.2617	0.0436
 1510	-0.6647	-0.5979	71.9432	3.2260	0.2710	0.0448
 1520	-0.6665	-0.5947	71.9366	3.3124	0.2801	0.0460
 1530	-0.6678	-0.5901	71.9024	3.3996	0.2894	0.0473
 1540	-0.6676	-0.5834	71.8570	3.4721	0.2975	0.0483
 1550	-0.6696	-0.5795	71.7849	3.5373	0.3050	0.0493
 1560	-0.6706	-0.5769	71.7195	3.5884	0.3114	0.0500
 1570	-0.6733	-0.5736	71.6493	3.6152	0.3158	0.0505
 1580	-0.6759	-0.5709	71.5947	3.6028	0.3167	0.0503
 1590	-0.6807	-0.5679	71.5418	3.5646	0.3153	0.0498
 1600	-0.6823	-0.5655	71.4958	3.5074	0.3122	0.0491
 1610	-0.6857	-0.5620	71.4841	3.4443	0.3085	0.0482
 1620	-0.6895	-0.5571	71.5000	3.3911	0.3056	0.0474
 1630	-0.6912	-0.5527	71.5492	3.3465	0.3035	0.0468
 1640	-0.6945	-0.5499	71.6238	3.3205	0.3029	0.0464
 1650	-0.6970	-0.5451	71.7080	3.3038	0.3033	0.0461
 1660	-0.7005	-0.5411	71.7899	3.3140	0.3060	0.0462
 1670	-0.7039	-0.5380	71.8510	3.3509	0.3113	0.0466
 1680	-0.7048	-0.5334	71.8976	3.4125	0.3189	0.0475
 1690	-0.7081	-0.5275	71.9449	3.5103	0.3300	0.0488
 1700	-0.7085	-0.5244	71.9492	3.5867	0.3392	0.0499
 1710	-0.7100	-0.5181	71.9360	3.6609	0.3483	0.0509
 1720	-0.7101	-0.5141	71.9120	3.7281	0.3567	0.0518
 1730	-0.7126	-0.5102	71.8708	3.7894	0.3647	0.0527
 1740	-0.7132	-0.5077	71.8469	3.8326	0.3710	0.0533
 1750	-0.7152	-0.5066	71.8116	3.8834	0.3781	0.0541
 1760	-0.7165	-0.5033	71.7823	3.9264	0.3844	0.0547
 1770	-0.7179	-0.5006	71.7519	3.9796	0.3919	0.0555
 1780	-0.7195	-0.4958	71.7361	4.0130	0.3974	0.0559
 1790	-0.7215	-0.4930	71.7288	4.0239	0.4007	0.0561
 1800	-0.7243	-0.4890	71.7300	4.0364	0.4042	0.0563
 1810	-0.7256	-0.4850	71.7395	4.0449	0.4073	0.0564
 1820	-0.7271	-0.4811	71.7489	4.0594	0.4110	0.0566
 1830	-0.7286	-0.4785	71.7628	4.0935	0.4167	0.0570
 1840	-0.7301	-0.4716	71.7820	4.1361	0.4234	0.0576
 1850	-0.7311	-0.4703	71.7882	4.1894	0.4312	0.0584
 1860	-0.7329	-0.4667	71.7876	4.2464	0.4394	0.0592
 1870	-0.7339	-0.4641	71.7624	4.3014	0.4475	0.0599
 1880	-0.7337	-0.4622	71.7435	4.3448	0.4544	0.0606
 1890	-0.7368	-0.4584	71.6861	4.3652	0.4590	0.0609
 1900	-0.7379	-0.4549	71.6323	4.3657	0.4615	0.0609
 1910	-0.7390	-0.4526	71.5775	4.3473	0.4619	0.0607
 1920	-0.7374	-0.4501	71.5279	4.3230	0.4618	0.0604
 1930	-0.7402	-0.4464	71.5177	4.2946	0.4611	0.0601
 1940	-0.7424	-0.4439	71.5123	4.2379	0.4574	0.0593
 1950	-0.7441	-0.4414	71.5411	4.2010	0.4557	0.0587
 1960	-0.7461	-0.4383	71.5725	4.1507	0.4526	0.0580
 1970	-0.7479	-0.4355	71.6154	4.1136	0.4508	0.0574
 1980	-0.7500	-0.4323	71.6560	4.0763	0.4490	0.0569
 1990	-0.7515	-0.4291	71.7398	4.0728	0.4509	0.0568
 2000	-0.7538	-0.4249	71.8125	4.0841	0.4544	0.0569
 2010	-0.7551	-0.4224	71.8920	4.1147	0.4601	0.0572
 2020	-0.7556	-0.4192	71.9605	4.1615	0.4677	0.0578
 2030	-0.7566	-0.4134	72.0103	4.2337	0.4781	0.0588
 2040	-0.7569	-0.4116	72.0544	4.3050	0.4886	0.0597
 2050	-0.7575	-0.4071	72.0783	4.3967	0.5014	0.0610
 2060	-0.7585	-0.4053	72.0827	4.4947	0.5151	0.0624
 2070	-0.7578	-0.4030	72.0694	4.6073	0.5306	0.0639
 2080	-0.7585	-0.3982	72.0385	4.6780	0.5413	0.0649
 2090	-0.7598	-0.3968	71.9942	4.7382	0.5509	0.0658
 2100	-0.7591	-0.3914	71.9274	4.7900	0.5596	0.0666
 2110	-0.7609	-0.3902	71.8541	4.8205	0.5658	0.0671
 2120	-0.7609	-0.3878	71.7732	4.8280	0.5694	0.0673
 2130	-0.7615	-0.3887	71.7101	4.8257	0.5718	0.0673
 2140	-0.7629	-0.3853	71.6467	4.8228	0.5742	0.0673
 2150	-0.7633	-0.3821	71.5963	4.8013	0.5743	0.0671
 2160	-0.7643	-0.3799	71.5601	4.7893	0.5755	0.0669
 2170	-0.7659	-0.3771	71.5434	4.7759	0.5765	0.0668
 2180	-0.7658	-0.3746	71.5491	4.7579	0.5770	0.0665
 2190	-0.7667	-0.3735	71.5477	4.6978	0.5723	0.0657
 2200	-0.7676	-0.3706	71.5547	4.7073	0.5761	0.0658
 2210	-0.7688	-0.3672	71.5723	4.6988	0.5777	0.0657
 2220	-0.7691	-0.3627	71.5802	4.7260	0.5837	0.0660
 2230	-0.7705	-0.3619	71.6203	4.7537	0.5897	0.0664
 2240	-0.7718	-0.3581	71.6361	4.7569	0.5928	0.0664
 2250	-0.7718	-0.3556	71.6525	4.8078	0.6018	0.0671
 2260	-0.7725	-0.3532	71.6594	4.8339	0.6078	0.0675
 2270	-0.7733	-0.3518	71.6518	4.8456	0.6119	0.0676
 2280	-0.7745	-0.3484	71.6425	4.8481	0.6149	0.0677
 2290	-0.7737	-0.3463	71.6440	4.8621	0.6194	0.0679
 2300	-0.7745	-0.3450	71.6399	4.8809	0.6245	0.0681
 2310	-0.7738	-0.3410	71.6677	4.8820	0.6274	0.0681
 2320	-0.7741	-0.3384	71.6760	4.8734	0.6290	0.0680
 2330	-0.7749	-0.3357	71.6857	4.8844	0.6331	0.0681
 2340	-0.7802	-0.3354	71.6889	4.8733	0.6344	0.0680
 2350	-0.7767	-0.3317	71.7292	4.8812	0.6381	0.0681
 2360	-0.7798	-0.3285	71.7792	4.9074	0.6443	0.0684
 2370	-0.7784	-0.3265	71.8139	4.9175	0.6484	0.0685
 2380	-0.7797	-0.3223	71.8753	4.9319	0.6530	0.0686
 2390	-0.7820	-0.3216	71.9431	4.9667	0.6604	0.0690
 2400	-0.7798	-0.3185	71.9714	5.0087	0.6687	0.0696
 2410	-0.7799	-0.3150	72.0027	5.0868	0.6820	0.0706
 2420	-0.7811	-0.3135	72.0314	5.1629	0.6951	0.0717
 2430	-0.7816	-0.3101	72.0607	5.2467	0.7093	0.0728
 2440	-0.7809	-0.3085	72.0802	5.3489	0.7261	0.0742
 2450	-0.7796	-0.3067	72.1040	5.4531	0.7432	0.0756
 2460	-0.7813	-0.3016	72.1114	5.5607	0.7610	0.0771
 2470	-0.7813	-0.3010	72.1111	5.6429	0.7754	0.0783
 2480	-0.7804	-0.2975	72.0934	5.6986	0.7862	0.0790
 2490	-0.7809	-0.2971	72.0639	5.7236	0.7928	0.0794
 2500	-0.7812	-0.2935	72.0205	5.8222	0.8097	0.0808
 2510	-0.7796	-0.2905	71.9857	5.8651	0.8190	0.0815
 2520	-0.7801	-0.2916	71.9244	5.9124	0.8289	0.0822
 2530	-0.7812	-0.2869	71.8835	5.9356	0.8354	0.0826
 2540	-0.7818	-0.2847	71.7990	5.9205	0.8366	0.0825
 2550	-0.7822	-0.2855	71.7664	5.8989	0.8368	0.0822
 2560	-0.7802	-0.2827	71.7213	5.8518	0.8334	0.0816
 2570	-0.7806	-0.2812	71.6848	5.7828	0.8268	0.0807
 2580	-0.7812	-0.2802	71.6842	5.7274	0.8220	0.0799
 2590	-0.7814	-0.2776	71.6735	5.6783	0.8182	0.0792
 2600	-0.7819	-0.2741	71.6925	5.6496	0.8172	0.0788
 2610	-0.7821	-0.2730	71.7275	5.6067	0.8141	0.0782
 2620	-0.7833	-0.2704	71.7151	5.5888	0.8146	0.0779
 2630	-0.7845	-0.2689	71.7588	5.6157	0.8216	0.0783
 2640	-0.7864	-0.2674	71.7748	5.6253	0.8262	0.0784
 2650	-0.7847	-0.2643	71.8046	5.6562	0.8339	0.0788
 2660	-0.7856	-0.2621	71.8471	5.6835	0.8410	0.0791
 2670	-0.7851	-0.2602	71.9051	5.7039	0.8472	0.0793
 2680	-0.7841	-0.2568	71.9517	5.7607	0.8589	0.0801
 2690	-0.7826	-0.2575	71.9612	5.7585	0.8617	0.0800
 2700	-0.7851	-0.2530	71.9484	5.7834	0.8687	0.0804
 2710	-0.7842	-0.2531	71.9246	5.8579	0.8831	0.0814
 2720	-0.7846	-0.2518	71.9106	5.8992	0.8927	0.0820
 2730	-0.7854	-0.2487	71.9094	5.9468	0.9032	0.0827
 2740	-0.7859	-0.2473	71.8903	5.9655	0.9093	0.0830
 2750	-0.7861	-0.2438	71.8753	5.9833	0.9154	0.0832
 2760	-0.7872	-0.2430	71.8358	6.0101	0.9228	0.0837
 2770	-0.7857	-0.2435	71.8270	6.0251	0.9285	0.0839
 2780	-0.7849	-0.2384	71.8262	6.0430	0.9346	0.0841
 2790	-0.7844	-0.2385	71.8263	6.0741	0.9428	0.0846
 2800	-0.7833	-0.2381	71.8195	6.1098	0.9517	0.0851
 2810	-0.7843	-0.2357	71.8182	6.1260	0.9576	0.0853
 2820	-0.7846	-0.2310	71.8017	6.1764	0.9690	0.0860
 2830	-0.7813	-0.2299	71.7842	6.2041	0.9768	0.0864
 2840	-0.7847	-0.2301	71.7376	6.2161	0.9821	0.0867
 2850	-0.7844	-0.2277	71.7454	6.2256	0.9871	0.0868
 2860	-0.7820	-0.2266	71.7182	6.2449	0.9936	0.0871
 2870	-0.7826	-0.2243	71.6918	6.2557	0.9988	0.0873
 2880	-0.7821	-0.2203	71.6830	6.2611	1.0031	0.0873
 2890	-0.7837	-0.2210	71.6639	6.2971	1.0124	0.0879
 2900	-0.7844	-0.2196	71.6609	6.3257	1.0205	0.0883
 2910	-0.7828	-0.2192	71.6310	6.3329	1.0252	0.0884
 2920	-0.7833	-0.2173	71.5988	6.3785	1.0361	0.0891
 2930	-0.7830	-0.2146	71.6122	6.4312	1.0483	0.0898
 2940	-0.7816	-0.2124	71.5933	6.4515	1.0552	0.0901
 2950	-0.7821	-0.2115	71.5749	6.4800	1.0634	0.0905
 2960	-0.7828	-0.2094	71.6052	6.4910	1.0689	0.0906
 2970	-0.7809	-0.2072	71.6438	6.4990	1.0738	0.0907
 2980	-0.7823	-0.2060	71.6823	6.5382	1.0839	0.0912
 2990	-0.7825	-0.2054	71.7408	6.5350	1.0870	0.0911
 3000	-0.7829	-0.2026	71.7817	6.5926	1.1003	0.0918
