  460	0.7074	-0.5421	35.5662	6.9735	0.1785	0.1961
  470	0.6955	-0.5460	35.4924	7.1393	0.1867	0.2012
  480	0.6845	-0.5504	35.4240	7.3124	0.1953	0.2064
  490	0.6742	-0.5559	35.3628	7.4699	0.2036	0.2112
  500	0.6641	-0.5611	35.2841	7.6228	0.2120	0.2160
  510	0.6556	-0.5648	35.2010	7.7692	0.2204	0.2207
  520	0.6426	-0.5732	35.1055	7.8807	0.2280	0.2245
  530	0.6329	-0.5762	35.0161	7.9688	0.2350	0.2276
  540	0.6239	-0.5808	34.9096	8.0366	0.2414	0.2302
  550	0.6171	-0.5852	34.7905	8.1080	0.2481	0.2331
  560	0.6084	-0.5910	34.6465	8.1678	0.2545	0.2357
  570	0.6013	-0.5947	34.4936	8.2074	0.2603	0.2379
  580	0.5910	-0.5986	34.3402	8.2452	0.2660	0.2401
  590	0.5868	-0.6014	34.1970	8.2743	0.2716	0.2420
  600	0.5771	-0.6053	34.0735	8.3052	0.2772	0.2437
  610	0.5710	-0.6100	33.9397	8.3558	0.2836	0.2462
  620	0.5632	-0.6123	33.8214	8.4307	0.2908	0.2493
  630	0.5548	-0.6149	33.7126	8.5100	0.2983	0.2524
  640	0.5453	-0.6188	33.6156	8.5992	0.3062	0.2558
  650	0.5368	-0.6199	33.5333	8.7020	0.3147	0.2595
  660	0.5252	-0.6217	33.4624	8.8120	0.3235	0.2633
  670	0.5157	-0.6245	33.4092	8.9296	0.3328	0.2673
  680	0.5060	-0.6288	33.3443	9.0499	0.3424	0.2714
  690	0.4958	-0.6334	33.2779	9.1643	0.3518	0.2754
  700	0.4848	-0.6335	33.2034	9.2700	0.3610	0.2792
  710	0.4766	-0.6344	33.1262	9.3651	0.3699	0.2827
  720	0.4679	-0.6365	33.0349	9.4511	0.3786	0.2861
  730	0.4615	-0.6367	32.9399	9.5385	0.3874	0.2896
  740	0.4559	-0.6389	32.8275	9.6023	0.3953	0.2925
  750	0.4479	-0.6410	32.7091	9.6686	0.4034	0.2956
  760	0.4404	-0.6412	32.5739	9.7232	0.4111	0.2985
  770	0.4321	-0.6419	32.4332	9.7696	0.4185	0.3012
  780	0.4262	-0.6435	32.2906	9.8208	0.4261	0.3041
  790	0.4204	-0.6439	32.1475	9.8678	0.4337	0.3070
  800	0.4124	-0.6447	32.0007	9.9251	0.4417	0.3102
  810	0.4051	-0.6463	31.8615	9.9781	0.4496	0.3132
  820	0.3983	-0.6466	31.7319	10.0270	0.4574	0.3160
  830	0.3906	-0.6475	31.6137	10.0710	0.4650	0.3186
  840	0.3836	-0.6474	31.5025	10.1210	0.4730	0.3213
  850	0.3771	-0.6471	31.3934	10.1718	0.4810	0.3240
  860	0.3716	-0.6481	31.2936	10.2176	0.4888	0.3265
  870	0.3665	-0.6493	31.2010	10.2594	0.4965	0.3288
  880	0.3577	-0.6488	31.1135	10.2816	0.5033	0.3305
  890	0.3514	-0.6524	31.0339	10.2940	0.5097	0.3317
  900	0.3445	-0.6515	30.9550	10.2921	0.5153	0.3325
  910	0.3383	-0.6515	30.8788	10.2913	0.5210	0.3333
  920	0.3328	-0.6555	30.7930	10.2730	0.5258	0.3336
  930	0.3250	-0.6560	30.6986	10.2503	0.5303	0.3339
  940	0.3192	-0.6589	30.6041	10.2343	0.5352	0.3344
  950	0.3117	-0.6584	30.5188	10.2220	0.5402	0.3349
  960	0.3074	-0.6598	30.4228	10.2219	0.5459	0.3360
  970	0.3011	-0.6606	30.3293	10.2368	0.5524	0.3375
  980	0.2965	-0.6619	30.2445	10.2865	0.5608	0.3401
  990	0.2915	-0.6604	30.1568	10.3572	0.5704	0.3434
 1000	0.2873	-0.6602	30.0660	10.4464	0.5811	0.3475
 1010	0.2799	-0.6584	29.9802	10.5452	0.5925	0.3517
 1020	0.2724	-0.6541	29.9071	10.6522	0.6045	0.3562
 1030	0.2646	-0.6545	29.8387	10.7599	0.6165	0.3606
 1040	0.2550	-0.6517	29.7746	10.8582	0.6282	0.3647
 1050	0.2493	-0.6512	29.7030	10.9516	0.6397	0.3687
 1060	0.2374	-0.6488	29.6274	11.0255	0.6502	0.3721
 1070	0.2333	-0.6488	29.5558	11.0613	0.6584	0.3743
 1080	0.2282	-0.6474	29.4834	11.0781	0.6656	0.3757
 1090	0.2225	-0.6465	29.4041	11.0666	0.6711	0.3764
 1100	0.2165	-0.6501	29.3203	11.0371	0.6754	0.3764
 1110	0.2164	-0.6502	29.2302	10.9857	0.6784	0.3758
 1120	0.2149	-0.6548	29.1358	10.9244	0.6807	0.3749
 1130	0.2085	-0.6549	29.0384	10.8614	0.6828	0.3740
 1140	0.2053	-0.6560	28.9324	10.8016	0.6850	0.3733
 1150	0.2030	-0.6549	28.8299	10.7554	0.6881	0.3731
 1160	0.1996	-0.6546	28.7296	10.7295	0.6924	0.3735
 1170	0.1925	-0.6553	28.6265	10.7279	0.6983	0.3748
 1180	0.1883	-0.6556	28.5361	10.7429	0.7052	0.3765
 1190	0.1807	-0.6550	28.4506	10.7822	0.7138	0.3790
 1200	0.1744	-0.6522	28.3720	10.8363	0.7234	0.3819
 1210	0.1686	-0.6471	28.3054	10.9101	0.7344	0.3854
 1220	0.1638	-0.6472	28.2406	10.9881	0.7458	0.3891
 1230	0.1575	-0.6453	28.1807	11.0734	0.7577	0.3929
 1240	0.1531	-0.6434	28.1393	11.1548	0.7695	0.3964
 1250	0.1479	-0.6422	28.1161	11.2172	0.7800	0.3990
 1260	0.1425	-0.6411	28.0859	11.2677	0.7898	0.4012
 1270	0.1380	-0.6403	28.0754	11.2998	0.7984	0.4025
 1280	0.1302	-0.6395	28.0747	11.3181	0.8059	0.4031
 1290	0.1259	-0.6404	28.0625	11.3155	0.8121	0.4032
 1300	0.1176	-0.6407	28.0465	11.2913	0.8166	0.4026
 1310	0.1114	-0.6422	28.0249	11.2427	0.8193	0.4012
 1320	0.1069	-0.6417	28.0011	11.1820	0.8211	0.3993
 1330	0.1010	-0.6427	27.9666	11.1202	0.8228	0.3976
 1340	0.0969	-0.6439	27.9222	11.0659	0.8249	0.3963
 1350	0.0928	-0.6452	27.8594	11.0264	0.8281	0.3958
 1360	0.0906	-0.6464	27.7769	11.0080	0.8328	0.3963
 1370	0.0868	-0.6465	27.6948	11.0010	0.8384	0.3972
 1380	0.0875	-0.6445	27.5966	11.0126	0.8454	0.3991
 1390	0.0846	-0.6426	27.5007	11.0444	0.8540	0.4016
 1400	0.0800	-0.6428	27.4026	11.0856	0.8634	0.4045
 1410	0.0786	-0.6383	27.3088	11.1274	0.8728	0.4075
 1420	0.0727	-0.6350	27.2209	11.1635	0.8819	0.4101
 1430	0.0658	-0.6333	27.1408	11.2000	0.8910	0.4127
 1440	0.0612	-0.6281	27.0665	11.2135	0.8983	0.4143
 1450	0.0547	-0.6260	27.0109	11.2169	0.9048	0.4153
 1460	0.0521	-0.6261	26.9564	11.2047	0.9101	0.4157
 1470	0.0487	-0.6271	26.9039	11.1825	0.9145	0.4156
 1480	0.0438	-0.6281	26.8602	11.1487	0.9179	0.4151
 1490	0.0411	-0.6311	26.8169	11.1057	0.9206	0.4141
 1500	0.0384	-0.6338	26.7686	11.0620	0.9231	0.4132
 1510	0.0380	-0.6332	26.7203	11.0202	0.9257	0.4124
 1520	0.0325	-0.6347	26.6687	10.9907	0.9294	0.4121
 1530	0.0338	-0.6344	26.6065	10.9646	0.9333	0.4121
 1540	0.0266	-0.6320	26.5435	10.9486	0.9380	0.4125
 1550	0.0232	-0.6286	26.4844	10.9443	0.9437	0.4132
 1560	0.0182	-0.6264	26.4179	10.9604	0.9512	0.4149
 1570	0.0131	-0.6249	26.3622	10.9884	0.9597	0.4168
 1580	0.0087	-0.6188	26.3128	11.0330	0.9698	0.4193
 1590	0.0057	-0.6181	26.2605	11.0905	0.9810	0.4223
 1600	-0.0004	-0.6170	26.2219	11.1535	0.9928	0.4254
 1610	-0.0037	-0.6156	26.1901	11.2116	1.0042	0.4281
 1620	-0.0070	-0.6143	26.1722	11.2713	1.0158	0.4307
 1630	-0.0112	-0.6136	26.1679	11.3312	1.0275	0.4330
 1640	-0.0155	-0.6134	26.1691	11.3784	1.0381	0.4348
 1650	-0.0177	-0.6111	26.1746	11.4182	1.0481	0.4362
 1660	-0.0238	-0.6097	26.1731	11.4488	1.0573	0.4374
 1670	-0.0303	-0.6056	26.1817	11.4661	1.0652	0.4379
 1680	-0.0361	-0.6043	26.1719	11.4740	1.0724	0.4384
 1690	-0.0396	-0.6020	26.1612	11.4755	1.0789	0.4386
 1700	-0.0458	-0.6008	26.1346	11.4707	1.0848	0.4389
 1710	-0.0497	-0.5988	26.0923	11.4647	1.0906	0.4394
 1720	-0.0527	-0.5995	26.0265	11.4654	1.0971	0.4405
 1730	-0.0560	-0.5984	25.9414	11.4773	1.1046	0.4424
 1740	-0.0557	-0.5980	25.8420	11.4965	1.1128	0.4449
 1750	-0.0569	-0.5965	25.7308	11.5284	1.1223	0.4480
 1760	-0.0569	-0.5964	25.6148	11.5781	1.1336	0.4520
 1770	-0.0574	-0.5941	25.5005	11.6389	1.1461	0.4564
 1780	-0.0593	-0.5896	25.4008	11.7010	1.1587	0.4607
 1790	-0.0612	-0.5861	25.3126	11.7662	1.1717	0.4648
 1800	-0.0650	-0.5813	25.2372	11.8253	1.1841	0.4686
 1810	-0.0667	-0.5759	25.1958	11.8728	1.1955	0.4712
 1820	-0.0735	-0.5726	25.1803	11.9024	1.2051	0.4727
 1830	-0.0779	-0.5687	25.1850	11.9043	1.2119	0.4727
 1840	-0.0823	-0.5685	25.1973	11.8936	1.2174	0.4720
 1850	-0.0890	-0.5697	25.2303	11.8644	1.2211	0.4702
 1860	-0.0943	-0.5717	25.2616	11.8223	1.2233	0.4680
 1870	-0.0976	-0.5738	25.2879	11.7721	1.2247	0.4655
 1880	-0.1018	-0.5777	25.3107	11.7197	1.2257	0.4630
 1890	-0.1050	-0.5793	25.3107	11.6765	1.2277	0.4613
 1900	-0.1047	-0.5817	25.2883	11.6380	1.2301	0.4602
 1910	-0.1080	-0.5802	25.2490	11.6157	1.2342	0.4600
 1920	-0.1092	-0.5771	25.1890	11.6130	1.2404	0.4610
 1930	-0.1126	-0.5748	25.1122	11.6324	1.2489	0.4632
 1940	-0.1145	-0.5682	25.0230	11.6695	1.2594	0.4664
 1950	-0.1141	-0.5622	24.9185	11.7278	1.2722	0.4706
 1960	-0.1170	-0.5565	24.8115	11.8079	1.2875	0.4759
 1970	-0.1204	-0.5531	24.7084	11.9073	1.3050	0.4819
 1980	-0.1230	-0.5518	24.6032	12.0128	1.3232	0.4883
 1990	-0.1229	-0.5470	24.5134	12.1200	1.3418	0.4944
 2000	-0.1268	-0.5461	24.4445	12.2297	1.3607	0.5003
 2010	-0.1283	-0.5444	24.3933	12.3273	1.3784	0.5054
 2020	-0.1294	-0.5416	24.3621	12.4100	1.3946	0.5094
 2030	-0.1347	-0.5417	24.3511	12.4658	1.4078	0.5119
 2040	-0.1385	-0.5368	24.3523	12.4964	1.4182	0.5132
 2050	-0.1393	-0.5354	24.3658	12.4951	1.4250	0.5128
 2060	-0.1447	-0.5314	24.3950	12.4822	1.4305	0.5117
 2070	-0.1485	-0.5293	24.4249	12.4403	1.4326	0.5093
 2080	-0.1529	-0.5279	24.4547	12.3832	1.4329	0.5064
 2090	-0.1584	-0.5287	24.4696	12.3159	1.4320	0.5033
 2100	-0.1601	-0.5310	24.4720	12.2379	1.4297	0.5001
 2110	-0.1658	-0.5335	24.4637	12.1616	1.4276	0.4971
 2120	-0.1683	-0.5349	24.4404	12.0928	1.4262	0.4948
 2130	-0.1683	-0.5386	24.3988	12.0413	1.4268	0.4935
 2140	-0.1689	-0.5404	24.3344	12.0039	1.4291	0.4933
 2150	-0.1695	-0.5390	24.2749	11.9853	1.4335	0.4937
 2160	-0.1699	-0.5380	24.2032	11.9768	1.4392	0.4948
 2170	-0.1716	-0.5338	24.1338	11.9843	1.4468	0.4966
 2180	-0.1722	-0.5300	24.0816	11.9955	1.4548	0.4981
 2190	-0.1728	-0.5254	24.0326	12.0230	1.4648	0.5003
 2200	-0.1750	-0.5228	23.9910	12.0460	1.4743	0.5021
 2210	-0.1795	-0.5162	23.9674	12.0732	1.4843	0.5037
 2220	-0.1827	-0.5155	23.9517	12.0874	1.4928	0.5047
 2230	-0.1870	-0.5132	23.9471	12.0937	1.5003	0.5050
 2240	-0.1902	-0.5139	23.9392	12.0946	1.5072	0.5052
 2250	-0.1941	-0.5169	23.9252	12.0892	1.5132	0.5053
 2260	-0.1965	-0.5192	23.9010	12.0945	1.5206	0.5060
 2270	-0.1988	-0.5202	23.8548	12.0976	1.5277	0.5071
 2280	-0.2008	-0.5178	23.7850	12.1017	1.5350	0.5088
 2290	-0.1984	-0.5176	23.6982	12.1196	1.5440	0.5114
 2300	-0.2010	-0.5122	23.6015	12.1424	1.5536	0.5145
 2310	-0.1986	-0.5089	23.4885	12.1798	1.5652	0.5185
 2320	-0.1971	-0.5024	23.3755	12.2255	1.5779	0.5230
 2330	-0.1977	-0.4991	23.2607	12.2803	1.5918	0.5279
 2340	-0.1983	-0.4924	23.1509	12.3505	1.6078	0.5335
 2350	-0.1985	-0.4881	23.0492	12.4192	1.6236	0.5388
 2360	-0.2002	-0.4840	22.9602	12.4984	1.6409	0.5443
 2370	-0.2017	-0.4837	22.8840	12.5735	1.6578	0.5494
 2380	-0.2060	-0.4843	22.8310	12.6517	1.6751	0.5541
 2390	-0.2075	-0.4834	22.7950	12.7274	1.6922	0.5583
 2400	-0.2120	-0.4846	22.7871	12.7867	1.7072	0.5611
 2410	-0.2149	-0.4800	22.7976	12.8379	1.7212	0.5631
 2420	-0.2181	-0.4787	22.8249	12.8821	1.7343	0.5644
 2430	-0.2199	-0.4753	22.8829	12.9058	1.7447	0.5640
 2440	-0.2222	-0.4700	22.9491	12.9151	1.7531	0.5628
 2450	-0.2266	-0.4695	23.0249	12.9100	1.7596	0.5607
 2460	-0.2278	-0.4645	23.0990	12.8818	1.7629	0.5577
 2470	-0.2325	-0.4650	23.1665	12.8471	1.7653	0.5546
 2480	-0.2374	-0.4651	23.2207	12.7982	1.7657	0.5512
 2490	-0.2434	-0.4636	23.2477	12.7560	1.7670	0.5487
 2500	-0.2467	-0.4677	23.2383	12.7175	1.7687	0.5473
 2510	-0.2497	-0.4706	23.2045	12.6740	1.7697	0.5462
 2520	-0.2505	-0.4729	23.1403	12.6392	1.7719	0.5462
 2530	-0.2524	-0.4745	23.0491	12.6076	1.7745	0.5470
 2540	-0.2504	-0.4709	22.9340	12.5884	1.7788	0.5489
 2550	-0.2493	-0.4703	22.8080	12.5830	1.7850	0.5517
 2560	-0.2455	-0.4660	22.6687	12.5946	1.7937	0.5556
 2570	-0.2391	-0.4584	22.5246	12.6105	1.8030	0.5599
 2580	-0.2401	-0.4563	22.3882	12.6392	1.8141	0.5646
 2590	-0.2390	-0.4489	22.2566	12.6768	1.8265	0.5696
 2600	-0.2368	-0.4454	22.1518	12.7186	1.8396	0.5742
 2610	-0.2395	-0.4444	22.0552	12.7683	1.8539	0.5789
 2620	-0.2425	-0.4430	21.9783	12.8184	1.8683	0.5832
 2630	-0.2462	-0.4454	21.9257	12.8684	1.8828	0.5869
 2640	-0.2504	-0.4453	21.8850	12.9191	1.8974	0.5903
 2650	-0.2515	-0.4425	21.8573	12.9567	1.9101	0.5928
 2660	-0.2551	-0.4447	21.8455	12.9923	1.9226	0.5947
 2670	-0.2572	-0.4400	21.8466	13.0277	1.9351	0.5963
 2680	-0.2567	-0.4383	21.8639	13.0512	1.9458	0.5969
 2690	-0.2578	-0.4347	21.8775	13.0779	1.9571	0.5978
 2700	-0.2588	-0.4299	21.9046	13.0977	1.9673	0.5979
 2710	-0.2600	-0.4263	21.9262	13.1111	1.9766	0.5980
 2720	-0.2601	-0.4238	21.9508	13.1175	1.9849	0.5976
 2730	-0.2649	-0.4227	21.9830	13.1151	1.9918	0.5966
 2740	-0.2659	-0.4227	22.0043	13.1158	1.9992	0.5961
 2750	-0.2740	-0.4231	22.0091	13.1093	2.0055	0.5956
 2760	-0.2784	-0.4252	22.0146	13.1000	2.0114	0.5951
 2770	-0.2805	-0.4248	22.0039	13.0865	2.0166	0.5947
 2780	-0.2856	-0.4269	21.9869	13.0717	2.0216	0.5945
 2790	-0.2854	-0.4264	21.9615	13.0655	2.0279	0.5949
 2800	-0.2849	-0.4252	21.9326	13.0677	2.0355	0.5958
 2810	-0.2839	-0.4226	21.9015	13.0688	2.0430	0.5967
 2820	-0.2828	-0.4170	21.8693	13.0728	2.0509	0.5978
 2830	-0.2826	-0.4163	21.8387	13.0776	2.0589	0.5988
 2840	-0.2793	-0.4114	21.8085	13.0793	2.0664	0.5997
 2850	-0.2817	-0.4067	21.7751	13.0835	2.0744	0.6008
 2860	-0.2821	-0.4057	21.7338	13.0852	2.0819	0.6021
 2870	-0.2861	-0.4066	21.6788	13.0811	2.0885	0.6034
 2880	-0.2897	-0.4073	21.6206	13.0814	2.0959	0.6050
 2890	-0.2952	-0.4088	21.5484	13.0710	2.1015	0.6066
 2900	-0.2960	-0.4089	21.4756	13.0612	2.1072	0.6082
 2910	-0.2987	-0.4087	21.3991	13.0434	2.1116	0.6095
 2920	-0.2959	-0.4094	21.3169	13.0204	2.1151	0.6108
 2930	-0.2936	-0.4082	21.2382	12.9920	2.1177	0.6117
 2940	-0.2894	-0.4059	21.1442	12.9690	2.1212	0.6134
 2950	-0.2875	-0.4016	21.0506	12.9613	2.1271	0.6157
 2960	-0.2819	-0.3959	20.9435	12.9724	2.1362	0.6194
 2970	-0.2797	-0.3947	20.8304	13.0020	2.1483	0.6242
 2980	-0.2807	-0.3900	20.7023	13.0419	2.1621	0.6300
 2990	-0.2814	-0.3903	20.5583	13.1009	2.1792	0.6373
 3000	-0.2847	-0.3895	20.4097	13.1682	2.1977	0.6452
