  580	0.6082	-0.5769	32.7853	8.3488	0.2694	0.2547
  590	0.6040	-0.5800	32.6417	8.3783	0.2750	0.2567
  600	0.5938	-0.5844	32.5093	8.4138	0.2808	0.2588
  610	0.5887	-0.5876	32.3708	8.4649	0.2873	0.2615
  620	0.5821	-0.5907	32.2410	8.5386	0.2945	0.2648
  630	0.5720	-0.5915	32.1231	8.6111	0.3018	0.2681
  640	0.5644	-0.5961	32.0176	8.6977	0.3097	0.2717
  650	0.5564	-0.5969	31.9206	8.7964	0.3181	0.2756
  660	0.5452	-0.5995	31.8466	8.8968	0.3267	0.2794
  670	0.5366	-0.6023	31.7853	9.0081	0.3358	0.2834
  680	0.5263	-0.6062	31.7136	9.1215	0.3451	0.2876
  690	0.5180	-0.6106	31.6467	9.2274	0.3542	0.2916
  700	0.5080	-0.6112	31.5738	9.3297	0.3633	0.2955
  710	0.4985	-0.6130	31.4971	9.4220	0.3722	0.2991
  720	0.4901	-0.6142	31.4149	9.5016	0.3806	0.3025
  730	0.4849	-0.6145	31.3239	9.5803	0.3891	0.3058
  740	0.4782	-0.6181	31.2221	9.6395	0.3968	0.3087
  750	0.4700	-0.6192	31.1193	9.6998	0.4047	0.3117
  760	0.4632	-0.6198	30.9933	9.7523	0.4123	0.3147
  770	0.4560	-0.6198	30.8629	9.7989	0.4197	0.3175
  780	0.4499	-0.6237	30.7297	9.8549	0.4276	0.3207
  790	0.4431	-0.6231	30.5950	9.9094	0.4355	0.3239
  800	0.4365	-0.6236	30.4566	9.9671	0.4436	0.3273
  810	0.4293	-0.6253	30.3274	10.0297	0.4520	0.3307
  820	0.4215	-0.6260	30.1994	10.0866	0.4601	0.3340
  830	0.4143	-0.6258	30.0804	10.1413	0.4683	0.3371
  840	0.4077	-0.6271	29.9664	10.1991	0.4766	0.3404
  850	0.4015	-0.6261	29.8536	10.2598	0.4851	0.3437
  860	0.3956	-0.6261	29.7506	10.3186	0.4937	0.3468
  870	0.3900	-0.6271	29.6479	10.3687	0.5018	0.3497
  880	0.3825	-0.6262	29.5493	10.3958	0.5089	0.3518
  890	0.3765	-0.6289	29.4595	10.4134	0.5156	0.3535
  900	0.3695	-0.6297	29.3697	10.4182	0.5216	0.3547
  910	0.3638	-0.6292	29.2792	10.4212	0.5276	0.3559
  920	0.3592	-0.6326	29.1841	10.4039	0.5325	0.3565
  930	0.3529	-0.6338	29.0844	10.3804	0.5371	0.3569
  940	0.3461	-0.6344	28.9794	10.3623	0.5419	0.3576
  950	0.3408	-0.6367	28.8820	10.3442	0.5467	0.3582
  960	0.3348	-0.6370	28.7877	10.3324	0.5518	0.3589
  970	0.3303	-0.6380	28.6935	10.3453	0.5583	0.3605
  980	0.3265	-0.6393	28.6020	10.3786	0.5658	0.3629
  990	0.3206	-0.6388	28.5123	10.4283	0.5743	0.3657
 1000	0.3168	-0.6383	28.4213	10.5016	0.5842	0.3695
 1010	0.3091	-0.6363	28.3367	10.5820	0.5946	0.3734
 1020	0.3020	-0.6331	28.2601	10.6774	0.6059	0.3778
 1030	0.2950	-0.6340	28.1935	10.7693	0.6171	0.3820
 1040	0.2871	-0.6315	28.1327	10.8586	0.6282	0.3860
 1050	0.2805	-0.6321	28.0664	10.9456	0.6394	0.3900
 1060	0.2694	-0.6290	27.9969	11.0138	0.6495	0.3934
 1070	0.2643	-0.6303	27.9283	11.0556	0.6581	0.3959
 1080	0.2592	-0.6280	27.8584	11.0789	0.6656	0.3977
 1090	0.2546	-0.6273	27.7810	11.0813	0.6719	0.3989
 1100	0.2496	-0.6296	27.7004	11.0590	0.6768	0.3992
 1110	0.2473	-0.6326	27.6130	11.0296	0.6811	0.3994
 1120	0.2439	-0.6326	27.5185	10.9859	0.6845	0.3992
 1130	0.2398	-0.6338	27.4213	10.9384	0.6876	0.3989
 1140	0.2369	-0.6349	27.3156	10.8941	0.6909	0.3988
 1150	0.2334	-0.6335	27.2104	10.8591	0.6947	0.3991
 1160	0.2309	-0.6346	27.1109	10.8461	0.6999	0.4001
 1170	0.2253	-0.6320	27.0029	10.8455	0.7059	0.4016
 1180	0.2208	-0.6349	26.9073	10.8576	0.7127	0.4035
 1190	0.2137	-0.6336	26.8144	10.8902	0.7209	0.4061
 1200	0.2081	-0.6299	26.7343	10.9339	0.7299	0.4090
 1210	0.2021	-0.6279	26.6609	11.0034	0.7407	0.4127
 1220	0.1967	-0.6262	26.5956	11.0722	0.7515	0.4163
 1230	0.1910	-0.6253	26.5321	11.1440	0.7625	0.4200
 1240	0.1873	-0.6232	26.4822	11.2157	0.7737	0.4235
 1250	0.1827	-0.6236	26.4532	11.2743	0.7840	0.4262
 1260	0.1768	-0.6210	26.4258	11.3196	0.7935	0.4284
 1270	0.1717	-0.6204	26.4051	11.3567	0.8024	0.4301
 1280	0.1647	-0.6205	26.3936	11.3781	0.8102	0.4311
 1290	0.1613	-0.6205	26.3748	11.3811	0.8168	0.4315
 1300	0.1540	-0.6219	26.3490	11.3594	0.8215	0.4311
 1310	0.1457	-0.6221	26.3195	11.3173	0.8248	0.4300
 1320	0.1434	-0.6217	26.2817	11.2689	0.8275	0.4288
 1330	0.1373	-0.6230	26.2458	11.2123	0.8296	0.4272
 1340	0.1343	-0.6238	26.1943	11.1698	0.8327	0.4264
 1350	0.1306	-0.6266	26.1297	11.1383	0.8365	0.4263
 1360	0.1283	-0.6249	26.0506	11.1178	0.8412	0.4268
 1370	0.1239	-0.6253	25.9677	11.1121	0.8469	0.4279
 1380	0.1245	-0.6256	25.8734	11.1191	0.8536	0.4298
 1390	0.1223	-0.6225	25.7761	11.1441	0.8617	0.4323
 1400	0.1173	-0.6222	25.6840	11.1828	0.8710	0.4354
 1410	0.1151	-0.6195	25.5937	11.2269	0.8806	0.4387
 1420	0.1107	-0.6164	25.5054	11.2643	0.8898	0.4416
 1430	0.1028	-0.6133	25.4249	11.2973	0.8987	0.4443
 1440	0.0974	-0.6084	25.3500	11.3127	0.9063	0.4463
 1450	0.0939	-0.6079	25.2881	11.3168	0.9129	0.4475
 1460	0.0897	-0.6077	25.2317	11.3110	0.9187	0.4483
 1470	0.0881	-0.6077	25.1686	11.2909	0.9234	0.4486
 1480	0.0824	-0.6101	25.1218	11.2591	0.9270	0.4482
 1490	0.0804	-0.6107	25.0747	11.2209	0.9301	0.4475
 1500	0.0769	-0.6129	25.0270	11.1804	0.9330	0.4467
 1510	0.0770	-0.6132	24.9707	11.1456	0.9363	0.4463
 1520	0.0728	-0.6148	24.9219	11.1164	0.9400	0.4460
 1530	0.0728	-0.6152	24.8606	11.0865	0.9436	0.4459
 1540	0.0685	-0.6137	24.8000	11.0729	0.9486	0.4465
 1550	0.0624	-0.6103	24.7437	11.0682	0.9544	0.4473
 1560	0.0573	-0.6082	24.6811	11.0757	0.9612	0.4488
 1570	0.0536	-0.6056	24.6220	11.0984	0.9693	0.4508
 1580	0.0486	-0.6013	24.5714	11.1398	0.9792	0.4534
 1590	0.0441	-0.6006	24.5160	11.1915	0.9899	0.4565
 1600	0.0406	-0.5994	24.4711	11.2419	1.0006	0.4594
 1610	0.0364	-0.5982	24.4352	11.2955	1.0117	0.4623
 1620	0.0353	-0.5960	24.4045	11.3541	1.0233	0.4652
 1630	0.0305	-0.5968	24.3913	11.4063	1.0343	0.4676
 1640	0.0259	-0.5960	24.3788	11.4532	1.0449	0.4698
 1650	0.0224	-0.5945	24.3687	11.4886	1.0546	0.4714
 1660	0.0201	-0.5922	24.3535	11.5126	1.0632	0.4727
 1670	0.0117	-0.5893	24.3461	11.5240	1.0706	0.4733
 1680	0.0079	-0.5885	24.3278	11.5252	1.0772	0.4737
 1690	0.0026	-0.5858	24.3111	11.5195	1.0830	0.4738
 1700	-0.0028	-0.5844	24.2826	11.5117	1.0887	0.4741
 1710	-0.0065	-0.5842	24.2408	11.5046	1.0944	0.4746
 1720	-0.0083	-0.5845	24.1781	11.5000	1.1004	0.4756
 1730	-0.0117	-0.5839	24.0999	11.5000	1.1068	0.4772
 1740	-0.0112	-0.5824	24.0056	11.5093	1.1141	0.4794
 1750	-0.0128	-0.5828	23.8992	11.5317	1.1227	0.4825
 1760	-0.0134	-0.5827	23.7892	11.5708	1.1329	0.4864
 1770	-0.0138	-0.5782	23.6748	11.6152	1.1437	0.4906
 1780	-0.0160	-0.5765	23.5762	11.6648	1.1551	0.4948
 1790	-0.0189	-0.5725	23.4868	11.7190	1.1670	0.4990
 1800	-0.0208	-0.5680	23.4072	11.7714	1.1787	0.5029
 1810	-0.0233	-0.5628	23.3536	11.8126	1.1894	0.5058
 1820	-0.0285	-0.5594	23.3284	11.8400	1.1988	0.5075
 1830	-0.0326	-0.5559	23.3212	11.8466	1.2060	0.5080
 1840	-0.0382	-0.5565	23.3252	11.8486	1.2128	0.5080
 1850	-0.0424	-0.5572	23.3377	11.8345	1.2180	0.5071
 1860	-0.0486	-0.5579	23.3570	11.8017	1.2212	0.5053
 1870	-0.0523	-0.5603	23.3757	11.7581	1.2232	0.5030
 1880	-0.0553	-0.5649	23.3935	11.7149	1.2252	0.5008
 1890	-0.0571	-0.5661	23.3900	11.6770	1.2278	0.4992
 1900	-0.0592	-0.5675	23.3764	11.6433	1.2307	0.4981
 1910	-0.0626	-0.5656	23.3399	11.6212	1.2348	0.4979
 1920	-0.0634	-0.5645	23.2876	11.6161	1.2407	0.4988
 1930	-0.0664	-0.5613	23.2228	11.6236	1.2480	0.5005
 1940	-0.0686	-0.5565	23.1410	11.6453	1.2568	0.5032
 1950	-0.0688	-0.5496	23.0407	11.6881	1.2679	0.5073
 1960	-0.0723	-0.5461	22.9419	11.7535	1.2816	0.5123
 1970	-0.0741	-0.5437	22.8452	11.8308	1.2966	0.5179
 1980	-0.0780	-0.5432	22.7452	11.9158	1.3125	0.5239
 1990	-0.0793	-0.5380	22.6608	12.0009	1.3286	0.5296
 2000	-0.0797	-0.5343	22.5847	12.0927	1.3455	0.5354
 2010	-0.0818	-0.5335	22.5270	12.1776	1.3617	0.5406
 2020	-0.0838	-0.5330	22.4850	12.2490	1.3765	0.5448
 2030	-0.0888	-0.5323	22.4559	12.2994	1.3890	0.5477
 2040	-0.0911	-0.5282	22.4402	12.3311	1.3994	0.5495
 2050	-0.0952	-0.5257	22.4452	12.3409	1.4074	0.5498
 2060	-0.0975	-0.5221	22.4601	12.3344	1.4135	0.5492
 2070	-0.1023	-0.5202	22.4778	12.2975	1.4161	0.5471
 2080	-0.1069	-0.5187	22.4960	12.2518	1.4177	0.5446
 2090	-0.1100	-0.5214	22.5038	12.1958	1.4180	0.5419
 2100	-0.1110	-0.5218	22.5020	12.1270	1.4167	0.5389
 2110	-0.1169	-0.5231	22.4936	12.0566	1.4152	0.5360
 2120	-0.1202	-0.5259	22.4726	11.9912	1.4142	0.5336
 2130	-0.1196	-0.5283	22.4349	11.9433	1.4152	0.5324
 2140	-0.1217	-0.5317	22.3732	11.9055	1.4174	0.5321
 2150	-0.1219	-0.5301	22.3093	11.8872	1.4218	0.5328
 2160	-0.1223	-0.5295	22.2438	11.8730	1.4267	0.5338
 2170	-0.1242	-0.5259	22.1811	11.8707	1.4330	0.5352
 2180	-0.1237	-0.5216	22.1321	11.8833	1.4412	0.5369
 2190	-0.1240	-0.5174	22.0844	11.9064	1.4506	0.5391
 2200	-0.1280	-0.5136	22.0466	11.9308	1.4602	0.5412
 2210	-0.1315	-0.5084	22.0157	11.9543	1.4697	0.5430
 2220	-0.1348	-0.5087	21.9956	11.9724	1.4786	0.5443
 2230	-0.1389	-0.5063	21.9841	11.9825	1.4865	0.5451
 2240	-0.1419	-0.5056	21.9654	11.9882	1.4939	0.5458
 2250	-0.1451	-0.5095	21.9394	11.9930	1.5012	0.5466
 2260	-0.1475	-0.5106	21.9132	11.9974	1.5084	0.5475
 2270	-0.1512	-0.5121	21.8707	11.9939	1.5146	0.5484
 2280	-0.1524	-0.5090	21.8065	11.9919	1.5210	0.5499
 2290	-0.1497	-0.5102	21.7284	11.9933	1.5279	0.5520
 2300	-0.1522	-0.5044	21.6346	12.0081	1.5365	0.5550
 2310	-0.1498	-0.5016	21.5332	12.0280	1.5457	0.5586
 2320	-0.1482	-0.4969	21.4281	12.0574	1.5562	0.5627
 2330	-0.1501	-0.4919	21.3120	12.0959	1.5679	0.5676
 2340	-0.1505	-0.4871	21.2078	12.1418	1.5806	0.5725
 2350	-0.1509	-0.4832	21.1108	12.1950	1.5943	0.5777
 2360	-0.1523	-0.4808	21.0187	12.2513	1.6085	0.5829
 2370	-0.1535	-0.4796	20.9443	12.3115	1.6232	0.5878
 2380	-0.1582	-0.4808	20.8870	12.3757	1.6386	0.5925
 2390	-0.1599	-0.4784	20.8408	12.4373	1.6537	0.5968
 2400	-0.1621	-0.4777	20.8209	12.4881	1.6674	0.5998
 2410	-0.1658	-0.4755	20.8237	12.5355	1.6807	0.6020
 2420	-0.1691	-0.4747	20.8472	12.5761	1.6931	0.6033
 2430	-0.1715	-0.4714	20.8854	12.6042	1.7039	0.6035
 2440	-0.1727	-0.4684	20.9358	12.6137	1.7122	0.6025
 2450	-0.1759	-0.4645	20.9956	12.6138	1.7192	0.6008
 2460	-0.1794	-0.4620	21.0518	12.5922	1.7233	0.5982
 2470	-0.1845	-0.4618	21.1013	12.5673	1.7269	0.5956
 2480	-0.1868	-0.4605	21.1412	12.5321	1.7290	0.5928
 2490	-0.1938	-0.4624	21.1597	12.4951	1.7308	0.5905
 2500	-0.1969	-0.4645	21.1529	12.4565	1.7324	0.5889
 2510	-0.1979	-0.4683	21.1227	12.4147	1.7335	0.5877
 2520	-0.2011	-0.4687	21.0648	12.3757	1.7350	0.5875
 2530	-0.2027	-0.4707	20.9890	12.3426	1.7372	0.5881
 2540	-0.1989	-0.4684	20.8839	12.3248	1.7415	0.5902
 2550	-0.1970	-0.4664	20.7640	12.3173	1.7473	0.5932
 2560	-0.1947	-0.4628	20.6410	12.3219	1.7548	0.5970
 2570	-0.1916	-0.4566	20.5108	12.3332	1.7633	0.6013
 2580	-0.1904	-0.4524	20.3838	12.3552	1.7733	0.6061
 2590	-0.1906	-0.4470	20.2616	12.3833	1.7842	0.6112
 2600	-0.1900	-0.4443	20.1549	12.4182	1.7962	0.6161
 2610	-0.1917	-0.4436	20.0673	12.4557	1.8085	0.6207
 2620	-0.1938	-0.4409	19.9928	12.4924	1.8208	0.6248
 2630	-0.1958	-0.4422	19.9334	12.5315	1.8335	0.6287
 2640	-0.1996	-0.4416	19.8948	12.5655	1.8455	0.6316
 2650	-0.2023	-0.4405	19.8628	12.5972	1.8571	0.6342
 2660	-0.2053	-0.4408	19.8431	12.6232	1.8680	0.6361
 2670	-0.2061	-0.4394	19.8410	12.6464	1.8784	0.6374
 2680	-0.2082	-0.4382	19.8469	12.6603	1.8875	0.6379
 2690	-0.2083	-0.4348	19.8546	12.6743	1.8967	0.6384
 2700	-0.2081	-0.4305	19.8714	12.6868	1.9056	0.6384
 2710	-0.2109	-0.4272	19.8886	12.6988	1.9145	0.6385
 2720	-0.2114	-0.4243	19.9117	12.7038	1.9223	0.6380
 2730	-0.2154	-0.4230	19.9318	12.7000	1.9288	0.6372
 2740	-0.2184	-0.4227	19.9465	12.6975	1.9355	0.6366
 2750	-0.2225	-0.4238	19.9429	12.6906	1.9415	0.6363
 2760	-0.2283	-0.4251	19.9372	12.6809	1.9471	0.6360
 2770	-0.2305	-0.4267	19.9186	12.6722	1.9528	0.6362
 2780	-0.2340	-0.4274	19.8972	12.6610	1.9581	0.6363
 2790	-0.2348	-0.4277	19.8699	12.6547	1.9642	0.6369
 2800	-0.2343	-0.4250	19.8398	12.6521	1.9708	0.6377
 2810	-0.2327	-0.4218	19.8104	12.6428	1.9764	0.6382
 2820	-0.2316	-0.4193	19.7806	12.6402	1.9830	0.6390
 2830	-0.2304	-0.4170	19.7493	12.6375	1.9896	0.6399
 2840	-0.2305	-0.4143	19.7150	12.6324	1.9958	0.6408
 2850	-0.2314	-0.4106	19.6745	12.6315	2.0027	0.6420
 2860	-0.2322	-0.4073	19.6316	12.6307	2.0096	0.6434
 2870	-0.2376	-0.4087	19.5826	12.6223	2.0153	0.6446
 2880	-0.2404	-0.4108	19.5299	12.6137	2.0210	0.6459
 2890	-0.2451	-0.4115	19.4729	12.6028	2.0262	0.6472
 2900	-0.2443	-0.4109	19.4134	12.5804	2.0296	0.6480
 2910	-0.2466	-0.4117	19.3519	12.5574	2.0329	0.6489
 2920	-0.2445	-0.4116	19.2816	12.5297	2.0354	0.6498
 2930	-0.2436	-0.4102	19.2129	12.5051	2.0383	0.6509
 2940	-0.2396	-0.4079	19.1328	12.4859	2.0421	0.6526
 2950	-0.2367	-0.4034	19.0472	12.4810	2.0483	0.6553
 2960	-0.2338	-0.4020	18.9458	12.4907	2.0568	0.6593
 2970	-0.2339	-0.3974	18.8425	12.5134	2.0675	0.6641
 2980	-0.2333	-0.3941	18.7289	12.5464	2.0800	0.6699
 2990	-0.2353	-0.3946	18.6123	12.5933	2.0947	0.6766
 3000	-0.2367	-0.3923	18.4835	12.6540	2.1119	0.6846
