  640	0.6440	-0.4843	24.7391	9.0235	0.3213	0.3647
  650	0.6388	-0.4856	24.6187	9.1063	0.3293	0.3699
  660	0.6295	-0.4861	24.5067	9.1925	0.3375	0.3751
  670	0.6237	-0.4894	24.4158	9.2848	0.3461	0.3803
  680	0.6156	-0.4918	24.3128	9.3760	0.3547	0.3856
  690	0.6083	-0.4953	24.2145	9.4672	0.3634	0.3910
  700	0.6006	-0.4953	24.1160	9.5515	0.3720	0.3961
  710	0.5941	-0.4981	24.0238	9.6280	0.3803	0.4008
  720	0.5872	-0.4997	23.9302	9.6952	0.3883	0.4051
  730	0.5820	-0.4997	23.8310	9.7572	0.3962	0.4094
  740	0.5760	-0.5019	23.7234	9.8070	0.4037	0.4134
  750	0.5699	-0.5026	23.6199	9.8532	0.4111	0.4172
  760	0.5648	-0.5038	23.5030	9.8917	0.4182	0.4209
  770	0.5583	-0.5048	23.3815	9.9217	0.4250	0.4243
  780	0.5546	-0.5079	23.2547	9.9508	0.4318	0.4279
  790	0.5492	-0.5076	23.1287	9.9763	0.4384	0.4313
  800	0.5436	-0.5083	22.9961	10.0078	0.4454	0.4352
  810	0.5386	-0.5096	22.8720	10.0447	0.4526	0.4392
  820	0.5337	-0.5108	22.7536	10.0786	0.4598	0.4429
  830	0.5279	-0.5116	22.6380	10.1148	0.4670	0.4468
  840	0.5223	-0.5120	22.5275	10.1582	0.4747	0.4509
  850	0.5167	-0.5112	22.4170	10.2018	0.4824	0.4551
  860	0.5115	-0.5117	22.3148	10.2491	0.4903	0.4593
  870	0.5065	-0.5124	22.2153	10.3016	0.4986	0.4637
  880	0.5001	-0.5129	22.1176	10.3453	0.5065	0.4677
  890	0.4956	-0.5139	22.0270	10.3847	0.5142	0.4715
  900	0.4896	-0.5137	21.9306	10.4175	0.5216	0.4750
  910	0.4840	-0.5135	21.8347	10.4437	0.5287	0.4783
  920	0.4804	-0.5156	21.7365	10.4595	0.5353	0.4812
  930	0.4749	-0.5157	21.6297	10.4684	0.5416	0.4840
  940	0.4704	-0.5173	21.5216	10.4767	0.5479	0.4868
  950	0.4661	-0.5162	21.4148	10.4806	0.5539	0.4894
  960	0.4616	-0.5172	21.2995	10.4823	0.5598	0.4921
  970	0.4566	-0.5175	21.1826	10.4890	0.5660	0.4952
  980	0.4549	-0.5178	21.0649	10.5097	0.5730	0.4989
  990	0.4501	-0.5166	20.9496	10.5406	0.5805	0.5031
 1000	0.4484	-0.5171	20.8332	10.5814	0.5887	0.5079
 1010	0.4434	-0.5155	20.7208	10.6254	0.5970	0.5128
 1020	0.4372	-0.5133	20.6194	10.6774	0.6059	0.5178
 1030	0.4324	-0.5138	20.5234	10.7259	0.6146	0.5226
 1040	0.4259	-0.5137	20.4373	10.7810	0.6238	0.5275
 1050	0.4215	-0.5124	20.3520	10.8378	0.6331	0.5325
 1060	0.4147	-0.5118	20.2729	10.8862	0.6419	0.5370
 1070	0.4101	-0.5123	20.1983	10.9183	0.6499	0.5406
 1080	0.4056	-0.5096	20.1271	10.9458	0.6576	0.5438
 1090	0.4001	-0.5108	20.0524	10.9581	0.6645	0.5465
 1100	0.3950	-0.5129	19.9769	10.9602	0.6707	0.5486
 1110	0.3935	-0.5130	19.9034	10.9520	0.6763	0.5503
 1120	0.3913	-0.5143	19.8231	10.9347	0.6813	0.5516
 1130	0.3880	-0.5138	19.7357	10.9106	0.6859	0.5528
 1140	0.3839	-0.5148	19.6424	10.8877	0.6905	0.5543
 1150	0.3811	-0.5138	19.5470	10.8599	0.6948	0.5556
 1160	0.3797	-0.5130	19.4478	10.8440	0.6998	0.5576
 1170	0.3746	-0.5127	19.3467	10.8357	0.7053	0.5601
 1180	0.3747	-0.5140	19.2475	10.8333	0.7112	0.5628
 1190	0.3680	-0.5138	19.1473	10.8434	0.7178	0.5663
 1200	0.3646	-0.5111	19.0475	10.8631	0.7252	0.5703
 1210	0.3598	-0.5098	18.9518	10.8920	0.7332	0.5747
 1220	0.3566	-0.5096	18.8603	10.9229	0.7413	0.5791
 1230	0.3513	-0.5084	18.7719	10.9590	0.7499	0.5838
 1240	0.3491	-0.5061	18.6970	10.9980	0.7587	0.5882
 1250	0.3452	-0.5060	18.6326	11.0356	0.7674	0.5923
 1260	0.3405	-0.5052	18.5635	11.0656	0.7756	0.5961
 1270	0.3371	-0.5044	18.5053	11.0927	0.7837	0.5994
 1280	0.3322	-0.5039	18.4546	11.1156	0.7915	0.6023
 1290	0.3286	-0.5025	18.4050	11.1273	0.7985	0.6046
 1300	0.3242	-0.5045	18.3544	11.1291	0.8049	0.6063
 1310	0.3203	-0.5044	18.3016	11.1160	0.8101	0.6074
 1320	0.3171	-0.5047	18.2514	11.0931	0.8146	0.6078
 1330	0.3132	-0.5055	18.2007	11.0594	0.8183	0.6076
 1340	0.3103	-0.5053	18.1448	11.0308	0.8223	0.6079
 1350	0.3066	-0.5059	18.0754	10.9998	0.8261	0.6085
 1360	0.3048	-0.5054	18.0012	10.9700	0.8300	0.6094
 1370	0.3030	-0.5065	17.9230	10.9440	0.8341	0.6106
 1380	0.3028	-0.5069	17.8358	10.9213	0.8384	0.6123
 1390	0.3007	-0.5054	17.7444	10.9100	0.8436	0.6148
 1400	0.2965	-0.5057	17.6561	10.9032	0.8492	0.6175
 1410	0.2969	-0.5035	17.5691	10.9013	0.8551	0.6205
 1420	0.2935	-0.5020	17.4823	10.8995	0.8610	0.6235
 1430	0.2888	-0.5013	17.3966	10.9037	0.8674	0.6268
 1440	0.2865	-0.4990	17.3165	10.9024	0.8734	0.6296
 1450	0.2820	-0.4976	17.2448	10.8968	0.8790	0.6319
 1460	0.2799	-0.4965	17.1784	10.8891	0.8844	0.6339
 1470	0.2777	-0.4962	17.1115	10.8766	0.8895	0.6356
 1480	0.2729	-0.4984	17.0544	10.8600	0.8941	0.6368
 1490	0.2709	-0.4982	16.9952	10.8395	0.8985	0.6378
 1500	0.2695	-0.4987	16.9371	10.8131	0.9023	0.6384
 1510	0.2684	-0.4987	16.8755	10.7830	0.9058	0.6390
 1520	0.2653	-0.4993	16.8150	10.7536	0.9093	0.6395
 1530	0.2668	-0.5000	16.7512	10.7222	0.9126	0.6401
 1540	0.2626	-0.4981	16.6850	10.6988	0.9166	0.6412
 1550	0.2602	-0.4975	16.6188	10.6801	0.9209	0.6426
 1560	0.2570	-0.4972	16.5474	10.6647	0.9255	0.6445
 1570	0.2547	-0.4972	16.4752	10.6586	0.9309	0.6469
 1580	0.2520	-0.4933	16.4086	10.6610	0.9371	0.6497
 1590	0.2495	-0.4932	16.3373	10.6691	0.9437	0.6531
 1600	0.2469	-0.4917	16.2720	10.6831	0.9509	0.6565
 1610	0.2428	-0.4917	16.2080	10.6955	0.9580	0.6599
 1620	0.2419	-0.4891	16.1525	10.7110	0.9653	0.6631
 1630	0.2371	-0.4900	16.1078	10.7256	0.9726	0.6659
 1640	0.2347	-0.4884	16.0618	10.7349	0.9794	0.6683
 1650	0.2329	-0.4884	16.0193	10.7385	0.9857	0.6704
 1660	0.2309	-0.4878	15.9781	10.7398	0.9918	0.6722
 1670	0.2266	-0.4862	15.9414	10.7351	0.9973	0.6734
 1680	0.2241	-0.4871	15.8996	10.7225	1.0021	0.6744
 1690	0.2213	-0.4860	15.8599	10.7072	1.0067	0.6751
 1700	0.2182	-0.4852	15.8198	10.6847	1.0105	0.6754
 1710	0.2147	-0.4866	15.7725	10.6611	1.0142	0.6759
 1720	0.2148	-0.4852	15.7142	10.6384	1.0179	0.6770
 1730	0.2110	-0.4859	15.6499	10.6152	1.0216	0.6783
 1740	0.2104	-0.4850	15.5798	10.5967	1.0257	0.6802
 1750	0.2086	-0.4842	15.5005	10.5830	1.0303	0.6828
 1760	0.2091	-0.4835	15.4207	10.5786	1.0358	0.6860
 1770	0.2074	-0.4813	15.3344	10.5826	1.0420	0.6901
 1780	0.2052	-0.4798	15.2549	10.5924	1.0489	0.6944
 1790	0.2043	-0.4786	15.1735	10.6086	1.0564	0.6992
 1800	0.2027	-0.4769	15.0991	10.6227	1.0637	0.7035
 1810	0.2001	-0.4732	15.0346	10.6430	1.0717	0.7079
 1820	0.1963	-0.4712	14.9875	10.6610	1.0794	0.7113
 1830	0.1931	-0.4682	14.9476	10.6724	1.0865	0.7140
 1840	0.1910	-0.4678	14.9133	10.6802	1.0932	0.7162
 1850	0.1863	-0.4689	14.8913	10.6786	1.0990	0.7171
 1860	0.1831	-0.4684	14.8761	10.6701	1.1041	0.7173
 1870	0.1804	-0.4671	14.8576	10.6553	1.1085	0.7172
 1880	0.1779	-0.4715	14.8491	10.6355	1.1123	0.7162
 1890	0.1749	-0.4714	14.8292	10.6125	1.1158	0.7156
 1900	0.1751	-0.4727	14.8011	10.5830	1.1186	0.7150
 1910	0.1723	-0.4734	14.7662	10.5526	1.1213	0.7146
 1920	0.1708	-0.4728	14.7235	10.5276	1.1245	0.7150
 1930	0.1694	-0.4722	14.6753	10.5020	1.1276	0.7156
 1940	0.1681	-0.4694	14.6179	10.4804	1.1311	0.7170
 1950	0.1683	-0.4686	14.5507	10.4673	1.1355	0.7194
 1960	0.1660	-0.4646	14.4823	10.4680	1.1414	0.7228
 1970	0.1622	-0.4652	14.4101	10.4768	1.1482	0.7270
 1980	0.1608	-0.4627	14.3363	10.4915	1.1556	0.7318
 1990	0.1604	-0.4596	14.2698	10.5082	1.1633	0.7364
 2000	0.1584	-0.4598	14.2110	10.5338	1.1720	0.7412
 2010	0.1558	-0.4582	14.1582	10.5620	1.1810	0.7460
 2020	0.1549	-0.4560	14.1131	10.5864	1.1897	0.7501
 2030	0.1496	-0.4572	14.0809	10.5990	1.1970	0.7527
 2040	0.1466	-0.4545	14.0564	10.6066	1.2037	0.7546
 2050	0.1464	-0.4535	14.0387	10.6039	1.2093	0.7553
 2060	0.1428	-0.4530	14.0281	10.5964	1.2144	0.7554
 2070	0.1399	-0.4510	14.0190	10.5761	1.2179	0.7544
 2080	0.1372	-0.4524	14.0095	10.5497	1.2207	0.7530
 2090	0.1346	-0.4535	13.9929	10.5163	1.2227	0.7515
 2100	0.1344	-0.4541	13.9749	10.4747	1.2237	0.7495
 2110	0.1302	-0.4558	13.9526	10.4344	1.2248	0.7478
 2120	0.1296	-0.4559	13.9277	10.3929	1.2257	0.7462
 2130	0.1297	-0.4569	13.8870	10.3574	1.2273	0.7458
 2140	0.1291	-0.4592	13.8386	10.3218	1.2288	0.7459
 2150	0.1281	-0.4577	13.7942	10.2935	1.2312	0.7462
 2160	0.1260	-0.4567	13.7430	10.2719	1.2343	0.7474
 2170	0.1256	-0.4544	13.6888	10.2572	1.2382	0.7493
 2180	0.1256	-0.4528	13.6450	10.2489	1.2430	0.7511
 2190	0.1240	-0.4520	13.5980	10.2458	1.2483	0.7535
 2200	0.1218	-0.4501	13.5576	10.2414	1.2534	0.7554
 2210	0.1189	-0.4471	13.5235	10.2403	1.2590	0.7572
 2220	0.1170	-0.4477	13.4909	10.2412	1.2648	0.7591
 2230	0.1133	-0.4465	13.4671	10.2361	1.2699	0.7601
 2240	0.1124	-0.4455	13.4421	10.2252	1.2742	0.7607
 2250	0.1100	-0.4473	13.4148	10.2074	1.2777	0.7609
 2260	0.1084	-0.4486	13.3882	10.1901	1.2812	0.7611
 2270	0.1058	-0.4498	13.3528	10.1681	1.2841	0.7615
 2280	0.1050	-0.4477	13.3128	10.1433	1.2866	0.7619
 2290	0.1063	-0.4482	13.2668	10.1179	1.2890	0.7626
 2300	0.1027	-0.4479	13.2140	10.0959	1.2918	0.7640
 2310	0.1038	-0.4464	13.1587	10.0779	1.2951	0.7659
 2320	0.1053	-0.4429	13.0977	10.0583	1.2982	0.7679
 2330	0.1038	-0.4414	13.0313	10.0434	1.3018	0.7707
 2340	0.1038	-0.4387	12.9686	10.0352	1.3064	0.7738
 2350	0.1020	-0.4387	12.9008	10.0333	1.3117	0.7777
 2360	0.1014	-0.4373	12.8357	10.0346	1.3174	0.7818
 2370	0.1001	-0.4340	12.7785	10.0407	1.3238	0.7858
 2380	0.0963	-0.4336	12.7259	10.0531	1.3311	0.7900
 2390	0.0951	-0.4328	12.6771	10.0684	1.3387	0.7942
 2400	0.0943	-0.4334	12.6412	10.0819	1.3461	0.7975
 2410	0.0920	-0.4317	12.6132	10.0953	1.3535	0.8004
 2420	0.0901	-0.4305	12.5937	10.1070	1.3607	0.8025
 2430	0.0877	-0.4289	12.5815	10.1187	1.3679	0.8043
 2440	0.0866	-0.4266	12.5795	10.1192	1.3736	0.8044
 2450	0.0850	-0.4255	12.5806	10.1166	1.3789	0.8041
 2460	0.0809	-0.4241	12.5804	10.1049	1.3829	0.8032
 2470	0.0785	-0.4261	12.5767	10.0884	1.3862	0.8022
 2480	0.0768	-0.4250	12.5727	10.0655	1.3887	0.8006
 2490	0.0718	-0.4266	12.5630	10.0353	1.3901	0.7988
 2500	0.0718	-0.4264	12.5472	10.0065	1.3917	0.7975
 2510	0.0718	-0.4288	12.5213	9.9737	1.3927	0.7965
 2520	0.0692	-0.4300	12.4866	9.9475	1.3946	0.7967
 2530	0.0690	-0.4309	12.4477	9.9174	1.3958	0.7967
 2540	0.0691	-0.4287	12.3966	9.8886	1.3973	0.7977
 2550	0.0696	-0.4282	12.3391	9.8631	1.3992	0.7993
 2560	0.0706	-0.4260	12.2801	9.8435	1.4019	0.8016
 2570	0.0723	-0.4234	12.2186	9.8299	1.4054	0.8045
 2580	0.0705	-0.4195	12.1563	9.8220	1.4097	0.8080
 2590	0.0689	-0.4190	12.0948	9.8188	1.4147	0.8118
 2600	0.0696	-0.4157	12.0383	9.8176	1.4200	0.8155
 2610	0.0667	-0.4155	11.9902	9.8206	1.4259	0.8191
 2620	0.0654	-0.4138	11.9461	9.8224	1.4317	0.8222
 2630	0.0639	-0.4134	11.9069	9.8280	1.4379	0.8254
 2640	0.0625	-0.4154	11.8763	9.8333	1.4442	0.8280
 2650	0.0597	-0.4126	11.8465	9.8379	1.4503	0.8304
 2660	0.0590	-0.4144	11.8236	9.8382	1.4558	0.8321
 2670	0.0561	-0.4115	11.8080	9.8387	1.4614	0.8332
 2680	0.0550	-0.4123	11.7960	9.8355	1.4664	0.8338
 2690	0.0545	-0.4102	11.7843	9.8311	1.4712	0.8343
 2700	0.0541	-0.4079	11.7769	9.8218	1.4753	0.8340
 2710	0.0522	-0.4082	11.7683	9.8090	1.4788	0.8335
 2720	0.0500	-0.4071	11.7613	9.7950	1.4821	0.8328
 2730	0.0479	-0.4066	11.7573	9.7805	1.4854	0.8319
 2740	0.0451	-0.4064	11.7524	9.7643	1.4884	0.8308
 2750	0.0437	-0.4076	11.7390	9.7401	1.4901	0.8297
 2760	0.0406	-0.4090	11.7270	9.7162	1.4918	0.8285
 2770	0.0397	-0.4099	11.7086	9.6922	1.4936	0.8278
 2780	0.0381	-0.4113	11.6886	9.6680	1.4952	0.8271
 2790	0.0377	-0.4117	11.6693	9.6455	1.4971	0.8266
 2800	0.0363	-0.4104	11.6476	9.6281	1.4997	0.8266
 2810	0.0371	-0.4092	11.6266	9.6089	1.5021	0.8265
 2820	0.0371	-0.4075	11.6053	9.5946	1.5052	0.8267
 2830	0.0359	-0.4066	11.5819	9.5766	1.5077	0.8269
 2840	0.0359	-0.4044	11.5575	9.5594	1.5103	0.8271
 2850	0.0341	-0.4036	11.5322	9.5424	1.5129	0.8275
 2860	0.0337	-0.4034	11.5079	9.5245	1.5154	0.8277
 2870	0.0314	-0.4032	11.4821	9.5068	1.5179	0.8280
 2880	0.0287	-0.4042	11.4522	9.4884	1.5202	0.8285
 2890	0.0244	-0.4027	11.4222	9.4688	1.5223	0.8290
 2900	0.0261	-0.4057	11.3904	9.4458	1.5239	0.8293
 2910	0.0250	-0.4060	11.3584	9.4209	1.5251	0.8294
 2920	0.0258	-0.4057	11.3239	9.3945	1.5261	0.8296
 2930	0.0271	-0.4049	11.2876	9.3675	1.5269	0.8299
 2940	0.0273	-0.4034	11.2475	9.3428	1.5281	0.8307
 2950	0.0282	-0.4017	11.2054	9.3238	1.5302	0.8321
 2960	0.0284	-0.3993	11.1574	9.3049	1.5322	0.8340
 2970	0.0277	-0.3977	11.1087	9.2983	1.5363	0.8370
 2980	0.0282	-0.3955	11.0576	9.2953	1.5410	0.8406
 2990	0.0266	-0.3957	11.0012	9.2961	1.5463	0.8450
 3000	0.0253	-0.3948	10.9428	9.2969	1.5516	0.8496
