  920	-0.3427	-0.8510	74.0888	4.1557	0.2127	0.0561
  930	-0.3584	-0.8464	74.1890	4.0790	0.2110	0.0550
  940	-0.3685	-0.8392	74.2420	4.0923	0.2140	0.0551
  950	-0.3762	-0.8317	74.2453	4.1237	0.2179	0.0555
  960	-0.3844	-0.8270	74.2428	4.1551	0.2219	0.0560
  970	-0.3917	-0.8207	74.2575	4.2344	0.2285	0.0570
  980	-0.3987	-0.8171	74.2705	4.3452	0.2369	0.0585
  990	-0.4075	-0.8128	74.2673	4.5105	0.2484	0.0607
 1000	-0.4145	-0.8057	74.2425	4.7002	0.2615	0.0633
 1010	-0.4208	-0.7973	74.1610	4.9320	0.2771	0.0665
 1020	-0.4257	-0.7890	74.0115	5.1602	0.2928	0.0697
 1030	-0.4296	-0.7814	73.8269	5.3180	0.3047	0.0720
 1040	-0.4319	-0.7764	73.6219	5.3964	0.3122	0.0733
 1050	-0.4373	-0.7754	73.4157	5.3828	0.3144	0.0733
 1060	-0.4438	-0.7737	73.2452	5.2784	0.3113	0.0721
 1070	-0.4507	-0.7716	73.1377	5.1232	0.3050	0.0700
 1080	-0.4617	-0.7681	73.1010	4.9577	0.2979	0.0678
 1090	-0.4658	-0.7638	73.0785	4.7829	0.2900	0.0654
 1100	-0.4719	-0.7612	73.0845	4.5989	0.2814	0.0629
 1110	-0.4793	-0.7628	73.1164	4.4021	0.2718	0.0602
 1120	-0.4886	-0.7602	73.1707	4.2132	0.2625	0.0576
 1130	-0.5008	-0.7576	73.2695	4.0337	0.2536	0.0551
 1140	-0.5092	-0.7515	73.4048	3.8977	0.2472	0.0531
 1150	-0.5199	-0.7471	73.5587	3.8235	0.2446	0.0520
 1160	-0.5260	-0.7387	73.7060	3.8083	0.2458	0.0517
 1170	-0.5291	-0.7306	73.8471	3.8750	0.2522	0.0525
 1180	-0.5362	-0.7238	73.9598	3.9968	0.2624	0.0540
 1190	-0.5400	-0.7163	74.0342	4.1401	0.2741	0.0559
 1200	-0.5441	-0.7109	74.1077	4.2803	0.2857	0.0578
 1210	-0.5482	-0.7079	74.1758	4.4400	0.2989	0.0599
 1220	-0.5538	-0.7041	74.2286	4.6123	0.3130	0.0621
 1230	-0.5607	-0.6952	74.2781	4.7754	0.3268	0.0643
 1240	-0.5648	-0.6893	74.2920	4.9214	0.3395	0.0662
 1250	-0.5693	-0.6823	74.3092	5.0343	0.3501	0.0677
 1260	-0.5729	-0.6763	74.3361	5.0744	0.3557	0.0683
 1270	-0.5750	-0.6722	74.3872	5.0980	0.3602	0.0685
 1280	-0.5811	-0.6669	74.4493	5.1099	0.3639	0.0686
 1290	-0.5863	-0.6617	74.5100	5.1208	0.3675	0.0687
 1300	-0.5928	-0.6570	74.5800	5.1368	0.3715	0.0689
 1310	-0.5983	-0.6547	74.6176	5.1658	0.3765	0.0692
 1320	-0.6033	-0.6477	74.6406	5.1975	0.3817	0.0696
 1330	-0.6066	-0.6420	74.6690	5.2314	0.3871	0.0701
 1340	-0.6088	-0.6386	74.6723	5.2623	0.3923	0.0705
 1350	-0.6142	-0.6346	74.6739	5.3127	0.3990	0.0711
 1360	-0.6181	-0.6294	74.6738	5.3644	0.4059	0.0718
 1370	-0.6196	-0.6241	74.6908	5.4579	0.4160	0.0731
 1380	-0.6222	-0.6188	74.7380	5.5906	0.4292	0.0748
 1390	-0.6242	-0.6145	74.7719	5.7349	0.4435	0.0767
 1400	-0.6256	-0.6073	74.7897	5.8911	0.4588	0.0788
 1410	-0.6311	-0.6039	74.8045	6.0621	0.4755	0.0810
 1420	-0.6348	-0.5984	74.8082	6.2261	0.4918	0.0832
 1430	-0.6369	-0.5923	74.8421	6.3784	0.5074	0.0852
 1440	-0.6401	-0.5871	74.8831	6.5238	0.5226	0.0871
 1450	-0.6430	-0.5788	74.9284	6.6639	0.5375	0.0889
 1460	-0.6443	-0.5753	74.9406	6.8066	0.5528	0.0908
 1470	-0.6465	-0.5710	74.9513	6.9518	0.5685	0.0928
 1480	-0.6484	-0.5655	74.9350	7.1037	0.5849	0.0948
 1490	-0.6511	-0.5644	74.8632	7.2418	0.6003	0.0967
 1500	-0.6525	-0.5593	74.7827	7.3499	0.6133	0.0983
 1510	-0.6550	-0.5571	74.6677	7.4416	0.6251	0.0997
 1520	-0.6551	-0.5526	74.5028	7.5319	0.6369	0.1011
 1530	-0.6572	-0.5470	74.3120	7.6048	0.6473	0.1023
 1540	-0.6595	-0.5431	74.1049	7.6561	0.6559	0.1033
 1550	-0.6597	-0.5417	73.9028	7.6646	0.6609	0.1037
 1560	-0.6606	-0.5377	73.7347	7.6398	0.6630	0.1036
 1570	-0.6606	-0.5367	73.5907	7.6347	0.6668	0.1037
 1580	-0.6629	-0.5346	73.4629	7.6240	0.6701	0.1038
 1590	-0.6659	-0.5324	73.3774	7.6038	0.6726	0.1036
 1600	-0.6694	-0.5290	73.3230	7.5878	0.6754	0.1035
 1610	-0.6700	-0.5273	73.2752	7.5868	0.6795	0.1035
 1620	-0.6745	-0.5249	73.2495	7.5577	0.6811	0.1032
 1630	-0.6777	-0.5189	73.2521	7.5245	0.6823	0.1027
 1640	-0.6781	-0.5156	73.2616	7.4671	0.6813	0.1019
 1650	-0.6825	-0.5111	73.2882	7.3937	0.6787	0.1009
 1660	-0.6872	-0.5074	73.3230	7.2925	0.6734	0.0995
 1670	-0.6889	-0.5036	73.3669	7.1930	0.6683	0.0980
 1680	-0.6903	-0.4999	73.4284	7.0745	0.6612	0.0963
 1690	-0.6915	-0.4965	73.4756	6.9550	0.6539	0.0947
 1700	-0.6950	-0.4969	73.5071	6.8527	0.6481	0.0932
 1710	-0.6993	-0.4939	73.5587	6.7544	0.6425	0.0918
 1720	-0.7016	-0.4899	73.6005	6.6814	0.6393	0.0908
 1730	-0.7041	-0.4885	73.6617	6.6314	0.6382	0.0900
 1740	-0.7085	-0.4853	73.7455	6.6082	0.6397	0.0896
 1750	-0.7124	-0.4825	73.8323	6.6298	0.6454	0.0898
 1760	-0.7123	-0.4758	73.9167	6.7134	0.6573	0.0908
 1770	-0.7147	-0.4729	74.0025	6.7990	0.6695	0.0919
 1780	-0.7159	-0.4666	74.1128	6.9199	0.6852	0.0934
 1790	-0.7161	-0.4605	74.2097	7.0550	0.7025	0.0951
 1800	-0.7174	-0.4560	74.3382	7.1694	0.7179	0.0964
 1810	-0.7186	-0.4512	74.4676	7.2931	0.7344	0.0979
 1820	-0.7195	-0.4469	74.5770	7.4175	0.7510	0.0995
 1830	-0.7220	-0.4435	74.6767	7.5354	0.7671	0.1009
 1840	-0.7230	-0.4406	74.7691	7.6255	0.7806	0.1020
 1850	-0.7233	-0.4373	74.8324	7.6595	0.7883	0.1024
 1860	-0.7274	-0.4348	74.8804	7.6636	0.7930	0.1023
 1870	-0.7285	-0.4318	74.9387	7.6837	0.7993	0.1025
 1880	-0.7305	-0.4291	74.9612	7.6807	0.8033	0.1025
 1890	-0.7341	-0.4254	74.9708	7.6591	0.8053	0.1022
 1900	-0.7359	-0.4219	74.9783	7.6646	0.8101	0.1022
 1910	-0.7353	-0.4156	74.9867	7.7060	0.8188	0.1028
 1920	-0.7355	-0.4149	74.9961	7.7615	0.8290	0.1035
 1930	-0.7367	-0.4107	75.0373	7.8507	0.8429	0.1046
 1940	-0.7358	-0.4078	75.0658	7.9811	0.8614	0.1063
 1950	-0.7376	-0.4054	75.1132	8.1288	0.8818	0.1082
 1960	-0.7377	-0.4013	75.1616	8.3372	0.9091	0.1109
 1970	-0.7383	-0.3983	75.1961	8.5503	0.9371	0.1137
 1980	-0.7381	-0.3938	75.2316	8.7815	0.9673	0.1167
 1990	-0.7389	-0.3882	75.2625	9.0356	1.0003	0.1201
 2000	-0.7395	-0.3852	75.2972	9.2604	1.0303	0.1230
 2010	-0.7404	-0.3841	75.3513	9.4616	1.0580	0.1256
 2020	-0.7412	-0.3763	75.3691	9.6604	1.0856	0.1282
 2030	-0.7406	-0.3726	75.3785	9.7968	1.1064	0.1300
 2040	-0.7407	-0.3713	75.3814	9.9215	1.1260	0.1316
 2050	-0.7403	-0.3676	75.3609	10.0258	1.1434	0.1330
 2060	-0.7404	-0.3652	75.3438	10.1140	1.1591	0.1342
 2070	-0.7397	-0.3627	75.2831	10.1522	1.1691	0.1349
 2080	-0.7424	-0.3602	75.2402	10.2096	1.1814	0.1357
 2090	-0.7421	-0.3594	75.1579	10.2427	1.1909	0.1363
 2100	-0.7451	-0.3575	75.0559	10.2831	1.2013	0.1370
 2110	-0.7442	-0.3541	74.9367	10.3493	1.2148	0.1381
 2120	-0.7454	-0.3540	74.8022	10.4185	1.2287	0.1393
 2130	-0.7451	-0.3518	74.6819	10.4870	1.2427	0.1404
 2140	-0.7438	-0.3482	74.5364	10.5652	1.2578	0.1417
 2150	-0.7451	-0.3465	74.3975	10.6287	1.2713	0.1429
 2160	-0.7459	-0.3419	74.2625	10.6591	1.2808	0.1435
 2170	-0.7436	-0.3392	74.1527	10.7457	1.2972	0.1449
 2180	-0.7447	-0.3387	74.0316	10.8266	1.3130	0.1462
 2190	-0.7428	-0.3365	73.9311	10.8726	1.3246	0.1471
 2200	-0.7421	-0.3357	73.8772	10.9404	1.3390	0.1481
 2210	-0.7439	-0.3332	73.8376	10.9730	1.3491	0.1486
 2220	-0.7453	-0.3331	73.8337	11.0148	1.3603	0.1492
 2230	-0.7464	-0.3283	73.8400	11.0217	1.3673	0.1493
 2240	-0.7494	-0.3273	73.8355	11.0150	1.3726	0.1492
 2250	-0.7497	-0.3248	73.8550	10.9937	1.3761	0.1489
 2260	-0.7499	-0.3217	73.8572	10.9861	1.3812	0.1487
 2270	-0.7499	-0.3188	73.8474	10.9502	1.3828	0.1483
 2280	-0.7524	-0.3153	73.8309	10.9342	1.3869	0.1481
 2290	-0.7504	-0.3139	73.8236	10.9367	1.3933	0.1481
 2300	-0.7513	-0.3102	73.7957	10.9474	1.4007	0.1483
 2310	-0.7541	-0.3102	73.7729	10.9807	1.4111	0.1488
 2320	-0.7520	-0.3086	73.6932	11.0148	1.4216	0.1495
 2330	-0.7509	-0.3069	73.6516	11.0530	1.4327	0.1501
 2340	-0.7524	-0.3066	73.5646	11.1183	1.4473	0.1511
 2350	-0.7523	-0.3032	73.5136	11.1793	1.4615	0.1521
 2360	-0.7539	-0.3028	73.4749	11.2226	1.4734	0.1527
 2370	-0.7541	-0.2982	73.4304	11.2816	1.4874	0.1536
 2380	-0.7542	-0.2963	73.4202	11.3516	1.5030	0.1546
 2390	-0.7544	-0.2940	73.4197	11.3588	1.5103	0.1547
 2400	-0.7549	-0.2909	73.4239	11.3841	1.5199	0.1550
 2410	-0.7549	-0.2883	73.4576	11.3946	1.5277	0.1551
 2420	-0.7561	-0.2861	73.5076	11.3844	1.5327	0.1549
 2430	-0.7566	-0.2845	73.5828	11.3465	1.5339	0.1542
 2440	-0.7580	-0.2815	73.6370	11.3010	1.5340	0.1535
 2450	-0.7571	-0.2801	73.7312	11.2688	1.5359	0.1528
 2460	-0.7583	-0.2779	73.7920	11.2069	1.5337	0.1519
 2470	-0.7588	-0.2790	73.8446	11.1867	1.5372	0.1515
 2480	-0.7617	-0.2739	73.9034	11.1978	1.5449	0.1515
 2490	-0.7612	-0.2743	73.9576	11.1821	1.5490	0.1512
 2500	-0.7634	-0.2698	74.0020	11.2374	1.5629	0.1519
 2510	-0.7645	-0.2681	74.0552	11.2707	1.5738	0.1522
 2520	-0.7628	-0.2650	74.0753	11.3467	1.5907	0.1532
 2530	-0.7611	-0.2617	74.0735	11.4130	1.6063	0.1541
 2540	-0.7625	-0.2596	74.0782	11.4995	1.6249	0.1552
 2550	-0.7608	-0.2575	74.0812	11.5841	1.6433	0.1564
 2560	-0.7604	-0.2548	74.1218	11.7006	1.6664	0.1579
 2570	-0.7596	-0.2529	74.1413	11.8298	1.6913	0.1596
 2580	-0.7599	-0.2511	74.1557	11.9653	1.7174	0.1614
 2590	-0.7606	-0.2506	74.1963	12.1188	1.7461	0.1633
 2600	-0.7597	-0.2467	74.2378	12.2753	1.7755	0.1654
 2610	-0.7602	-0.2462	74.2584	12.4421	1.8066	0.1676
 2620	-0.7611	-0.2440	74.2827	12.5910	1.8352	0.1695
 2630	-0.7600	-0.2398	74.3772	12.7291	1.8624	0.1711
 2640	-0.7617	-0.2381	74.4110	12.8542	1.8879	0.1727
 2650	-0.7588	-0.2344	74.4617	12.9559	1.9100	0.1740
 2660	-0.7608	-0.2304	74.4765	13.0342	1.9288	0.1750
 2670	-0.7587	-0.2294	74.4711	13.1344	1.9509	0.1764
 2680	-0.7588	-0.2281	74.4642	13.2226	1.9714	0.1776
 2690	-0.7582	-0.2262	74.4425	13.2856	1.9882	0.1785
 2700	-0.7587	-0.2270	74.4063	13.3647	2.0074	0.1796
 2710	-0.7599	-0.2231	74.3623	13.4603	2.0293	0.1810
 2720	-0.7588	-0.2228	74.2988	13.5795	2.0548	0.1828
 2730	-0.7589	-0.2227	74.1972	13.6884	2.0789	0.1845
 2740	-0.7593	-0.2209	74.0991	13.8406	2.1097	0.1868
 2750	-0.7608	-0.2185	74.0001	14.0093	2.1432	0.1893
 2760	-0.7574	-0.2177	73.8894	14.1607	2.1743	0.1916
 2770	-0.7561	-0.2154	73.8023	14.2925	2.2025	0.1937
 2780	-0.7567	-0.2115	73.7034	14.4301	2.2317	0.1958
 2790	-0.7547	-0.2092	73.5898	14.5631	2.2604	0.1979
 2800	-0.7536	-0.2080	73.4951	14.6755	2.2860	0.1997
 2810	-0.7531	-0.2070	73.4308	14.7048	2.2987	0.2003
 2820	-0.7518	-0.2061	73.3432	14.7561	2.3149	0.2012
 2830	-0.7516	-0.2048	73.2605	14.7725	2.3257	0.2016
 2840	-0.7517	-0.2046	73.1931	14.8066	2.3393	0.2023
 2850	-0.7533	-0.2040	73.1612	14.8011	2.3467	0.2023
 2860	-0.7541	-0.2029	73.1594	14.7985	2.3545	0.2023
 2870	-0.7544	-0.2008	73.0737	14.8026	2.3634	0.2026
 2880	-0.7549	-0.2018	72.9599	14.7706	2.3665	0.2024
 2890	-0.7540	-0.1983	72.8692	14.7596	2.3730	0.2025
 2900	-0.7536	-0.1969	72.7827	14.7276	2.3760	0.2024
 2910	-0.7527	-0.1941	72.6809	14.7438	2.3868	0.2029
 2920	-0.7538	-0.1921	72.6149	14.8114	2.4060	0.2040
 2930	-0.7531	-0.1913	72.5937	14.8645	2.4229	0.2048
 2940	-0.7497	-0.1896	72.5849	14.8965	2.4364	0.2052
 2950	-0.7505	-0.1893	72.5855	14.9071	2.4464	0.2054
 2960	-0.7530	-0.1901	72.5848	14.8728	2.4491	0.2049
 2970	-0.7530	-0.1883	72.5909	14.8147	2.4478	0.2041
 2980	-0.7537	-0.1892	72.5793	14.6737	2.4326	0.2022
 2990	-0.7530	-0.1874	72.5833	14.4967	2.4114	0.1997
 3000	-0.7557	-0.1842	72.6021	14.2906	2.3850	0.1968
