  510	0.2752	-0.9422	70.8641	1.0186	0.0289	0.0144
  520	0.2552	-0.9442	70.8616	1.0398	0.0301	0.0147
  530	0.2372	-0.9472	70.8656	1.0538	0.0311	0.0149
  540	0.2194	-0.9494	70.8636	1.0932	0.0328	0.0154
  550	0.2047	-0.9536	70.8438	1.1370	0.0348	0.0160
  560	0.1859	-0.9563	70.8141	1.1479	0.0358	0.0162
  570	0.1653	-0.9611	70.8079	1.1321	0.0359	0.0160
  580	0.1477	-0.9621	70.8071	1.1315	0.0365	0.0160
  590	0.1307	-0.9631	70.7999	1.1410	0.0374	0.0161
  600	0.1136	-0.9637	70.8171	1.1499	0.0384	0.0162
  610	0.0998	-0.9639	70.8243	1.1640	0.0395	0.0164
  620	0.0828	-0.9699	70.8227	1.1894	0.0410	0.0168
  630	0.0622	-0.9693	70.8167	1.1938	0.0418	0.0169
  640	0.0447	-0.9669	70.8466	1.1959	0.0426	0.0169
  650	0.0319	-0.9656	70.8897	1.2172	0.0440	0.0172
  660	0.0171	-0.9683	70.9096	1.2541	0.0460	0.0177
  670	-0.0001	-0.9674	70.9204	1.3021	0.0485	0.0184
  680	-0.0180	-0.9685	70.9191	1.3480	0.0510	0.0190
  690	-0.0368	-0.9623	70.9161	1.3859	0.0532	0.0195
  700	-0.0479	-0.9561	70.9026	1.4193	0.0553	0.0200
  710	-0.0582	-0.9562	70.8909	1.4475	0.0572	0.0204
  720	-0.0741	-0.9587	70.8855	1.4600	0.0585	0.0206
  730	-0.0907	-0.9560	70.8730	1.4575	0.0592	0.0206
  740	-0.1030	-0.9541	70.8763	1.4634	0.0602	0.0206
  750	-0.1192	-0.9503	70.8784	1.4636	0.0611	0.0206
  760	-0.1313	-0.9471	70.8751	1.4691	0.0621	0.0207
  770	-0.1428	-0.9435	70.8939	1.4639	0.0627	0.0206
  780	-0.1534	-0.9437	70.9212	1.4865	0.0645	0.0210
  790	-0.1697	-0.9417	70.9345	1.5081	0.0663	0.0213
  800	-0.1850	-0.9384	70.9397	1.5353	0.0683	0.0216
  810	-0.1970	-0.9332	70.9483	1.5661	0.0706	0.0221
  820	-0.2088	-0.9295	70.9675	1.6149	0.0737	0.0228
  830	-0.2206	-0.9247	70.9776	1.6668	0.0770	0.0235
  840	-0.2343	-0.9203	70.9709	1.7339	0.0810	0.0244
  850	-0.2450	-0.9139	70.9140	1.7917	0.0847	0.0253
  860	-0.2529	-0.9093	70.8595	1.8055	0.0864	0.0255
  870	-0.2620	-0.9052	70.8423	1.7961	0.0869	0.0254
  880	-0.2719	-0.9047	70.8494	1.8043	0.0883	0.0255
  890	-0.2843	-0.8987	70.8511	1.8392	0.0911	0.0260
  900	-0.2947	-0.8959	70.8610	1.8748	0.0939	0.0265
  910	-0.3034	-0.8910	70.8498	1.9129	0.0968	0.0270
  920	-0.3141	-0.8879	70.8231	1.9260	0.0986	0.0272
  930	-0.3239	-0.8830	70.7996	1.9285	0.0998	0.0272
  940	-0.3346	-0.8805	70.8012	1.9262	0.1007	0.0272
  950	-0.3458	-0.8750	70.8013	1.9446	0.1028	0.0275
  960	-0.3549	-0.8696	70.7971	1.9538	0.1043	0.0276
  970	-0.3656	-0.8626	70.7818	1.9515	0.1053	0.0276
  980	-0.3744	-0.8567	70.7851	1.9388	0.1057	0.0274
  990	-0.3829	-0.8508	70.8077	1.9381	0.1067	0.0274
 1000	-0.3858	-0.8463	70.8279	1.9602	0.1090	0.0277
 1010	-0.3919	-0.8448	70.8298	1.9910	0.1119	0.0281
 1020	-0.4017	-0.8440	70.8346	2.0132	0.1142	0.0284
 1030	-0.4133	-0.8399	70.8598	2.0199	0.1157	0.0285
 1040	-0.4213	-0.8318	70.8857	2.0605	0.1192	0.0291
 1050	-0.4311	-0.8261	70.9010	2.0976	0.1225	0.0296
 1060	-0.4389	-0.8183	70.9076	2.1443	0.1264	0.0302
 1070	-0.4464	-0.8153	70.9079	2.1767	0.1296	0.0307
 1080	-0.4535	-0.8093	70.9127	2.2075	0.1326	0.0311
 1090	-0.4617	-0.8042	70.9181	2.2292	0.1352	0.0314
 1100	-0.4666	-0.7951	70.9321	2.2645	0.1386	0.0319
 1110	-0.4734	-0.7898	70.9467	2.3073	0.1425	0.0325
 1120	-0.4762	-0.7869	70.9631	2.3522	0.1466	0.0331
 1130	-0.4836	-0.7850	70.9616	2.3891	0.1502	0.0337
 1140	-0.4911	-0.7800	70.9503	2.4298	0.1541	0.0342
 1150	-0.4980	-0.7737	70.9110	2.4689	0.1579	0.0348
 1160	-0.5020	-0.7686	70.8835	2.4814	0.1601	0.0350
 1170	-0.5073	-0.7650	70.8709	2.4908	0.1621	0.0351
 1180	-0.5178	-0.7609	70.8690	2.5053	0.1645	0.0354
 1190	-0.5221	-0.7542	70.8779	2.5375	0.1680	0.0358
 1200	-0.5287	-0.7482	70.8883	2.5652	0.1712	0.0362
 1210	-0.5336	-0.7416	70.8770	2.5953	0.1747	0.0366
 1220	-0.5377	-0.7377	70.8581	2.6217	0.1779	0.0370
 1230	-0.5432	-0.7327	70.8411	2.6470	0.1811	0.0374
 1240	-0.5478	-0.7292	70.8321	2.6604	0.1835	0.0376
 1250	-0.5521	-0.7244	70.8115	2.6824	0.1865	0.0379
 1260	-0.5568	-0.7191	70.7865	2.6931	0.1888	0.0380
 1270	-0.5615	-0.7146	70.7594	2.6907	0.1901	0.0380
 1280	-0.5664	-0.7119	70.7642	2.6811	0.1909	0.0379
 1290	-0.5719	-0.7067	70.7684	2.6647	0.1912	0.0377
 1300	-0.5757	-0.7020	70.7625	2.6732	0.1933	0.0378
 1310	-0.5818	-0.6976	70.7605	2.6723	0.1948	0.0378
 1320	-0.5862	-0.6926	70.7687	2.6703	0.1961	0.0377
 1330	-0.5908	-0.6890	70.7895	2.6639	0.1971	0.0376
 1340	-0.5970	-0.6827	70.8043	2.6923	0.2007	0.0380
 1350	-0.6023	-0.6769	70.8179	2.7096	0.2035	0.0383
 1360	-0.6050	-0.6736	70.8221	2.7305	0.2066	0.0386
 1370	-0.6075	-0.6678	70.8025	2.7328	0.2083	0.0386
 1380	-0.6105	-0.6640	70.7804	2.7363	0.2101	0.0387
 1390	-0.6157	-0.6601	70.7483	2.7490	0.2126	0.0389
 1400	-0.6185	-0.6572	70.7215	2.7395	0.2134	0.0387
 1410	-0.6207	-0.6531	70.6992	2.7120	0.2127	0.0384
 1420	-0.6251	-0.6491	70.6900	2.6711	0.2110	0.0378
 1430	-0.6306	-0.6425	70.7006	2.6111	0.2077	0.0369
 1440	-0.6362	-0.6407	70.7443	2.5583	0.2049	0.0362
 1450	-0.6372	-0.6360	70.8005	2.5293	0.2040	0.0357
 1460	-0.6430	-0.6318	70.8863	2.5306	0.2055	0.0357
 1470	-0.6468	-0.6267	70.9814	2.5628	0.2096	0.0361
 1480	-0.6511	-0.6233	71.0750	2.6271	0.2163	0.0370
 1490	-0.6540	-0.6161	71.1632	2.7120	0.2248	0.0381
 1500	-0.6580	-0.6113	71.2262	2.8271	0.2359	0.0397
 1510	-0.6616	-0.6045	71.2610	2.9551	0.2482	0.0415
 1520	-0.6645	-0.6007	71.2622	3.0914	0.2614	0.0434
 1530	-0.6663	-0.5951	71.2309	3.2191	0.2740	0.0452
 1540	-0.6650	-0.5881	71.1861	3.3315	0.2854	0.0468
 1550	-0.6666	-0.5840	71.1061	3.4350	0.2962	0.0483
 1560	-0.6669	-0.5809	71.0132	3.5198	0.3055	0.0496
 1570	-0.6676	-0.5775	70.9123	3.5617	0.3111	0.0502
 1580	-0.6703	-0.5761	70.8240	3.5573	0.3127	0.0502
 1590	-0.6744	-0.5743	70.7207	3.5220	0.3115	0.0498
 1600	-0.6772	-0.5726	70.6255	3.4505	0.3071	0.0489
 1610	-0.6804	-0.5685	70.5644	3.3551	0.3005	0.0475
 1620	-0.6847	-0.5648	70.5572	3.2513	0.2930	0.0461
 1630	-0.6873	-0.5603	70.5946	3.1457	0.2853	0.0446
 1640	-0.6910	-0.5579	70.6680	3.0672	0.2798	0.0434
 1650	-0.6933	-0.5535	70.7736	3.0018	0.2755	0.0424
 1660	-0.6977	-0.5482	70.8953	2.9869	0.2758	0.0421
 1670	-0.7002	-0.5452	71.0095	3.0135	0.2800	0.0424
 1680	-0.7024	-0.5410	71.1127	3.0833	0.2882	0.0434
 1690	-0.7059	-0.5353	71.1979	3.1971	0.3006	0.0449
 1700	-0.7075	-0.5300	71.2350	3.3042	0.3125	0.0464
 1710	-0.7084	-0.5241	71.2462	3.4184	0.3252	0.0480
 1720	-0.7088	-0.5200	71.2317	3.5292	0.3377	0.0495
 1730	-0.7115	-0.5155	71.1962	3.6204	0.3484	0.0509
 1740	-0.7104	-0.5109	71.1648	3.7008	0.3582	0.0520
 1750	-0.7122	-0.5102	71.1141	3.7699	0.3670	0.0530
 1760	-0.7108	-0.5084	71.0765	3.8351	0.3755	0.0540
 1770	-0.7134	-0.5045	71.0465	3.8915	0.3832	0.0548
 1780	-0.7160	-0.5011	71.0218	3.9379	0.3899	0.0554
 1790	-0.7176	-0.4988	71.0001	3.9555	0.3939	0.0557
 1800	-0.7213	-0.4955	70.9961	3.9870	0.3992	0.0562
 1810	-0.7226	-0.4911	70.9936	4.0117	0.4039	0.0565
 1820	-0.7239	-0.4863	70.9824	4.0158	0.4066	0.0566
 1830	-0.7259	-0.4825	70.9933	4.0555	0.4129	0.0571
 1840	-0.7273	-0.4767	71.0128	4.0981	0.4195	0.0577
 1850	-0.7278	-0.4752	71.0133	4.1533	0.4274	0.0585
 1860	-0.7295	-0.4714	71.0039	4.2112	0.4358	0.0593
 1870	-0.7302	-0.4687	70.9663	4.2630	0.4435	0.0601
 1880	-0.7306	-0.4665	70.9253	4.3105	0.4508	0.0608
 1890	-0.7322	-0.4623	70.8485	4.3469	0.4570	0.0614
 1900	-0.7329	-0.4614	70.7576	4.3463	0.4594	0.0614
 1910	-0.7340	-0.4590	70.6662	4.3050	0.4574	0.0609
 1920	-0.7347	-0.4560	70.5990	4.2456	0.4535	0.0601
 1930	-0.7364	-0.4530	70.5734	4.1656	0.4473	0.0590
 1940	-0.7395	-0.4514	70.5516	4.0596	0.4381	0.0575
 1950	-0.7413	-0.4472	70.5714	3.9696	0.4306	0.0562
 1960	-0.7423	-0.4448	70.6126	3.8984	0.4251	0.0552
 1970	-0.7467	-0.4443	70.6943	3.8208	0.4187	0.0540
 1980	-0.7477	-0.4387	70.7774	3.7643	0.4146	0.0532
 1990	-0.7506	-0.4351	70.9043	3.7460	0.4147	0.0528
 2000	-0.7523	-0.4318	71.0217	3.7535	0.4176	0.0529
 2010	-0.7545	-0.4277	71.1554	3.7750	0.4221	0.0531
 2020	-0.7554	-0.4246	71.2752	3.8207	0.4294	0.0536
 2030	-0.7560	-0.4193	71.3650	3.9036	0.4408	0.0547
 2040	-0.7560	-0.4158	71.4417	4.0021	0.4542	0.0560
 2050	-0.7554	-0.4112	71.4920	4.1299	0.4710	0.0578
 2060	-0.7578	-0.4095	71.5137	4.2600	0.4882	0.0596
 2070	-0.7564	-0.4070	71.5189	4.3934	0.5059	0.0614
 2080	-0.7581	-0.4013	71.4819	4.4987	0.5206	0.0629
 2090	-0.7593	-0.4005	71.4217	4.5813	0.5327	0.0641
 2100	-0.7584	-0.3965	71.3356	4.6671	0.5452	0.0654
 2110	-0.7576	-0.3943	71.2391	4.7149	0.5534	0.0662
 2120	-0.7604	-0.3922	71.1271	4.7350	0.5584	0.0666
 2130	-0.7593	-0.3929	71.0278	4.7507	0.5629	0.0669
 2140	-0.7603	-0.3888	70.9405	4.7457	0.5650	0.0669
 2150	-0.7597	-0.3861	70.8603	4.7073	0.5630	0.0664
 2160	-0.7619	-0.3842	70.8164	4.6798	0.5623	0.0661
 2170	-0.7641	-0.3821	70.7800	4.6459	0.5608	0.0656
 2180	-0.7638	-0.3807	70.7668	4.6200	0.5603	0.0653
 2190	-0.7654	-0.3793	70.7537	4.5713	0.5569	0.0646
 2200	-0.7655	-0.3745	70.7592	4.5587	0.5579	0.0644
 2210	-0.7666	-0.3725	70.7874	4.5163	0.5553	0.0638
 2220	-0.7679	-0.3679	70.7941	4.5132	0.5574	0.0638
 2230	-0.7692	-0.3667	70.8451	4.5040	0.5588	0.0636
 2240	-0.7710	-0.3639	70.8505	4.4932	0.5599	0.0634
 2250	-0.7705	-0.3615	70.8555	4.5169	0.5654	0.0637
 2260	-0.7726	-0.3578	70.8463	4.5269	0.5692	0.0639
 2270	-0.7719	-0.3561	70.8548	4.5307	0.5722	0.0639
 2280	-0.7726	-0.3547	70.8213	4.5328	0.5749	0.0640
 2290	-0.7720	-0.3515	70.8213	4.5618	0.5812	0.0644
 2300	-0.7739	-0.3510	70.8136	4.5737	0.5852	0.0646
 2310	-0.7736	-0.3465	70.8432	4.5614	0.5862	0.0644
 2320	-0.7744	-0.3443	70.8689	4.5419	0.5862	0.0641
 2330	-0.7747	-0.3415	70.8768	4.5440	0.5890	0.0641
 2340	-0.7774	-0.3409	70.8970	4.5316	0.5899	0.0639
 2350	-0.7758	-0.3369	70.9555	4.5636	0.5966	0.0643
 2360	-0.7793	-0.3330	71.0180	4.6010	0.6041	0.0648
 2370	-0.7778	-0.3317	71.0786	4.6241	0.6097	0.0651
 2380	-0.7801	-0.3268	71.1471	4.6600	0.6170	0.0655
 2390	-0.7804	-0.3254	71.2305	4.6912	0.6237	0.0659
 2400	-0.7798	-0.3225	71.2863	4.7546	0.6348	0.0667
 2410	-0.7802	-0.3205	71.3468	4.8308	0.6477	0.0677
 2420	-0.7807	-0.3158	71.3974	4.9163	0.6619	0.0689
 2430	-0.7811	-0.3155	71.4299	4.9856	0.6740	0.0698
 2440	-0.7791	-0.3121	71.4642	5.0758	0.6890	0.0710
 2450	-0.7788	-0.3107	71.4970	5.1609	0.7034	0.0722
 2460	-0.7802	-0.3059	71.5104	5.2720	0.7215	0.0737
 2470	-0.7813	-0.3035	71.5189	5.3590	0.7364	0.0749
 2480	-0.7804	-0.3016	71.5066	5.4408	0.7506	0.0761
 2490	-0.7817	-0.3013	71.4710	5.5155	0.7640	0.0772
 2500	-0.7812	-0.2973	71.4454	5.6112	0.7804	0.0785
 2510	-0.7798	-0.2938	71.4063	5.6534	0.7894	0.0792
 2520	-0.7802	-0.2943	71.3404	5.7086	0.8003	0.0800
 2530	-0.7795	-0.2906	71.3138	5.7222	0.8054	0.0802
 2540	-0.7816	-0.2887	71.2384	5.7226	0.8086	0.0803
 2550	-0.7802	-0.2881	71.1978	5.7028	0.8090	0.0801
 2560	-0.7789	-0.2864	71.1468	5.6690	0.8074	0.0797
 2570	-0.7794	-0.2834	71.1004	5.6186	0.8033	0.0790
 2580	-0.7806	-0.2834	71.0622	5.5560	0.7974	0.0782
 2590	-0.7811	-0.2814	71.0270	5.5137	0.7944	0.0776
 2600	-0.7821	-0.2781	71.0180	5.4779	0.7923	0.0771
 2610	-0.7815	-0.2775	71.0499	5.4183	0.7867	0.0763
 2620	-0.7837	-0.2743	71.0458	5.3854	0.7850	0.0758
 2630	-0.7847	-0.2725	71.0776	5.3948	0.7893	0.0759
 2640	-0.7842	-0.2707	71.1185	5.3985	0.7929	0.0759
 2650	-0.7842	-0.2671	71.1672	5.4118	0.7978	0.0760
 2660	-0.7850	-0.2666	71.2340	5.4533	0.8070	0.0766
 2670	-0.7835	-0.2643	71.2962	5.4579	0.8107	0.0766
 2680	-0.7847	-0.2609	71.3567	5.5201	0.8230	0.0774
 2690	-0.7832	-0.2604	71.3965	5.5376	0.8287	0.0776
 2700	-0.7849	-0.2564	71.4012	5.5794	0.8381	0.0781
 2710	-0.7840	-0.2547	71.4158	5.6310	0.8489	0.0788
 2720	-0.7844	-0.2542	71.4370	5.6695	0.8579	0.0794
 2730	-0.7860	-0.2505	71.4322	5.6951	0.8649	0.0797
 2740	-0.7862	-0.2502	71.4106	5.7161	0.8713	0.0800
 2750	-0.7854	-0.2472	71.3813	5.7322	0.8769	0.0803
 2760	-0.7879	-0.2458	71.3373	5.7632	0.8849	0.0808
 2770	-0.7859	-0.2467	71.3285	5.7885	0.8920	0.0812
 2780	-0.7845	-0.2423	71.2965	5.8118	0.8988	0.0815
 2790	-0.7837	-0.2406	71.2710	5.8572	0.9091	0.0822
 2800	-0.7843	-0.2414	71.2422	5.8969	0.9186	0.0828
 2810	-0.7828	-0.2377	71.1940	5.9228	0.9259	0.0832
 2820	-0.7849	-0.2356	71.1537	5.9848	0.9389	0.0841
 2830	-0.7815	-0.2334	71.1281	6.0127	0.9466	0.0845
 2840	-0.7829	-0.2327	71.0882	6.0425	0.9547	0.0850
 2850	-0.7826	-0.2318	71.0964	6.0673	0.9620	0.0853
 2860	-0.7823	-0.2294	71.0847	6.0967	0.9700	0.0858
 2870	-0.7825	-0.2267	71.0551	6.1046	0.9747	0.0859
 2880	-0.7825	-0.2241	71.0353	6.1049	0.9781	0.0859
 2890	-0.7829	-0.2240	70.9867	6.1296	0.9855	0.0863
 2900	-0.7834	-0.2236	70.9559	6.1476	0.9918	0.0866
 2910	-0.7824	-0.2220	70.9242	6.1407	0.9941	0.0866
 2920	-0.7823	-0.2194	70.8957	6.1747	1.0030	0.0871
 2930	-0.7826	-0.2185	70.9083	6.2093	1.0121	0.0876
 2940	-0.7821	-0.2156	70.9262	6.2351	1.0198	0.0879
 2950	-0.7821	-0.2143	70.9486	6.2578	1.0270	0.0882
 2960	-0.7825	-0.2129	71.0098	6.2916	1.0360	0.0886
 2970	-0.7808	-0.2107	71.0808	6.3046	1.0417	0.0887
 2980	-0.7818	-0.2094	71.1695	6.3631	1.0549	0.0894
 2990	-0.7822	-0.2079	71.2825	6.3924	1.0633	0.0897
 3000	-0.7829	-0.2044	71.4000	6.4414	1.0750	0.0902
