261.53	941.00
261.80	918.00
262.07	876.00
262.34	905.00
262.60	881.00
262.87	920.00
263.14	875.00
263.40	931.00
263.67	911.00
263.94	912.00
264.20	885.00
264.47	878.00
264.74	878.00
265.00	914.00
265.27	878.00
265.54	894.00
265.80	944.00
266.07	954.00
266.34	894.00
266.60	909.00
266.87	929.00
267.14	942.00
267.40	891.00
267.67	886.00
267.94	916.00
268.20	915.00
268.47	904.00
268.74	898.00
269.00	922.00
269.27	917.00
269.54	866.00
269.80	890.00
270.07	932.00
270.33	917.00
270.60	895.00
270.87	912.00
271.13	907.00
271.40	937.00
271.67	848.00
271.93	858.00
272.20	921.00
272.47	896.00
272.73	858.00
273.00	910.00
273.27	911.00
273.53	954.00
273.80	889.00
274.07	881.00
274.33	904.00
274.60	936.00
274.86	893.00
275.13	906.00
275.40	917.00
275.66	940.00
275.93	888.00
276.20	865.00
276.46	892.00
276.73	898.00
277.00	891.00
277.26	907.00
277.53	920.00
277.79	903.00
278.06	889.00
278.33	944.00
278.59	936.00
278.86	892.00
279.13	881.00
279.39	890.00
279.66	931.00
279.93	950.00
280.19	897.00
280.46	911.00
280.72	895.00
280.99	926.00
281.26	900.00
281.52	904.00
281.79	924.00
282.05	923.00
282.32	912.00
282.59	928.00
282.85	943.00
283.12	930.00
283.39	893.00
283.65	911.00
283.92	915.00
284.18	940.00
284.45	919.00
284.72	921.00
284.98	889.00
285.25	882.00
285.51	932.00
285.78	929.00
286.05	906.00
286.31	915.00
286.58	869.00
286.84	881.00
287.11	905.00
287.38	918.00
287.64	913.00
287.91	911.00
288.17	920.00
288.44	917.00
288.71	858.00
288.97	884.00
289.24	936.00
289.50	916.00
289.77	911.00
290.04	879.00
290.30	889.00
290.57	929.00
290.83	873.00
291.10	898.00
291.37	911.00
291.63	912.00
291.90	933.00
292.16	925.00
292.43	934.00
292.70	917.00
292.96	875.00
293.23	899.00
293.49	889.00
293.76	924.00
294.02	893.00
294.29	927.00
294.56	932.00
294.82	928.00
295.09	906.00
295.35	893.00
295.62	926.00
295.89	934.00
296.15	871.00
296.42	876.00
296.68	909.00
296.95	912.00
297.21	905.00
297.48	907.00
297.75	924.00
298.01	936.00
298.28	875.00
298.54	898.00
298.81	922.00
299.07	926.00
299.34	859.00
299.61	879.00
299.87	931.00
300.14	918.00
300.40	896.00
300.67	899.00
300.93	921.00
301.20	958.00
301.46	894.00
301.73	888.00
302.00	925.00
302.26	910.00
302.53	902.00
302.79	906.00
303.06	928.00
303.32	946.00
303.59	872.00
303.85	870.00
304.12	898.00
304.39	909.00
304.65	880.00
304.92	888.00
305.18	911.00
305.45	924.00
305.71	888.00
305.98	916.00
306.24	921.00
306.51	909.00
306.77	878.00
307.04	901.00
307.31	938.00
307.57	923.00
307.84	862.00
308.10	882.00
308.37	876.00
308.63	892.00
308.90	879.00
309.16	894.00
309.43	925.00
309.69	908.00
309.96	908.00
310.22	902.00
310.49	937.00
310.76	927.00
311.02	875.00
311.29	893.00
311.55	900.00
311.82	909.00
312.08	915.00
312.35	907.00
312.61	914.00
312.88	912.00
313.14	879.00
313.41	866.00
313.67	875.00
313.94	913.00
314.20	919.00
314.47	927.00
314.73	913.00
315.00	892.00
315.26	870.00
315.53	913.00
315.79	930.00
316.06	935.00
316.32	907.00
316.59	919.00
316.85	913.00
317.12	935.00
317.39	877.00
317.65	887.00
317.92	899.00
318.18	905.00
318.45	883.00
318.71	945.00
318.98	951.00
319.24	922.00
319.51	892.00
319.77	887.00
320.04	896.00
320.30	919.00
320.57	882.00
320.83	882.00
321.10	880.00
321.36	889.00
321.63	875.00
321.89	892.00
322.16	939.00
322.42	944.00
322.69	879.00
322.95	902.00
323.22	931.00
323.48	924.00
323.75	888.00
324.01	900.00
324.28	917.00
324.54	921.00
324.80	891.00
325.07	920.00
325.33	928.00
325.60	913.00
325.86	874.00
326.13	885.00
326.39	909.00
326.66	898.00
326.92	846.00
327.19	914.00
327.45	943.00
327.72	946.00
327.98	888.00
328.25	874.00
328.51	899.00
328.78	920.00
329.04	889.00
329.31	898.00
329.57	901.00
329.84	905.00
330.10	876.00
330.37	900.00
330.63	945.00
330.89	965.00
331.16	885.00
331.42	894.00
331.69	934.00
331.95	900.00
332.22	904.00
332.48	935.00
332.75	917.00
333.01	892.00
333.28	892.00
333.54	900.00
333.81	921.00
334.07	925.00
334.34	898.00
334.60	924.00
334.86	961.00
335.13	952.00
335.39	903.00
335.66	890.00
335.92	912.00
336.19	931.00
336.45	841.00
336.72	866.00
336.98	874.00
337.24	919.00
337.51	883.00
337.77	892.00
338.04	900.00
338.30	915.00
338.57	874.00
338.83	898.00
339.10	936.00
339.36	921.00
339.63	900.00
339.89	862.00
340.15	901.00
340.42	930.00
340.68	905.00
340.95	897.00
341.21	893.00
341.48	902.00
341.74	862.00
342.00	854.00
342.27	909.00
342.53	912.00
342.80	874.00
343.06	885.00
343.33	906.00
343.59	933.00
343.85	899.00
344.12	904.00
344.38	965.00
344.65	939.00
344.91	883.00
345.18	890.00
345.44	898.00
345.70	893.00
345.97	849.00
346.23	884.00
346.50	926.00
346.76	918.00
347.03	913.00
347.29	910.00
347.55	931.00
347.82	910.00
348.08	867.00
348.35	877.00
348.61	968.00
348.87	938.00
349.14	868.00
349.40	872.00
349.67	919.00
349.93	897.00
350.20	892.00
350.46	907.00
350.72	918.00
350.99	906.00
351.25	889.00
351.52	894.00
351.78	902.00
352.04	922.00
352.31	896.00
352.57	874.00
352.84	877.00
353.10	903.00
353.36	914.00
353.63	876.00
353.89	897.00
354.16	921.00
354.42	900.00
354.68	905.00
354.95	946.00
355.21	945.00
355.48	883.00
355.74	917.00
356.00	939.00
356.27	963.00
356.53	893.00
356.80	898.00
357.06	932.00
357.32	924.00
357.59	920.00
357.85	938.00
358.11	959.00
358.38	928.00
358.64	892.00
358.91	890.00
359.17	926.00
359.43	937.00
359.70	925.00
359.96	914.00
360.22	917.00
360.49	885.00
360.75	894.00
361.02	870.00
361.28	883.00
361.54	919.00
361.81	867.00
362.07	878.00
362.33	894.00
362.60	897.00
362.86	878.00
363.13	903.00
363.39	930.00
363.65	934.00
363.92	857.00
364.18	862.00
364.44	905.00
364.71	927.00
364.97	894.00
365.24	881.00
365.50	931.00
365.76	922.00
366.03	888.00
366.29	914.00
366.55	932.00
366.82	901.00
367.08	855.00
367.34	894.00
367.61	920.00
367.87	940.00
368.13	916.00
368.40	893.00
368.66	951.00
368.93	921.00
369.19	854.00
369.45	890.00
369.72	921.00
369.98	906.00
370.24	886.00
370.51	890.00
370.77	916.00
371.03	919.00
371.30	901.00
371.56	925.00
371.82	934.00
372.09	926.00
372.35	892.00
372.61	894.00
372.88	917.00
373.14	931.00
373.40	895.00
373.67	878.00
373.93	898.00
374.19	933.00
374.46	881.00
374.72	881.00
374.98	927.00
375.25	941.00
375.51	922.00
375.77	910.00
376.04	925.00
376.30	931.00
376.56	869.00
376.83	890.00
377.09	927.00
377.35	914.00
377.62	896.00
377.88	885.00
378.14	885.00
378.41	926.00
378.67	904.00
378.93	879.00
379.20	915.00
379.46	914.00
379.72	876.00
379.99	881.00
380.25	892.00
380.51	878.00
380.77	867.00
381.04	907.00
381.30	918.00
381.56	947.00
381.83	901.00
382.09	895.00
382.35	908.00
382.62	941.00
382.88	900.00
383.14	889.00
383.41	891.00
383.67	902.00
383.93	926.00
384.20	900.00
384.46	904.00
384.72	917.00
384.98	869.00
385.25	912.00
385.51	928.00
385.77	907.00
386.04	881.00
386.30	873.00
386.56	921.00
386.82	954.00
387.09	893.00
387.35	925.00
387.61	967.00
387.88	923.00
388.14	877.00
388.40	904.00
388.67	901.00
388.93	909.00
389.19	893.00
389.45	902.00
389.72	911.00
389.98	931.00
390.24	912.00
390.51	887.00
390.77	923.00
391.03	935.00
391.29	886.00
391.56	895.00
391.82	929.00
392.08	946.00
392.35	895.00
392.61	892.00
392.87	928.00
393.13	945.00
393.40	892.00
393.66	873.00
393.92	900.00
394.18	918.00
394.45	869.00
394.71	883.00
394.97	920.00
395.24	902.00
395.50	881.00
395.76	909.00
396.02	919.00
396.29	903.00
396.55	861.00
396.81	840.00
397.07	892.00
397.34	880.00
397.60	850.00
397.86	856.00
398.12	880.00
398.39	937.00
398.65	882.00
398.91	876.00
399.17	898.00
399.44	868.00
399.70	833.00
399.96	857.00
400.22	892.00
400.49	930.00
400.75	891.00
401.01	896.00
401.27	898.00
401.54	921.00
401.80	877.00
402.06	884.00
402.32	915.00
402.59	919.00
402.85	880.00
403.11	883.00
403.37	887.00
403.64	928.00
403.90	876.00
404.16	889.00
404.42	903.00
404.69	873.00
404.95	883.00
405.21	863.00
405.47	901.00
405.74	922.00
406.00	881.00
406.26	889.00
406.52	903.00
406.79	920.00
407.05	869.00
407.31	906.00
407.57	910.00
407.83	918.00
408.10	846.00
408.36	878.00
408.62	902.00
408.88	906.00
409.15	869.00
409.41	836.00
409.67	877.00
409.93	941.00
410.20	912.00
410.46	894.00
410.72	904.00
410.98	917.00
411.24	894.00
411.51	897.00
411.77	888.00
412.03	897.00
412.29	895.00
412.55	920.00
412.82	898.00
413.08	914.00
413.34	895.00
413.60	894.00
413.87	914.00
414.13	923.00
414.39	857.00
414.65	892.00
414.91	905.00
415.18	883.00
415.44	859.00
415.70	881.00
415.96	884.00
416.22	913.00
416.49	876.00
416.75	883.00
417.01	905.00
417.27	904.00
417.53	893.00
417.80	905.00
418.06	925.00
418.32	921.00
418.58	882.00
418.84	876.00
419.11	917.00
419.37	937.00
419.63	889.00
419.89	886.00
420.15	913.00
420.42	890.00
420.68	875.00
420.94	905.00
421.20	906.00
421.46	922.00
421.72	903.00
421.99	893.00
422.25	904.00
422.51	913.00
422.77	890.00
423.03	904.00
423.30	914.00
423.56	933.00
423.82	915.00
424.08	907.00
424.34	920.00
424.60	918.00
424.87	885.00
425.13	871.00
425.39	890.00
425.65	898.00
425.91	880.00
426.18	900.00
426.44	903.00
426.70	896.00
426.96	836.00
427.22	862.00
427.48	886.00
427.75	900.00
428.01	852.00
428.27	869.00
428.53	915.00
428.79	902.00
429.05	881.00
429.32	892.00
429.58	956.00
429.84	909.00
430.10	904.00
430.36	887.00
430.62	916.00
430.88	912.00
431.15	884.00
431.41	901.00
431.67	900.00
431.93	889.00
432.19	855.00
432.45	885.00
432.72	903.00
432.98	909.00
433.24	923.00
433.50	988.00
433.76	896.00
434.02	876.00
434.28	868.00
434.55	890.00
434.81	922.00
435.07	917.00
435.33	861.00
435.59	875.00
435.85	901.00
436.11	915.00
436.38	862.00
436.64	867.00
436.90	892.00
437.16	886.00
437.42	871.00
437.68	892.00
437.94	919.00
438.21	912.00
438.47	901.00
438.73	908.00
438.99	917.00
439.25	917.00
439.51	885.00
439.77	904.00
440.03	891.00
440.30	911.00
440.56	902.00
440.82	930.00
441.08	932.00
441.34	909.00
441.60	863.00
441.86	893.00
442.12	913.00
442.39	920.00
442.65	865.00
442.91	869.00
443.17	902.00
443.43	918.00
443.69	894.00
443.95	871.00
444.21	899.00
444.47	925.00
444.74	861.00
445.00	887.00
445.26	909.00
445.52	909.00
445.78	871.00
446.04	877.00
446.30	925.00
446.56	926.00
446.82	868.00
447.09	884.00
447.35	924.00
447.61	921.00
447.87	900.00
448.13	887.00
448.39	927.00
448.65	899.00
448.91	857.00
449.17	867.00
449.43	894.00
449.70	910.00
449.96	863.00
450.22	868.00
450.48	917.00
450.74	941.00
451.00	871.00
451.26	881.00
451.52	917.00
451.78	890.00
452.04	861.00
452.31	922.00
452.57	924.00
452.83	886.00
453.09	868.00
453.35	888.00
453.61	897.00
453.87	890.00
454.13	893.00
454.39	908.00
454.65	964.00
454.91	958.00
455.17	877.00
455.44	885.00
455.70	910.00
455.96	919.00
456.22	873.00
456.48	879.00
456.74	907.00
457.00	871.00
457.26	827.00
457.52	878.00
457.78	890.00
458.04	892.00
458.30	859.00
458.56	868.00
458.82	880.00
459.09	885.00
459.35	840.00
459.61	858.00
459.87	910.00
460.13	932.00
460.39	886.00
460.65	853.00
460.91	916.00
461.17	881.00
461.43	843.00
461.69	867.00
461.95	891.00
462.21	892.00
462.47	896.00
462.73	905.00
462.99	927.00
463.26	906.00
463.52	869.00
463.78	866.00
464.04	892.00
464.30	903.00
464.56	854.00
464.82	863.00
465.08	940.00
465.34	957.00
465.60	907.00
465.86	880.00
466.12	903.00
466.38	875.00
466.64	860.00
466.90	889.00
467.16	902.00
467.42	915.00
467.68	856.00
467.94	881.00
468.20	939.00
468.46	915.00
468.72	883.00
468.98	900.00
469.25	913.00
469.51	894.00
469.77	906.00
470.03	894.00
470.29	898.00
470.55	913.00
470.81	880.00
471.07	892.00
471.33	908.00
471.59	921.00
471.85	883.00
472.11	880.00
472.37	937.00
472.63	915.00
472.89	916.00
473.15	893.00
473.41	909.00
473.67	908.00
473.93	864.00
474.19	867.00
474.45	886.00
474.71	908.00
474.97	876.00
475.23	871.00
475.49	892.00
475.75	886.00
476.01	873.00
476.27	907.00
476.53	922.00
476.79	917.00
477.05	892.00
477.31	873.00
477.57	904.00
477.83	913.00
478.09	846.00
478.35	899.00
478.61	939.00
478.87	910.00
479.13	857.00
479.39	907.00
479.65	938.00
479.91	907.00
480.17	889.00
480.43	897.00
480.69	869.00
480.95	902.00
481.21	878.00
481.47	891.00
481.73	906.00
481.99	890.00
482.25	863.00
482.51	859.00
482.77	909.00
483.03	899.00
483.29	888.00
483.55	887.00
483.81	916.00
484.07	909.00
484.33	871.00
484.59	865.00
484.85	916.00
485.11	922.00
485.37	871.00
485.63	863.00
485.89	873.00
486.15	891.00
486.41	876.00
486.67	894.00
486.93	903.00
487.19	884.00
487.45	871.00
487.71	884.00
487.97	924.00
488.23	912.00
488.49	858.00
488.75	860.00
489.01	901.00
489.27	927.00
489.53	875.00
489.79	863.00
490.05	874.00
490.31	909.00
490.57	884.00
490.83	937.00
491.08	890.00
491.34	879.00
491.60	870.00
491.86	906.00
492.12	955.00
492.38	915.00
492.64	842.00
492.90	857.00
493.16	908.00
493.42	868.00
493.68	857.00
493.94	889.00
494.20	872.00
494.46	895.00
494.72	868.00
494.98	875.00
495.24	906.00
495.50	891.00
495.76	889.00
496.02	898.00
496.28	905.00
496.54	918.00
496.80	901.00
497.05	861.00
497.31	913.00
497.57	901.00
497.83	877.00
498.09	902.00
498.35	936.00
498.61	906.00
498.87	871.00
499.13	874.00
499.39	903.00
499.65	892.00
499.91	888.00
500.17	865.00
500.43	945.00
500.69	980.00
500.95	886.00
501.20	910.00
501.46	931.00
501.72	927.00
501.98	904.00
502.24	892.00
502.50	916.00
502.76	900.00
503.02	897.00
503.28	900.00
503.54	942.00
503.80	938.00
504.06	900.00
504.32	917.00
504.58	910.00
504.83	891.00
505.09	869.00
505.35	894.00
505.61	881.00
505.87	906.00
506.13	879.00
506.39	885.00
506.65	928.00
506.91	951.00
507.17	899.00
507.43	889.00
507.68	895.00
507.94	915.00
508.20	868.00
508.46	864.00
508.72	919.00
508.98	923.00
509.24	860.00
509.50	909.00
509.76	892.00
510.02	897.00
510.28	865.00
510.53	885.00
510.79	903.00
511.05	890.00
511.31	862.00
511.57	874.00
511.83	905.00
512.09	905.00
512.35	878.00
512.61	878.00
512.87	886.00
513.12	908.00
513.38	848.00
513.64	892.00
513.90	925.00
514.16	930.00
514.42	883.00
514.68	883.00
514.94	917.00
515.20	906.00
515.45	854.00
515.71	874.00
515.97	907.00
516.23	902.00
516.49	868.00
516.75	880.00
517.01	886.00
517.27	879.00
517.53	848.00
517.78	877.00
518.04	909.00
518.30	875.00
518.56	854.00
518.82	896.00
519.08	941.00
519.34	879.00
519.60	857.00
519.85	882.00
520.11	897.00
520.37	898.00
520.63	870.00
520.89	905.00
521.15	905.00
521.41	892.00
521.66	877.00
521.92	884.00
522.18	901.00
522.44	931.00
522.70	895.00
522.96	870.00
523.22	897.00
523.48	892.00
523.73	878.00
523.99	882.00
524.25	948.00
524.51	924.00
524.77	859.00
525.03	860.00
525.29	909.00
525.54	898.00
525.80	862.00
526.06	865.00
526.32	887.00
526.58	900.00
526.84	879.00
527.09	863.00
527.35	887.00
527.61	877.00
527.87	876.00
528.13	891.00
528.39	883.00
528.65	884.00
528.90	852.00
529.16	860.00
529.42	880.00
529.68	892.00
529.94	865.00
530.20	887.00
530.45	876.00
530.71	900.00
530.97	871.00
531.23	890.00
531.49	914.00
531.75	897.00
532.00	857.00
532.26	867.00
532.52	912.00
532.78	884.00
533.04	860.00
533.30	870.00
533.55	898.00
533.81	901.00
534.07	861.00
534.33	876.00
534.59	913.00
534.85	911.00
535.10	867.00
535.36	866.00
535.62	916.00
535.88	901.00
536.14	863.00
536.39	858.00
536.65	920.00
536.91	922.00
537.17	864.00
537.43	875.00
537.69	937.00
537.94	918.00
538.20	864.00
538.46	877.00
538.72	897.00
538.98	898.00
539.23	867.00
539.49	845.00
539.75	907.00
540.01	891.00
540.27	871.00
540.52	915.00
540.78	898.00
541.04	906.00
541.30	860.00
541.56	846.00
541.81	924.00
542.07	965.00
542.33	876.00
542.59	895.00
542.85	888.00
543.10	900.00
543.36	864.00
543.62	898.00
543.88	902.00
544.14	900.00
544.39	871.00
544.65	881.00
544.91	915.00
545.17	897.00
545.43	863.00
545.68	874.00
545.94	913.00
546.20	916.00
546.46	875.00
546.71	871.00
546.97	912.00
547.23	929.00
547.49	879.00
547.75	875.00
548.00	906.00
548.26	934.00
548.52	857.00
548.78	867.00
549.03	883.00
549.29	891.00
549.55	863.00
549.81	894.00
550.07	906.00
550.32	909.00
550.58	853.00
550.84	896.00
551.10	894.00
551.35	881.00
551.61	860.00
551.87	894.00
552.13	905.00
552.39	887.00
552.64	847.00
552.90	882.00
553.16	903.00
553.42	893.00
553.67	857.00
553.93	869.00
554.19	921.00
554.45	935.00
554.70	878.00
554.96	864.00
555.22	869.00
555.48	913.00
555.73	877.00
555.99	865.00
556.25	906.00
556.51	881.00
556.76	875.00
557.02	888.00
557.28	909.00
557.54	881.00
557.79	871.00
558.05	896.00
558.31	892.00
558.57	926.00
558.82	864.00
559.08	852.00
559.34	852.00
559.60	902.00
559.85	874.00
560.11	885.00
560.37	887.00
560.63	883.00
560.88	865.00
561.14	871.00
561.40	918.00
561.66	874.00
561.91	860.00
562.17	869.00
562.43	907.00
562.68	930.00
562.94	895.00
563.20	892.00
563.46	910.00
563.71	900.00
563.97	863.00
564.23	891.00
564.49	906.00
564.74	891.00
565.00	869.00
565.26	877.00
565.51	897.00
565.77	892.00
566.03	858.00
566.29	876.00
566.54	889.00
566.80	884.00
567.06	881.00
567.31	885.00
567.57	912.00
567.83	893.00
568.09	900.00
568.34	887.00
568.60	870.00
568.86	916.00
569.11	885.00
569.37	876.00
569.63	907.00
569.89	915.00
570.14	846.00
570.40	864.00
570.66	885.00
570.91	898.00
571.17	868.00
571.43	889.00
571.69	926.00
571.94	919.00
572.20	859.00
572.46	884.00
572.71	919.00
572.97	888.00
573.23	859.00
573.48	867.00
573.74	884.00
574.00	923.00
574.26	863.00
574.51	873.00
574.77	915.00
575.03	893.00
575.28	880.00
575.54	853.00
575.80	881.00
576.05	902.00
576.31	862.00
576.57	856.00
576.82	896.00
577.08	896.00
577.34	863.00
577.59	889.00
577.85	924.00
578.11	884.00
578.37	861.00
578.62	862.00
578.88	910.00
579.14	931.00
579.39	890.00
579.65	901.00
579.91	901.00
580.16	896.00
580.42	869.00
580.68	886.00
580.93	911.00
581.19	878.00
581.45	853.00
581.70	886.00
581.96	902.00
582.22	922.00
582.47	877.00
582.73	887.00
582.99	915.00
583.24	917.00
583.50	858.00
583.76	876.00
584.01	890.00
584.27	908.00
584.53	880.00
584.78	896.00
585.04	882.00
585.30	901.00
585.55	869.00
585.81	856.00
586.07	901.00
586.32	926.00
586.58	896.00
586.83	883.00
587.09	886.00
587.35	905.00
587.60	856.00
587.86	861.00
588.12	889.00
588.37	908.00
588.63	865.00
588.89	885.00
589.14	895.00
589.40	899.00
589.66	868.00
589.91	892.00
590.17	904.00
590.43	854.00
590.68	859.00
590.94	883.00
591.19	908.00
591.45	905.00
591.71	862.00
591.96	884.00
592.22	894.00
592.48	922.00
592.73	873.00
592.99	862.00
593.25	890.00
593.50	907.00
593.76	868.00
594.01	872.00
594.27	897.00
594.53	887.00
594.78	876.00
595.04	886.00
595.30	901.00
595.55	910.00
595.81	855.00
596.06	903.00
596.32	942.00
596.58	935.00
596.83	890.00
597.09	905.00
597.35	911.00
597.60	896.00
597.86	868.00
598.11	891.00
598.37	907.00
598.63	907.00
598.88	882.00
599.14	880.00
599.39	934.00
599.65	907.00
599.91	852.00
600.16	878.00
600.42	906.00
600.67	941.00
600.93	881.00
601.19	892.00
601.44	933.00
601.70	915.00
601.95	868.00
602.21	898.00
602.47	913.00
602.72	915.00
602.98	872.00
603.23	887.00
603.49	907.00
603.75	914.00
604.00	872.00
604.26	876.00
604.51	900.00
604.77	921.00
605.03	856.00
605.28	874.00
605.54	941.00
605.79	940.00
606.05	858.00
606.31	872.00
606.56	900.00
606.82	931.00
607.07	890.00
607.33	897.00
607.59	926.00
607.84	907.00
608.10	869.00
608.35	899.00
608.61	918.00
608.86	919.00
609.12	914.00
609.38	928.00
609.63	956.00
609.89	922.00
610.14	853.00
610.40	882.00
610.65	911.00
610.91	910.00
611.17	886.00
611.42	886.00
611.68	929.00
611.93	935.00
612.19	917.00
612.44	933.00
612.70	925.00
612.96	895.00
613.21	877.00
613.47	887.00
613.72	903.00
613.98	933.00
614.23	907.00
614.49	925.00
614.75	923.00
615.00	921.00
615.26	908.00
615.51	880.00
615.77	904.00
616.02	932.00
616.28	902.00
616.53	926.00
616.79	937.00
617.05	913.00
617.30	886.00
617.56	909.00
617.81	937.00
618.07	930.00
618.32	901.00
618.58	928.00
618.83	963.00
619.09	966.00
619.34	915.00
619.60	905.00
619.86	952.00
620.11	978.00
620.37	924.00
620.62	940.00
620.88	950.00
621.13	938.00
621.39	931.00
621.64	960.00
621.90	979.00
622.15	938.00
622.41	928.00
622.66	971.00
622.92	990.00
623.18	993.00
623.43	935.00
623.69	954.00
623.94	1014.00
624.20	1028.00
624.45	1016.00
624.71	1026.00
624.96	990.00
625.22	1008.00
625.47	983.00
625.73	1004.00
625.98	1025.00
626.24	1021.00
626.49	995.00
626.75	1033.00
627.00	1048.00
627.26	1039.00
627.51	1020.00
627.77	1066.00
628.02	1067.00
628.28	1084.00
628.53	1042.00
628.79	1086.00
629.05	1089.00
629.30	1064.00
629.56	1059.00
629.81	1083.00
630.07	1090.00
630.32	1091.00
630.58	1102.00
630.83	1114.00
631.09	1134.00
631.34	1131.00
631.60	1102.00
631.85	1114.00
632.11	1162.00
632.36	1176.00
632.62	1139.00
632.87	1174.00
633.13	1192.00
633.38	1184.00
633.64	1135.00
633.89	1120.00
634.15	1165.00
634.40	1218.00
634.66	1145.00
634.91	1167.00
635.17	1234.00
635.42	1282.00
635.68	1305.00
635.93	1284.00
636.18	1282.00
636.44	1302.00
636.69	1261.00
636.95	1246.00
637.20	1289.00
637.46	1300.00
637.71	1280.00
637.97	1235.00
638.22	1267.00
638.48	1276.00
638.73	1254.00
638.99	1239.00
639.24	1274.00
639.50	1280.00
639.75	1243.00
640.01	1269.00
640.26	1297.00
640.52	1312.00
640.77	1272.00
641.03	1292.00
