240.16	953.00
240.43	996.00
240.70	908.00
240.97	913.00
241.23	919.00
241.50	925.00
241.77	887.00
242.04	902.00
242.30	881.00
242.57	922.00
242.84	880.00
243.11	887.00
243.37	887.00
243.64	956.00
243.91	908.00
244.18	906.00
244.44	882.00
244.71	909.00
244.98	915.00
245.24	916.00
245.51	917.00
245.78	961.00
246.05	904.00
246.31	892.00
246.58	943.00
246.85	935.00
247.12	906.00
247.38	926.00
247.65	931.00
247.92	938.00
248.18	906.00
248.45	913.00
248.72	926.00
248.99	922.00
249.25	885.00
249.52	902.00
249.79	933.00
250.05	922.00
250.32	900.00
250.59	906.00
250.86	900.00
251.12	905.00
251.39	884.00
251.66	908.00
251.92	937.00
252.19	959.00
252.46	899.00
252.73	923.00
252.99	942.00
253.26	946.00
253.53	880.00
253.79	909.00
254.06	939.00
254.33	922.00
254.60	879.00
254.86	896.00
255.13	944.00
255.40	948.00
255.66	912.00
255.93	929.00
256.20	933.00
256.46	944.00
256.73	905.00
257.00	909.00
257.26	928.00
257.53	953.00
257.80	912.00
258.07	911.00
258.33	979.00
258.60	973.00
258.87	898.00
259.13	918.00
259.40	911.00
259.67	962.00
259.93	914.00
260.20	941.00
260.47	941.00
260.73	905.00
261.00	890.00
261.27	920.00
261.53	939.00
261.80	931.00
262.07	885.00
262.34	916.00
262.60	889.00
262.87	919.00
263.14	900.00
263.40	930.00
263.67	898.00
263.94	905.00
264.20	899.00
264.47	870.00
264.74	882.00
265.00	892.00
265.27	877.00
265.54	920.00
265.80	950.00
266.07	956.00
266.34	897.00
266.60	906.00
266.87	918.00
267.14	937.00
267.40	876.00
267.67	885.00
267.94	921.00
268.20	930.00
268.47	889.00
268.74	893.00
269.00	922.00
269.27	905.00
269.54	861.00
269.80	878.00
270.07	930.00
270.33	923.00
270.60	900.00
270.87	924.00
271.13	916.00
271.40	908.00
271.67	855.00
271.93	866.00
272.20	915.00
272.47	904.00
272.73	835.00
273.00	890.00
273.27	910.00
273.53	942.00
273.80	905.00
274.07	877.00
274.33	890.00
274.60	932.00
274.86	886.00
275.13	896.00
275.40	898.00
275.66	951.00
275.93	889.00
276.20	887.00
276.46	909.00
276.73	895.00
277.00	886.00
277.26	909.00
277.53	943.00
277.79	925.00
278.06	884.00
278.33	928.00
278.59	930.00
278.86	900.00
279.13	892.00
279.39	897.00
279.66	938.00
279.93	951.00
280.19	912.00
280.46	913.00
280.72	904.00
280.99	923.00
281.26	896.00
281.52	883.00
281.79	909.00
282.05	920.00
282.32	895.00
282.59	903.00
282.85	938.00
283.12	937.00
283.39	919.00
283.65	919.00
283.92	921.00
284.18	935.00
284.45	899.00
284.72	915.00
284.98	909.00
285.25	893.00
285.51	904.00
285.78	906.00
286.05	903.00
286.31	923.00
286.58	879.00
286.84	873.00
287.11	913.00
287.38	920.00
287.64	915.00
287.91	886.00
288.17	932.00
288.44	923.00
288.71	870.00
288.97	892.00
289.24	925.00
289.50	898.00
289.77	919.00
290.04	887.00
290.30	896.00
290.57	920.00
290.83	866.00
291.10	891.00
291.37	921.00
291.63	926.00
291.90	928.00
292.16	925.00
292.43	916.00
292.70	913.00
292.96	845.00
293.23	865.00
293.49	893.00
293.76	932.00
294.02	890.00
294.29	893.00
294.56	924.00
294.82	959.00
295.09	893.00
295.35	875.00
295.62	938.00
295.89	959.00
296.15	905.00
296.42	886.00
296.68	909.00
296.95	903.00
297.21	899.00
297.48	905.00
297.75	918.00
298.01	944.00
298.28	911.00
298.54	917.00
298.81	918.00
299.07	922.00
299.34	866.00
299.61	893.00
299.87	939.00
300.14	913.00
300.40	911.00
300.67	901.00
300.93	913.00
301.20	948.00
301.46	884.00
301.73	914.00
302.00	932.00
302.26	909.00
302.53	900.00
302.79	901.00
303.06	925.00
303.32	959.00
303.59	887.00
303.85	885.00
304.12	911.00
304.39	912.00
304.65	882.00
304.92	902.00
305.18	912.00
305.45	936.00
305.71	900.00
305.98	921.00
306.24	918.00
306.51	916.00
306.77	884.00
307.04	897.00
307.31	937.00
307.57	948.00
307.84	877.00
308.10	895.00
308.37	879.00
308.63	900.00
308.90	885.00
309.16	913.00
309.43	943.00
309.69	920.00
309.96	908.00
310.22	891.00
310.49	919.00
310.76	917.00
311.02	870.00
311.29	904.00
311.55	909.00
311.82	928.00
312.08	914.00
312.35	919.00
312.61	922.00
312.88	930.00
313.14	885.00
313.41	885.00
313.67	882.00
313.94	931.00
314.20	908.00
314.47	922.00
314.73	906.00
315.00	901.00
315.26	884.00
315.53	925.00
315.79	908.00
316.06	910.00
316.32	904.00
316.59	932.00
316.85	917.00
317.12	917.00
317.39	865.00
317.65	887.00
317.92	898.00
318.18	927.00
318.45	887.00
318.71	923.00
318.98	939.00
319.24	927.00
319.51	900.00
319.77	890.00
320.04	900.00
320.30	903.00
320.57	890.00
320.83	878.00
321.10	897.00
321.36	908.00
321.63	878.00
321.89	881.00
322.16	935.00
322.42	930.00
322.69	881.00
322.95	901.00
323.22	916.00
323.48	929.00
323.75	876.00
324.01	892.00
324.28	919.00
324.54	917.00
324.80	897.00
325.07	927.00
325.33	923.00
325.60	898.00
325.86	886.00
326.13	904.00
326.39	922.00
326.66	891.00
326.92	852.00
327.19	891.00
327.45	958.00
327.72	958.00
327.98	884.00
328.25	875.00
328.51	917.00
328.78	930.00
329.04	882.00
329.31	910.00
329.57	917.00
329.84	908.00
330.10	872.00
330.37	892.00
330.63	933.00
330.89	942.00
331.16	897.00
331.42	900.00
331.69	939.00
331.95	920.00
332.22	912.00
332.48	933.00
332.75	917.00
333.01	891.00
333.28	870.00
333.54	883.00
333.81	919.00
334.07	941.00
334.34	893.00
334.60	913.00
334.86	955.00
335.13	968.00
335.39	903.00
335.66	892.00
335.92	935.00
336.19	925.00
336.45	863.00
336.72	881.00
336.98	895.00
337.24	910.00
337.51	866.00
337.77	885.00
338.04	913.00
338.30	914.00
338.57	882.00
338.83	917.00
339.10	931.00
339.36	933.00
339.63	890.00
339.89	868.00
340.15	907.00
340.42	946.00
340.68	928.00
340.95	915.00
341.21	926.00
341.48	919.00
341.74	870.00
342.00	891.00
342.27	909.00
342.53	900.00
342.80	873.00
343.06	882.00
343.33	902.00
343.59	930.00
343.85	891.00
344.12	912.00
344.38	947.00
344.65	929.00
344.91	875.00
345.18	874.00
345.44	901.00
345.70	910.00
345.97	859.00
346.23	885.00
346.50	912.00
346.76	903.00
347.03	903.00
347.29	895.00
347.55	895.00
347.82	901.00
348.08	855.00
348.35	879.00
348.61	961.00
348.87	944.00
349.14	866.00
349.40	871.00
349.67	927.00
349.93	903.00
350.20	885.00
350.46	887.00
350.72	926.00
350.99	897.00
351.25	891.00
351.52	894.00
351.78	893.00
352.04	913.00
352.31	915.00
352.57	900.00
352.84	885.00
353.10	902.00
353.36	903.00
353.63	881.00
353.89	901.00
354.16	908.00
354.42	897.00
354.68	914.00
354.95	956.00
355.21	928.00
355.48	879.00
355.74	918.00
356.00	955.00
356.27	961.00
356.53	873.00
356.80	880.00
357.06	921.00
357.32	934.00
357.59	921.00
357.85	920.00
358.11	945.00
358.38	915.00
358.64	897.00
358.91	903.00
359.17	913.00
359.43	942.00
359.70	917.00
359.96	898.00
360.22	927.00
360.49	899.00
360.75	903.00
361.02	877.00
361.28	902.00
361.54	900.00
361.81	875.00
362.07	905.00
362.33	905.00
362.60	903.00
362.86	899.00
363.13	921.00
363.39	934.00
363.65	940.00
363.92	851.00
364.18	848.00
364.44	896.00
364.71	916.00
364.97	897.00
365.24	903.00
365.50	934.00
365.76	921.00
366.03	895.00
366.29	929.00
366.55	928.00
366.82	911.00
367.08	864.00
367.34	894.00
367.61	918.00
367.87	935.00
368.13	913.00
368.40	890.00
368.66	958.00
368.93	935.00
369.19	876.00
369.45	887.00
369.72	917.00
369.98	893.00
370.24	873.00
370.51	902.00
370.77	933.00
371.03	919.00
371.30	893.00
371.56	929.00
371.82	941.00
372.09	925.00
372.35	893.00
372.61	902.00
372.88	908.00
373.14	931.00
373.40	888.00
373.67	890.00
373.93	924.00
374.19	934.00
374.46	895.00
374.72	888.00
374.98	901.00
375.25	907.00
375.51	911.00
375.77	930.00
376.04	916.00
376.30	931.00
376.56	874.00
376.83	883.00
377.09	932.00
377.35	917.00
377.62	892.00
377.88	874.00
378.14	886.00
378.41	923.00
378.67	892.00
378.93	887.00
379.20	920.00
379.46	899.00
379.72	884.00
379.99	903.00
380.25	902.00
380.51	876.00
380.77	868.00
381.04	894.00
381.30	915.00
381.56	938.00
381.83	902.00
382.09	885.00
382.35	906.00
382.62	935.00
382.88	926.00
383.14	901.00
383.41	899.00
383.67	885.00
383.93	885.00
384.20	886.00
384.46	918.00
384.72	937.00
384.98	892.00
385.25	908.00
385.51	929.00
385.77	908.00
386.04	879.00
386.30	872.00
386.56	922.00
386.82	977.00
387.09	895.00
387.35	919.00
387.61	971.00
387.88	927.00
388.14	878.00
388.40	899.00
388.67	893.00
388.93	898.00
389.19	891.00
389.45	886.00
389.72	910.00
389.98	943.00
390.24	897.00
390.51	871.00
390.77	922.00
391.03	954.00
391.29	882.00
391.56	893.00
391.82	929.00
392.08	934.00
392.35	895.00
392.61	902.00
392.87	918.00
393.13	932.00
393.40	881.00
393.66	880.00
393.92	918.00
394.18	930.00
394.45	863.00
394.71	864.00
394.97	902.00
395.24	887.00
395.50	865.00
395.76	899.00
396.02	940.00
396.29	918.00
396.55	845.00
396.81	856.00
397.07	910.00
397.34	876.00
397.60	865.00
397.86	862.00
398.12	884.00
398.39	931.00
398.65	887.00
398.91	918.00
399.17	915.00
399.44	861.00
399.70	824.00
399.96	863.00
400.22	888.00
400.49	918.00
400.75	883.00
401.01	884.00
401.27	892.00
401.54	915.00
401.80	882.00
402.06	877.00
402.32	926.00
402.59	909.00
402.85	877.00
403.11	887.00
403.37	881.00
403.64	931.00
403.90	880.00
404.16	893.00
404.42	906.00
404.69	885.00
404.95	878.00
405.21	855.00
405.47	902.00
405.74	916.00
406.00	876.00
406.26	875.00
406.52	911.00
406.79	925.00
407.05	882.00
407.31	886.00
407.57	881.00
407.83	911.00
408.10	872.00
408.36	885.00
408.62	907.00
408.88	912.00
409.15	877.00
409.41	846.00
409.67	861.00
409.93	922.00
410.20	901.00
410.46	899.00
410.72	908.00
410.98	918.00
411.24	881.00
411.51	896.00
411.77	897.00
412.03	919.00
412.29	897.00
412.55	913.00
412.82	886.00
413.08	926.00
413.34	893.00
413.60	889.00
413.87	900.00
414.13	908.00
414.39	853.00
414.65	886.00
414.91	902.00
415.18	878.00
415.44	862.00
415.70	862.00
415.96	892.00
416.22	905.00
416.49	895.00
416.75	884.00
417.01	910.00
417.27	905.00
417.53	888.00
417.80	897.00
418.06	924.00
418.32	930.00
418.58	868.00
418.84	860.00
419.11	899.00
419.37	892.00
419.63	862.00
419.89	878.00
420.15	904.00
420.42	917.00
420.68	872.00
420.94	871.00
421.20	895.00
421.46	894.00
421.72	910.00
421.99	905.00
422.25	894.00
422.51	916.00
422.77	896.00
423.03	910.00
423.30	909.00
423.56	934.00
423.82	918.00
424.08	911.00
424.34	930.00
424.60	917.00
424.87	882.00
425.13	876.00
425.39	901.00
425.65	898.00
425.91	861.00
426.18	899.00
426.44	907.00
426.70	886.00
426.96	844.00
427.22	844.00
427.48	872.00
427.75	902.00
428.01	874.00
428.27	898.00
428.53	921.00
428.79	891.00
429.05	880.00
429.32	878.00
429.58	931.00
429.84	896.00
430.10	902.00
430.36	909.00
430.62	941.00
430.88	922.00
431.15	892.00
431.41	887.00
431.67	897.00
431.93	888.00
432.19	860.00
432.45	898.00
432.72	904.00
432.98	915.00
433.24	913.00
433.50	984.00
433.76	894.00
434.02	886.00
434.28	847.00
434.55	884.00
434.81	903.00
435.07	899.00
435.33	848.00
435.59	873.00
435.85	903.00
436.11	920.00
436.38	886.00
436.64	865.00
436.90	890.00
437.16	912.00
437.42	888.00
437.68	892.00
437.94	892.00
438.21	906.00
438.47	921.00
438.73	903.00
438.99	898.00
439.25	916.00
439.51	900.00
439.77	889.00
440.03	889.00
440.30	918.00
440.56	900.00
440.82	922.00
441.08	927.00
441.34	900.00
441.60	868.00
441.86	884.00
442.12	900.00
442.39	904.00
442.65	866.00
442.91	871.00
443.17	878.00
443.43	913.00
443.69	894.00
443.95	863.00
444.21	882.00
444.47	922.00
444.74	857.00
445.00	884.00
445.26	899.00
445.52	889.00
445.78	864.00
446.04	884.00
446.30	936.00
446.56	921.00
446.82	873.00
447.09	876.00
447.35	922.00
447.61	904.00
447.87	886.00
448.13	903.00
448.39	924.00
448.65	913.00
448.91	869.00
449.17	874.00
449.43	905.00
449.70	915.00
449.96	868.00
450.22	864.00
450.48	885.00
450.74	948.00
451.00	896.00
451.26	897.00
451.52	898.00
451.78	904.00
452.04	881.00
452.31	902.00
452.57	911.00
452.83	874.00
453.09	859.00
453.35	885.00
453.61	905.00
453.87	910.00
454.13	908.00
454.39	916.00
454.65	967.00
454.91	945.00
455.17	870.00
455.44	881.00
455.70	923.00
455.96	909.00
456.22	856.00
456.48	882.00
456.74	899.00
457.00	880.00
457.26	841.00
457.52	876.00
457.78	901.00
458.04	886.00
458.30	857.00
458.56	887.00
458.82	914.00
459.09	889.00
459.35	837.00
459.61	856.00
459.87	897.00
460.13	920.00
460.39	854.00
460.65	863.00
460.91	905.00
461.17	890.00
461.43	848.00
461.69	862.00
461.95	904.00
462.21	894.00
462.47	893.00
462.73	900.00
462.99	928.00
463.26	920.00
463.52	852.00
463.78	856.00
464.04	875.00
464.30	887.00
464.56	873.00
464.82	879.00
465.08	938.00
465.34	962.00
465.60	883.00
465.86	885.00
466.12	876.00
466.38	870.00
466.64	867.00
466.90	882.00
467.16	889.00
467.42	920.00
467.68	868.00
467.94	890.00
468.20	934.00
468.46	923.00
468.72	877.00
468.98	889.00
469.25	905.00
469.51	879.00
469.77	908.00
470.03	912.00
470.29	918.00
470.55	918.00
470.81	876.00
471.07	879.00
471.33	887.00
471.59	910.00
471.85	870.00
472.11	891.00
472.37	924.00
472.63	912.00
472.89	894.00
473.15	876.00
473.41	891.00
473.67	899.00
473.93	849.00
474.19	871.00
474.45	896.00
474.71	902.00
474.97	862.00
475.23	852.00
475.49	870.00
475.75	891.00
476.01	885.00
476.27	893.00
476.53	923.00
476.79	917.00
477.05	887.00
477.31	880.00
477.57	890.00
477.83	897.00
478.09	851.00
478.35	895.00
478.61	954.00
478.87	921.00
479.13	869.00
479.39	904.00
479.65	914.00
479.91	919.00
480.17	883.00
480.43	905.00
480.69	894.00
480.95	922.00
481.21	892.00
481.47	886.00
481.73	907.00
481.99	903.00
482.25	867.00
482.51	860.00
482.77	918.00
483.03	893.00
483.29	894.00
483.55	915.00
483.81	929.00
484.07	919.00
484.33	877.00
484.59	880.00
484.85	916.00
485.11	911.00
485.37	878.00
485.63	872.00
485.89	888.00
486.15	897.00
486.41	862.00
486.67	871.00
486.93	891.00
487.19	895.00
487.45	868.00
487.71	875.00
487.97	922.00
488.23	908.00
488.49	858.00
488.75	886.00
489.01	933.00
489.27	946.00
489.53	889.00
489.79	880.00
490.05	889.00
490.31	933.00
490.57	900.00
490.83	945.00
491.08	898.00
491.34	878.00
491.60	878.00
491.86	903.00
492.12	928.00
492.38	927.00
492.64	861.00
492.90	882.00
493.16	905.00
493.42	857.00
493.68	869.00
493.94	897.00
494.20	872.00
494.46	899.00
494.72	864.00
494.98	862.00
495.24	876.00
495.50	892.00
495.76	895.00
496.02	903.00
496.28	923.00
496.54	925.00
496.80	909.00
497.05	863.00
497.31	893.00
497.57	902.00
497.83	863.00
498.09	905.00
498.35	930.00
498.61	925.00
498.87	902.00
499.13	894.00
499.39	903.00
499.65	896.00
499.91	901.00
500.17	870.00
500.43	939.00
500.69	958.00
500.95	868.00
501.20	913.00
501.46	921.00
501.72	922.00
501.98	910.00
502.24	907.00
502.50	928.00
502.76	899.00
503.02	877.00
503.28	879.00
503.54	950.00
503.80	941.00
504.06	906.00
504.32	918.00
504.58	914.00
504.83	894.00
505.09	863.00
505.35	892.00
505.61	876.00
505.87	900.00
506.13	890.00
506.39	878.00
506.65	922.00
506.91	936.00
507.17	874.00
507.43	865.00
507.68	891.00
507.94	922.00
508.20	867.00
508.46	869.00
508.72	929.00
508.98	935.00
509.24	877.00
509.50	910.00
509.76	897.00
510.02	894.00
510.28	855.00
510.53	880.00
510.79	925.00
511.05	903.00
511.31	863.00
511.57	873.00
511.83	902.00
512.09	927.00
512.35	870.00
512.61	892.00
512.87	906.00
513.12	915.00
513.38	856.00
513.64	885.00
513.90	917.00
514.16	934.00
514.42	886.00
514.68	892.00
514.94	915.00
515.20	927.00
515.45	892.00
515.71	878.00
515.97	892.00
516.23	888.00
516.49	863.00
516.75	865.00
517.01	894.00
517.27	907.00
517.53	864.00
517.78	890.00
518.04	897.00
518.30	890.00
518.56	869.00
518.82	899.00
519.08	923.00
519.34	884.00
519.60	869.00
519.85	879.00
520.11	889.00
520.37	894.00
520.63	889.00
520.89	887.00
521.15	909.00
521.41	893.00
521.66	875.00
521.92	879.00
522.18	926.00
522.44	919.00
522.70	897.00
522.96	870.00
523.22	914.00
523.48	910.00
523.73	886.00
523.99	883.00
524.25	930.00
524.51	912.00
524.77	865.00
525.03	867.00
525.29	906.00
525.54	917.00
525.80	890.00
526.06	884.00
526.32	900.00
526.58	904.00
526.84	865.00
527.09	860.00
527.35	872.00
527.61	890.00
527.87	846.00
528.13	897.00
528.39	887.00
528.65	887.00
528.90	861.00
529.16	857.00
529.42	878.00
529.68	910.00
529.94	862.00
530.20	880.00
530.45	857.00
530.71	899.00
530.97	857.00
531.23	867.00
531.49	903.00
531.75	889.00
532.00	872.00
532.26	878.00
532.52	915.00
532.78	906.00
533.04	868.00
533.30	874.00
533.55	907.00
533.81	887.00
534.07	859.00
534.33	882.00
534.59	907.00
534.85	910.00
535.10	873.00
535.36	860.00
535.62	902.00
535.88	888.00
536.14	853.00
536.39	861.00
536.65	918.00
536.91	924.00
537.17	872.00
537.43	892.00
537.69	927.00
537.94	915.00
538.20	871.00
538.46	874.00
538.72	905.00
538.98	919.00
539.23	877.00
539.49	871.00
539.75	923.00
540.01	903.00
540.27	870.00
540.52	914.00
540.78	903.00
541.04	922.00
541.30	877.00
541.56	851.00
541.81	938.00
542.07	989.00
542.33	904.00
542.59	871.00
542.85	880.00
543.10	898.00
543.36	881.00
543.62	912.00
543.88	900.00
544.14	884.00
544.39	854.00
544.65	862.00
544.91	906.00
545.17	902.00
545.43	862.00
545.68	876.00
545.94	905.00
546.20	919.00
546.46	885.00
546.71	886.00
546.97	913.00
547.23	921.00
547.49	873.00
547.75	889.00
548.00	918.00
548.26	935.00
548.52	864.00
548.78	861.00
549.03	888.00
549.29	885.00
549.55	868.00
549.81	888.00
550.07	903.00
550.32	893.00
550.58	854.00
550.84	893.00
551.10	910.00
551.35	903.00
551.61	875.00
551.87	888.00
552.13	921.00
552.39	899.00
552.64	831.00
552.90	864.00
553.16	904.00
553.42	903.00
553.67	851.00
553.93	869.00
554.19	910.00
554.45	926.00
554.70	879.00
554.96	854.00
555.22	893.00
555.48	913.00
555.73	858.00
555.99	868.00
556.25	915.00
556.51	900.00
556.76	877.00
557.02	881.00
557.28	910.00
557.54	890.00
557.79	860.00
558.05	894.00
558.31	874.00
558.57	920.00
558.82	879.00
559.08	848.00
559.34	842.00
559.60	894.00
559.85	874.00
560.11	892.00
560.37	891.00
560.63	872.00
560.88	860.00
561.14	883.00
561.40	913.00
561.66	881.00
561.91	868.00
562.17	887.00
562.43	895.00
562.68	900.00
562.94	881.00
563.20	899.00
563.46	917.00
563.71	943.00
563.97	893.00
564.23	881.00
564.49	914.00
564.74	880.00
565.00	859.00
565.26	873.00
565.51	907.00
565.77	885.00
566.03	856.00
566.29	875.00
566.54	863.00
566.80	889.00
567.06	870.00
567.31	899.00
567.57	920.00
567.83	888.00
568.09	873.00
568.34	866.00
568.60	881.00
568.86	912.00
569.11	892.00
569.37	876.00
569.63	907.00
569.89	917.00
570.14	833.00
570.40	870.00
570.66	898.00
570.91	882.00
571.17	858.00
571.43	892.00
571.69	924.00
571.94	914.00
572.20	881.00
572.46	886.00
572.71	921.00
572.97	909.00
573.23	865.00
573.48	868.00
573.74	900.00
574.00	913.00
574.26	871.00
574.51	891.00
574.77	924.00
575.03	900.00
575.28	855.00
575.54	864.00
575.80	897.00
576.05	909.00
576.31	863.00
576.57	853.00
576.82	892.00
577.08	896.00
577.34	858.00
577.59	870.00
577.85	911.00
578.11	902.00
578.37	869.00
578.62	875.00
578.88	917.00
579.14	913.00
579.39	881.00
579.65	905.00
579.91	898.00
580.16	912.00
580.42	871.00
580.68	871.00
580.93	909.00
581.19	885.00
581.45	858.00
581.70	889.00
581.96	904.00
582.22	916.00
582.47	884.00
582.73	894.00
582.99	919.00
583.24	904.00
583.50	856.00
583.76	875.00
584.01	891.00
584.27	901.00
584.53	870.00
584.78	895.00
585.04	880.00
585.30	904.00
585.55	893.00
585.81	870.00
586.07	898.00
586.32	906.00
586.58	877.00
586.83	868.00
587.09	893.00
587.35	895.00
587.60	868.00
587.86	866.00
588.12	881.00
588.37	907.00
588.63	874.00
588.89	899.00
589.14	905.00
589.40	926.00
589.66	870.00
589.91	880.00
590.17	910.00
590.43	855.00
590.68	849.00
590.94	877.00
591.19	903.00
591.45	894.00
591.71	879.00
591.96	865.00
592.22	910.00
592.48	915.00
592.73	864.00
592.99	876.00
593.25	908.00
593.50	906.00
593.76	870.00
594.01	884.00
594.27	905.00
594.53	882.00
594.78	868.00
595.04	884.00
595.30	906.00
595.55	904.00
595.81	852.00
596.06	905.00
596.32	945.00
596.58	926.00
596.83	866.00
597.09	902.00
597.35	901.00
597.60	888.00
597.86	865.00
598.11	881.00
598.37	915.00
598.63	899.00
598.88	869.00
599.14	877.00
599.39	929.00
599.65	903.00
599.91	846.00
600.16	885.00
600.42	889.00
600.67	923.00
600.93	856.00
601.19	898.00
601.44	954.00
601.70	940.00
601.95	878.00
602.21	883.00
602.47	898.00
602.72	898.00
602.98	863.00
603.23	903.00
603.49	916.00
603.75	911.00
604.00	874.00
604.26	880.00
604.51	886.00
604.77	915.00
605.03	873.00
605.28	857.00
605.54	934.00
605.79	957.00
606.05	861.00
606.31	878.00
606.56	918.00
606.82	935.00
607.07	894.00
607.33	914.00
607.59	925.00
607.84	909.00
608.10	859.00
608.35	876.00
608.61	913.00
608.86	926.00
609.12	902.00
609.38	928.00
609.63	939.00
609.89	924.00
610.14	874.00
610.40	898.00
610.65	921.00
610.91	909.00
611.17	877.00
611.42	902.00
611.68	945.00
611.93	941.00
612.19	914.00
612.44	921.00
612.70	934.00
612.96	900.00
613.21	897.00
613.47	906.00
613.72	926.00
613.98	931.00
614.23	893.00
614.49	920.00
614.75	937.00
615.00	921.00
615.26	916.00
615.51	901.00
615.77	919.00
616.02	962.00
616.28	916.00
616.53	917.00
616.79	933.00
617.05	929.00
617.30	905.00
617.56	925.00
617.81	969.00
618.07	956.00
618.32	924.00
618.58	963.00
618.83	985.00
619.09	985.00
619.34	932.00
619.60	931.00
619.86	969.00
620.11	992.00
620.37	955.00
620.62	966.00
620.88	981.00
621.13	987.00
621.39	948.00
621.64	967.00
621.90	1006.00
622.15	972.00
622.41	949.00
622.66	989.00
622.92	1013.00
623.18	1015.00
623.43	973.00
623.69	978.00
623.94	1020.00
624.20	1022.00
624.45	1040.00
624.71	1026.00
624.96	1013.00
625.22	1044.00
625.47	1018.00
625.73	1044.00
625.98	1062.00
626.24	1053.00
626.49	1024.00
626.75	1068.00
627.00	1113.00
627.26	1106.00
627.51	1097.00
627.77	1097.00
628.02	1092.00
628.28	1121.00
628.53	1089.00
628.79	1121.00
629.05	1133.00
629.30	1124.00
629.56	1110.00
629.81	1152.00
630.07	1189.00
630.32	1191.00
630.58	1166.00
630.83	1166.00
631.09	1194.00
631.34	1186.00
631.60	1155.00
631.85	1170.00
632.11	1210.00
632.36	1226.00
632.62	1236.00
632.87	1273.00
633.13	1246.00
633.38	1244.00
633.64	1194.00
633.89	1177.00
634.15	1238.00
634.40	1319.00
634.66	1301.00
634.91	1285.00
635.17	1314.00
635.42	1378.00
635.68	1358.00
635.93	1304.00
636.18	1323.00
636.44	1391.00
636.69	1374.00
636.95	1370.00
637.20	1370.00
637.46	1399.00
637.71	1419.00
637.97	1410.00
638.22	1396.00
638.48	1375.00
638.73	1355.00
638.99	1347.00
639.24	1355.00
639.50	1332.00
639.75	1279.00
640.01	1333.00
640.26	1398.00
640.52	1413.00
640.77	1364.00
