234.28	877.00
234.55	886.00
234.81	886.00
235.08	932.00
235.35	879.00
235.62	876.00
235.88	897.00
236.15	923.00
236.42	897.00
236.69	887.00
236.95	916.00
237.22	891.00
237.49	885.00
237.76	887.00
238.02	925.00
238.29	934.00
238.56	885.00
238.83	881.00
239.09	884.00
239.36	931.00
239.63	886.00
239.90	897.00
240.16	915.00
240.43	934.00
240.70	898.00
240.97	890.00
241.23	898.00
241.50	913.00
241.77	886.00
242.04	895.00
242.30	874.00
242.57	880.00
242.84	866.00
243.11	888.00
243.37	864.00
243.64	913.00
243.91	884.00
244.18	887.00
244.44	886.00
244.71	888.00
244.98	883.00
245.24	899.00
245.51	899.00
245.78	925.00
246.05	879.00
246.31	882.00
246.58	921.00
246.85	894.00
247.12	868.00
247.38	901.00
247.65	909.00
247.92	926.00
248.18	886.00
248.45	897.00
248.72	889.00
248.99	905.00
249.25	857.00
249.52	868.00
249.79	898.00
250.05	885.00
250.32	874.00
250.59	872.00
250.86	890.00
251.12	907.00
251.39	871.00
251.66	889.00
251.92	920.00
252.19	914.00
252.46	873.00
252.73	907.00
252.99	935.00
253.26	940.00
253.53	880.00
253.79	904.00
254.06	898.00
254.33	874.00
254.60	847.00
254.86	873.00
255.13	926.00
255.40	938.00
255.66	884.00
255.93	899.00
256.20	919.00
256.46	933.00
256.73	881.00
257.00	906.00
257.26	906.00
257.53	906.00
257.80	900.00
258.07	902.00
258.33	939.00
258.60	942.00
258.87	871.00
259.13	886.00
259.40	886.00
259.67	929.00
259.93	890.00
260.20	910.00
260.47	916.00
260.73	881.00
261.00	881.00
261.27	892.00
261.53	913.00
261.80	904.00
262.07	864.00
262.34	882.00
262.60	874.00
262.87	898.00
263.14	868.00
263.40	920.00
263.67	885.00
263.94	875.00
264.20	878.00
264.47	861.00
264.74	868.00
265.00	897.00
265.27	872.00
265.54	889.00
265.80	927.00
266.07	926.00
266.34	862.00
266.60	885.00
266.87	896.00
267.14	915.00
267.40	870.00
267.67	867.00
267.94	912.00
268.20	899.00
268.47	871.00
268.74	888.00
269.00	910.00
269.27	891.00
269.54	866.00
269.80	861.00
270.07	901.00
270.33	884.00
270.60	885.00
270.87	891.00
271.13	884.00
271.40	907.00
271.67	851.00
271.93	841.00
272.20	880.00
272.47	881.00
272.73	841.00
273.00	889.00
273.27	892.00
273.53	928.00
273.80	887.00
274.07	888.00
274.33	879.00
274.60	915.00
274.86	889.00
275.13	877.00
275.40	876.00
275.66	914.00
275.93	879.00
276.20	873.00
276.46	871.00
276.73	880.00
277.00	880.00
277.26	905.00
277.53	913.00
277.79	882.00
278.06	868.00
278.33	923.00
278.59	905.00
278.86	894.00
279.13	892.00
279.39	894.00
279.66	918.00
279.93	941.00
280.19	871.00
280.46	878.00
280.72	883.00
280.99	918.00
281.26	875.00
281.52	867.00
281.79	903.00
282.05	903.00
282.32	866.00
282.59	882.00
282.85	923.00
283.12	916.00
283.39	868.00
283.65	886.00
283.92	894.00
284.18	927.00
284.45	880.00
284.72	898.00
284.98	897.00
285.25	883.00
285.51	887.00
285.78	896.00
286.05	885.00
286.31	888.00
286.58	841.00
286.84	855.00
287.11	877.00
287.38	897.00
287.64	874.00
287.91	847.00
288.17	899.00
288.44	900.00
288.71	842.00
288.97	888.00
289.24	915.00
289.50	879.00
289.77	883.00
290.04	861.00
290.30	870.00
290.57	897.00
290.83	851.00
291.10	876.00
291.37	896.00
291.63	890.00
291.90	911.00
292.16	900.00
292.43	892.00
292.70	887.00
292.96	846.00
293.23	859.00
293.49	884.00
293.76	915.00
294.02	883.00
294.29	875.00
294.56	890.00
294.82	906.00
295.09	863.00
295.35	856.00
295.62	910.00
295.89	933.00
296.15	870.00
296.42	873.00
296.68	899.00
296.95	889.00
297.21	897.00
297.48	882.00
297.75	878.00
298.01	915.00
298.28	882.00
298.54	884.00
298.81	892.00
299.07	915.00
299.34	853.00
299.61	890.00
299.87	907.00
300.14	890.00
300.40	901.00
300.67	875.00
300.93	903.00
301.20	937.00
301.46	878.00
301.73	877.00
302.00	900.00
302.26	899.00
302.53	873.00
302.79	877.00
303.06	898.00
303.32	953.00
303.59	874.00
303.85	857.00
304.12	886.00
304.39	913.00
304.65	886.00
304.92	869.00
305.18	889.00
305.45	893.00
305.71	887.00
305.98	884.00
306.24	881.00
306.51	886.00
306.77	862.00
307.04	875.00
307.31	908.00
307.57	911.00
307.84	860.00
308.10	875.00
308.37	869.00
308.63	887.00
308.90	864.00
309.16	883.00
309.43	909.00
309.69	891.00
309.96	879.00
310.22	878.00
310.49	884.00
310.76	888.00
311.02	851.00
311.29	860.00
311.55	880.00
311.82	890.00
312.08	879.00
312.35	858.00
312.61	902.00
312.88	930.00
313.14	870.00
313.41	850.00
313.67	855.00
313.94	898.00
314.20	870.00
314.47	888.00
314.73	886.00
315.00	876.00
315.26	859.00
315.53	892.00
315.79	900.00
316.06	891.00
316.32	880.00
316.59	883.00
316.85	885.00
317.12	910.00
317.39	861.00
317.65	856.00
317.92	870.00
318.18	897.00
318.45	880.00
318.71	929.00
318.98	918.00
319.24	885.00
319.51	892.00
319.77	878.00
320.04	883.00
320.30	885.00
320.57	855.00
320.83	863.00
321.10	854.00
321.36	895.00
321.63	865.00
321.89	865.00
322.16	917.00
322.42	911.00
322.69	865.00
322.95	862.00
323.22	889.00
323.48	922.00
323.75	878.00
324.01	898.00
324.28	890.00
324.54	902.00
324.80	887.00
325.07	896.00
325.33	921.00
325.60	882.00
325.86	854.00
326.13	871.00
326.39	887.00
326.66	876.00
326.92	814.00
327.19	856.00
327.45	914.00
327.72	923.00
327.98	871.00
328.25	869.00
328.51	900.00
328.78	900.00
329.04	862.00
329.31	893.00
329.57	893.00
329.84	902.00
330.10	859.00
330.37	878.00
330.63	918.00
330.89	917.00
331.16	871.00
331.42	874.00
331.69	907.00
331.95	889.00
332.22	879.00
332.48	911.00
332.75	905.00
333.01	864.00
333.28	868.00
333.54	875.00
333.81	891.00
334.07	903.00
334.34	894.00
334.60	875.00
334.86	931.00
335.13	949.00
335.39	893.00
335.66	875.00
335.92	918.00
336.19	903.00
336.45	847.00
336.72	864.00
336.98	872.00
337.24	908.00
337.51	875.00
337.77	875.00
338.04	888.00
338.30	893.00
338.57	871.00
338.83	883.00
339.10	901.00
339.36	890.00
339.63	865.00
339.89	860.00
340.15	880.00
340.42	913.00
340.68	899.00
340.95	897.00
341.21	882.00
341.48	902.00
341.74	826.00
342.00	847.00
342.27	891.00
342.53	884.00
342.80	866.00
343.06	874.00
343.33	891.00
343.59	910.00
343.85	867.00
344.12	882.00
344.38	935.00
344.65	921.00
344.91	870.00
345.18	865.00
345.44	883.00
345.70	877.00
345.97	835.00
346.23	864.00
346.50	901.00
346.76	888.00
347.03	884.00
347.29	877.00
347.55	872.00
347.82	873.00
348.08	840.00
348.35	865.00
348.61	919.00
348.87	899.00
349.14	847.00
349.40	843.00
349.67	893.00
349.93	873.00
350.20	871.00
350.46	884.00
350.72	905.00
350.99	876.00
351.25	871.00
351.52	871.00
351.78	885.00
352.04	892.00
352.31	879.00
352.57	870.00
352.84	868.00
353.10	884.00
353.36	887.00
353.63	877.00
353.89	874.00
354.16	906.00
354.42	884.00
354.68	881.00
354.95	919.00
355.21	915.00
355.48	865.00
355.74	909.00
356.00	938.00
356.27	946.00
356.53	872.00
356.80	883.00
357.06	906.00
357.32	916.00
357.59	886.00
357.85	899.00
358.11	937.00
358.38	908.00
358.64	876.00
358.91	879.00
359.17	893.00
359.43	902.00
359.70	890.00
359.96	896.00
360.22	923.00
360.49	893.00
360.75	874.00
361.02	855.00
361.28	870.00
361.54	885.00
361.81	867.00
362.07	884.00
362.33	889.00
362.60	883.00
362.86	872.00
363.13	887.00
363.39	905.00
363.65	909.00
363.92	835.00
364.18	839.00
364.44	888.00
364.71	897.00
364.97	870.00
365.24	870.00
365.50	892.00
365.76	915.00
366.03	878.00
366.29	901.00
366.55	928.00
366.82	908.00
367.08	860.00
367.34	880.00
367.61	895.00
367.87	898.00
368.13	886.00
368.40	871.00
368.66	922.00
368.93	917.00
369.19	861.00
369.45	856.00
369.72	873.00
369.98	866.00
370.24	842.00
370.51	863.00
370.77	887.00
371.03	903.00
371.30	874.00
371.56	896.00
371.82	914.00
372.09	901.00
372.35	890.00
372.61	890.00
372.88	897.00
373.14	888.00
373.40	874.00
373.67	890.00
373.93	911.00
374.19	918.00
374.46	859.00
374.72	870.00
374.98	906.00
375.25	918.00
375.51	887.00
375.77	915.00
376.04	905.00
376.30	888.00
376.56	841.00
376.83	880.00
377.09	900.00
377.35	908.00
377.62	881.00
377.88	863.00
378.14	869.00
378.41	912.00
378.67	884.00
378.93	877.00
379.20	905.00
379.46	877.00
379.72	859.00
379.99	876.00
380.25	874.00
380.51	868.00
380.77	849.00
381.04	871.00
381.30	901.00
381.56	916.00
381.83	880.00
382.09	867.00
382.35	881.00
382.62	910.00
382.88	906.00
383.14	868.00
383.41	880.00
383.67	882.00
383.93	887.00
384.20	900.00
384.46	890.00
384.72	908.00
384.98	862.00
385.25	884.00
385.51	904.00
385.77	900.00
386.04	878.00
386.30	862.00
386.56	904.00
386.82	909.00
387.09	853.00
387.35	898.00
387.61	951.00
387.88	912.00
388.14	879.00
388.40	873.00
388.67	883.00
388.93	874.00
389.19	873.00
389.45	868.00
389.72	879.00
389.98	914.00
390.24	870.00
390.51	865.00
390.77	907.00
391.03	923.00
391.29	854.00
391.56	855.00
391.82	902.00
392.08	923.00
392.35	876.00
392.61	865.00
392.87	881.00
393.13	911.00
393.40	870.00
393.66	857.00
393.92	877.00
394.18	892.00
394.45	855.00
394.71	861.00
394.97	870.00
395.24	864.00
395.50	858.00
395.76	881.00
396.02	893.00
396.29	892.00
396.55	843.00
396.81	841.00
397.07	872.00
397.34	866.00
397.60	846.00
397.86	851.00
398.12	874.00
398.39	912.00
398.65	866.00
398.91	881.00
399.17	895.00
399.44	856.00
399.70	833.00
399.96	867.00
400.22	855.00
400.49	894.00
400.75	864.00
401.01	859.00
401.27	867.00
401.54	902.00
401.80	854.00
402.06	860.00
402.32	905.00
402.59	886.00
402.85	848.00
403.11	882.00
403.37	863.00
403.64	894.00
403.90	861.00
404.16	866.00
404.42	869.00
404.69	870.00
404.95	859.00
405.21	837.00
405.47	877.00
405.74	891.00
406.00	865.00
406.26	849.00
406.52	871.00
406.79	896.00
407.05	873.00
407.31	874.00
407.57	873.00
407.83	895.00
408.10	854.00
408.36	859.00
408.62	880.00
408.88	873.00
409.15	859.00
409.41	846.00
409.67	855.00
409.93	897.00
410.20	879.00
410.46	863.00
410.72	874.00
410.98	888.00
411.24	874.00
411.51	868.00
411.77	872.00
412.03	894.00
412.29	879.00
412.55	889.00
412.82	876.00
413.08	893.00
413.34	897.00
413.60	887.00
413.87	884.00
414.13	882.00
414.39	838.00
414.65	867.00
414.91	895.00
415.18	876.00
415.44	847.00
415.70	853.00
415.96	874.00
416.22	885.00
416.49	848.00
416.75	851.00
417.01	879.00
417.27	880.00
417.53	866.00
417.80	858.00
418.06	879.00
418.32	897.00
418.58	870.00
418.84	857.00
419.11	889.00
419.37	897.00
419.63	870.00
419.89	876.00
420.15	895.00
420.42	884.00
420.68	851.00
420.94	861.00
421.20	870.00
421.46	890.00
421.72	879.00
421.99	882.00
422.25	884.00
422.51	892.00
422.77	858.00
423.03	889.00
423.30	880.00
423.56	894.00
423.82	892.00
424.08	877.00
424.34	885.00
424.60	874.00
424.87	851.00
425.13	846.00
425.39	876.00
425.65	864.00
425.91	831.00
426.18	879.00
426.44	870.00
426.70	858.00
426.96	821.00
427.22	835.00
427.48	851.00
427.75	871.00
428.01	841.00
428.27	872.00
428.53	911.00
428.79	877.00
429.05	846.00
429.32	863.00
429.58	910.00
429.84	868.00
430.10	885.00
430.36	883.00
430.62	909.00
430.88	919.00
431.15	875.00
431.41	869.00
431.67	878.00
431.93	869.00
432.19	839.00
432.45	857.00
432.72	881.00
432.98	883.00
433.24	900.00
433.50	968.00
433.76	869.00
434.02	865.00
434.28	849.00
434.55	857.00
434.81	879.00
435.07	877.00
435.33	840.00
435.59	868.00
435.85	882.00
436.11	909.00
436.38	853.00
436.64	850.00
436.90	893.00
437.16	892.00
437.42	870.00
437.68	878.00
437.94	890.00
438.21	917.00
438.47	898.00
438.73	894.00
438.99	886.00
439.25	888.00
439.51	875.00
439.77	878.00
440.03	881.00
440.30	898.00
440.56	857.00
440.82	886.00
441.08	906.00
441.34	889.00
441.60	856.00
441.86	881.00
442.12	904.00
442.39	891.00
442.65	861.00
442.91	873.00
443.17	875.00
443.43	890.00
443.69	876.00
443.95	858.00
444.21	860.00
444.47	891.00
444.74	840.00
445.00	863.00
445.26	884.00
445.52	886.00
445.78	870.00
446.04	863.00
446.30	898.00
446.56	893.00
446.82	832.00
447.09	864.00
447.35	890.00
447.61	902.00
447.87	873.00
448.13	885.00
448.39	918.00
448.65	903.00
448.91	855.00
449.17	864.00
449.43	870.00
449.70	863.00
449.96	842.00
450.22	846.00
450.48	889.00
450.74	934.00
451.00	866.00
451.26	863.00
451.52	879.00
451.78	865.00
452.04	849.00
452.31	875.00
452.57	898.00
452.83	872.00
453.09	857.00
453.35	850.00
453.61	868.00
453.87	859.00
454.13	876.00
454.39	883.00
454.65	920.00
454.91	919.00
455.17	853.00
455.44	852.00
455.70	875.00
455.96	886.00
456.22	850.00
456.48	862.00
456.74	866.00
457.00	858.00
457.26	826.00
457.52	863.00
457.78	878.00
458.04	883.00
458.30	834.00
458.56	846.00
458.82	865.00
459.09	851.00
459.35	808.00
459.61	837.00
459.87	883.00
460.13	903.00
460.39	866.00
460.65	840.00
460.91	906.00
461.17	862.00
461.43	838.00
461.69	850.00
461.95	870.00
462.21	871.00
462.47	868.00
462.73	894.00
462.99	914.00
463.26	897.00
463.52	832.00
463.78	822.00
464.04	858.00
464.30	878.00
464.56	834.00
464.82	879.00
465.08	924.00
465.34	916.00
465.60	853.00
465.86	861.00
466.12	865.00
466.38	852.00
466.64	843.00
466.90	861.00
467.16	887.00
467.42	881.00
467.68	838.00
467.94	889.00
468.20	914.00
468.46	868.00
468.72	852.00
468.98	871.00
469.25	881.00
469.51	866.00
469.77	887.00
470.03	865.00
470.29	873.00
470.55	877.00
470.81	860.00
471.07	874.00
471.33	889.00
471.59	902.00
471.85	870.00
472.11	884.00
472.37	880.00
472.63	875.00
472.89	875.00
473.15	873.00
473.41	879.00
473.67	881.00
473.93	845.00
474.19	845.00
474.45	860.00
474.71	873.00
474.97	850.00
475.23	845.00
475.49	860.00
475.75	858.00
476.01	863.00
476.27	871.00
476.53	899.00
476.79	897.00
477.05	860.00
477.31	851.00
477.57	886.00
477.83	877.00
478.09	829.00
478.35	873.00
478.61	897.00
478.87	876.00
479.13	857.00
479.39	915.00
479.65	912.00
479.91	910.00
480.17	885.00
480.43	885.00
480.69	874.00
480.95	898.00
481.21	869.00
481.47	857.00
481.73	878.00
481.99	883.00
482.25	837.00
482.51	828.00
482.77	896.00
483.03	898.00
483.29	868.00
483.55	869.00
483.81	901.00
484.07	905.00
484.33	857.00
484.59	877.00
484.85	903.00
485.11	886.00
485.37	852.00
485.63	854.00
485.89	852.00
486.15	867.00
486.41	854.00
486.67	861.00
486.93	879.00
487.19	867.00
487.45	862.00
487.71	864.00
487.97	885.00
488.23	902.00
488.49	854.00
488.75	854.00
489.01	903.00
489.27	923.00
489.53	871.00
489.79	858.00
490.05	874.00
490.31	901.00
490.57	891.00
490.83	937.00
491.08	873.00
491.34	855.00
491.60	844.00
491.86	879.00
492.12	923.00
492.38	906.00
492.64	851.00
492.90	855.00
493.16	898.00
493.42	856.00
493.68	837.00
493.94	877.00
494.20	855.00
494.46	873.00
494.72	834.00
494.98	845.00
495.24	875.00
495.50	879.00
495.76	873.00
496.02	897.00
496.28	894.00
496.54	891.00
496.80	866.00
497.05	837.00
497.31	890.00
497.57	895.00
497.83	872.00
498.09	889.00
498.35	901.00
498.61	885.00
498.87	860.00
499.13	861.00
499.39	878.00
499.65	886.00
499.91	873.00
500.17	854.00
500.43	923.00
500.69	947.00
500.95	855.00
501.20	890.00
501.46	885.00
501.72	878.00
501.98	886.00
502.24	888.00
502.50	901.00
502.76	873.00
503.02	876.00
503.28	867.00
503.54	932.00
503.80	936.00
504.06	877.00
504.32	892.00
504.58	901.00
504.83	883.00
505.09	844.00
505.35	862.00
505.61	874.00
505.87	865.00
506.13	867.00
506.39	869.00
506.65	900.00
506.91	933.00
507.17	867.00
507.43	873.00
507.68	871.00
507.94	894.00
508.20	863.00
508.46	860.00
508.72	909.00
508.98	912.00
509.24	856.00
509.50	883.00
509.76	878.00
510.02	880.00
510.28	842.00
510.53	857.00
510.79	895.00
511.05	890.00
511.31	835.00
511.57	857.00
511.83	883.00
512.09	903.00
512.35	863.00
512.61	872.00
512.87	887.00
513.12	889.00
513.38	834.00
513.64	874.00
513.90	899.00
514.16	920.00
514.42	883.00
514.68	883.00
514.94	916.00
515.20	901.00
515.45	868.00
515.71	858.00
515.97	865.00
516.23	890.00
516.49	852.00
516.75	867.00
517.01	882.00
517.27	880.00
517.53	854.00
517.78	853.00
518.04	877.00
518.30	880.00
518.56	844.00
518.82	876.00
519.08	895.00
519.34	861.00
519.60	843.00
519.85	886.00
520.11	882.00
520.37	882.00
520.63	874.00
520.89	877.00
521.15	883.00
521.41	881.00
521.66	846.00
521.92	867.00
522.18	908.00
522.44	901.00
522.70	866.00
522.96	829.00
523.22	868.00
523.48	891.00
523.73	857.00
523.99	863.00
524.25	906.00
524.51	899.00
524.77	858.00
525.03	851.00
525.29	893.00
525.54	886.00
525.80	851.00
526.06	859.00
526.32	869.00
526.58	876.00
526.84	845.00
527.09	840.00
527.35	849.00
527.61	865.00
527.87	860.00
528.13	903.00
528.39	876.00
528.65	855.00
528.90	839.00
529.16	874.00
529.42	867.00
529.68	873.00
529.94	859.00
530.20	857.00
530.45	861.00
530.71	877.00
530.97	848.00
531.23	876.00
531.49	884.00
531.75	864.00
532.00	837.00
532.26	840.00
532.52	885.00
532.78	862.00
533.04	850.00
533.30	843.00
533.55	870.00
533.81	866.00
534.07	819.00
534.33	851.00
534.59	886.00
534.85	885.00
535.10	846.00
535.36	850.00
535.62	883.00
535.88	871.00
536.14	843.00
536.39	847.00
536.65	901.00
536.91	890.00
537.17	854.00
537.43	873.00
537.69	915.00
537.94	880.00
538.20	827.00
538.46	853.00
538.72	875.00
538.98	885.00
539.23	849.00
539.49	853.00
539.75	898.00
540.01	899.00
540.27	869.00
540.52	897.00
540.78	894.00
541.04	894.00
541.30	853.00
541.56	835.00
541.81	903.00
542.07	960.00
542.33	867.00
542.59	862.00
542.85	862.00
543.10	866.00
543.36	839.00
543.62	882.00
543.88	879.00
544.14	882.00
544.39	864.00
544.65	883.00
544.91	898.00
545.17	883.00
545.43	867.00
545.68	843.00
545.94	875.00
546.20	881.00
546.46	863.00
546.71	869.00
546.97	874.00
547.23	894.00
547.49	856.00
547.75	860.00
548.00	887.00
548.26	907.00
548.52	846.00
548.78	847.00
549.03	865.00
549.29	866.00
549.55	831.00
549.81	851.00
550.07	894.00
550.32	899.00
550.58	838.00
550.84	880.00
551.10	884.00
551.35	874.00
551.61	845.00
551.87	890.00
552.13	890.00
552.39	857.00
552.64	829.00
552.90	861.00
553.16	887.00
553.42	876.00
553.67	832.00
553.93	841.00
554.19	888.00
554.45	911.00
554.70	870.00
554.96	842.00
555.22	860.00
555.48	899.00
555.73	855.00
555.99	860.00
556.25	900.00
556.51	884.00
556.76	862.00
557.02	860.00
557.28	876.00
557.54	865.00
557.79	845.00
558.05	885.00
558.31	861.00
558.57	900.00
558.82	857.00
559.08	833.00
559.34	850.00
559.60	886.00
559.85	859.00
560.11	875.00
560.37	876.00
560.63	864.00
560.88	857.00
561.14	848.00
561.40	878.00
561.66	863.00
561.91	860.00
562.17	880.00
562.43	883.00
562.68	884.00
562.94	876.00
563.20	870.00
563.46	894.00
563.71	916.00
563.97	851.00
564.23	880.00
564.49	898.00
564.74	866.00
565.00	822.00
565.26	844.00
565.51	873.00
565.77	862.00
566.03	835.00
566.29	868.00
566.54	865.00
566.80	877.00
567.06	853.00
567.31	869.00
567.57	891.00
567.83	862.00
568.09	854.00
568.34	867.00
568.60	871.00
568.86	892.00
569.11	885.00
569.37	855.00
569.63	870.00
569.89	886.00
570.14	813.00
570.40	845.00
570.66	867.00
570.91	864.00
571.17	858.00
571.43	868.00
571.69	909.00
571.94	910.00
572.20	843.00
572.46	860.00
572.71	897.00
572.97	886.00
573.23	847.00
573.48	859.00
573.74	872.00
574.00	900.00
574.26	853.00
574.51	861.00
574.77	888.00
575.03	875.00
575.28	841.00
575.54	836.00
575.80	855.00
576.05	877.00
576.31	846.00
576.57	841.00
576.82	873.00
577.08	871.00
577.34	850.00
577.59	864.00
577.85	902.00
578.11	877.00
578.37	846.00
578.62	836.00
578.88	880.00
579.14	908.00
579.39	857.00
579.65	866.00
579.91	861.00
580.16	881.00
580.42	868.00
580.68	863.00
580.93	888.00
581.19	876.00
581.45	843.00
581.70	869.00
581.96	899.00
582.22	902.00
582.47	864.00
582.73	884.00
582.99	904.00
583.24	871.00
583.50	833.00
583.76	850.00
584.01	881.00
584.27	892.00
584.53	857.00
584.78	866.00
585.04	876.00
585.30	887.00
585.55	874.00
585.81	867.00
586.07	899.00
586.32	902.00
586.58	868.00
586.83	856.00
587.09	887.00
587.35	885.00
587.60	846.00
587.86	845.00
588.12	869.00
588.37	898.00
588.63	868.00
588.89	881.00
589.14	882.00
589.40	905.00
589.66	850.00
589.91	871.00
590.17	881.00
590.43	846.00
590.68	836.00
590.94	868.00
591.19	907.00
591.45	872.00
591.71	861.00
591.96	876.00
592.22	888.00
592.48	883.00
592.73	853.00
592.99	862.00
593.25	882.00
593.50	893.00
593.76	849.00
594.01	858.00
594.27	899.00
594.53	889.00
594.78	852.00
595.04	868.00
595.30	886.00
595.55	885.00
595.81	856.00
596.06	861.00
596.32	911.00
596.58	902.00
596.83	853.00
597.09	878.00
597.35	881.00
597.60	855.00
597.86	848.00
598.11	871.00
598.37	908.00
598.63	891.00
598.88	863.00
599.14	868.00
599.39	909.00
599.65	898.00
599.91	842.00
600.16	881.00
600.42	917.00
600.67	927.00
600.93	871.00
601.19	900.00
601.44	937.00
601.70	909.00
601.95	857.00
602.21	891.00
602.47	897.00
602.72	910.00
602.98	871.00
603.23	896.00
603.49	919.00
603.75	921.00
604.00	881.00
604.26	878.00
604.51	877.00
604.77	906.00
605.03	866.00
605.28	906.00
605.54	939.00
605.79	959.00
606.05	892.00
606.31	888.00
606.56	917.00
606.82	934.00
607.07	926.00
607.33	930.00
607.59	959.00
607.84	924.00
608.10	886.00
608.35	899.00
608.61	931.00
608.86	937.00
609.12	927.00
609.38	936.00
609.63	957.00
609.89	913.00
610.14	896.00
610.40	911.00
610.65	948.00
610.91	967.00
611.17	921.00
611.42	932.00
611.68	976.00
611.93	989.00
612.19	948.00
612.44	951.00
612.70	977.00
612.96	956.00
613.21	950.00
613.47	956.00
613.72	971.00
613.98	1001.00
614.23	951.00
614.49	971.00
614.75	996.00
615.00	983.00
615.26	948.00
615.51	969.00
615.77	997.00
616.02	1032.00
616.28	986.00
616.53	983.00
616.79	1003.00
617.05	996.00
617.30	988.00
617.56	1021.00
617.81	1060.00
618.07	1064.00
618.32	1037.00
618.58	1051.00
618.83	1072.00
619.09	1081.00
619.34	1036.00
619.60	1055.00
619.86	1106.00
620.11	1130.00
620.37	1106.00
620.62	1117.00
620.88	1158.00
621.13	1162.00
621.39	1135.00
621.64	1159.00
621.90	1197.00
622.15	1172.00
622.41	1163.00
622.66	1230.00
622.92	1293.00
623.18	1343.00
623.43	1296.00
623.69	1260.00
623.94	1278.00
624.20	1296.00
624.45	1320.00
624.71	1361.00
624.96	1384.00
625.22	1429.00
625.47	1420.00
625.73	1476.00
625.98	1521.00
626.24	1498.00
626.49	1487.00
626.75	1504.00
627.00	1523.00
627.26	1548.00
627.51	1576.00
627.77	1667.00
628.02	1717.00
628.28	1668.00
628.53	1665.00
628.79	1765.00
629.05	1835.00
629.30	1839.00
629.56	1787.00
629.81	1804.00
630.07	1895.00
630.32	1944.00
630.58	1947.00
630.83	1978.00
631.09	2100.00
631.34	2241.00
631.60	2390.00
631.85	2699.00
632.11	2873.00
632.36	2789.00
632.62	2770.00
632.87	2861.00
633.13	2787.00
633.38	2639.00
633.64	2746.00
633.89	2856.00
634.15	2840.00
634.40	2929.00
634.66	3111.00
634.91	3185.00
635.17	3387.00
635.42	3524.00
635.68	3436.00
635.93	3337.00
636.18	3378.00
636.44	3382.00
636.69	3331.00
636.95	3368.00
637.20	3422.00
637.46	3428.00
637.71	3507.00
637.97	3474.00
638.22	3214.00
638.48	3122.00
638.73	3103.00
638.99	3093.00
639.24	3081.00
639.50	2961.00
639.75	3006.00
640.01	3182.00
640.26	3396.00
