  820	0.7265	-0.1759	6.4549	8.6893	0.3964	1.3462
  830	0.7261	-0.1760	6.3868	8.5895	0.3966	1.3449
  840	0.7256	-0.1763	6.3195	8.4984	0.3971	1.3448
  850	0.7253	-0.1777	6.2574	8.4113	0.3977	1.3442
  860	0.7245	-0.1774	6.1961	8.3245	0.3983	1.3435
  870	0.7224	-0.1789	6.1359	8.2444	0.3990	1.3436
  880	0.7218	-0.1789	6.0795	8.1651	0.3997	1.3430
  890	0.7220	-0.1794	6.0306	8.0880	0.4005	1.3411
  900	0.7218	-0.1805	5.9805	8.0147	0.4013	1.3401
  910	0.7211	-0.1808	5.9322	7.9430	0.4021	1.3389
  920	0.7204	-0.1804	5.8872	7.8701	0.4028	1.3368
  930	0.7202	-0.1816	5.8394	7.7897	0.4030	1.3340
  940	0.7203	-0.1820	5.7984	7.7087	0.4031	1.3294
  950	0.7193	-0.1817	5.7578	7.6252	0.4030	1.3243
  960	0.7192	-0.1826	5.7139	7.5416	0.4028	1.3199
  970	0.7190	-0.1830	5.6712	7.4616	0.4026	1.3157
  980	0.7187	-0.1840	5.6277	7.3807	0.4024	1.3115
  990	0.7180	-0.1854	5.5872	7.2991	0.4020	1.3064
 1000	0.7177	-0.1865	5.5476	7.2212	0.4017	1.3017
 1010	0.7184	-0.1875	5.5074	7.1491	0.4017	1.2981
 1020	0.7185	-0.1872	5.4701	7.0837	0.4020	1.2950
 1030	0.7184	-0.1866	5.4310	7.0180	0.4021	1.2922
 1040	0.7190	-0.1895	5.3956	6.9562	0.4025	1.2892
 1050	0.7174	-0.1889	5.3602	6.8989	0.4030	1.2871
 1060	0.7164	-0.1886	5.3266	6.8483	0.4038	1.2857
 1070	0.7148	-0.1889	5.2937	6.8003	0.4048	1.2846
 1080	0.7153	-0.1888	5.2662	6.7517	0.4057	1.2821
 1090	0.7131	-0.1900	5.2389	6.7022	0.4064	1.2793
 1100	0.7134	-0.1920	5.2117	6.6553	0.4073	1.2770
 1110	0.7123	-0.1921	5.1883	6.6039	0.4078	1.2729
 1120	0.7107	-0.1938	5.1670	6.5517	0.4082	1.2680
 1130	0.7100	-0.1937	5.1469	6.4987	0.4085	1.2626
 1140	0.7106	-0.1958	5.1295	6.4438	0.4087	1.2562
 1150	0.7106	-0.1965	5.1103	6.3879	0.4087	1.2500
 1160	0.7105	-0.1977	5.0898	6.3308	0.4085	1.2438
 1170	0.7096	-0.1981	5.0682	6.2745	0.4084	1.2380
 1180	0.7108	-0.1988	5.0460	6.2164	0.4081	1.2319
 1190	0.7104	-0.2004	5.0270	6.1588	0.4077	1.2251
 1200	0.7111	-0.2000	5.0032	6.1078	0.4077	1.2208
 1210	0.7096	-0.2009	4.9804	6.0589	0.4078	1.2165
 1220	0.7085	-0.2007	4.9570	6.0116	0.4080	1.2127
 1230	0.7075	-0.2025	4.9332	5.9642	0.4081	1.2090
 1240	0.7076	-0.2037	4.9137	5.9206	0.4084	1.2049
 1250	0.7061	-0.2035	4.8932	5.8761	0.4086	1.2009
 1260	0.7064	-0.2049	4.8737	5.8371	0.4092	1.1977
 1270	0.7059	-0.2064	4.8576	5.8006	0.4098	1.1941
 1280	0.7055	-0.2064	4.8397	5.7626	0.4103	1.1907
 1290	0.7055	-0.2082	4.8264	5.7244	0.4108	1.1861
 1300	0.7049	-0.2085	4.8133	5.6861	0.4112	1.1813
 1310	0.7039	-0.2090	4.7997	5.6465	0.4115	1.1764
 1320	0.7026	-0.2101	4.7888	5.6042	0.4115	1.1703
 1330	0.7033	-0.2107	4.7773	5.5615	0.4115	1.1641
 1340	0.7032	-0.2121	4.7672	5.5171	0.4113	1.1573
 1350	0.7024	-0.2127	4.7547	5.4726	0.4110	1.1510
 1360	0.7011	-0.2148	4.7439	5.4293	0.4108	1.1445
 1370	0.7008	-0.2157	4.7324	5.3855	0.4105	1.1380
 1380	0.7008	-0.2165	4.7212	5.3420	0.4101	1.1315
 1390	0.7007	-0.2185	4.7099	5.2987	0.4097	1.1250
 1400	0.7020	-0.2186	4.6956	5.2585	0.4096	1.1199
 1410	0.7016	-0.2201	4.6826	5.2176	0.4093	1.1143
 1420	0.7008	-0.2214	4.6705	5.1774	0.4090	1.1085
 1430	0.7015	-0.2212	4.6556	5.1395	0.4089	1.1039
 1440	0.7001	-0.2223	4.6419	5.1033	0.4088	1.0994
 1450	0.6994	-0.2235	4.6292	5.0693	0.4089	1.0951
 1460	0.6992	-0.2225	4.6167	5.0379	0.4092	1.0912
 1470	0.6994	-0.2252	4.6069	5.0057	0.4094	1.0866
 1480	0.6972	-0.2250	4.5952	4.9731	0.4095	1.0822
 1490	0.6972	-0.2265	4.5856	4.9415	0.4096	1.0776
 1500	0.6964	-0.2274	4.5760	4.9113	0.4098	1.0733
 1510	0.6961	-0.2289	4.5682	4.8795	0.4099	1.0682
 1520	0.6961	-0.2305	4.5572	4.8493	0.4101	1.0641
 1530	0.6958	-0.2308	4.5497	4.8184	0.4101	1.0591
 1540	0.6954	-0.2333	4.5401	4.7877	0.4102	1.0545
 1550	0.6949	-0.2330	4.5312	4.7554	0.4101	1.0495
 1560	0.6944	-0.2337	4.5246	4.7252	0.4101	1.0443
 1570	0.6945	-0.2360	4.5174	4.6965	0.4102	1.0396
 1580	0.6943	-0.2357	4.5105	4.6658	0.4101	1.0344
 1590	0.6938	-0.2355	4.5054	4.6372	0.4102	1.0292
 1600	0.6933	-0.2377	4.4984	4.6055	0.4099	1.0238
 1610	0.6918	-0.2378	4.4900	4.5738	0.4097	1.0187
 1620	0.6915	-0.2408	4.4848	4.5413	0.4093	1.0126
 1630	0.6909	-0.2410	4.4785	4.5104	0.4090	1.0071
 1640	0.6905	-0.2430	4.4717	4.4777	0.4085	1.0013
 1650	0.6901	-0.2442	4.4638	4.4466	0.4082	0.9962
 1660	0.6917	-0.2465	4.4560	4.4160	0.4078	0.9910
 1670	0.6912	-0.2454	4.4482	4.3863	0.4075	0.9861
 1680	0.6907	-0.2488	4.4403	4.3579	0.4073	0.9814
 1690	0.6909	-0.2468	4.4325	4.3305	0.4071	0.9770
 1700	0.6913	-0.2487	4.4238	4.3037	0.4070	0.9729
 1710	0.6907	-0.2495	4.4153	4.2786	0.4070	0.9690
 1720	0.6891	-0.2491	4.4078	4.2522	0.4069	0.9647
 1730	0.6888	-0.2510	4.3984	4.2275	0.4069	0.9611
 1740	0.6865	-0.2522	4.3891	4.2037	0.4069	0.9578
 1750	0.6871	-0.2528	4.3817	4.1792	0.4069	0.9538
 1760	0.6862	-0.2534	4.3728	4.1575	0.4071	0.9508
 1770	0.6856	-0.2549	4.3667	4.1362	0.4073	0.9472
 1780	0.6853	-0.2573	4.3584	4.1161	0.4076	0.9444
 1790	0.6855	-0.2581	4.3512	4.0977	0.4080	0.9417
 1800	0.6853	-0.2585	4.3440	4.0812	0.4087	0.9395
 1810	0.6848	-0.2590	4.3379	4.0648	0.4093	0.9370
 1820	0.6841	-0.2597	4.3311	4.0510	0.4102	0.9353
 1830	0.6830	-0.2608	4.3276	4.0367	0.4110	0.9328
 1840	0.6822	-0.2602	4.3213	4.0218	0.4117	0.9307
 1850	0.6814	-0.2619	4.3192	4.0054	0.4122	0.9273
 1860	0.6789	-0.2618	4.3178	3.9882	0.4127	0.9237
 1870	0.6781	-0.2636	4.3166	3.9711	0.4131	0.9200
 1880	0.6766	-0.2654	4.3159	3.9511	0.4132	0.9155
 1890	0.6754	-0.2666	4.3167	3.9311	0.4133	0.9107
 1900	0.6762	-0.2690	4.3156	3.9060	0.4129	0.9051
 1910	0.6761	-0.2700	4.3156	3.8809	0.4124	0.8993
 1920	0.6758	-0.2724	4.3157	3.8547	0.4117	0.8932
 1930	0.6774	-0.2741	4.3150	3.8277	0.4110	0.8871
 1940	0.6778	-0.2746	4.3108	3.8001	0.4101	0.8815
 1950	0.6775	-0.2752	4.3055	3.7730	0.4093	0.8763
 1960	0.6771	-0.2764	4.2995	3.7460	0.4085	0.8713
 1970	0.6767	-0.2767	4.2933	3.7203	0.4077	0.8665
 1980	0.6757	-0.2775	4.2855	3.6977	0.4073	0.8628
 1990	0.6753	-0.2778	4.2773	3.6768	0.4070	0.8596
 2000	0.6742	-0.2789	4.2705	3.6585	0.4071	0.8567
 2010	0.6741	-0.2809	4.2630	3.6430	0.4074	0.8546
 2020	0.6728	-0.2818	4.2568	3.6285	0.4078	0.8524
 2030	0.6730	-0.2815	4.2514	3.6152	0.4083	0.8504
 2040	0.6710	-0.2835	4.2473	3.6033	0.4089	0.8484
 2050	0.6724	-0.2844	4.2431	3.5909	0.4095	0.8463
 2060	0.6715	-0.2859	4.2393	3.5784	0.4101	0.8441
 2070	0.6705	-0.2869	4.2365	3.5645	0.4105	0.8414
 2080	0.6690	-0.2878	4.2322	3.5489	0.4107	0.8385
 2090	0.6685	-0.2876	4.2278	3.5341	0.4109	0.8359
 2100	0.6673	-0.2883	4.2246	3.5182	0.4110	0.8328
 2110	0.6671	-0.2894	4.2215	3.5024	0.4111	0.8297
 2120	0.6667	-0.2912	4.2185	3.4867	0.4112	0.8265
 2130	0.6653	-0.2910	4.2164	3.4710	0.4113	0.8232
 2140	0.6651	-0.2930	4.2126	3.4548	0.4113	0.8201
 2150	0.6640	-0.2946	4.2109	3.4384	0.4113	0.8166
 2160	0.6643	-0.2959	4.2102	3.4227	0.4113	0.8129
 2170	0.6641	-0.2967	4.2088	3.4073	0.4113	0.8096
 2180	0.6646	-0.2981	4.2075	3.3927	0.4115	0.8063
 2190	0.6632	-0.3002	4.2082	3.3770	0.4114	0.8025
 2200	0.6621	-0.3005	4.2081	3.3585	0.4110	0.7981
 2210	0.6613	-0.3019	4.2099	3.3412	0.4108	0.7936
 2220	0.6606	-0.3031	4.2111	3.3237	0.4105	0.7893
 2230	0.6603	-0.3037	4.2103	3.3067	0.4102	0.7854
 2240	0.6591	-0.3044	4.2081	3.2878	0.4097	0.7813
 2250	0.6593	-0.3066	4.2077	3.2687	0.4091	0.7768
 2260	0.6587	-0.3075	4.2065	3.2487	0.4085	0.7723
 2270	0.6583	-0.3095	4.2050	3.2280	0.4076	0.7677
 2280	0.6578	-0.3118	4.2021	3.2080	0.4069	0.7634
 2290	0.6591	-0.3115	4.1992	3.1886	0.4062	0.7593
 2300	0.6596	-0.3135	4.1954	3.1702	0.4056	0.7556
 2310	0.6588	-0.3146	4.1885	3.1516	0.4050	0.7524
 2320	0.6594	-0.3154	4.1816	3.1345	0.4046	0.7496
 2330	0.6572	-0.3153	4.1739	3.1200	0.4044	0.7475
 2340	0.6569	-0.3158	4.1663	3.1073	0.4045	0.7458
 2350	0.6572	-0.3164	4.1571	3.0962	0.4048	0.7448
 2360	0.6557	-0.3179	4.1487	3.0872	0.4053	0.7441
 2370	0.6547	-0.3189	4.1401	3.0788	0.4059	0.7436
 2380	0.6533	-0.3177	4.1322	3.0712	0.4066	0.7432
 2390	0.6537	-0.3174	4.1255	3.0655	0.4076	0.7431
 2400	0.6518	-0.3191	4.1199	3.0590	0.4084	0.7425
 2410	0.6506	-0.3193	4.1159	3.0533	0.4094	0.7418
 2420	0.6506	-0.3208	4.1142	3.0474	0.4103	0.7407
 2430	0.6503	-0.3223	4.1130	3.0417	0.4112	0.7395
 2440	0.6486	-0.3231	4.1114	3.0340	0.4118	0.7379
 2450	0.6468	-0.3249	4.1141	3.0275	0.4126	0.7359
 2460	0.6469	-0.3248	4.1162	3.0197	0.4132	0.7336
 2470	0.6459	-0.3271	4.1188	3.0100	0.4136	0.7308
 2480	0.6435	-0.3273	4.1207	3.0003	0.4139	0.7281
 2490	0.6429	-0.3290	4.1231	2.9884	0.4140	0.7248
 2500	0.6428	-0.3299	4.1244	2.9746	0.4137	0.7212
 2510	0.6408	-0.3312	4.1263	2.9596	0.4133	0.7173
 2520	0.6408	-0.3325	4.1272	2.9448	0.4128	0.7135
 2530	0.6408	-0.3348	4.1260	2.9292	0.4123	0.7100
 2540	0.6398	-0.3358	4.1248	2.9136	0.4117	0.7064
 2550	0.6406	-0.3365	4.1242	2.8982	0.4111	0.7027
 2560	0.6409	-0.3381	4.1229	2.8833	0.4106	0.6993
 2570	0.6407	-0.3398	4.1213	2.8677	0.4100	0.6958
 2580	0.6400	-0.3398	4.1187	2.8539	0.4096	0.6929
 2590	0.6414	-0.3404	4.1156	2.8407	0.4093	0.6902
 2600	0.6375	-0.3422	4.1124	2.8271	0.4089	0.6875
 2610	0.6375	-0.3426	4.1065	2.8150	0.4087	0.6855
 2620	0.6366	-0.3445	4.1019	2.8042	0.4087	0.6836
 2630	0.6359	-0.3444	4.0951	2.7959	0.4091	0.6827
 2640	0.6341	-0.3455	4.0885	2.7873	0.4094	0.6818
 2650	0.6340	-0.3450	4.0833	2.7803	0.4099	0.6809
 2660	0.6345	-0.3461	4.0789	2.7749	0.4106	0.6803
 2670	0.6331	-0.3469	4.0738	2.7700	0.4114	0.6799
 2680	0.6337	-0.3477	4.0709	2.7653	0.4123	0.6793
 2690	0.6323	-0.3480	4.0678	2.7617	0.4133	0.6789
 2700	0.6321	-0.3487	4.0658	2.7560	0.4140	0.6779
 2710	0.6299	-0.3498	4.0655	2.7504	0.4146	0.6765
 2720	0.6289	-0.3510	4.0664	2.7430	0.4151	0.6746
 2730	0.6264	-0.3509	4.0662	2.7353	0.4154	0.6727
 2740	0.6252	-0.3523	4.0667	2.7259	0.4155	0.6703
 2750	0.6247	-0.3552	4.0693	2.7181	0.4158	0.6680
 2760	0.6233	-0.3554	4.0709	2.7074	0.4157	0.6651
 2770	0.6225	-0.3580	4.0725	2.6967	0.4156	0.6622
 2780	0.6223	-0.3578	4.0733	2.6860	0.4154	0.6594
 2790	0.6229	-0.3587	4.0747	2.6764	0.4154	0.6568
 2800	0.6221	-0.3615	4.0745	2.6655	0.4152	0.6542
 2810	0.6222	-0.3633	4.0748	2.6543	0.4149	0.6514
 2820	0.6221	-0.3624	4.0751	2.6442	0.4148	0.6489
 2830	0.6212	-0.3645	4.0755	2.6338	0.4147	0.6463
 2840	0.6197	-0.3640	4.0761	2.6234	0.4145	0.6436
 2850	0.6192	-0.3655	4.0772	2.6128	0.4143	0.6408
 2860	0.6166	-0.3664	4.0786	2.6026	0.4141	0.6381
 2870	0.6158	-0.3693	4.0782	2.5908	0.4137	0.6353
 2880	0.6150	-0.3696	4.0767	2.5796	0.4133	0.6328
 2890	0.6150	-0.3708	4.0745	2.5667	0.4127	0.6299
 2900	0.6135	-0.3721	4.0721	2.5527	0.4118	0.6269
 2910	0.6142	-0.3742	4.0687	2.5388	0.4110	0.6240
 2920	0.6145	-0.3748	4.0666	2.5257	0.4103	0.6211
 2930	0.6156	-0.3764	4.0635	2.5129	0.4096	0.6184
 2940	0.6142	-0.3770	4.0612	2.5011	0.4091	0.6159
 2950	0.6151	-0.3779	4.0607	2.4910	0.4088	0.6134
 2960	0.6150	-0.3783	4.0599	2.4841	0.4091	0.6119
 2970	0.6141	-0.3781	4.0582	2.4798	0.4097	0.6111
 2980	0.6117	-0.3787	4.0576	2.4777	0.4108	0.6106
 2990	0.6109	-0.3798	4.0574	2.4772	0.4120	0.6105
 3000	0.6076	-0.3815	4.0582	2.4778	0.4135	0.6106
