 2120	0.7533	-0.2986	3.8698	2.2720	0.2680	0.5871
 2130	0.7523	-0.2985	3.8690	2.2626	0.2681	0.5848
 2140	0.7524	-0.3013	3.8681	2.2532	0.2682	0.5825
 2150	0.7514	-0.3025	3.8691	2.2434	0.2683	0.5798
 2160	0.7504	-0.3030	3.8709	2.2321	0.2682	0.5766
 2170	0.7510	-0.3046	3.8711	2.2213	0.2682	0.5738
 2180	0.7507	-0.3065	3.8718	2.2105	0.2681	0.5709
 2190	0.7503	-0.3082	3.8726	2.1995	0.2680	0.5680
 2200	0.7487	-0.3091	3.8746	2.1881	0.2678	0.5647
 2210	0.7487	-0.3121	3.8745	2.1772	0.2677	0.5619
 2220	0.7477	-0.3112	3.8749	2.1658	0.2675	0.5589
 2230	0.7467	-0.3126	3.8745	2.1525	0.2670	0.5556
 2240	0.7464	-0.3141	3.8732	2.1396	0.2666	0.5524
 2250	0.7462	-0.3151	3.8722	2.1278	0.2663	0.5495
 2260	0.7456	-0.3174	3.8699	2.1134	0.2657	0.5461
 2270	0.7456	-0.3176	3.8670	2.0993	0.2651	0.5429
 2280	0.7455	-0.3200	3.8642	2.0850	0.2645	0.5396
 2290	0.7454	-0.3204	3.8609	2.0714	0.2639	0.5365
 2300	0.7458	-0.3218	3.8568	2.0594	0.2635	0.5340
 2310	0.7454	-0.3236	3.8514	2.0483	0.2632	0.5318
 2320	0.7458	-0.3241	3.8459	2.0372	0.2629	0.5297
 2330	0.7446	-0.3246	3.8402	2.0286	0.2629	0.5282
 2340	0.7450	-0.3257	3.8335	2.0194	0.2629	0.5268
 2350	0.7431	-0.3272	3.8274	2.0123	0.2631	0.5258
 2360	0.7424	-0.3268	3.8222	2.0066	0.2634	0.5250
 2370	0.7409	-0.3265	3.8151	2.0031	0.2641	0.5251
 2380	0.7407	-0.3282	3.8096	2.0003	0.2649	0.5251
 2390	0.7396	-0.3285	3.8045	1.9977	0.2656	0.5251
 2400	0.7377	-0.3302	3.8010	1.9954	0.2664	0.5250
 2410	0.7375	-0.3303	3.7986	1.9942	0.2674	0.5250
 2420	0.7370	-0.3300	3.7959	1.9921	0.2682	0.5248
 2430	0.7365	-0.3334	3.7952	1.9912	0.2692	0.5247
 2440	0.7355	-0.3332	3.7951	1.9893	0.2700	0.5242
 2450	0.7342	-0.3353	3.7960	1.9869	0.2708	0.5234
 2460	0.7328	-0.3362	3.7979	1.9829	0.2714	0.5221
 2470	0.7315	-0.3377	3.7990	1.9765	0.2716	0.5203
 2480	0.7285	-0.3382	3.8004	1.9702	0.2718	0.5184
 2490	0.7301	-0.3390	3.8017	1.9611	0.2717	0.5158
 2500	0.7295	-0.3409	3.8027	1.9524	0.2715	0.5134
 2510	0.7278	-0.3430	3.8024	1.9419	0.2711	0.5107
 2520	0.7275	-0.3438	3.8019	1.9304	0.2706	0.5077
 2530	0.7270	-0.3451	3.8021	1.9173	0.2699	0.5043
 2540	0.7275	-0.3460	3.8016	1.9058	0.2693	0.5013
 2550	0.7279	-0.3488	3.8017	1.8947	0.2688	0.4984
 2560	0.7272	-0.3496	3.8007	1.8829	0.2682	0.4954
 2570	0.7293	-0.3511	3.7990	1.8718	0.2676	0.4927
 2580	0.7273	-0.3514	3.7982	1.8612	0.2671	0.4900
 2590	0.7270	-0.3534	3.7971	1.8517	0.2668	0.4877
 2600	0.7251	-0.3536	3.7955	1.8433	0.2666	0.4857
 2610	0.7237	-0.3552	3.7920	1.8362	0.2666	0.4842
 2620	0.7240	-0.3569	3.7887	1.8311	0.2669	0.4833
 2630	0.7217	-0.3569	3.7840	1.8264	0.2672	0.4827
 2640	0.7217	-0.3584	3.7791	1.8212	0.2675	0.4819
 2650	0.7201	-0.3583	3.7747	1.8179	0.2680	0.4816
 2660	0.7199	-0.3594	3.7712	1.8163	0.2688	0.4816
 2670	0.7199	-0.3597	3.7672	1.8155	0.2697	0.4819
 2680	0.7205	-0.3609	3.7637	1.8144	0.2705	0.4821
 2690	0.7191	-0.3608	3.7610	1.8130	0.2713	0.4820
 2700	0.7175	-0.3617	3.7596	1.8104	0.2719	0.4816
 2710	0.7164	-0.3635	3.7586	1.8076	0.2725	0.4809
 2720	0.7153	-0.3635	3.7583	1.8032	0.2729	0.4798
 2730	0.7136	-0.3637	3.7586	1.7994	0.2733	0.4787
 2740	0.7118	-0.3675	3.7600	1.7945	0.2735	0.4773
 2750	0.7105	-0.3684	3.7609	1.7889	0.2737	0.4756
 2760	0.7106	-0.3691	3.7624	1.7818	0.2736	0.4736
 2770	0.7082	-0.3708	3.7646	1.7741	0.2734	0.4713
 2780	0.7091	-0.3720	3.7663	1.7663	0.2732	0.4690
 2790	0.7088	-0.3742	3.7690	1.7584	0.2729	0.4666
 2800	0.7095	-0.3749	3.7693	1.7516	0.2728	0.4647
 2810	0.7091	-0.3769	3.7696	1.7443	0.2727	0.4627
 2820	0.7079	-0.3776	3.7691	1.7370	0.2725	0.4609
 2830	0.7078	-0.3785	3.7690	1.7289	0.2722	0.4587
 2840	0.7063	-0.3794	3.7692	1.7219	0.2721	0.4568
 2850	0.7057	-0.3803	3.7700	1.7146	0.2718	0.4548
 2860	0.7043	-0.3820	3.7704	1.7066	0.2715	0.4526
 2870	0.7029	-0.3838	3.7692	1.6985	0.2712	0.4506
 2880	0.7023	-0.3847	3.7676	1.6894	0.2707	0.4484
 2890	0.7004	-0.3861	3.7658	1.6797	0.2701	0.4460
 2900	0.7012	-0.3868	3.7627	1.6703	0.2695	0.4439
 2910	0.7017	-0.3876	3.7586	1.6603	0.2688	0.4417
 2920	0.7010	-0.3894	3.7572	1.6511	0.2682	0.4395
 2930	0.7033	-0.3911	3.7547	1.6407	0.2674	0.4370
 2940	0.7017	-0.3942	3.7533	1.6326	0.2670	0.4350
 2950	0.7025	-0.3931	3.7509	1.6265	0.2669	0.4336
 2960	0.7012	-0.3935	3.7491	1.6228	0.2672	0.4329
 2970	0.7003	-0.3931	3.7480	1.6225	0.2681	0.4329
 2980	0.6995	-0.3942	3.7470	1.6234	0.2691	0.4333
 2990	0.6972	-0.3951	3.7468	1.6259	0.2704	0.4339
 3000	0.6944	-0.3968	3.7469	1.6288	0.2718	0.4347
