  520	0.7577	-0.2140	12.3112	11.4249	0.3305	0.9280
  530	0.7562	-0.2153	12.1450	11.3691	0.3352	0.9361
  540	0.7526	-0.2157	11.9788	11.3036	0.3396	0.9436
  550	0.7491	-0.2153	11.8084	11.2328	0.3437	0.9513
  560	0.7483	-0.2161	11.6455	11.1474	0.3473	0.9572
  570	0.7477	-0.2149	11.4818	11.0428	0.3502	0.9618
  580	0.7439	-0.2155	11.3128	10.9303	0.3527	0.9662
  590	0.7427	-0.2173	11.1433	10.8048	0.3546	0.9696
  600	0.7414	-0.2154	10.9779	10.6775	0.3564	0.9726
  610	0.7401	-0.2164	10.8119	10.5430	0.3578	0.9751
  620	0.7401	-0.2179	10.6533	10.4196	0.3594	0.9781
  630	0.7376	-0.2168	10.4983	10.3003	0.3610	0.9811
  640	0.7376	-0.2187	10.3545	10.1944	0.3630	0.9845
  650	0.7372	-0.2198	10.2120	10.0941	0.3650	0.9885
  660	0.7342	-0.2194	10.0815	10.0070	0.3674	0.9926
  670	0.7339	-0.2199	9.9631	9.9293	0.3701	0.9966
  680	0.7338	-0.2200	9.8587	9.8565	0.3729	0.9998
  690	0.7302	-0.2189	9.7558	9.7946	0.3760	1.0040
  700	0.7268	-0.2195	9.6560	9.7370	0.3792	1.0084
  710	0.7253	-0.2196	9.5613	9.6737	0.3821	1.0118
  720	0.7222	-0.2209	9.4632	9.6114	0.3850	1.0157
  730	0.7192	-0.2220	9.3726	9.5455	0.3877	1.0185
  740	0.7182	-0.2224	9.2829	9.4705	0.3899	1.0202
  750	0.7163	-0.2248	9.1855	9.3884	0.3917	1.0221
  760	0.7168	-0.2244	9.0939	9.2987	0.3931	1.0225
  770	0.7154	-0.2262	9.0034	9.2054	0.3943	1.0224
  780	0.7154	-0.2273	8.9123	9.1112	0.3954	1.0223
  790	0.7147	-0.2264	8.8269	9.0128	0.3961	1.0211
  800	0.7151	-0.2259	8.7450	8.9194	0.3970	1.0199
  810	0.7145	-0.2256	8.6607	8.8320	0.3980	1.0198
  820	0.7139	-0.2253	8.5809	8.7455	0.3990	1.0192
  830	0.7125	-0.2282	8.4971	8.6665	0.4002	1.0199
  840	0.7115	-0.2281	8.4191	8.6042	0.4021	1.0220
  850	0.7089	-0.2286	8.3476	8.5415	0.4039	1.0232
  860	0.7068	-0.2306	8.2804	8.4872	0.4061	1.0250
  870	0.7041	-0.2305	8.2230	8.4413	0.4086	1.0265
  880	0.7029	-0.2316	8.1690	8.3941	0.4109	1.0276
  890	0.7005	-0.2332	8.1180	8.3505	0.4135	1.0286
  900	0.6998	-0.2337	8.0743	8.2979	0.4155	1.0277
  910	0.6992	-0.2342	8.0264	8.2440	0.4174	1.0271
  920	0.6977	-0.2344	7.9814	8.1836	0.4188	1.0253
  930	0.6978	-0.2353	7.9329	8.1164	0.4199	1.0231
  940	0.6971	-0.2352	7.8773	8.0435	0.4206	1.0211
  950	0.6955	-0.2374	7.8240	7.9627	0.4208	1.0177
  960	0.6951	-0.2377	7.7704	7.8781	0.4207	1.0139
  970	0.6939	-0.2406	7.7152	7.7865	0.4202	1.0092
  980	0.6946	-0.2398	7.6607	7.6971	0.4196	1.0047
  990	0.6926	-0.2410	7.6027	7.6095	0.4191	1.0009
 1000	0.6952	-0.2422	7.5427	7.5322	0.4190	0.9986
 1010	0.6944	-0.2423	7.4820	7.4600	0.4192	0.9971
 1020	0.6933	-0.2434	7.4204	7.4001	0.4199	0.9973
 1030	0.6947	-0.2437	7.3666	7.3457	0.4209	0.9972
 1040	0.6913	-0.2430	7.3139	7.3043	0.4226	0.9987
 1050	0.6926	-0.2450	7.2638	7.2701	0.4247	1.0009
 1060	0.6894	-0.2444	7.2196	7.2401	0.4269	1.0028
 1070	0.6886	-0.2442	7.1798	7.2122	0.4293	1.0045
 1080	0.6861	-0.2445	7.1426	7.1851	0.4317	1.0060
 1090	0.6842	-0.2434	7.1108	7.1588	0.4341	1.0068
 1100	0.6812	-0.2459	7.0853	7.1274	0.4362	1.0059
 1110	0.6781	-0.2478	7.0631	7.0888	0.4377	1.0036
 1120	0.6782	-0.2497	7.0404	7.0442	0.4389	1.0005
 1130	0.6766	-0.2505	7.0094	6.9883	0.4393	0.9970
 1140	0.6769	-0.2545	6.9828	6.9263	0.4393	0.9919
 1150	0.6764	-0.2546	6.9538	6.8539	0.4385	0.9856
 1160	0.6786	-0.2549	6.9206	6.7815	0.4376	0.9799
 1170	0.6790	-0.2547	6.8863	6.7073	0.4366	0.9740
 1180	0.6805	-0.2576	6.8475	6.6308	0.4353	0.9684
 1190	0.6805	-0.2563	6.8078	6.5614	0.4344	0.9638
 1200	0.6796	-0.2563	6.7682	6.4927	0.4334	0.9593
 1210	0.6792	-0.2580	6.7246	6.4358	0.4332	0.9570
 1220	0.6796	-0.2591	6.6811	6.3801	0.4330	0.9549
 1230	0.6786	-0.2583	6.6360	6.3343	0.4334	0.9545
 1240	0.6767	-0.2589	6.5924	6.2954	0.4343	0.9550
 1250	0.6758	-0.2593	6.5544	6.2648	0.4356	0.9558
 1260	0.6738	-0.2627	6.5188	6.2376	0.4372	0.9569
 1270	0.6717	-0.2620	6.4834	6.2111	0.4388	0.9580
 1280	0.6725	-0.2610	6.4530	6.1851	0.4404	0.9585
 1290	0.6714	-0.2623	6.4289	6.1555	0.4417	0.9575
 1300	0.6705	-0.2639	6.4028	6.1234	0.4429	0.9564
 1310	0.6703	-0.2634	6.3805	6.0845	0.4434	0.9536
 1320	0.6692	-0.2640	6.3577	6.0462	0.4440	0.9510
 1330	0.6696	-0.2644	6.3375	5.9963	0.4437	0.9462
 1340	0.6690	-0.2654	6.3157	5.9469	0.4433	0.9416
 1350	0.6678	-0.2669	6.2933	5.8923	0.4425	0.9363
 1360	0.6662	-0.2678	6.2700	5.8343	0.4414	0.9305
 1370	0.6672	-0.2715	6.2426	5.7733	0.4400	0.9248
 1380	0.6676	-0.2722	6.2109	5.7171	0.4389	0.9205
 1390	0.6683	-0.2745	6.1828	5.6675	0.4383	0.9167
 1400	0.6679	-0.2744	6.1499	5.6212	0.4378	0.9140
 1410	0.6682	-0.2753	6.1202	5.5833	0.4380	0.9123
 1420	0.6681	-0.2733	6.0857	5.5525	0.4386	0.9124
 1430	0.6683	-0.2732	6.0509	5.5282	0.4398	0.9136
 1440	0.6672	-0.2732	6.0236	5.5090	0.4413	0.9146
 1450	0.6666	-0.2728	5.9983	5.4946	0.4432	0.9160
 1460	0.6647	-0.2751	5.9733	5.4834	0.4454	0.9180
 1470	0.6601	-0.2728	5.9518	5.4710	0.4474	0.9192
 1480	0.6603	-0.2741	5.9354	5.4573	0.4493	0.9195
 1490	0.6560	-0.2764	5.9202	5.4434	0.4512	0.9195
 1500	0.6545	-0.2775	5.9081	5.4262	0.4528	0.9184
 1510	0.6523	-0.2790	5.8971	5.4034	0.4539	0.9163
 1520	0.6532	-0.2811	5.8883	5.3740	0.4544	0.9127
 1530	0.6537	-0.2816	5.8799	5.3432	0.4548	0.9087
 1540	0.6515	-0.2852	5.8697	5.3095	0.4549	0.9046
 1550	0.6540	-0.2842	5.8580	5.2747	0.4548	0.9004
 1560	0.6534	-0.2856	5.8438	5.2393	0.4547	0.8965
 1570	0.6544	-0.2861	5.8260	5.2052	0.4546	0.8934
 1580	0.6531	-0.2845	5.8087	5.1709	0.4545	0.8902
 1590	0.6526	-0.2865	5.7915	5.1391	0.4546	0.8873
 1600	0.6508	-0.2871	5.7733	5.1097	0.4548	0.8851
 1610	0.6485	-0.2875	5.7558	5.0848	0.4554	0.8834
 1620	0.6483	-0.2884	5.7354	5.0650	0.4565	0.8831
 1630	0.6459	-0.2919	5.7172	5.0417	0.4572	0.8819
 1640	0.6443	-0.2917	5.7018	5.0256	0.4585	0.8814
 1650	0.6433	-0.2927	5.6864	5.0105	0.4599	0.8811
 1660	0.6435	-0.2932	5.6721	4.9959	0.4614	0.8808
 1670	0.6436	-0.2932	5.6609	4.9788	0.4626	0.8795
 1680	0.6420	-0.2953	5.6498	4.9611	0.4637	0.8781
 1690	0.6419	-0.2940	5.6435	4.9435	0.4648	0.8760
 1700	0.6414	-0.2959	5.6334	4.9214	0.4654	0.8736
 1710	0.6402	-0.2959	5.6260	4.8995	0.4661	0.8709
 1720	0.6386	-0.2965	5.6150	4.8737	0.4663	0.8680
 1730	0.6373	-0.2976	5.6019	4.8480	0.4666	0.8654
 1740	0.6357	-0.2997	5.5913	4.8193	0.4665	0.8619
 1750	0.6344	-0.3014	5.5773	4.7919	0.4665	0.8592
 1760	0.6330	-0.3026	5.5638	4.7645	0.4665	0.8563
 1770	0.6323	-0.3040	5.5508	4.7371	0.4664	0.8534
 1780	0.6343	-0.3057	5.5376	4.7151	0.4669	0.8515
 1790	0.6341	-0.3061	5.5209	4.6944	0.4675	0.8503
 1800	0.6335	-0.3064	5.5065	4.6755	0.4682	0.8491
 1810	0.6335	-0.3051	5.4910	4.6602	0.4692	0.8487
 1820	0.6324	-0.3063	5.4780	4.6463	0.4704	0.8482
 1830	0.6325	-0.3053	5.4683	4.6347	0.4718	0.8476
 1840	0.6297	-0.3062	5.4597	4.6240	0.4733	0.8469
 1850	0.6278	-0.3076	5.4579	4.6144	0.4749	0.8455
 1860	0.6237	-0.3094	5.4570	4.6029	0.4763	0.8435
 1870	0.6224	-0.3108	5.4594	4.5907	0.4776	0.8409
 1880	0.6204	-0.3120	5.4650	4.5747	0.4785	0.8371
 1890	0.6189	-0.3152	5.4724	4.5534	0.4788	0.8321
 1900	0.6185	-0.3160	5.4792	4.5284	0.4786	0.8265
 1910	0.6185	-0.3192	5.4851	4.4993	0.4781	0.8203
 1920	0.6188	-0.3226	5.4857	4.4674	0.4772	0.8144
 1930	0.6180	-0.3226	5.4849	4.4317	0.4758	0.8080
 1940	0.6199	-0.3238	5.4815	4.3972	0.4746	0.8022
 1950	0.6201	-0.3267	5.4726	4.3596	0.4729	0.7966
 1960	0.6195	-0.3259	5.4611	4.3255	0.4716	0.7921
 1970	0.6201	-0.3272	5.4504	4.2940	0.4706	0.7878
 1980	0.6204	-0.3272	5.4384	4.2648	0.4698	0.7842
 1990	0.6195	-0.3279	5.4294	4.2440	0.4698	0.7817
 2000	0.6164	-0.3295	5.4198	4.2257	0.4702	0.7797
 2010	0.6165	-0.3304	5.4113	4.2123	0.4710	0.7784
 2020	0.6139	-0.3307	5.4028	4.2015	0.4721	0.7777
 2030	0.6118	-0.3322	5.3942	4.1940	0.4736	0.7775
 2040	0.6115	-0.3342	5.3910	4.1885	0.4753	0.7769
 2050	0.6104	-0.3355	5.3865	4.1826	0.4770	0.7765
 2060	0.6093	-0.3381	5.3882	4.1737	0.4783	0.7746
 2070	0.6083	-0.3359	5.3902	4.1648	0.4796	0.7727
 2080	0.6060	-0.3377	5.3912	4.1561	0.4809	0.7709
 2090	0.6028	-0.3391	5.3933	4.1443	0.4819	0.7684
 2100	0.6052	-0.3394	5.3980	4.1316	0.4827	0.7654
 2110	0.6026	-0.3398	5.4006	4.1174	0.4833	0.7624
 2120	0.6011	-0.3413	5.4019	4.0987	0.4834	0.7588
 2130	0.6012	-0.3444	5.4016	4.0812	0.4836	0.7556
 2140	0.5971	-0.3464	5.4011	4.0636	0.4838	0.7524
 2150	0.5973	-0.3481	5.3998	4.0465	0.4840	0.7494
 2160	0.5967	-0.3503	5.3956	4.0299	0.4843	0.7469
 2170	0.5957	-0.3520	5.3898	4.0163	0.4848	0.7452
 2180	0.5963	-0.3506	5.3828	4.0021	0.4854	0.7435
 2190	0.5932	-0.3526	5.3759	3.9901	0.4861	0.7422
 2200	0.5935	-0.3506	5.3694	3.9791	0.4870	0.7411
 2210	0.5931	-0.3539	5.3626	3.9696	0.4880	0.7402
 2220	0.5923	-0.3534	5.3531	3.9628	0.4894	0.7403
 2230	0.5911	-0.3533	5.3488	3.9544	0.4906	0.7393
 2240	0.5895	-0.3527	5.3445	3.9447	0.4916	0.7381
 2250	0.5865	-0.3541	5.3383	3.9322	0.4922	0.7366
 2260	0.5844	-0.3561	5.3359	3.9201	0.4929	0.7347
 2270	0.5846	-0.3577	5.3350	3.9040	0.4930	0.7318
 2280	0.5825	-0.3591	5.3350	3.8853	0.4928	0.7283
 2290	0.5818	-0.3613	5.3370	3.8691	0.4929	0.7249
 2300	0.5819	-0.3638	5.3365	3.8498	0.4926	0.7214
 2310	0.5810	-0.3656	5.3351	3.8307	0.4923	0.7180
 2320	0.5808	-0.3665	5.3323	3.8111	0.4919	0.7147
 2330	0.5824	-0.3668	5.3268	3.7947	0.4919	0.7124
 2340	0.5805	-0.3670	5.3204	3.7789	0.4919	0.7103
 2350	0.5801	-0.3685	5.3113	3.7640	0.4921	0.7087
 2360	0.5791	-0.3688	5.3046	3.7500	0.4923	0.7069
 2370	0.5776	-0.3672	5.2943	3.7391	0.4930	0.7062
 2380	0.5760	-0.3693	5.2837	3.7303	0.4939	0.7060
 2390	0.5745	-0.3702	5.2740	3.7246	0.4952	0.7062
 2400	0.5725	-0.3696	5.2687	3.7205	0.4967	0.7061
 2410	0.5702	-0.3712	5.2651	3.7172	0.4984	0.7060
 2420	0.5698	-0.3726	5.2618	3.7133	0.4999	0.7057
 2430	0.5704	-0.3734	5.2624	3.7094	0.5015	0.7049
 2440	0.5671	-0.3754	5.2664	3.7040	0.5028	0.7033
 2450	0.5660	-0.3759	5.2709	3.6957	0.5037	0.7011
 2460	0.5648	-0.3765	5.2763	3.6849	0.5043	0.6984
 2470	0.5646	-0.3792	5.2820	3.6718	0.5045	0.6952
 2480	0.5612	-0.3804	5.2880	3.6547	0.5042	0.6911
 2490	0.5618	-0.3807	5.2950	3.6359	0.5036	0.6867
 2500	0.5597	-0.3828	5.3006	3.6136	0.5026	0.6817
 2510	0.5579	-0.3856	5.3036	3.5907	0.5014	0.6770
 2520	0.5576	-0.3873	5.3032	3.5686	0.5003	0.6729
 2530	0.5582	-0.3891	5.3019	3.5454	0.4990	0.6687
 2540	0.5584	-0.3901	5.2972	3.5233	0.4979	0.6651
 2550	0.5582	-0.3930	5.2926	3.5026	0.4969	0.6618
 2560	0.5575	-0.3944	5.2853	3.4815	0.4958	0.6587
 2570	0.5584	-0.3938	5.2762	3.4624	0.4950	0.6562
 2580	0.5587	-0.3952	5.2661	3.4464	0.4947	0.6545
 2590	0.5565	-0.3959	5.2574	3.4337	0.4947	0.6531
 2600	0.5566	-0.3951	5.2462	3.4210	0.4948	0.6521
 2610	0.5564	-0.3948	5.2344	3.4101	0.4951	0.6515
 2620	0.5540	-0.3941	5.2251	3.4002	0.4956	0.6507
 2630	0.5525	-0.3952	5.2162	3.3927	0.4964	0.6504
 2640	0.5511	-0.3967	5.2074	3.3855	0.4972	0.6501
 2650	0.5501	-0.3984	5.2027	3.3779	0.4980	0.6493
 2660	0.5491	-0.4003	5.1995	3.3700	0.4987	0.6482
 2670	0.5479	-0.4006	5.1969	3.3622	0.4994	0.6470
 2680	0.5475	-0.4011	5.1951	3.3521	0.4998	0.6452
 2690	0.5475	-0.4009	5.1950	3.3407	0.4999	0.6431
 2700	0.5450	-0.4044	5.1965	3.3281	0.4999	0.6405
 2710	0.5467	-0.4050	5.1977	3.3150	0.4998	0.6378
 2720	0.5452	-0.4057	5.1979	3.3013	0.4995	0.6351
 2730	0.5430	-0.4063	5.1986	3.2869	0.4992	0.6323
 2740	0.5406	-0.4084	5.1980	3.2722	0.4988	0.6295
 2750	0.5405	-0.4101	5.1951	3.2579	0.4984	0.6271
 2760	0.5402	-0.4098	5.1922	3.2445	0.4982	0.6249
 2770	0.5385	-0.4121	5.1894	3.2338	0.4983	0.6232
 2780	0.5383	-0.4134	5.1858	3.2206	0.4981	0.6210
 2790	0.5371	-0.4134	5.1823	3.2084	0.4980	0.6191
 2800	0.5375	-0.4160	5.1797	3.1959	0.4978	0.6170
 2810	0.5372	-0.4167	5.1767	3.1839	0.4977	0.6151
 2820	0.5352	-0.4168	5.1721	3.1717	0.4976	0.6132
 2830	0.5351	-0.4172	5.1661	3.1592	0.4974	0.6115
 2840	0.5347	-0.4183	5.1607	3.1456	0.4970	0.6095
 2850	0.5340	-0.4188	5.1567	3.1305	0.4963	0.6071
 2860	0.5331	-0.4200	5.1501	3.1139	0.4954	0.6046
 2870	0.5314	-0.4208	5.1447	3.0981	0.4946	0.6022
 2880	0.5303	-0.4218	5.1386	3.0825	0.4939	0.5999
 2890	0.5316	-0.4239	5.1328	3.0650	0.4928	0.5971
 2900	0.5311	-0.4247	5.1256	3.0472	0.4916	0.5945
 2910	0.5309	-0.4267	5.1175	3.0301	0.4905	0.5921
 2920	0.5290	-0.4268	5.1086	3.0145	0.4897	0.5901
 2930	0.5318	-0.4275	5.0967	2.9991	0.4888	0.5884
 2940	0.5316	-0.4267	5.0844	2.9881	0.4887	0.5877
 2950	0.5311	-0.4284	5.0719	2.9780	0.4887	0.5872
 2960	0.5298	-0.4284	5.0572	2.9719	0.4894	0.5877
 2970	0.5298	-0.4288	5.0411	2.9681	0.4904	0.5888
 2980	0.5287	-0.4267	5.0237	2.9667	0.4918	0.5906
 2990	0.5273	-0.4265	5.0060	2.9677	0.4936	0.5928
 3000	0.5262	-0.4258	4.9880	2.9697	0.4956	0.5954
