  870	0.7072	-0.4601	16.0402	5.1395	0.2487	0.3204
  880	0.7011	-0.4641	15.9809	5.1761	0.2534	0.3239
  890	0.6943	-0.4672	15.9247	5.2045	0.2577	0.3268
  900	0.6878	-0.4678	15.8795	5.2306	0.2619	0.3294
  910	0.6832	-0.4664	15.8484	5.2570	0.2661	0.3317
  920	0.6811	-0.4688	15.8115	5.2960	0.2711	0.3349
  930	0.6783	-0.4722	15.7621	5.3390	0.2762	0.3387
  940	0.6725	-0.4770	15.7091	5.3715	0.2809	0.3419
  950	0.6659	-0.4800	15.6547	5.3853	0.2846	0.3440
  960	0.6610	-0.4779	15.6097	5.3890	0.2878	0.3452
  970	0.6588	-0.4777	15.5786	5.3969	0.2912	0.3464
  980	0.6578	-0.4797	15.5404	5.4146	0.2952	0.3484
  990	0.6559	-0.4823	15.4974	5.4309	0.2991	0.3504
 1000	0.6522	-0.4860	15.4466	5.4462	0.3030	0.3526
 1010	0.6444	-0.4911	15.3988	5.4499	0.3062	0.3539
 1020	0.6380	-0.4892	15.3643	5.4525	0.3094	0.3549
 1030	0.6347	-0.4906	15.3347	5.4684	0.3133	0.3566
 1040	0.6316	-0.4904	15.3038	5.4959	0.3180	0.3591
 1050	0.6312	-0.4934	15.2619	5.5343	0.3233	0.3626
 1060	0.6277	-0.5001	15.2064	5.5695	0.3284	0.3663
 1070	0.6204	-0.5023	15.1479	5.5962	0.3331	0.3694
 1080	0.6117	-0.4992	15.0965	5.6200	0.3377	0.3723
 1090	0.6075	-0.4971	15.0526	5.6480	0.3425	0.3752
 1100	0.6065	-0.4961	15.0064	5.6796	0.3476	0.3785
 1110	0.6058	-0.4982	14.9490	5.7114	0.3527	0.3821
 1120	0.6008	-0.5014	14.8905	5.7326	0.3572	0.3850
 1130	0.5966	-0.5022	14.8366	5.7423	0.3610	0.3870
 1140	0.5916	-0.5024	14.7924	5.7465	0.3644	0.3885
 1150	0.5860	-0.5018	14.7612	5.7544	0.3681	0.3898
 1160	0.5868	-0.5023	14.7373	5.7678	0.3722	0.3914
 1170	0.5843	-0.5060	14.7031	5.7888	0.3768	0.3937
 1180	0.5802	-0.5104	14.6662	5.8051	0.3811	0.3958
 1190	0.5735	-0.5145	14.6288	5.8140	0.3849	0.3974
 1200	0.5655	-0.5153	14.5965	5.8134	0.3881	0.3983
 1210	0.5623	-0.5142	14.5781	5.8184	0.3917	0.3991
 1220	0.5614	-0.5121	14.5604	5.8372	0.3962	0.4009
 1230	0.5593	-0.5140	14.5315	5.8699	0.4017	0.4039
 1240	0.5548	-0.5161	14.4960	5.8942	0.4066	0.4066
 1250	0.5490	-0.5180	14.4568	5.9100	0.4110	0.4088
 1260	0.5438	-0.5167	14.4213	5.9163	0.4147	0.4102
 1270	0.5401	-0.5155	14.3918	5.9295	0.4189	0.4120
 1280	0.5384	-0.5157	14.3577	5.9500	0.4237	0.4144
 1290	0.5372	-0.5182	14.3204	5.9754	0.4288	0.4173
 1300	0.5326	-0.5216	14.2758	5.9929	0.4334	0.4198
 1310	0.5277	-0.5257	14.2226	5.9995	0.4372	0.4218
 1320	0.5216	-0.5252	14.1785	5.9986	0.4405	0.4231
 1330	0.5169	-0.5227	14.1474	5.9982	0.4438	0.4240
 1340	0.5150	-0.5223	14.1201	6.0053	0.4477	0.4253
 1350	0.5158	-0.5222	14.0894	6.0187	0.4520	0.4272
 1360	0.5127	-0.5248	14.0522	6.0303	0.4562	0.4291
 1370	0.5081	-0.5281	14.0104	6.0384	0.4602	0.4310
 1380	0.5019	-0.5247	13.9803	6.0410	0.4638	0.4321
 1390	0.4983	-0.5245	13.9565	6.0491	0.4678	0.4334
 1400	0.4958	-0.5239	13.9348	6.0640	0.4723	0.4352
 1410	0.4965	-0.5275	13.9058	6.0873	0.4775	0.4378
 1420	0.4920	-0.5308	13.8745	6.1099	0.4827	0.4404
 1430	0.4857	-0.5321	13.8389	6.1259	0.4873	0.4427
 1440	0.4772	-0.5319	13.8051	6.1351	0.4915	0.4444
 1450	0.4733	-0.5325	13.7785	6.1440	0.4956	0.4459
 1460	0.4719	-0.5286	13.7522	6.1517	0.4997	0.4473
 1470	0.4725	-0.5287	13.7206	6.1654	0.5042	0.4494
 1480	0.4689	-0.5320	13.6795	6.1780	0.5087	0.4516
 1490	0.4653	-0.5321	13.6352	6.1819	0.5124	0.4534
 1500	0.4610	-0.5316	13.5915	6.1796	0.5157	0.4547
 1510	0.4568	-0.5305	13.5611	6.1744	0.5187	0.4553
 1520	0.4565	-0.5277	13.5340	6.1754	0.5222	0.4563
 1530	0.4558	-0.5313	13.5028	6.1847	0.5264	0.4580
 1540	0.4533	-0.5342	13.4697	6.1877	0.5301	0.4594
 1550	0.4490	-0.5375	13.4331	6.1871	0.5335	0.4606
 1560	0.4440	-0.5366	13.4015	6.1809	0.5364	0.4612
 1570	0.4379	-0.5369	13.3767	6.1794	0.5397	0.4620
 1580	0.4353	-0.5353	13.3561	6.1818	0.5434	0.4628
 1590	0.4342	-0.5348	13.3362	6.1942	0.5479	0.4645
 1600	0.4307	-0.5362	13.3063	6.2069	0.5525	0.4665
 1610	0.4281	-0.5382	13.2678	6.2156	0.5567	0.4685
 1620	0.4234	-0.5387	13.2322	6.2180	0.5604	0.4699
 1630	0.4208	-0.5359	13.2058	6.2189	0.5639	0.4709
 1640	0.4195	-0.5341	13.1793	6.2232	0.5678	0.4722
 1650	0.4190	-0.5328	13.1528	6.2304	0.5719	0.4737
 1660	0.4166	-0.5374	13.1188	6.2376	0.5760	0.4755
 1670	0.4120	-0.5391	13.0829	6.2373	0.5795	0.4768
 1680	0.4060	-0.5393	13.0522	6.2285	0.5821	0.4772
 1690	0.4024	-0.5397	13.0279	6.2196	0.5847	0.4774
 1700	0.4005	-0.5379	13.0058	6.2150	0.5878	0.4779
 1710	0.3983	-0.5380	12.9837	6.2207	0.5918	0.4791
 1720	0.3970	-0.5388	12.9600	6.2303	0.5961	0.4807
 1730	0.3953	-0.5425	12.9279	6.2417	0.6007	0.4828
 1740	0.3890	-0.5422	12.8961	6.2509	0.6051	0.4847
 1750	0.3851	-0.5389	12.8708	6.2587	0.6093	0.4863
 1760	0.3841	-0.5372	12.8448	6.2697	0.6139	0.4881
 1770	0.3830	-0.5355	12.8175	6.2889	0.6193	0.4907
 1780	0.3807	-0.5372	12.7825	6.3069	0.6245	0.4934
 1790	0.3767	-0.5386	12.7411	6.3217	0.6295	0.4962
 1800	0.3710	-0.5390	12.7038	6.3305	0.6339	0.4983
 1810	0.3679	-0.5352	12.6723	6.3308	0.6375	0.4996
 1820	0.3646	-0.5347	12.6428	6.3351	0.6414	0.5011
 1830	0.3642	-0.5338	12.6155	6.3398	0.6454	0.5025
 1840	0.3621	-0.5363	12.5801	6.3418	0.6492	0.5041
 1850	0.3610	-0.5376	12.5429	6.3413	0.6526	0.5056
 1860	0.3567	-0.5381	12.5053	6.3329	0.6553	0.5064
 1870	0.3540	-0.5377	12.4725	6.3203	0.6575	0.5067
 1880	0.3530	-0.5347	12.4442	6.3075	0.6597	0.5069
 1890	0.3527	-0.5339	12.4218	6.3024	0.6627	0.5074
 1900	0.3514	-0.5369	12.3917	6.3013	0.6660	0.5085
 1910	0.3493	-0.5376	12.3595	6.2976	0.6692	0.5095
 1920	0.3434	-0.5372	12.3304	6.2889	0.6717	0.5100
 1930	0.3401	-0.5379	12.3086	6.2814	0.6744	0.5103
 1940	0.3387	-0.5346	12.2931	6.2788	0.6776	0.5108
 1950	0.3349	-0.5351	12.2757	6.2856	0.6819	0.5120
 1960	0.3349	-0.5368	12.2526	6.3005	0.6870	0.5142
 1970	0.3313	-0.5371	12.2261	6.3116	0.6917	0.5162
 1980	0.3259	-0.5390	12.1962	6.3204	0.6962	0.5182
 1990	0.3242	-0.5362	12.1695	6.3294	0.7007	0.5201
 2000	0.3202	-0.5349	12.1432	6.3404	0.7054	0.5221
 2010	0.3208	-0.5332	12.1212	6.3520	0.7103	0.5240
 2020	0.3188	-0.5334	12.0931	6.3627	0.7150	0.5261
 2030	0.3177	-0.5327	12.0604	6.3717	0.7196	0.5283
 2040	0.3118	-0.5349	12.0302	6.3717	0.7231	0.5296
 2050	0.3086	-0.5313	12.0039	6.3673	0.7262	0.5304
 2060	0.3062	-0.5283	11.9830	6.3606	0.7289	0.5308
 2070	0.3067	-0.5298	11.9639	6.3567	0.7320	0.5313
 2080	0.3051	-0.5306	11.9426	6.3503	0.7348	0.5317
 2090	0.3019	-0.5348	11.9192	6.3454	0.7378	0.5324
 2100	0.2988	-0.5354	11.8968	6.3367	0.7403	0.5326
 2110	0.2936	-0.5344	11.8711	6.3232	0.7422	0.5327
 2120	0.2937	-0.5345	11.8522	6.3119	0.7444	0.5326
 2130	0.2937	-0.5342	11.8334	6.3058	0.7472	0.5329
 2140	0.2925	-0.5331	11.8084	6.3068	0.7508	0.5341
 2150	0.2902	-0.5321	11.7785	6.3092	0.7546	0.5357
 2160	0.2861	-0.5341	11.7439	6.3078	0.7580	0.5371
 2170	0.2839	-0.5324	11.7138	6.3040	0.7610	0.5382
 2180	0.2815	-0.5294	11.6851	6.3020	0.7643	0.5393
 2190	0.2804	-0.5292	11.6634	6.3028	0.7679	0.5404
 2200	0.2795	-0.5271	11.6349	6.3081	0.7720	0.5422
 2210	0.2769	-0.5303	11.6049	6.3091	0.7757	0.5437
 2220	0.2744	-0.5299	11.5784	6.3050	0.7787	0.5445
 2230	0.2720	-0.5301	11.5552	6.2982	0.7813	0.5451
 2240	0.2678	-0.5297	11.5362	6.2930	0.7842	0.5455
 2250	0.2666	-0.5283	11.5191	6.2905	0.7874	0.5461
 2260	0.2681	-0.5277	11.5030	6.2924	0.7911	0.5470
 2270	0.2658	-0.5314	11.4814	6.2899	0.7943	0.5478
 2280	0.2629	-0.5317	11.4559	6.2862	0.7973	0.5487
 2290	0.2574	-0.5304	11.4307	6.2816	0.8003	0.5495
 2300	0.2562	-0.5266	11.4080	6.2780	0.8033	0.5503
 2310	0.2553	-0.5245	11.3869	6.2768	0.8066	0.5512
 2320	0.2544	-0.5254	11.3610	6.2796	0.8105	0.5527
 2330	0.2530	-0.5249	11.3317	6.2846	0.8146	0.5546
 2340	0.2492	-0.5265	11.2967	6.2872	0.8185	0.5566
 2350	0.2462	-0.5247	11.2650	6.2929	0.8227	0.5586
 2360	0.2457	-0.5239	11.2400	6.2980	0.8269	0.5603
 2370	0.2431	-0.5229	11.2124	6.3046	0.8312	0.5623
 2380	0.2438	-0.5235	11.1856	6.3161	0.8363	0.5647
 2390	0.2429	-0.5212	11.1596	6.3259	0.8411	0.5669
 2400	0.2403	-0.5219	11.1296	6.3340	0.8457	0.5691
 2410	0.2351	-0.5200	11.1005	6.3346	0.8493	0.5707
 2420	0.2321	-0.5184	11.0792	6.3305	0.8523	0.5714
 2430	0.2315	-0.5162	11.0602	6.3281	0.8555	0.5722
 2440	0.2311	-0.5162	11.0448	6.3258	0.8587	0.5727
 2450	0.2291	-0.5170	11.0241	6.3237	0.8619	0.5736
 2460	0.2262	-0.5171	11.0028	6.3180	0.8646	0.5742
 2470	0.2231	-0.5179	10.9846	6.3060	0.8665	0.5741
 2480	0.2207	-0.5183	10.9690	6.2947	0.8685	0.5739
 2490	0.2237	-0.5170	10.9563	6.2872	0.8709	0.5738
 2500	0.2211	-0.5173	10.9404	6.2842	0.8740	0.5744
 2510	0.2176	-0.5187	10.9218	6.2812	0.8771	0.5751
 2520	0.2175	-0.5202	10.8996	6.2827	0.8808	0.5764
 2530	0.2136	-0.5174	10.8739	6.2832	0.8843	0.5778
 2540	0.2111	-0.5175	10.8487	6.2862	0.8883	0.5794
 2550	0.2085	-0.5132	10.8265	6.2902	0.8923	0.5810
 2560	0.2079	-0.5113	10.8024	6.2985	0.8970	0.5831
 2570	0.2073	-0.5105	10.7764	6.3050	0.9014	0.5851
 2580	0.2052	-0.5096	10.7461	6.3111	0.9058	0.5873
 2590	0.2019	-0.5112	10.7185	6.3152	0.9099	0.5892
 2600	0.1991	-0.5085	10.6931	6.3182	0.9139	0.5909
 2610	0.1985	-0.5058	10.6722	6.3240	0.9182	0.5926
 2620	0.1988	-0.5070	10.6532	6.3285	0.9224	0.5941
 2630	0.1980	-0.5085	10.6321	6.3331	0.9266	0.5957
 2640	0.1958	-0.5083	10.6078	6.3355	0.9305	0.5973
 2650	0.1929	-0.5081	10.5892	6.3353	0.9340	0.5983
 2660	0.1904	-0.5084	10.5739	6.3333	0.9372	0.5990
 2670	0.1882	-0.5049	10.5617	6.3304	0.9403	0.5994
 2680	0.1863	-0.5031	10.5493	6.3303	0.9438	0.6001
 2690	0.1843	-0.5029	10.5362	6.3267	0.9468	0.6005
 2700	0.1817	-0.5030	10.5208	6.3288	0.9506	0.6015
 2710	0.1800	-0.5020	10.5039	6.3236	0.9534	0.6020
 2720	0.1776	-0.5032	10.4870	6.3172	0.9559	0.6024
 2730	0.1772	-0.5019	10.4734	6.3103	0.9584	0.6025
 2740	0.1760	-0.5022	10.4605	6.3080	0.9615	0.6030
 2750	0.1771	-0.5031	10.4401	6.3085	0.9651	0.6043
 2760	0.1737	-0.5031	10.4162	6.3093	0.9687	0.6057
 2770	0.1714	-0.5040	10.3932	6.3046	0.9715	0.6066
 2780	0.1689	-0.5024	10.3707	6.3005	0.9744	0.6075
 2790	0.1674	-0.5000	10.3483	6.2992	0.9777	0.6087
 2800	0.1678	-0.4988	10.3282	6.2991	0.9812	0.6099
 2810	0.1667	-0.4969	10.3090	6.3016	0.9851	0.6113
 2820	0.1625	-0.4967	10.2869	6.3047	0.9891	0.6129
 2830	0.1614	-0.4955	10.2676	6.3052	0.9927	0.6141
 2840	0.1608	-0.4957	10.2501	6.3042	0.9960	0.6150
 2850	0.1568	-0.4922	10.2353	6.3024	0.9992	0.6157
 2860	0.1570	-0.4933	10.2207	6.2997	1.0023	0.6164
 2870	0.1570	-0.4932	10.2055	6.2954	1.0051	0.6169
 2880	0.1555	-0.4965	10.1880	6.2905	1.0079	0.6174
 2890	0.1514	-0.4961	10.1702	6.2842	1.0103	0.6179
 2900	0.1510	-0.4955	10.1538	6.2793	1.0130	0.6184
 2910	0.1486	-0.4928	10.1397	6.2762	1.0160	0.6190
 2920	0.1475	-0.4931	10.1225	6.2735	1.0191	0.6198
 2930	0.1466	-0.4923	10.1024	6.2734	1.0226	0.6210
 2940	0.1461	-0.4906	10.0799	6.2740	1.0262	0.6224
 2950	0.1443	-0.4899	10.0554	6.2777	1.0302	0.6243
 2960	0.1409	-0.4878	10.0309	6.2830	1.0346	0.6264
 2970	0.1411	-0.4863	10.0097	6.2905	1.0394	0.6284
 2980	0.1398	-0.4858	9.9853	6.2952	1.0436	0.6304
 2990	0.1392	-0.4845	9.9574	6.3012	1.0481	0.6328
 3000	0.1372	-0.4842	9.9284	6.3097	1.0531	0.6355
