  720	0.7132	-0.4126	17.5157	6.8699	0.2752	0.3922
  730	0.7079	-0.4136	17.4422	6.9269	0.2813	0.3971
  740	0.7056	-0.4142	17.3567	6.9853	0.2876	0.4025
  750	0.7010	-0.4162	17.2600	7.0403	0.2937	0.4079
  760	0.6943	-0.4208	17.1613	7.0778	0.2992	0.4124
  770	0.6903	-0.4211	17.0706	7.1023	0.3042	0.4161
  780	0.6860	-0.4231	16.9883	7.1242	0.3091	0.4194
  790	0.6809	-0.4236	16.9141	7.1465	0.3141	0.4225
  800	0.6782	-0.4255	16.8297	7.1755	0.3193	0.4264
  810	0.6754	-0.4266	16.7418	7.1982	0.3244	0.4300
  820	0.6702	-0.4316	16.6550	7.2202	0.3294	0.4335
  830	0.6645	-0.4313	16.5703	7.2365	0.3341	0.4367
  840	0.6603	-0.4323	16.4947	7.2584	0.3392	0.4400
  850	0.6573	-0.4306	16.4182	7.2836	0.3444	0.4436
  860	0.6541	-0.4316	16.3404	7.3159	0.3500	0.4477
  870	0.6507	-0.4352	16.2602	7.3508	0.3558	0.4521
  880	0.6458	-0.4375	16.1782	7.3836	0.3615	0.4564
  890	0.6395	-0.4376	16.0955	7.4114	0.3670	0.4605
  900	0.6339	-0.4377	16.0217	7.4344	0.3722	0.4640
  910	0.6311	-0.4374	15.9570	7.4554	0.3774	0.4672
  920	0.6274	-0.4400	15.8831	7.4838	0.3830	0.4712
  930	0.6244	-0.4405	15.8067	7.5137	0.3887	0.4753
  940	0.6203	-0.4431	15.7262	7.5366	0.3941	0.4792
  950	0.6145	-0.4438	15.6469	7.5458	0.3988	0.4823
  960	0.6112	-0.4437	15.5762	7.5503	0.4032	0.4847
  970	0.6084	-0.4437	15.5139	7.5568	0.4078	0.4871
  980	0.6060	-0.4440	15.4436	7.5662	0.4125	0.4899
  990	0.6027	-0.4452	15.3727	7.5736	0.4171	0.4927
 1000	0.5985	-0.4483	15.2968	7.5827	0.4218	0.4957
 1010	0.5951	-0.4486	15.2262	7.5863	0.4263	0.4982
 1020	0.5899	-0.4486	15.1636	7.5920	0.4308	0.5007
 1030	0.5862	-0.4484	15.1040	7.6084	0.4360	0.5037
 1040	0.5825	-0.4480	15.0398	7.6339	0.4417	0.5076
 1050	0.5810	-0.4500	14.9714	7.6666	0.4478	0.5121
 1060	0.5782	-0.4545	14.8941	7.6905	0.4535	0.5163
 1070	0.5715	-0.4544	14.8192	7.7104	0.4590	0.5203
 1080	0.5657	-0.4518	14.7438	7.7295	0.4644	0.5243
 1090	0.5625	-0.4499	14.6748	7.7502	0.4700	0.5281
 1100	0.5611	-0.4489	14.6060	7.7709	0.4755	0.5320
 1110	0.5581	-0.4506	14.5313	7.7857	0.4808	0.5358
 1120	0.5540	-0.4512	14.4575	7.7935	0.4856	0.5391
 1130	0.5510	-0.4513	14.3867	7.7942	0.4900	0.5418
 1140	0.5473	-0.4520	14.3253	7.7907	0.4941	0.5438
 1150	0.5437	-0.4509	14.2669	7.7884	0.4983	0.5459
 1160	0.5434	-0.4514	14.2091	7.7865	0.5025	0.5480
 1170	0.5414	-0.4534	14.1523	7.7898	0.5070	0.5504
 1180	0.5370	-0.4566	14.0903	7.7913	0.5115	0.5530
 1190	0.5333	-0.4581	14.0307	7.7901	0.5157	0.5552
 1200	0.5262	-0.4574	13.9772	7.7838	0.5196	0.5569
 1210	0.5252	-0.4565	13.9290	7.7834	0.5239	0.5588
 1220	0.5235	-0.4562	13.8811	7.7957	0.5291	0.5616
 1230	0.5212	-0.4561	13.8236	7.8121	0.5346	0.5651
 1240	0.5168	-0.4561	13.7635	7.8233	0.5397	0.5684
 1250	0.5123	-0.4569	13.7036	7.8316	0.5446	0.5715
 1260	0.5090	-0.4552	13.6487	7.8375	0.5494	0.5742
 1270	0.5061	-0.4546	13.5958	7.8482	0.5545	0.5773
 1280	0.5044	-0.4544	13.5376	7.8560	0.5594	0.5803
 1290	0.5016	-0.4568	13.4782	7.8676	0.5646	0.5837
 1300	0.4986	-0.4563	13.4184	7.8723	0.5693	0.5867
 1310	0.4953	-0.4591	13.3543	7.8649	0.5732	0.5889
 1320	0.4906	-0.4593	13.2975	7.8549	0.5768	0.5907
 1330	0.4887	-0.4572	13.2488	7.8467	0.5806	0.5923
 1340	0.4866	-0.4564	13.1994	7.8421	0.5846	0.5941
 1350	0.4853	-0.4571	13.1477	7.8416	0.5889	0.5964
 1360	0.4832	-0.4569	13.0912	7.8353	0.5928	0.5985
 1370	0.4786	-0.4587	13.0351	7.8319	0.5969	0.6008
 1380	0.4759	-0.4564	12.9840	7.8269	0.6009	0.6028
 1390	0.4739	-0.4564	12.9346	7.8265	0.6052	0.6051
 1400	0.4719	-0.4561	12.8851	7.8307	0.6099	0.6077
 1410	0.4706	-0.4573	12.8292	7.8416	0.6151	0.6112
 1420	0.4656	-0.4587	12.7749	7.8523	0.6203	0.6147
 1430	0.4639	-0.4587	12.7181	7.8582	0.6251	0.6179
 1440	0.4582	-0.4562	12.6666	7.8600	0.6297	0.6205
 1450	0.4537	-0.4575	12.6193	7.8607	0.6341	0.6229
 1460	0.4542	-0.4553	12.5751	7.8602	0.6384	0.6251
 1470	0.4529	-0.4551	12.5282	7.8585	0.6427	0.6273
 1480	0.4500	-0.4560	12.4744	7.8549	0.6467	0.6297
 1490	0.4470	-0.4558	12.4239	7.8476	0.6505	0.6317
 1500	0.4445	-0.4550	12.3757	7.8370	0.6540	0.6333
 1510	0.4424	-0.4548	12.3322	7.8275	0.6575	0.6347
 1520	0.4400	-0.4531	12.2905	7.8195	0.6612	0.6362
 1530	0.4388	-0.4562	12.2465	7.8139	0.6651	0.6381
 1540	0.4376	-0.4579	12.2009	7.8038	0.6686	0.6396
 1550	0.4348	-0.4595	12.1555	7.7948	0.6721	0.6413
 1560	0.4312	-0.4576	12.1112	7.7862	0.6757	0.6429
 1570	0.4267	-0.4574	12.0707	7.7786	0.6794	0.6444
 1580	0.4256	-0.4551	12.0293	7.7734	0.6833	0.6462
 1590	0.4242	-0.4543	11.9874	7.7782	0.6880	0.6489
 1600	0.4210	-0.4559	11.9425	7.7800	0.6925	0.6515
 1610	0.4178	-0.4550	11.8910	7.7780	0.6966	0.6541
 1620	0.4161	-0.4557	11.8424	7.7758	0.7008	0.6566
 1630	0.4146	-0.4535	11.7996	7.7728	0.7048	0.6587
 1640	0.4127	-0.4533	11.7571	7.7694	0.7088	0.6608
 1650	0.4116	-0.4527	11.7158	7.7675	0.7130	0.6630
 1660	0.4088	-0.4541	11.6737	7.7639	0.7170	0.6651
 1670	0.4069	-0.4540	11.6333	7.7546	0.7204	0.6666
 1680	0.4019	-0.4549	11.5985	7.7389	0.7233	0.6672
 1690	0.4010	-0.4547	11.5658	7.7241	0.7262	0.6678
 1700	0.3983	-0.4540	11.5337	7.7094	0.7291	0.6684
 1710	0.3964	-0.4526	11.5007	7.7013	0.7326	0.6696
 1720	0.3960	-0.4542	11.4650	7.6957	0.7364	0.6712
 1730	0.3935	-0.4564	11.4231	7.6906	0.7402	0.6733
 1740	0.3896	-0.4554	11.3834	7.6837	0.7438	0.6750
 1750	0.3877	-0.4537	11.3482	7.6763	0.7473	0.6764
 1760	0.3863	-0.4532	11.3081	7.6720	0.7512	0.6785
 1770	0.3855	-0.4514	11.2664	7.6695	0.7552	0.6807
 1780	0.3834	-0.4524	11.2220	7.6667	0.7592	0.6832
 1790	0.3820	-0.4530	11.1765	7.6646	0.7632	0.6858
 1800	0.3779	-0.4525	11.1331	7.6603	0.7671	0.6881
 1810	0.3755	-0.4499	11.0931	7.6561	0.7709	0.6902
 1820	0.3744	-0.4497	11.0527	7.6550	0.7751	0.6926
 1830	0.3726	-0.4491	11.0160	7.6527	0.7791	0.6947
 1840	0.3698	-0.4491	10.9749	7.6467	0.7827	0.6967
 1850	0.3696	-0.4503	10.9378	7.6413	0.7864	0.6986
 1860	0.3664	-0.4512	10.9005	7.6303	0.7895	0.7000
 1870	0.3644	-0.4498	10.8671	7.6157	0.7923	0.7008
 1880	0.3626	-0.4478	10.8364	7.6026	0.7951	0.7016
 1890	0.3617	-0.4476	10.8058	7.5906	0.7981	0.7025
 1900	0.3600	-0.4497	10.7710	7.5778	0.8010	0.7035
 1910	0.3589	-0.4492	10.7360	7.5633	0.8036	0.7045
 1920	0.3558	-0.4484	10.7007	7.5466	0.8061	0.7052
 1930	0.3543	-0.4498	10.6689	7.5327	0.8088	0.7060
 1940	0.3528	-0.4479	10.6382	7.5181	0.8114	0.7067
 1950	0.3514	-0.4490	10.6070	7.5099	0.8147	0.7080
 1960	0.3501	-0.4494	10.5740	7.5064	0.8185	0.7099
 1970	0.3473	-0.4476	10.5363	7.5003	0.8220	0.7119
 1980	0.3453	-0.4481	10.4986	7.4966	0.8258	0.7141
 1990	0.3446	-0.4466	10.4635	7.4931	0.8295	0.7161
 2000	0.3410	-0.4463	10.4297	7.4885	0.8332	0.7180
 2010	0.3406	-0.4460	10.3976	7.4860	0.8371	0.7200
 2020	0.3387	-0.4452	10.3612	7.4841	0.8410	0.7223
 2030	0.3367	-0.4442	10.3249	7.4813	0.8449	0.7246
 2040	0.3342	-0.4454	10.2923	7.4739	0.8482	0.7262
 2050	0.3324	-0.4437	10.2626	7.4643	0.8513	0.7273
 2060	0.3306	-0.4427	10.2354	7.4532	0.8541	0.7282
 2070	0.3305	-0.4433	10.2096	7.4420	0.8570	0.7289
 2080	0.3280	-0.4418	10.1844	7.4276	0.8595	0.7293
 2090	0.3275	-0.4445	10.1592	7.4137	0.8620	0.7298
 2100	0.3256	-0.4451	10.1341	7.3978	0.8643	0.7300
 2110	0.3208	-0.4458	10.1080	7.3829	0.8666	0.7304
 2120	0.3217	-0.4447	10.0849	7.3703	0.8692	0.7308
 2130	0.3205	-0.4437	10.0601	7.3577	0.8719	0.7314
 2140	0.3188	-0.4437	10.0327	7.3489	0.8749	0.7325
 2150	0.3164	-0.4439	10.0036	7.3423	0.8782	0.7340
 2160	0.3144	-0.4445	9.9717	7.3331	0.8812	0.7354
 2170	0.3134	-0.4434	9.9421	7.3221	0.8839	0.7365
 2180	0.3119	-0.4418	9.9121	7.3138	0.8870	0.7379
 2190	0.3102	-0.4414	9.8846	7.3071	0.8902	0.7392
 2200	0.3091	-0.4399	9.8551	7.3027	0.8938	0.7410
 2210	0.3069	-0.4414	9.8250	7.2938	0.8967	0.7424
 2220	0.3055	-0.4407	9.7961	7.2839	0.8996	0.7436
 2230	0.3041	-0.4404	9.7692	7.2727	0.9022	0.7444
 2240	0.3018	-0.4411	9.7440	7.2609	0.9048	0.7452
 2250	0.3014	-0.4400	9.7227	7.2502	0.9075	0.7457
 2260	0.3011	-0.4393	9.7021	7.2405	0.9103	0.7463
 2270	0.2981	-0.4418	9.6758	7.2286	0.9128	0.7471
 2280	0.2968	-0.4418	9.6505	7.2159	0.9153	0.7477
 2290	0.2936	-0.4413	9.6271	7.2027	0.9176	0.7482
 2300	0.2923	-0.4387	9.6038	7.1916	0.9202	0.7488
 2310	0.2913	-0.4375	9.5802	7.1811	0.9228	0.7496
 2320	0.2915	-0.4399	9.5535	7.1703	0.9254	0.7505
 2330	0.2905	-0.4388	9.5255	7.1647	0.9287	0.7522
 2340	0.2880	-0.4383	9.4927	7.1560	0.9316	0.7538
 2350	0.2848	-0.4375	9.4650	7.1494	0.9347	0.7554
 2360	0.2852	-0.4377	9.4388	7.1426	0.9377	0.7567
 2370	0.2831	-0.4368	9.4106	7.1381	0.9411	0.7585
 2380	0.2833	-0.4378	9.3809	7.1346	0.9446	0.7605
 2390	0.2818	-0.4346	9.3517	7.1284	0.9478	0.7623
 2400	0.2793	-0.4356	9.3234	7.1222	0.9509	0.7639
 2410	0.2772	-0.4352	9.2965	7.1141	0.9538	0.7653
 2420	0.2754	-0.4339	9.2763	7.1043	0.9564	0.7659
 2430	0.2751	-0.4336	9.2567	7.0939	0.9590	0.7664
 2440	0.2740	-0.4340	9.2392	7.0837	0.9615	0.7667
 2450	0.2723	-0.4330	9.2188	7.0738	0.9641	0.7673
 2460	0.2700	-0.4334	9.2002	7.0593	0.9661	0.7673
 2470	0.2694	-0.4354	9.1841	7.0396	0.9673	0.7665
 2480	0.2657	-0.4340	9.1677	7.0235	0.9690	0.7661
 2490	0.2693	-0.4327	9.1528	7.0079	0.9707	0.7656
 2500	0.2654	-0.4353	9.1369	6.9941	0.9727	0.7655
 2510	0.2642	-0.4362	9.1166	6.9789	0.9745	0.7655
 2520	0.2618	-0.4365	9.0962	6.9673	0.9768	0.7660
 2530	0.2605	-0.4346	9.0735	6.9558	0.9790	0.7666
 2540	0.2607	-0.4345	9.0465	6.9469	0.9816	0.7679
 2550	0.2580	-0.4340	9.0236	6.9364	0.9840	0.7687
 2560	0.2582	-0.4318	8.9974	6.9279	0.9866	0.7700
 2570	0.2571	-0.4314	8.9696	6.9199	0.9894	0.7715
 2580	0.2556	-0.4314	8.9408	6.9114	0.9920	0.7730
 2590	0.2541	-0.4319	8.9129	6.9038	0.9947	0.7746
 2600	0.2522	-0.4292	8.8855	6.8978	0.9977	0.7763
 2610	0.2513	-0.4284	8.8628	6.8927	1.0008	0.7777
 2620	0.2511	-0.4293	8.8419	6.8854	1.0036	0.7787
 2630	0.2498	-0.4290	8.8190	6.8801	1.0066	0.7801
 2640	0.2489	-0.4299	8.7955	6.8708	1.0091	0.7812
 2650	0.2467	-0.4298	8.7802	6.8627	1.0117	0.7816
 2660	0.2462	-0.4289	8.7636	6.8541	1.0143	0.7821
 2670	0.2434	-0.4285	8.7482	6.8464	1.0169	0.7826
 2680	0.2408	-0.4277	8.7308	6.8378	1.0195	0.7832
 2690	0.2412	-0.4263	8.7146	6.8278	1.0218	0.7835
 2700	0.2390	-0.4276	8.6982	6.8188	1.0242	0.7839
 2710	0.2378	-0.4272	8.6797	6.8077	1.0263	0.7843
 2720	0.2366	-0.4275	8.6613	6.7947	1.0282	0.7845
 2730	0.2357	-0.4271	8.6468	6.7814	1.0299	0.7843
 2740	0.2354	-0.4271	8.6306	6.7698	1.0319	0.7844
 2750	0.2356	-0.4265	8.6110	6.7604	1.0343	0.7851
 2760	0.2327	-0.4264	8.5897	6.7461	1.0358	0.7854
 2770	0.2308	-0.4278	8.5696	6.7311	1.0373	0.7855
 2780	0.2307	-0.4270	8.5484	6.7176	1.0389	0.7858
 2790	0.2296	-0.4266	8.5273	6.7041	1.0406	0.7862
 2800	0.2286	-0.4263	8.5068	6.6936	1.0426	0.7868
 2810	0.2278	-0.4255	8.4870	6.6841	1.0449	0.7876
 2820	0.2262	-0.4252	8.4680	6.6762	1.0474	0.7884
 2830	0.2256	-0.4248	8.4493	6.6674	1.0497	0.7891
 2840	0.2235	-0.4244	8.4305	6.6579	1.0519	0.7897
 2850	0.2225	-0.4232	8.4164	6.6480	1.0540	0.7899
 2860	0.2215	-0.4232	8.4015	6.6381	1.0562	0.7901
 2870	0.2226	-0.4221	8.3855	6.6279	1.0582	0.7904
 2880	0.2198	-0.4245	8.3677	6.6167	1.0601	0.7907
 2890	0.2176	-0.4241	8.3486	6.6054	1.0620	0.7912
 2900	0.2155	-0.4230	8.3314	6.5947	1.0639	0.7916
 2910	0.2163	-0.4236	8.3161	6.5850	1.0660	0.7918
 2920	0.2144	-0.4240	8.2996	6.5731	1.0677	0.7920
 2930	0.2138	-0.4233	8.2804	6.5616	1.0695	0.7924
 2940	0.2136	-0.4228	8.2625	6.5510	1.0715	0.7929
 2950	0.2125	-0.4218	8.2426	6.5396	1.0732	0.7934
 2960	0.2106	-0.4216	8.2220	6.5315	1.0755	0.7944
 2970	0.2104	-0.4202	8.2014	6.5246	1.0780	0.7956
 2980	0.2103	-0.4200	8.1810	6.5169	1.0804	0.7966
 2990	0.2093	-0.4191	8.1562	6.5099	1.0828	0.7982
 3000	0.2076	-0.4194	8.1299	6.5033	1.0854	0.7999
