 1300	0.6353	-0.2709	6.8970	6.9206	0.5005	1.0034
 1310	0.6349	-0.2708	6.8732	6.8896	0.5021	1.0024
 1320	0.6335	-0.2711	6.8512	6.8553	0.5034	1.0006
 1330	0.6334	-0.2732	6.8312	6.8113	0.5040	0.9971
 1340	0.6320	-0.2742	6.8094	6.7626	0.5041	0.9931
 1350	0.6315	-0.2746	6.7820	6.7017	0.5033	0.9882
 1360	0.6309	-0.2755	6.7569	6.6385	0.5023	0.9825
 1370	0.6306	-0.2777	6.7250	6.5711	0.5008	0.9771
 1380	0.6315	-0.2794	6.6904	6.5062	0.4995	0.9725
 1390	0.6322	-0.2802	6.6557	6.4458	0.4984	0.9685
 1400	0.6313	-0.2809	6.6187	6.3899	0.4977	0.9654
 1410	0.6323	-0.2814	6.5816	6.3431	0.4976	0.9638
 1420	0.6344	-0.2817	6.5405	6.3056	0.4981	0.9641
 1430	0.6323	-0.2799	6.4998	6.2749	0.4992	0.9654
 1440	0.6310	-0.2812	6.4646	6.2534	0.5010	0.9673
 1450	0.6321	-0.2800	6.4354	6.2383	0.5032	0.9694
 1460	0.6292	-0.2800	6.4095	6.2233	0.5055	0.9710
 1470	0.6252	-0.2799	6.3847	6.2118	0.5080	0.9729
 1480	0.6228	-0.2814	6.3675	6.1953	0.5101	0.9730
 1490	0.6193	-0.2817	6.3510	6.1787	0.5122	0.9729
 1500	0.6198	-0.2825	6.3364	6.1551	0.5136	0.9714
 1510	0.6159	-0.2854	6.3229	6.1260	0.5146	0.9689
 1520	0.6171	-0.2866	6.3095	6.0921	0.5151	0.9655
 1530	0.6172	-0.2875	6.2956	6.0505	0.5150	0.9611
 1540	0.6167	-0.2892	6.2803	6.0083	0.5147	0.9567
 1550	0.6181	-0.2908	6.2656	5.9621	0.5141	0.9516
 1560	0.6190	-0.2930	6.2492	5.9149	0.5133	0.9465
 1570	0.6189	-0.2918	6.2270	5.8651	0.5123	0.9419
 1580	0.6204	-0.2910	6.2038	5.8208	0.5116	0.9383
 1590	0.6193	-0.2919	6.1804	5.7786	0.5111	0.9350
 1600	0.6170	-0.2921	6.1534	5.7425	0.5111	0.9332
 1610	0.6162	-0.2948	6.1262	5.7132	0.5117	0.9326
 1620	0.6141	-0.2922	6.0983	5.6913	0.5129	0.9333
 1630	0.6128	-0.2953	6.0716	5.6709	0.5142	0.9340
 1640	0.6105	-0.2953	6.0456	5.6564	0.5161	0.9356
 1650	0.6099	-0.2972	6.0220	5.6439	0.5181	0.9372
 1660	0.6094	-0.2976	6.0047	5.6344	0.5203	0.9383
 1670	0.6082	-0.2962	5.9865	5.6221	0.5223	0.9391
 1680	0.6090	-0.2970	5.9739	5.6091	0.5242	0.9389
 1690	0.6067	-0.2957	5.9660	5.5944	0.5260	0.9377
 1700	0.6064	-0.2972	5.9592	5.5742	0.5272	0.9354
 1710	0.6025	-0.2987	5.9538	5.5516	0.5281	0.9324
 1720	0.6034	-0.2985	5.9443	5.5235	0.5285	0.9292
 1730	0.6022	-0.3007	5.9340	5.4933	0.5287	0.9257
 1740	0.6006	-0.3027	5.9262	5.4617	0.5287	0.9216
 1750	0.5976	-0.3051	5.9135	5.4269	0.5283	0.9177
 1760	0.5981	-0.3066	5.9009	5.3905	0.5278	0.9135
 1770	0.5972	-0.3072	5.8837	5.3553	0.5273	0.9102
 1780	0.5990	-0.3089	5.8663	5.3201	0.5268	0.9069
 1790	0.5994	-0.3094	5.8449	5.2886	0.5266	0.9048
 1800	0.5989	-0.3089	5.8225	5.2593	0.5266	0.9033
 1810	0.5994	-0.3091	5.7987	5.2364	0.5273	0.9030
 1820	0.5998	-0.3073	5.7744	5.2182	0.5283	0.9037
 1830	0.5993	-0.3077	5.7530	5.2012	0.5295	0.9041
 1840	0.5970	-0.3077	5.7343	5.1903	0.5313	0.9051
 1850	0.5953	-0.3080	5.7214	5.1805	0.5332	0.9055
 1860	0.5915	-0.3090	5.7126	5.1727	0.5352	0.9055
 1870	0.5914	-0.3107	5.7050	5.1598	0.5368	0.9044
 1880	0.5879	-0.3111	5.7031	5.1463	0.5382	0.9024
 1890	0.5845	-0.3141	5.7045	5.1306	0.5395	0.8994
 1900	0.5850	-0.3142	5.7070	5.1116	0.5403	0.8957
 1910	0.5830	-0.3168	5.7100	5.0865	0.5405	0.8908
 1920	0.5830	-0.3201	5.7118	5.0615	0.5406	0.8861
 1930	0.5836	-0.3205	5.7130	5.0311	0.5402	0.8806
 1940	0.5846	-0.3217	5.7116	5.0008	0.5397	0.8756
 1950	0.5853	-0.3223	5.7050	4.9678	0.5389	0.8708
 1960	0.5841	-0.3231	5.6955	4.9373	0.5384	0.8669
 1970	0.5835	-0.3235	5.6847	4.9075	0.5378	0.8633
 1980	0.5837	-0.3250	5.6739	4.8810	0.5376	0.8603
 1990	0.5824	-0.3255	5.6637	4.8584	0.5379	0.8578
 2000	0.5797	-0.3265	5.6515	4.8391	0.5384	0.8563
 2010	0.5774	-0.3275	5.6395	4.8236	0.5394	0.8553
 2020	0.5766	-0.3287	5.6282	4.8096	0.5405	0.8546
 2030	0.5752	-0.3291	5.6175	4.8009	0.5422	0.8546
 2040	0.5740	-0.3302	5.6100	4.7945	0.5441	0.8546
 2050	0.5741	-0.3298	5.6025	4.7859	0.5458	0.8542
 2060	0.5739	-0.3321	5.6001	4.7760	0.5473	0.8528
 2070	0.5714	-0.3314	5.5991	4.7618	0.5483	0.8504
 2080	0.5702	-0.3331	5.5954	4.7459	0.5492	0.8482
 2090	0.5680	-0.3344	5.5955	4.7266	0.5496	0.8447
 2100	0.5700	-0.3352	5.5949	4.7039	0.5495	0.8408
 2110	0.5672	-0.3346	5.5957	4.6786	0.5492	0.8361
 2120	0.5666	-0.3376	5.5938	4.6482	0.5482	0.8310
 2130	0.5653	-0.3388	5.5920	4.6170	0.5471	0.8256
 2140	0.5638	-0.3428	5.5900	4.5863	0.5460	0.8204
 2150	0.5637	-0.3439	5.5857	4.5567	0.5450	0.8158
 2160	0.5644	-0.3454	5.5792	4.5288	0.5442	0.8117
 2170	0.5644	-0.3476	5.5702	4.5047	0.5438	0.8087
 2180	0.5657	-0.3477	5.5571	4.4840	0.5438	0.8069
 2190	0.5640	-0.3472	5.5446	4.4674	0.5443	0.8057
 2200	0.5638	-0.3474	5.5324	4.4531	0.5450	0.8049
 2210	0.5630	-0.3478	5.5218	4.4439	0.5464	0.8048
 2220	0.5621	-0.3487	5.5128	4.4398	0.5483	0.8054
 2230	0.5606	-0.3463	5.5081	4.4343	0.5501	0.8051
 2240	0.5567	-0.3481	5.5025	4.4301	0.5521	0.8051
 2250	0.5543	-0.3480	5.4973	4.4250	0.5539	0.8049
 2260	0.5509	-0.3498	5.4946	4.4218	0.5559	0.8047
 2270	0.5511	-0.3504	5.4970	4.4163	0.5577	0.8034
 2280	0.5484	-0.3519	5.5007	4.4097	0.5593	0.8017
 2290	0.5467	-0.3554	5.5092	4.3966	0.5601	0.7980
 2300	0.5469	-0.3572	5.5144	4.3807	0.5605	0.7944
 2310	0.5468	-0.3596	5.5188	4.3604	0.5603	0.7901
 2320	0.5451	-0.3612	5.5229	4.3359	0.5596	0.7851
 2330	0.5466	-0.3602	5.5237	4.3109	0.5588	0.7804
 2340	0.5454	-0.3612	5.5217	4.2856	0.5579	0.7761
 2350	0.5456	-0.3633	5.5156	4.2603	0.5570	0.7724
 2360	0.5443	-0.3625	5.5080	4.2348	0.5560	0.7688
 2370	0.5424	-0.3634	5.4988	4.2106	0.5552	0.7657
 2380	0.5416	-0.3673	5.4860	4.1909	0.5549	0.7639
 2390	0.5416	-0.3675	5.4766	4.1765	0.5553	0.7626
 2400	0.5412	-0.3685	5.4653	4.1625	0.5558	0.7616
 2410	0.5418	-0.3683	5.4555	4.1520	0.5567	0.7611
 2420	0.5398	-0.3688	5.4451	4.1421	0.5576	0.7607
 2430	0.5381	-0.3673	5.4393	4.1333	0.5588	0.7599
 2440	0.5374	-0.3709	5.4359	4.1250	0.5599	0.7588
 2450	0.5361	-0.3698	5.4329	4.1144	0.5608	0.7573
 2460	0.5349	-0.3698	5.4312	4.1037	0.5616	0.7556
 2470	0.5344	-0.3721	5.4301	4.0918	0.5623	0.7535
 2480	0.5316	-0.3737	5.4277	4.0748	0.5622	0.7507
 2490	0.5308	-0.3753	5.4284	4.0575	0.5621	0.7475
 2500	0.5292	-0.3744	5.4291	4.0381	0.5616	0.7438
 2510	0.5285	-0.3765	5.4277	4.0193	0.5612	0.7405
 2520	0.5285	-0.3796	5.4272	3.9981	0.5605	0.7367
 2530	0.5294	-0.3805	5.4251	3.9764	0.5597	0.7330
 2540	0.5265	-0.3818	5.4188	3.9552	0.5589	0.7299
 2550	0.5286	-0.3841	5.4119	3.9348	0.5582	0.7271
 2560	0.5276	-0.3843	5.4018	3.9173	0.5579	0.7252
 2570	0.5278	-0.3839	5.3919	3.9029	0.5580	0.7238
 2580	0.5279	-0.3854	5.3806	3.8905	0.5584	0.7231
 2590	0.5256	-0.3843	5.3722	3.8785	0.5588	0.7220
 2600	0.5250	-0.3848	5.3607	3.8691	0.5596	0.7218
 2610	0.5229	-0.3837	5.3495	3.8611	0.5606	0.7218
 2620	0.5206	-0.3835	5.3404	3.8528	0.5616	0.7214
 2630	0.5213	-0.3851	5.3332	3.8459	0.5627	0.7211
 2640	0.5191	-0.3862	5.3270	3.8390	0.5638	0.7207
 2650	0.5175	-0.3879	5.3220	3.8319	0.5649	0.7200
 2660	0.5164	-0.3884	5.3201	3.8207	0.5654	0.7182
 2670	0.5164	-0.3907	5.3199	3.8088	0.5657	0.7159
 2680	0.5150	-0.3906	5.3203	3.7957	0.5659	0.7134
 2690	0.5151	-0.3916	5.3223	3.7815	0.5659	0.7105
 2700	0.5143	-0.3942	5.3240	3.7632	0.5653	0.7068
 2710	0.5137	-0.3940	5.3261	3.7448	0.5646	0.7031
 2720	0.5128	-0.3956	5.3257	3.7228	0.5633	0.6990
 2730	0.5122	-0.3962	5.3260	3.7012	0.5621	0.6949
 2740	0.5098	-0.3993	5.3239	3.6802	0.5610	0.6913
 2750	0.5098	-0.4009	5.3191	3.6597	0.5599	0.6880
 2760	0.5091	-0.4009	5.3132	3.6413	0.5591	0.6853
 2770	0.5093	-0.4019	5.3067	3.6245	0.5585	0.6830
 2780	0.5094	-0.4034	5.2982	3.6056	0.5576	0.6805
 2790	0.5085	-0.4041	5.2892	3.5905	0.5573	0.6788
 2800	0.5081	-0.4047	5.2803	3.5780	0.5573	0.6776
 2810	0.5094	-0.4063	5.2701	3.5670	0.5576	0.6768
 2820	0.5082	-0.4059	5.2603	3.5570	0.5580	0.6762
 2830	0.5071	-0.4059	5.2511	3.5483	0.5586	0.6757
 2840	0.5064	-0.4051	5.2434	3.5384	0.5590	0.6748
 2850	0.5045	-0.4049	5.2370	3.5284	0.5594	0.6738
 2860	0.5018	-0.4060	5.2301	3.5186	0.5598	0.6728
 2870	0.5030	-0.4065	5.2253	3.5073	0.5600	0.6712
 2880	0.5000	-0.4078	5.2208	3.4953	0.5600	0.6695
 2890	0.5003	-0.4100	5.2171	3.4825	0.5599	0.6675
 2900	0.4999	-0.4099	5.2116	3.4675	0.5594	0.6653
 2910	0.4991	-0.4121	5.2061	3.4525	0.5589	0.6632
 2920	0.4967	-0.4130	5.1999	3.4355	0.5581	0.6607
 2930	0.4993	-0.4150	5.1933	3.4172	0.5570	0.6580
 2940	0.5001	-0.4153	5.1868	3.4024	0.5565	0.6560
 2950	0.4988	-0.4158	5.1789	3.3884	0.5561	0.6543
 2960	0.4990	-0.4156	5.1682	3.3759	0.5559	0.6532
 2970	0.4982	-0.4145	5.1559	3.3662	0.5562	0.6529
 2980	0.4972	-0.4147	5.1431	3.3596	0.5570	0.6532
 2990	0.4960	-0.4155	5.1275	3.3536	0.5578	0.6541
 3000	0.4949	-0.4153	5.1131	3.3500	0.5591	0.6552
