; Name : DAK 12 Ethanol 10 deg.C 2024-Nov-01 15:29:40
; Date : 2024-Nov-01 15:29:40
; Temperature(C) : 10
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 2490	0.5704	-0.3886	5.3010	3.4577	0.4790	0.6523
 2500	0.5706	-0.3910	5.3055	3.4387	0.4782	0.6481
 2510	0.5692	-0.3912	5.3085	3.4188	0.4774	0.6440
 2520	0.5684	-0.3938	5.3105	3.3988	0.4765	0.6400
 2530	0.5688	-0.3960	5.3103	3.3760	0.4752	0.6357
 2540	0.5683	-0.3972	5.3059	3.3529	0.4738	0.6319
 2550	0.5688	-0.3996	5.3005	3.3343	0.4730	0.6290
 2560	0.5674	-0.4008	5.2931	3.3162	0.4723	0.6265
 2570	0.5668	-0.4012	5.2852	3.3006	0.4719	0.6245
 2580	0.5675	-0.4011	5.2752	3.2852	0.4715	0.6228
 2590	0.5663	-0.4030	5.2660	3.2731	0.4716	0.6216
 2600	0.5667	-0.4034	5.2567	3.2623	0.4719	0.6206
 2610	0.5645	-0.4017	5.2477	3.2531	0.4723	0.6199
 2620	0.5635	-0.4024	5.2395	3.2445	0.4729	0.6192
 2630	0.5621	-0.4032	5.2334	3.2372	0.4736	0.6186
 2640	0.5601	-0.4036	5.2270	3.2317	0.4746	0.6183
 2650	0.5597	-0.4054	5.2234	3.2247	0.4754	0.6174
 2660	0.5589	-0.4066	5.2210	3.2179	0.4762	0.6163
 2670	0.5559	-0.4085	5.2207	3.2083	0.4766	0.6145
 2680	0.5557	-0.4094	5.2198	3.1990	0.4769	0.6129
 2690	0.5561	-0.4104	5.2207	3.1876	0.4770	0.6106
 2700	0.5543	-0.4122	5.2225	3.1752	0.4769	0.6080
 2710	0.5538	-0.4126	5.2235	3.1630	0.4769	0.6055
 2720	0.5517	-0.4138	5.2242	3.1508	0.4768	0.6031
 2730	0.5520	-0.4158	5.2236	3.1375	0.4765	0.6006
 2740	0.5500	-0.4167	5.2227	3.1234	0.4761	0.5980
 2750	0.5495	-0.4179	5.2204	3.1099	0.4758	0.5957
 2760	0.5486	-0.4185	5.2175	3.0982	0.4757	0.5938
 2770	0.5476	-0.4199	5.2149	3.0861	0.4756	0.5918
 2780	0.5469	-0.4218	5.2114	3.0746	0.4755	0.5900
 2790	0.5467	-0.4209	5.2082	3.0623	0.4753	0.5880
 2800	0.5446	-0.4230	5.2045	3.0498	0.4751	0.5860
 2810	0.5439	-0.4245	5.2013	3.0382	0.4749	0.5841
 2820	0.5439	-0.4264	5.1986	3.0269	0.4749	0.5822
 2830	0.5424	-0.4249	5.1953	3.0147	0.4746	0.5803
 2840	0.5426	-0.4275	5.1918	3.0017	0.4742	0.5782
 2850	0.5414	-0.4287	5.1883	2.9886	0.4738	0.5760
 2860	0.5416	-0.4293	5.1836	2.9746	0.4733	0.5738
 2870	0.5391	-0.4305	5.1796	2.9594	0.4725	0.5714
 2880	0.5385	-0.4312	5.1751	2.9426	0.4715	0.5686
 2890	0.5393	-0.4320	5.1694	2.9260	0.4704	0.5660
 2900	0.5383	-0.4335	5.1622	2.9088	0.4693	0.5635
 2910	0.5381	-0.4350	5.1536	2.8926	0.4683	0.5613
 2920	0.5370	-0.4361	5.1450	2.8770	0.4673	0.5592
 2930	0.5372	-0.4360	5.1347	2.8641	0.4668	0.5578
 2940	0.5377	-0.4379	5.1234	2.8546	0.4669	0.5572
 2950	0.5379	-0.4376	5.1127	2.8472	0.4673	0.5569
 2960	0.5375	-0.4376	5.1005	2.8420	0.4680	0.5572
 2970	0.5372	-0.4374	5.0859	2.8386	0.4690	0.5581
 2980	0.5351	-0.4373	5.0699	2.8385	0.4706	0.5599
 2990	0.5338	-0.4371	5.0553	2.8389	0.4722	0.5616
 3000	0.5324	-0.4358	5.0394	2.8401	0.4740	0.5636
