 1450	0.4559	-0.4200	11.7727	8.4679	0.6831	0.7193
 1460	0.4564	-0.4178	11.7227	8.4600	0.6871	0.7217
 1470	0.4542	-0.4170	11.6700	8.4509	0.6911	0.7242
 1480	0.4522	-0.4191	11.6119	8.4408	0.6950	0.7269
 1490	0.4495	-0.4193	11.5562	8.4290	0.6987	0.7294
 1500	0.4466	-0.4182	11.5030	8.4134	0.7021	0.7314
 1510	0.4443	-0.4175	11.4533	8.3994	0.7056	0.7334
 1520	0.4430	-0.4161	11.4050	8.3840	0.7089	0.7351
 1530	0.4419	-0.4178	11.3557	8.3713	0.7125	0.7372
 1540	0.4403	-0.4185	11.3099	8.3523	0.7156	0.7385
 1550	0.4381	-0.4203	11.2632	8.3377	0.7189	0.7403
 1560	0.4373	-0.4171	11.2151	8.3241	0.7224	0.7422
 1570	0.4327	-0.4185	11.1707	8.3117	0.7260	0.7441
 1580	0.4305	-0.4173	11.1267	8.2996	0.7295	0.7459
 1590	0.4298	-0.4160	11.0807	8.2908	0.7334	0.7482
 1600	0.4282	-0.4169	11.0349	8.2818	0.7372	0.7505
 1610	0.4249	-0.4173	10.9816	8.2691	0.7406	0.7530
 1620	0.4228	-0.4180	10.9338	8.2562	0.7441	0.7551
 1630	0.4211	-0.4158	10.8921	8.2422	0.7474	0.7567
 1640	0.4203	-0.4155	10.8494	8.2301	0.7509	0.7586
 1650	0.4182	-0.4151	10.8063	8.2195	0.7545	0.7606
 1660	0.4168	-0.4148	10.7628	8.2081	0.7580	0.7626
 1670	0.4152	-0.4153	10.7182	8.1931	0.7612	0.7644
 1680	0.4115	-0.4156	10.6786	8.1729	0.7638	0.7654
 1690	0.4119	-0.4169	10.6403	8.1535	0.7666	0.7663
 1700	0.4089	-0.4162	10.6025	8.1344	0.7693	0.7672
 1710	0.4070	-0.4147	10.5613	8.1192	0.7724	0.7688
 1720	0.4061	-0.4149	10.5234	8.1050	0.7755	0.7702
 1730	0.4044	-0.4161	10.4797	8.0912	0.7787	0.7721
 1740	0.4020	-0.4158	10.4352	8.0764	0.7818	0.7740
 1750	0.3986	-0.4157	10.3959	8.0607	0.7848	0.7754
 1760	0.3988	-0.4138	10.3563	8.0490	0.7881	0.7772
 1770	0.3981	-0.4132	10.3150	8.0392	0.7916	0.7794
 1780	0.3959	-0.4140	10.2722	8.0270	0.7949	0.7814
 1790	0.3946	-0.4140	10.2274	8.0149	0.7981	0.7837
 1800	0.3924	-0.4137	10.1852	8.0044	0.8015	0.7859
 1810	0.3899	-0.4125	10.1430	7.9913	0.8047	0.7879
 1820	0.3888	-0.4110	10.1048	7.9785	0.8078	0.7896
 1830	0.3877	-0.4114	10.0679	7.9664	0.8110	0.7913
 1840	0.3856	-0.4116	10.0289	7.9513	0.8139	0.7928
 1850	0.3841	-0.4122	9.9914	7.9415	0.8173	0.7948
 1860	0.3817	-0.4126	9.9531	7.9250	0.8200	0.7962
 1870	0.3804	-0.4123	9.9181	7.9073	0.8226	0.7973
 1880	0.3791	-0.4111	9.8849	7.8906	0.8253	0.7983
 1890	0.3782	-0.4101	9.8533	7.8729	0.8278	0.7990
 1900	0.3772	-0.4115	9.8175	7.8569	0.8305	0.8003
 1910	0.3755	-0.4108	9.7792	7.8383	0.8329	0.8015
 1920	0.3728	-0.4096	9.7449	7.8172	0.8350	0.8022
 1930	0.3720	-0.4121	9.7117	7.7977	0.8372	0.8029
 1940	0.3713	-0.4102	9.6798	7.7799	0.8396	0.8037
 1950	0.3689	-0.4103	9.6467	7.7657	0.8424	0.8050
 1960	0.3689	-0.4101	9.6108	7.7529	0.8454	0.8067
 1970	0.3668	-0.4108	9.5742	7.7396	0.8482	0.8084
 1980	0.3650	-0.4106	9.5388	7.7275	0.8512	0.8101
 1990	0.3640	-0.4097	9.5045	7.7155	0.8542	0.8118
 2000	0.3604	-0.4081	9.4699	7.7053	0.8573	0.8137
 2010	0.3614	-0.4089	9.4374	7.6946	0.8604	0.8153
 2020	0.3593	-0.4085	9.4012	7.6823	0.8633	0.8172
 2030	0.3573	-0.4071	9.3662	7.6692	0.8661	0.8188
 2040	0.3556	-0.4093	9.3328	7.6552	0.8688	0.8202
 2050	0.3545	-0.4063	9.3014	7.6398	0.8713	0.8214
 2060	0.3530	-0.4054	9.2719	7.6246	0.8738	0.8223
 2070	0.3524	-0.4067	9.2439	7.6104	0.8764	0.8233
 2080	0.3519	-0.4061	9.2169	7.5918	0.8785	0.8237
 2090	0.3494	-0.4077	9.1891	7.5766	0.8809	0.8245
 2100	0.3476	-0.4076	9.1632	7.5582	0.8830	0.8248
 2110	0.3467	-0.4076	9.1351	7.5388	0.8849	0.8253
 2120	0.3456	-0.4082	9.1129	7.5202	0.8869	0.8252
 2130	0.3438	-0.4074	9.0887	7.5046	0.8893	0.8257
 2140	0.3429	-0.4079	9.0617	7.4918	0.8919	0.8268
 2150	0.3408	-0.4060	9.0342	7.4815	0.8948	0.8281
 2160	0.3386	-0.4071	9.0056	7.4653	0.8971	0.8290
 2170	0.3385	-0.4059	8.9796	7.4492	0.8993	0.8296
 2180	0.3371	-0.4064	8.9502	7.4352	0.9017	0.8307
 2190	0.3355	-0.4060	8.9244	7.4195	0.9039	0.8314
 2200	0.3349	-0.4050	8.8936	7.4065	0.9065	0.8328
 2210	0.3337	-0.4063	8.8662	7.3915	0.9087	0.8337
 2220	0.3316	-0.4055	8.8409	7.3751	0.9108	0.8342
 2230	0.3313	-0.4054	8.8156	7.3578	0.9128	0.8346
 2240	0.3280	-0.4050	8.7932	7.3426	0.9150	0.8350
 2250	0.3282	-0.4056	8.7714	7.3270	0.9171	0.8353
 2260	0.3285	-0.4041	8.7489	7.3120	0.9193	0.8358
 2270	0.3265	-0.4071	8.7266	7.2962	0.9214	0.8361
 2280	0.3246	-0.4074	8.7030	7.2823	0.9237	0.8368
 2290	0.3227	-0.4060	8.6774	7.2661	0.9257	0.8374
 2300	0.3203	-0.4041	8.6521	7.2515	0.9278	0.8381
 2310	0.3196	-0.4037	8.6279	7.2367	0.9300	0.8388
 2320	0.3189	-0.4061	8.6013	7.2232	0.9323	0.8398
 2330	0.3187	-0.4034	8.5752	7.2101	0.9346	0.8408
 2340	0.3169	-0.4047	8.5443	7.1953	0.9367	0.8421
 2350	0.3162	-0.4034	8.5168	7.1828	0.9390	0.8434
 2360	0.3152	-0.4035	8.4909	7.1713	0.9415	0.8446
 2370	0.3134	-0.4030	8.4643	7.1599	0.9440	0.8459
 2380	0.3139	-0.4035	8.4364	7.1486	0.9465	0.8473
 2390	0.3123	-0.4019	8.4114	7.1379	0.9490	0.8486
 2400	0.3106	-0.4030	8.3862	7.1244	0.9512	0.8495
 2410	0.3085	-0.4019	8.3602	7.1088	0.9531	0.8503
 2420	0.3073	-0.4023	8.3405	7.0921	0.9548	0.8503
 2430	0.3050	-0.4015	8.3217	7.0772	0.9567	0.8505
 2440	0.3057	-0.4010	8.3056	7.0639	0.9589	0.8505
 2450	0.3047	-0.4019	8.2895	7.0509	0.9610	0.8506
 2460	0.3031	-0.4021	8.2732	7.0334	0.9625	0.8501
 2470	0.3006	-0.4025	8.2594	7.0147	0.9639	0.8493
 2480	0.2990	-0.4028	8.2417	6.9978	0.9655	0.8491
 2490	0.3020	-0.4019	8.2264	6.9798	0.9669	0.8485
 2500	0.2987	-0.4033	8.2063	6.9622	0.9683	0.8484
 2510	0.2968	-0.4031	8.1881	6.9456	0.9698	0.8483
 2520	0.2960	-0.4044	8.1677	6.9313	0.9717	0.8486
 2530	0.2952	-0.4032	8.1473	6.9157	0.9734	0.8488
 2540	0.2932	-0.4034	8.1250	6.9013	0.9752	0.8494
 2550	0.2907	-0.4028	8.1041	6.8847	0.9767	0.8495
 2560	0.2920	-0.4015	8.0819	6.8707	0.9785	0.8501
 2570	0.2920	-0.4008	8.0593	6.8570	0.9804	0.8508
 2580	0.2912	-0.4005	8.0354	6.8449	0.9824	0.8518
 2590	0.2887	-0.4016	8.0105	6.8310	0.9842	0.8528
 2600	0.2871	-0.4005	7.9878	6.8177	0.9861	0.8535
 2610	0.2874	-0.4001	7.9672	6.8052	0.9881	0.8541
 2620	0.2854	-0.4010	7.9475	6.7947	0.9904	0.8550
 2630	0.2846	-0.4008	7.9264	6.7824	0.9923	0.8557
 2640	0.2835	-0.4013	7.9039	6.7686	0.9941	0.8564
 2650	0.2842	-0.4006	7.8886	6.7563	0.9960	0.8565
 2660	0.2820	-0.4011	7.8721	6.7440	0.9980	0.8567
 2670	0.2802	-0.3991	7.8570	6.7303	0.9997	0.8566
 2680	0.2776	-0.3994	7.8410	6.7178	1.0016	0.8568
 2690	0.2771	-0.3986	7.8266	6.7055	1.0035	0.8568
 2700	0.2772	-0.3999	7.8114	6.6927	1.0053	0.8568
 2710	0.2758	-0.4001	7.7932	6.6776	1.0067	0.8568
 2720	0.2746	-0.4003	7.7760	6.6623	1.0081	0.8568
 2730	0.2734	-0.3999	7.7619	6.6471	1.0095	0.8564
 2740	0.2729	-0.3999	7.7480	6.6333	1.0111	0.8561
 2750	0.2724	-0.4000	7.7321	6.6205	1.0128	0.8562
 2760	0.2713	-0.4012	7.7154	6.6057	1.0143	0.8562
 2770	0.2692	-0.4006	7.7002	6.5910	1.0157	0.8560
 2780	0.2685	-0.4004	7.6821	6.5765	1.0171	0.8561
 2790	0.2678	-0.3994	7.6640	6.5620	1.0185	0.8562
 2800	0.2665	-0.4003	7.6443	6.5484	1.0200	0.8566
 2810	0.2658	-0.3991	7.6267	6.5369	1.0219	0.8571
 2820	0.2647	-0.3993	7.6083	6.5254	1.0237	0.8577
 2830	0.2640	-0.3989	7.5908	6.5128	1.0254	0.8580
 2840	0.2628	-0.3984	7.5724	6.4988	1.0268	0.8582
 2850	0.2616	-0.3985	7.5572	6.4834	1.0279	0.8579
 2860	0.2611	-0.3982	7.5430	6.4691	1.0293	0.8576
 2870	0.2610	-0.3979	7.5272	6.4550	1.0306	0.8575
 2880	0.2597	-0.3996	7.5104	6.4409	1.0319	0.8576
 2890	0.2589	-0.3991	7.4942	6.4257	1.0331	0.8574
 2900	0.2571	-0.3988	7.4790	6.4114	1.0344	0.8573
 2910	0.2563	-0.3990	7.4651	6.3977	1.0357	0.8570
 2920	0.2553	-0.3998	7.4509	6.3850	1.0372	0.8570
 2930	0.2548	-0.3990	7.4352	6.3718	1.0386	0.8570
 2940	0.2537	-0.3991	7.4201	6.3585	1.0400	0.8569
 2950	0.2527	-0.3985	7.4055	6.3451	1.0413	0.8568
 2960	0.2513	-0.3978	7.3893	6.3337	1.0430	0.8571
 2970	0.2509	-0.3981	7.3727	6.3221	1.0446	0.8575
 2980	0.2506	-0.3974	7.3560	6.3101	1.0461	0.8578
 2990	0.2502	-0.3967	7.3376	6.2985	1.0477	0.8584
 3000	0.2485	-0.3977	7.3187	6.2871	1.0493	0.8590
