  570	0.7251	-0.2532	13.8158	11.7089	0.3713	0.8475
  580	0.7224	-0.2520	13.6264	11.6497	0.3759	0.8549
  590	0.7169	-0.2545	13.4322	11.5778	0.3800	0.8619
  600	0.7152	-0.2517	13.2497	11.5006	0.3839	0.8680
  610	0.7134	-0.2528	13.0615	11.4242	0.3877	0.8746
  620	0.7105	-0.2545	12.8810	11.3467	0.3914	0.8809
  630	0.7095	-0.2525	12.7047	11.2666	0.3949	0.8868
  640	0.7067	-0.2532	12.5384	11.1980	0.3987	0.8931
  650	0.7046	-0.2534	12.3719	11.1370	0.4027	0.9002
  660	0.7028	-0.2556	12.2171	11.0767	0.4067	0.9067
  670	0.6993	-0.2545	12.0666	11.0226	0.4108	0.9135
  680	0.7007	-0.2541	11.9314	10.9648	0.4148	0.9190
  690	0.6943	-0.2539	11.7961	10.9174	0.4191	0.9255
  700	0.6923	-0.2539	11.6626	10.8655	0.4231	0.9317
  710	0.6891	-0.2544	11.5302	10.8133	0.4271	0.9378
  720	0.6873	-0.2542	11.4057	10.7546	0.4308	0.9429
  730	0.6844	-0.2560	11.2798	10.6910	0.4342	0.9478
  740	0.6830	-0.2547	11.1621	10.6308	0.4376	0.9524
  750	0.6808	-0.2572	11.0325	10.5566	0.4405	0.9569
  760	0.6779	-0.2560	10.9152	10.4785	0.4430	0.9600
  770	0.6776	-0.2568	10.7966	10.3946	0.4453	0.9628
  780	0.6782	-0.2566	10.6736	10.3063	0.4472	0.9656
  790	0.6762	-0.2574	10.5574	10.2162	0.4490	0.9677
  800	0.6753	-0.2565	10.4447	10.1219	0.4505	0.9691
  810	0.6744	-0.2560	10.3366	10.0306	0.4520	0.9704
  820	0.6736	-0.2561	10.2256	9.9477	0.4538	0.9728
  830	0.6719	-0.2584	10.1119	9.8651	0.4555	0.9756
  840	0.6700	-0.2578	10.0055	9.8044	0.4582	0.9799
  850	0.6696	-0.2582	9.9021	9.7374	0.4604	0.9834
  860	0.6661	-0.2583	9.8053	9.6826	0.4632	0.9875
  870	0.6640	-0.2580	9.7117	9.6318	0.4662	0.9918
  880	0.6643	-0.2589	9.6281	9.5835	0.4692	0.9954
  890	0.6606	-0.2587	9.5419	9.5400	0.4723	0.9998
  900	0.6601	-0.2585	9.4699	9.4976	0.4755	1.0029
  910	0.6569	-0.2593	9.3928	9.4581	0.4788	1.0069
  920	0.6558	-0.2589	9.3182	9.4040	0.4813	1.0092
  930	0.6537	-0.2595	9.2458	9.3447	0.4835	1.0107
  940	0.6525	-0.2589	9.1770	9.2837	0.4855	1.0116
  950	0.6521	-0.2603	9.1051	9.2151	0.4870	1.0121
  960	0.6508	-0.2615	9.0361	9.1389	0.4881	1.0114
  970	0.6490	-0.2636	8.9694	9.0566	0.4887	1.0097
  980	0.6493	-0.2633	8.8998	8.9697	0.4890	1.0079
  990	0.6470	-0.2628	8.8262	8.8830	0.4892	1.0064
 1000	0.6490	-0.2644	8.7507	8.8012	0.4896	1.0058
 1010	0.6474	-0.2647	8.6747	8.7253	0.4903	1.0058
 1020	0.6472	-0.2643	8.5981	8.6571	0.4912	1.0069
 1030	0.6477	-0.2657	8.5245	8.5915	0.4923	1.0079
 1040	0.6471	-0.2640	8.4539	8.5440	0.4943	1.0107
 1050	0.6454	-0.2661	8.3853	8.4988	0.4964	1.0135
 1060	0.6422	-0.2644	8.3216	8.4602	0.4989	1.0167
 1070	0.6422	-0.2637	8.2595	8.4245	0.5015	1.0200
 1080	0.6402	-0.2642	8.2062	8.3949	0.5044	1.0230
 1090	0.6374	-0.2644	8.1541	8.3638	0.5072	1.0257
 1100	0.6348	-0.2645	8.1103	8.3298	0.5097	1.0271
 1110	0.6321	-0.2662	8.0721	8.2935	0.5121	1.0274
 1120	0.6298	-0.2683	8.0316	8.2501	0.5140	1.0272
 1130	0.6300	-0.2680	7.9880	8.2032	0.5157	1.0269
 1140	0.6298	-0.2703	7.9463	8.1517	0.5170	1.0259
 1150	0.6283	-0.2702	7.9032	8.0922	0.5177	1.0239
 1160	0.6297	-0.2710	7.8592	8.0314	0.5183	1.0219
 1170	0.6284	-0.2708	7.8106	7.9638	0.5184	1.0196
 1180	0.6298	-0.2720	7.7619	7.8952	0.5183	1.0172
 1190	0.6272	-0.2718	7.7097	7.8305	0.5184	1.0157
 1200	0.6268	-0.2722	7.6609	7.7708	0.5188	1.0143
 1210	0.6274	-0.2723	7.6060	7.7154	0.5194	1.0144
 1220	0.6274	-0.2720	7.5515	7.6594	0.5198	1.0143
 1230	0.6248	-0.2732	7.4993	7.6104	0.5208	1.0148
 1240	0.6240	-0.2726	7.4480	7.5673	0.5220	1.0160
 1250	0.6224	-0.2733	7.4002	7.5325	0.5238	1.0179
 1260	0.6203	-0.2753	7.3573	7.4991	0.5257	1.0193
 1270	0.6213	-0.2746	7.3164	7.4651	0.5274	1.0203
 1280	0.6195	-0.2747	7.2767	7.4294	0.5290	1.0210
 1290	0.6186	-0.2757	7.2422	7.3965	0.5308	1.0213
 1300	0.6166	-0.2751	7.2046	7.3592	0.5322	1.0215
 1310	0.6155	-0.2762	7.1714	7.3215	0.5336	1.0209
 1320	0.6160	-0.2761	7.1388	7.2837	0.5349	1.0203
 1330	0.6150	-0.2766	7.1088	7.2351	0.5353	1.0178
 1340	0.6143	-0.2773	7.0801	7.1883	0.5359	1.0153
 1350	0.6122	-0.2784	7.0481	7.1308	0.5355	1.0117
 1360	0.6115	-0.2792	7.0142	7.0710	0.5350	1.0081
 1370	0.6115	-0.2811	6.9783	7.0116	0.5344	1.0048
 1380	0.6119	-0.2821	6.9436	6.9545	0.5339	1.0016
 1390	0.6129	-0.2830	6.9054	6.8993	0.5335	0.9991
 1400	0.6113	-0.2830	6.8690	6.8485	0.5334	0.9970
 1410	0.6114	-0.2833	6.8340	6.8048	0.5338	0.9957
 1420	0.6121	-0.2833	6.7953	6.7637	0.5343	0.9954
 1430	0.6122	-0.2848	6.7582	6.7314	0.5355	0.9960
 1440	0.6096	-0.2846	6.7255	6.7014	0.5368	0.9964
 1450	0.6119	-0.2835	6.6938	6.6794	0.5388	0.9978
 1460	0.6076	-0.2838	6.6641	6.6572	0.5407	0.9990
 1470	0.6044	-0.2825	6.6352	6.6369	0.5428	1.0003
 1480	0.6039	-0.2840	6.6125	6.6161	0.5447	1.0005
 1490	0.5996	-0.2853	6.5916	6.5959	0.5467	1.0006
 1500	0.5998	-0.2864	6.5719	6.5731	0.5485	1.0002
 1510	0.5978	-0.2878	6.5531	6.5455	0.5498	0.9988
 1520	0.5974	-0.2884	6.5367	6.5138	0.5508	0.9965
 1530	0.5973	-0.2901	6.5199	6.4766	0.5513	0.9934
 1540	0.5976	-0.2908	6.5017	6.4385	0.5516	0.9903
 1550	0.5981	-0.2918	6.4848	6.3992	0.5518	0.9868
 1560	0.5962	-0.2925	6.4684	6.3570	0.5517	0.9828
 1570	0.5967	-0.2936	6.4494	6.3113	0.5512	0.9786
 1580	0.5963	-0.2925	6.4317	6.2669	0.5508	0.9744
 1590	0.5966	-0.2949	6.4120	6.2233	0.5505	0.9706
 1600	0.5943	-0.2953	6.3875	6.1834	0.5504	0.9680
 1610	0.5942	-0.2956	6.3640	6.1513	0.5509	0.9666
 1620	0.5923	-0.2955	6.3374	6.1207	0.5516	0.9658
 1630	0.5915	-0.2987	6.3124	6.0908	0.5523	0.9649
 1640	0.5896	-0.2991	6.2880	6.0663	0.5535	0.9647
 1650	0.5896	-0.2991	6.2642	6.0421	0.5546	0.9645
 1660	0.5892	-0.2991	6.2397	6.0223	0.5561	0.9652
 1670	0.5878	-0.2996	6.2165	6.0036	0.5578	0.9657
 1680	0.5884	-0.3003	6.1946	5.9822	0.5591	0.9657
 1690	0.5871	-0.2988	6.1752	5.9637	0.5607	0.9658
 1700	0.5863	-0.2992	6.1572	5.9441	0.5622	0.9654
 1710	0.5835	-0.3000	6.1438	5.9240	0.5635	0.9642
 1720	0.5834	-0.2996	6.1283	5.8978	0.5643	0.9624
 1730	0.5811	-0.3007	6.1114	5.8727	0.5652	0.9609
 1740	0.5811	-0.3040	6.0995	5.8421	0.5655	0.9578
 1750	0.5783	-0.3044	6.0847	5.8128	0.5659	0.9553
 1760	0.5772	-0.3056	6.0694	5.7809	0.5660	0.9525
 1770	0.5771	-0.3065	6.0550	5.7511	0.5663	0.9498
 1780	0.5773	-0.3076	6.0414	5.7210	0.5665	0.9470
 1790	0.5779	-0.3083	6.0233	5.6937	0.5670	0.9453
 1800	0.5771	-0.3102	6.0037	5.6684	0.5676	0.9442
 1810	0.5773	-0.3087	5.9840	5.6446	0.5684	0.9433
 1820	0.5757	-0.3090	5.9652	5.6252	0.5695	0.9430
 1830	0.5773	-0.3087	5.9447	5.6041	0.5705	0.9427
 1840	0.5738	-0.3087	5.9287	5.5878	0.5720	0.9425
 1850	0.5724	-0.3079	5.9146	5.5746	0.5737	0.9425
 1860	0.5690	-0.3106	5.9019	5.5627	0.5756	0.9425
 1870	0.5688	-0.3114	5.8914	5.5486	0.5772	0.9418
 1880	0.5655	-0.3103	5.8863	5.5347	0.5789	0.9403
 1890	0.5645	-0.3140	5.8849	5.5155	0.5799	0.9372
 1900	0.5636	-0.3143	5.8810	5.4937	0.5807	0.9341
 1910	0.5635	-0.3164	5.8808	5.4689	0.5811	0.9300
 1920	0.5624	-0.3184	5.8778	5.4428	0.5814	0.9260
 1930	0.5619	-0.3200	5.8756	5.4133	0.5812	0.9213
 1940	0.5624	-0.3205	5.8720	5.3816	0.5808	0.9165
 1950	0.5613	-0.3211	5.8654	5.3481	0.5802	0.9118
 1960	0.5617	-0.3222	5.8572	5.3175	0.5798	0.9079
 1970	0.5595	-0.3225	5.8479	5.2860	0.5793	0.9039
 1980	0.5620	-0.3225	5.8369	5.2550	0.5788	0.9003
 1990	0.5602	-0.3266	5.8261	5.2289	0.5789	0.8975
 2000	0.5581	-0.3265	5.8123	5.2029	0.5789	0.8952
 2010	0.5575	-0.3261	5.8009	5.1821	0.5795	0.8933
 2020	0.5563	-0.3271	5.7866	5.1620	0.5801	0.8921
 2030	0.5537	-0.3273	5.7719	5.1459	0.5811	0.8915
 2040	0.5525	-0.3293	5.7594	5.1309	0.5823	0.8909
 2050	0.5553	-0.3290	5.7469	5.1183	0.5837	0.8906
 2060	0.5532	-0.3320	5.7387	5.1044	0.5850	0.8895
 2070	0.5518	-0.3300	5.7323	5.0903	0.5862	0.8880
 2080	0.5503	-0.3315	5.7262	5.0760	0.5874	0.8864
 2090	0.5490	-0.3321	5.7209	5.0590	0.5882	0.8843
 2100	0.5502	-0.3312	5.7167	5.0425	0.5891	0.8821
 2110	0.5459	-0.3328	5.7157	5.0222	0.5895	0.8787
 2120	0.5455	-0.3339	5.7134	4.9995	0.5896	0.8750
 2130	0.5435	-0.3361	5.7115	4.9729	0.5893	0.8707
 2140	0.5421	-0.3385	5.7132	4.9472	0.5890	0.8659
 2150	0.5435	-0.3400	5.7116	4.9229	0.5888	0.8619
 2160	0.5411	-0.3415	5.7072	4.8989	0.5887	0.8584
 2170	0.5413	-0.3440	5.7033	4.8751	0.5885	0.8548
 2180	0.5425	-0.3452	5.6975	4.8530	0.5886	0.8518
 2190	0.5415	-0.3444	5.6897	4.8300	0.5885	0.8489
 2200	0.5404	-0.3444	5.6800	4.8078	0.5884	0.8464
 2210	0.5397	-0.3459	5.6727	4.7912	0.5890	0.8446
 2220	0.5391	-0.3466	5.6624	4.7760	0.5898	0.8435
 2230	0.5374	-0.3463	5.6551	4.7586	0.5903	0.8415
 2240	0.5370	-0.3474	5.6465	4.7411	0.5908	0.8397
 2250	0.5347	-0.3462	5.6381	4.7269	0.5917	0.8384
 2260	0.5321	-0.3491	5.6335	4.7136	0.5926	0.8367
 2270	0.5324	-0.3493	5.6307	4.6980	0.5933	0.8344
 2280	0.5310	-0.3508	5.6292	4.6818	0.5938	0.8317
 2290	0.5302	-0.3529	5.6290	4.6635	0.5941	0.8285
 2300	0.5291	-0.3552	5.6290	4.6433	0.5941	0.8249
 2310	0.5285	-0.3557	5.6301	4.6223	0.5940	0.8210
 2320	0.5283	-0.3581	5.6293	4.5984	0.5935	0.8169
 2330	0.5280	-0.3591	5.6267	4.5744	0.5929	0.8130
 2340	0.5284	-0.3590	5.6211	4.5524	0.5926	0.8099
 2350	0.5274	-0.3603	5.6140	4.5290	0.5921	0.8067
 2360	0.5250	-0.3596	5.6063	4.5082	0.5919	0.8041
 2370	0.5237	-0.3599	5.5944	4.4882	0.5917	0.8023
 2380	0.5237	-0.3624	5.5817	4.4712	0.5920	0.8010
 2390	0.5247	-0.3637	5.5698	4.4571	0.5926	0.8002
 2400	0.5217	-0.3633	5.5574	4.4462	0.5936	0.8000
 2410	0.5222	-0.3635	5.5479	4.4358	0.5947	0.7996
 2420	0.5205	-0.3652	5.5365	4.4257	0.5958	0.7994
 2430	0.5204	-0.3642	5.5277	4.4162	0.5970	0.7989
 2440	0.5192	-0.3646	5.5228	4.4076	0.5983	0.7981
 2450	0.5171	-0.3650	5.5183	4.3968	0.5993	0.7968
 2460	0.5162	-0.3661	5.5149	4.3857	0.6002	0.7952
 2470	0.5150	-0.3666	5.5142	4.3726	0.6008	0.7930
 2480	0.5128	-0.3686	5.5134	4.3552	0.6009	0.7899
 2490	0.5113	-0.3692	5.5133	4.3386	0.6010	0.7869
 2500	0.5120	-0.3713	5.5137	4.3202	0.6009	0.7836
 2510	0.5088	-0.3727	5.5125	4.3012	0.6006	0.7803
 2520	0.5103	-0.3730	5.5111	4.2812	0.6002	0.7768
 2530	0.5102	-0.3747	5.5086	4.2590	0.5994	0.7732
 2540	0.5085	-0.3764	5.5023	4.2371	0.5987	0.7701
 2550	0.5086	-0.3777	5.4969	4.2180	0.5984	0.7673
 2560	0.5078	-0.3790	5.4881	4.1970	0.5977	0.7647
 2570	0.5081	-0.3792	5.4790	4.1787	0.5974	0.7627
 2580	0.5087	-0.3791	5.4668	4.1627	0.5975	0.7614
 2590	0.5057	-0.3799	5.4551	4.1481	0.5977	0.7604
 2600	0.5069	-0.3794	5.4427	4.1336	0.5979	0.7595
 2610	0.5051	-0.3787	5.4302	4.1206	0.5983	0.7588
 2620	0.5026	-0.3784	5.4185	4.1089	0.5989	0.7583
 2630	0.5041	-0.3805	5.4076	4.0976	0.5995	0.7577
 2640	0.5009	-0.3810	5.3969	4.0857	0.6001	0.7571
 2650	0.5010	-0.3822	5.3890	4.0753	0.6008	0.7562
 2660	0.5013	-0.3833	5.3826	4.0639	0.6014	0.7550
 2670	0.4993	-0.3839	5.3764	4.0505	0.6016	0.7534
 2680	0.4987	-0.3846	5.3729	4.0371	0.6019	0.7514
 2690	0.4992	-0.3838	5.3711	4.0246	0.6023	0.7493
 2700	0.4968	-0.3865	5.3710	4.0088	0.6021	0.7464
 2710	0.4976	-0.3872	5.3708	3.9935	0.6021	0.7435
 2720	0.4960	-0.3883	5.3709	3.9767	0.6017	0.7404
 2730	0.4940	-0.3889	5.3686	3.9599	0.6014	0.7376
 2740	0.4924	-0.3902	5.3665	3.9426	0.6010	0.7347
 2750	0.4930	-0.3922	5.3630	3.9246	0.6004	0.7318
 2760	0.4914	-0.3928	5.3598	3.9091	0.6002	0.7293
 2770	0.4903	-0.3946	5.3549	3.8939	0.6000	0.7272
 2780	0.4906	-0.3949	5.3497	3.8760	0.5994	0.7245
 2790	0.4917	-0.3959	5.3432	3.8618	0.5994	0.7227
 2800	0.4884	-0.3960	5.3366	3.8470	0.5992	0.7209
 2810	0.4898	-0.3977	5.3289	3.8317	0.5990	0.7190
 2820	0.4890	-0.3984	5.3216	3.8170	0.5988	0.7173
 2830	0.4891	-0.3983	5.3139	3.8026	0.5987	0.7156
 2840	0.4875	-0.3972	5.3061	3.7886	0.5986	0.7140
 2850	0.4871	-0.3997	5.3010	3.7741	0.5984	0.7120
 2860	0.4855	-0.3991	5.2947	3.7588	0.5980	0.7099
 2870	0.4834	-0.4017	5.2897	3.7448	0.5979	0.7080
 2880	0.4831	-0.4008	5.2849	3.7308	0.5977	0.7059
 2890	0.4842	-0.4020	5.2802	3.7146	0.5972	0.7035
 2900	0.4831	-0.4045	5.2744	3.6974	0.5965	0.7010
 2910	0.4817	-0.4062	5.2689	3.6827	0.5962	0.6989
 2920	0.4814	-0.4058	5.2612	3.6677	0.5958	0.6971
 2930	0.4822	-0.4080	5.2519	3.6514	0.5952	0.6953
 2940	0.4822	-0.4067	5.2410	3.6369	0.5948	0.6939
 2950	0.4800	-0.4071	5.2304	3.6252	0.5949	0.6931
 2960	0.4807	-0.4070	5.2176	3.6124	0.5948	0.6923
 2970	0.4812	-0.4076	5.2017	3.6016	0.5951	0.6924
 2980	0.4802	-0.4072	5.1826	3.5937	0.5958	0.6934
 2990	0.4790	-0.4065	5.1649	3.5878	0.5968	0.6946
 3000	0.4785	-0.4065	5.1469	3.5822	0.5979	0.6960
