  710	0.7097	-0.2361	10.4305	10.1657	0.4015	0.9746
  720	0.7063	-0.2353	10.3318	10.1122	0.4050	0.9787
  730	0.7030	-0.2379	10.2326	10.0495	0.4081	0.9821
  740	0.7020	-0.2373	10.1360	9.9843	0.4110	0.9850
  750	0.6992	-0.2400	10.0323	9.9049	0.4133	0.9873
  760	0.6999	-0.2396	9.9316	9.8211	0.4152	0.9889
  770	0.6982	-0.2404	9.8268	9.7229	0.4165	0.9894
  780	0.6991	-0.2419	9.7196	9.6213	0.4175	0.9899
  790	0.6989	-0.2421	9.6111	9.5115	0.4180	0.9896
  800	0.6987	-0.2407	9.5014	9.4066	0.4186	0.9900
  810	0.6989	-0.2398	9.3945	9.3051	0.4193	0.9905
  820	0.6978	-0.2397	9.2860	9.2125	0.4203	0.9921
  830	0.6963	-0.2411	9.1829	9.1313	0.4216	0.9944
  840	0.6950	-0.2404	9.0873	9.0640	0.4236	0.9974
  850	0.6932	-0.2413	8.9997	9.0033	0.4257	1.0004
  860	0.6908	-0.2422	8.9117	8.9522	0.4283	1.0045
  870	0.6881	-0.2420	8.8354	8.9095	0.4312	1.0084
  880	0.6883	-0.2435	8.7702	8.8675	0.4341	1.0111
  890	0.6847	-0.2445	8.7046	8.8272	0.4370	1.0141
  900	0.6835	-0.2439	8.6499	8.7820	0.4397	1.0153
  910	0.6804	-0.2453	8.5913	8.7371	0.4423	1.0170
  920	0.6807	-0.2459	8.5342	8.6784	0.4442	1.0169
  930	0.6788	-0.2465	8.4804	8.6084	0.4454	1.0151
  940	0.6791	-0.2460	8.4206	8.5337	0.4463	1.0134
  950	0.6778	-0.2467	8.3558	8.4514	0.4467	1.0114
  960	0.6782	-0.2484	8.2917	8.3615	0.4466	1.0084
  970	0.6769	-0.2501	8.2247	8.2664	0.4461	1.0051
  980	0.6775	-0.2496	8.1587	8.1740	0.4456	1.0019
  990	0.6766	-0.2501	8.0851	8.0795	0.4450	0.9993
 1000	0.6767	-0.2523	8.0107	7.9896	0.4445	0.9974
 1010	0.6776	-0.2504	7.9360	7.9056	0.4442	0.9962
 1020	0.6770	-0.2523	7.8606	7.8359	0.4446	0.9969
 1030	0.6774	-0.2527	7.7920	7.7748	0.4455	0.9978
 1040	0.6761	-0.2520	7.7309	7.7299	0.4472	0.9999
 1050	0.6766	-0.2533	7.6696	7.6969	0.4496	1.0036
 1060	0.6710	-0.2518	7.6176	7.6725	0.4524	1.0072
 1070	0.6722	-0.2505	7.5697	7.6499	0.4554	1.0106
 1080	0.6696	-0.2522	7.5290	7.6298	0.4584	1.0134
 1090	0.6668	-0.2518	7.4924	7.6092	0.4614	1.0156
 1100	0.6640	-0.2525	7.4611	7.5849	0.4642	1.0166
 1110	0.6611	-0.2549	7.4365	7.5510	0.4663	1.0154
 1120	0.6605	-0.2559	7.4078	7.5125	0.4681	1.0141
 1130	0.6562	-0.2584	7.3777	7.4622	0.4691	1.0115
 1140	0.6566	-0.2599	7.3489	7.4058	0.4697	1.0077
 1150	0.6569	-0.2606	7.3185	7.3401	0.4696	1.0030
 1160	0.6593	-0.2622	7.2836	7.2697	0.4691	0.9981
 1170	0.6591	-0.2613	7.2493	7.1969	0.4684	0.9928
 1180	0.6599	-0.2623	7.2095	7.1217	0.4675	0.9878
 1190	0.6606	-0.2648	7.1650	7.0515	0.4668	0.9842
 1200	0.6599	-0.2633	7.1188	6.9849	0.4663	0.9812
 1210	0.6594	-0.2633	7.0672	6.9323	0.4666	0.9809
 1220	0.6585	-0.2633	7.0146	6.8781	0.4668	0.9805
 1230	0.6580	-0.2646	6.9685	6.8356	0.4677	0.9809
 1240	0.6551	-0.2653	6.9193	6.8016	0.4692	0.9830
 1250	0.6537	-0.2649	6.8743	6.7777	0.4713	0.9860
 1260	0.6519	-0.2677	6.8357	6.7572	0.4737	0.9885
 1270	0.6502	-0.2654	6.7991	6.7398	0.4762	0.9913
 1280	0.6499	-0.2665	6.7721	6.7209	0.4786	0.9924
 1290	0.6483	-0.2666	6.7457	6.6982	0.4807	0.9930
 1300	0.6475	-0.2665	6.7209	6.6683	0.4823	0.9922
 1310	0.6460	-0.2684	6.7030	6.6327	0.4834	0.9895
 1320	0.6448	-0.2684	6.6821	6.5946	0.4843	0.9869
 1330	0.6447	-0.2702	6.6633	6.5441	0.4842	0.9821
 1340	0.6440	-0.2710	6.6449	6.4889	0.4837	0.9765
 1350	0.6438	-0.2728	6.6210	6.4325	0.4831	0.9715
 1360	0.6425	-0.2731	6.5938	6.3700	0.4819	0.9661
 1370	0.6431	-0.2756	6.5643	6.3062	0.4806	0.9607
 1380	0.6429	-0.2787	6.5332	6.2443	0.4794	0.9558
 1390	0.6446	-0.2793	6.5000	6.1886	0.4785	0.9521
 1400	0.6435	-0.2788	6.4643	6.1383	0.4781	0.9496
 1410	0.6442	-0.2791	6.4276	6.0901	0.4777	0.9475
 1420	0.6436	-0.2773	6.3863	6.0548	0.4783	0.9481
 1430	0.6452	-0.2787	6.3504	6.0267	0.4794	0.9490
 1440	0.6428	-0.2774	6.3179	6.0073	0.4812	0.9508
 1450	0.6433	-0.2765	6.2912	5.9933	0.4834	0.9526
 1460	0.6394	-0.2795	6.2699	5.9824	0.4859	0.9541
 1470	0.6363	-0.2780	6.2497	5.9701	0.4882	0.9553
 1480	0.6358	-0.2792	6.2354	5.9549	0.4903	0.9550
 1490	0.6329	-0.2811	6.2231	5.9366	0.4921	0.9540
 1500	0.6293	-0.2830	6.2135	5.9114	0.4933	0.9514
 1510	0.6290	-0.2843	6.2044	5.8819	0.4941	0.9480
 1520	0.6285	-0.2860	6.1963	5.8455	0.4943	0.9434
 1530	0.6281	-0.2875	6.1889	5.8014	0.4938	0.9374
 1540	0.6282	-0.2891	6.1751	5.7569	0.4932	0.9323
 1550	0.6276	-0.2906	6.1605	5.7098	0.4923	0.9268
 1560	0.6325	-0.2917	6.1448	5.6606	0.4913	0.9212
 1570	0.6324	-0.2913	6.1233	5.6106	0.4900	0.9163
 1580	0.6325	-0.2914	6.1038	5.5626	0.4889	0.9113
 1590	0.6323	-0.2920	6.0801	5.5185	0.4881	0.9076
 1600	0.6303	-0.2937	6.0582	5.4787	0.4877	0.9043
 1610	0.6284	-0.2942	6.0389	5.4455	0.4877	0.9017
 1620	0.6280	-0.2947	6.0147	5.4157	0.4881	0.9004
 1630	0.6259	-0.2965	5.9930	5.3876	0.4885	0.8990
 1640	0.6242	-0.2974	5.9739	5.3676	0.4897	0.8985
 1650	0.6242	-0.2991	5.9556	5.3505	0.4911	0.8984
 1660	0.6234	-0.2999	5.9387	5.3304	0.4922	0.8976
 1670	0.6222	-0.2989	5.9262	5.3128	0.4936	0.8965
 1680	0.6236	-0.3012	5.9125	5.2918	0.4946	0.8950
 1690	0.6215	-0.2990	5.9009	5.2703	0.4955	0.8931
 1700	0.6218	-0.3005	5.8902	5.2463	0.4962	0.8907
 1710	0.6198	-0.3022	5.8774	5.2142	0.4960	0.8872
 1720	0.6208	-0.3017	5.8632	5.1826	0.4959	0.8839
 1730	0.6176	-0.3036	5.8483	5.1501	0.4957	0.8806
 1740	0.6187	-0.3045	5.8346	5.1167	0.4953	0.8770
 1750	0.6159	-0.3070	5.8208	5.0850	0.4951	0.8736
 1760	0.6149	-0.3086	5.8065	5.0537	0.4948	0.8704
 1770	0.6155	-0.3098	5.7892	5.0240	0.4947	0.8678
 1780	0.6161	-0.3111	5.7703	4.9993	0.4951	0.8664
 1790	0.6149	-0.3108	5.7515	4.9770	0.4956	0.8653
 1800	0.6146	-0.3099	5.7324	4.9585	0.4965	0.8650
 1810	0.6157	-0.3106	5.7123	4.9461	0.4980	0.8659
 1820	0.6126	-0.3115	5.6934	4.9401	0.5002	0.8677
 1830	0.6141	-0.3102	5.6769	4.9345	0.5024	0.8692
 1840	0.6111	-0.3098	5.6636	4.9338	0.5050	0.8711
 1850	0.6069	-0.3101	5.6561	4.9315	0.5075	0.8719
 1860	0.6048	-0.3119	5.6517	4.9280	0.5099	0.8719
 1870	0.6033	-0.3127	5.6485	4.9203	0.5119	0.8711
 1880	0.6008	-0.3130	5.6492	4.9093	0.5135	0.8690
 1890	0.5989	-0.3154	5.6508	4.8901	0.5142	0.8654
 1900	0.5972	-0.3168	5.6554	4.8672	0.5145	0.8606
 1910	0.5962	-0.3211	5.6582	4.8399	0.5143	0.8554
 1920	0.5964	-0.3228	5.6555	4.8063	0.5134	0.8499
 1930	0.5969	-0.3225	5.6498	4.7699	0.5121	0.8443
 1940	0.5983	-0.3252	5.6425	4.7365	0.5112	0.8394
 1950	0.5995	-0.3265	5.6308	4.6985	0.5097	0.8344
 1960	0.6008	-0.3268	5.6175	4.6626	0.5084	0.8300
 1970	0.5993	-0.3269	5.6046	4.6322	0.5077	0.8265
 1980	0.6001	-0.3261	5.5895	4.6043	0.5072	0.8237
 1990	0.5986	-0.3276	5.5739	4.5845	0.5075	0.8225
 2000	0.5962	-0.3280	5.5608	4.5684	0.5083	0.8215
 2010	0.5944	-0.3286	5.5473	4.5563	0.5095	0.8214
 2020	0.5919	-0.3295	5.5349	4.5469	0.5110	0.8215
 2030	0.5905	-0.3293	5.5231	4.5438	0.5131	0.8227
 2040	0.5894	-0.3311	5.5164	4.5427	0.5155	0.8235
 2050	0.5885	-0.3331	5.5126	4.5421	0.5180	0.8239
 2060	0.5849	-0.3347	5.5135	4.5382	0.5201	0.8231
 2070	0.5853	-0.3342	5.5129	4.5329	0.5220	0.8222
 2080	0.5854	-0.3346	5.5141	4.5249	0.5236	0.8206
 2090	0.5806	-0.3355	5.5181	4.5112	0.5245	0.8175
 2100	0.5824	-0.3367	5.5214	4.4959	0.5252	0.8143
 2110	0.5810	-0.3364	5.5242	4.4770	0.5255	0.8104
 2120	0.5789	-0.3384	5.5250	4.4567	0.5256	0.8066
 2130	0.5765	-0.3420	5.5253	4.4340	0.5254	0.8025
 2140	0.5754	-0.3419	5.5265	4.4116	0.5252	0.7983
 2150	0.5748	-0.3457	5.5249	4.3913	0.5252	0.7948
 2160	0.5737	-0.3465	5.5223	4.3703	0.5251	0.7914
 2170	0.5745	-0.3500	5.5174	4.3521	0.5254	0.7888
 2180	0.5741	-0.3489	5.5101	4.3350	0.5257	0.7867
 2190	0.5728	-0.3497	5.5043	4.3199	0.5263	0.7848
 2200	0.5718	-0.3498	5.5007	4.3073	0.5272	0.7831
 2210	0.5716	-0.3513	5.4962	4.2985	0.5285	0.7821
 2220	0.5707	-0.3502	5.4903	4.2871	0.5295	0.7809
 2230	0.5685	-0.3508	5.4879	4.2754	0.5304	0.7791
 2240	0.5672	-0.3521	5.4862	4.2646	0.5314	0.7773
 2250	0.5642	-0.3524	5.4837	4.2506	0.5321	0.7751
 2260	0.5623	-0.3548	5.4831	4.2376	0.5328	0.7728
 2270	0.5620	-0.3552	5.4856	4.2214	0.5331	0.7696
 2280	0.5602	-0.3582	5.4889	4.2034	0.5332	0.7658
 2290	0.5594	-0.3610	5.4913	4.1837	0.5330	0.7619
 2300	0.5582	-0.3623	5.4960	4.1611	0.5324	0.7571
 2310	0.5590	-0.3658	5.4970	4.1366	0.5316	0.7525
 2320	0.5588	-0.3666	5.4978	4.1105	0.5305	0.7477
 2330	0.5600	-0.3668	5.4941	4.0882	0.5299	0.7441
 2340	0.5600	-0.3669	5.4886	4.0653	0.5292	0.7407
 2350	0.5584	-0.3687	5.4804	4.0441	0.5287	0.7379
 2360	0.5565	-0.3672	5.4711	4.0256	0.5285	0.7358
 2370	0.5560	-0.3680	5.4600	4.0106	0.5288	0.7345
 2380	0.5544	-0.3710	5.4491	3.9984	0.5294	0.7338
 2390	0.5541	-0.3712	5.4411	3.9890	0.5304	0.7331
 2400	0.5519	-0.3715	5.4339	3.9836	0.5319	0.7331
 2410	0.5499	-0.3720	5.4286	3.9803	0.5336	0.7332
 2420	0.5496	-0.3731	5.4238	3.9788	0.5357	0.7336
 2430	0.5487	-0.3731	5.4241	3.9762	0.5375	0.7331
 2440	0.5466	-0.3739	5.4256	3.9733	0.5393	0.7323
 2450	0.5440	-0.3754	5.4276	3.9680	0.5408	0.7311
 2460	0.5441	-0.3760	5.4309	3.9594	0.5419	0.7291
 2470	0.5421	-0.3782	5.4338	3.9489	0.5426	0.7267
 2480	0.5389	-0.3789	5.4369	3.9334	0.5427	0.7235
 2490	0.5390	-0.3803	5.4385	3.9156	0.5424	0.7200
 2500	0.5381	-0.3815	5.4409	3.8955	0.5418	0.7160
 2510	0.5363	-0.3826	5.4408	3.8729	0.5408	0.7118
 2520	0.5358	-0.3844	5.4382	3.8492	0.5396	0.7078
 2530	0.5373	-0.3848	5.4336	3.8238	0.5382	0.7037
 2540	0.5369	-0.3886	5.4248	3.7976	0.5366	0.7000
 2550	0.5377	-0.3903	5.4136	3.7744	0.5354	0.6972
 2560	0.5375	-0.3907	5.4007	3.7515	0.5343	0.6946
 2570	0.5374	-0.3902	5.3870	3.7297	0.5333	0.6924
 2580	0.5378	-0.3920	5.3710	3.7111	0.5327	0.6910
 2590	0.5370	-0.3913	5.3560	3.6961	0.5326	0.6901
 2600	0.5374	-0.3908	5.3420	3.6830	0.5327	0.6895
 2610	0.5360	-0.3896	5.3270	3.6720	0.5332	0.6893
 2620	0.5339	-0.3891	5.3146	3.6624	0.5338	0.6891
 2630	0.5328	-0.3911	5.3029	3.6573	0.5351	0.6897
 2640	0.5322	-0.3901	5.2929	3.6524	0.5364	0.6900
 2650	0.5306	-0.3919	5.2845	3.6477	0.5378	0.6903
 2660	0.5297	-0.3950	5.2789	3.6423	0.5390	0.6900
 2670	0.5273	-0.3939	5.2748	3.6354	0.5400	0.6892
 2680	0.5268	-0.3947	5.2710	3.6263	0.5407	0.6880
 2690	0.5270	-0.3964	5.2704	3.6160	0.5411	0.6861
 2700	0.5255	-0.3959	5.2698	3.6040	0.5413	0.6839
 2710	0.5250	-0.3968	5.2701	3.5919	0.5415	0.6816
 2720	0.5233	-0.3992	5.2697	3.5784	0.5415	0.6790
 2730	0.5233	-0.3993	5.2690	3.5633	0.5412	0.6763
 2740	0.5214	-0.4002	5.2662	3.5480	0.5408	0.6737
 2750	0.5202	-0.4022	5.2620	3.5327	0.5405	0.6714
 2760	0.5193	-0.4025	5.2576	3.5193	0.5404	0.6694
 2770	0.5206	-0.4049	5.2518	3.5055	0.5402	0.6675
 2780	0.5191	-0.4047	5.2461	3.4905	0.5398	0.6653
 2790	0.5168	-0.4058	5.2394	3.4769	0.5396	0.6636
 2800	0.5171	-0.4062	5.2339	3.4645	0.5397	0.6619
 2810	0.5168	-0.4083	5.2294	3.4519	0.5396	0.6601
 2820	0.5155	-0.4090	5.2235	3.4412	0.5399	0.6588
 2830	0.5158	-0.4090	5.2190	3.4295	0.5399	0.6571
 2840	0.5150	-0.4085	5.2156	3.4170	0.5399	0.6551
 2850	0.5147	-0.4095	5.2128	3.4042	0.5397	0.6530
 2860	0.5126	-0.4108	5.2106	3.3894	0.5393	0.6505
 2870	0.5115	-0.4118	5.2078	3.3743	0.5387	0.6479
 2880	0.5103	-0.4126	5.2025	3.3588	0.5381	0.6456
 2890	0.5103	-0.4145	5.1962	3.3426	0.5374	0.6433
 2900	0.5096	-0.4162	5.1898	3.3246	0.5364	0.6406
 2910	0.5076	-0.4178	5.1812	3.3074	0.5354	0.6383
 2920	0.5086	-0.4183	5.1729	3.2893	0.5343	0.6359
 2930	0.5094	-0.4197	5.1642	3.2739	0.5337	0.6340
 2940	0.5097	-0.4207	5.1547	3.2601	0.5332	0.6325
 2950	0.5095	-0.4190	5.1445	3.2484	0.5331	0.6314
 2960	0.5097	-0.4199	5.1337	3.2385	0.5333	0.6308
 2970	0.5100	-0.4186	5.1204	3.2309	0.5338	0.6310
 2980	0.5084	-0.4179	5.1044	3.2255	0.5347	0.6319
 2990	0.5069	-0.4178	5.0875	3.2222	0.5360	0.6333
 3000	0.5054	-0.4189	5.0713	3.2195	0.5373	0.6348
