268.20	932.00
268.47	892.00
268.74	907.00
269.00	928.00
269.27	900.00
269.54	873.00
269.80	886.00
270.07	946.00
270.33	913.00
270.60	899.00
270.87	926.00
271.13	907.00
271.40	929.00
271.67	873.00
271.93	875.00
272.20	931.00
272.47	909.00
272.73	862.00
273.00	912.00
273.27	923.00
273.53	958.00
273.80	895.00
274.07	870.00
274.33	921.00
274.60	943.00
274.86	905.00
275.13	899.00
275.40	904.00
275.66	944.00
275.93	899.00
276.20	894.00
276.46	917.00
276.73	900.00
277.00	892.00
277.26	906.00
277.53	948.00
277.79	938.00
278.06	883.00
278.33	935.00
278.59	925.00
278.86	907.00
279.13	909.00
279.39	924.00
279.66	939.00
279.93	954.00
280.19	901.00
280.46	912.00
280.72	903.00
280.99	934.00
281.26	897.00
281.52	894.00
281.79	933.00
282.05	936.00
282.32	880.00
282.59	900.00
282.85	940.00
283.12	922.00
283.39	901.00
283.65	921.00
283.92	913.00
284.18	945.00
284.45	918.00
284.72	925.00
284.98	908.00
285.25	919.00
285.51	929.00
285.78	916.00
286.05	900.00
286.31	936.00
286.58	877.00
286.84	884.00
287.11	914.00
287.38	941.00
287.64	913.00
287.91	884.00
288.17	927.00
288.44	925.00
288.71	865.00
288.97	902.00
289.24	945.00
289.50	912.00
289.77	901.00
290.04	890.00
290.30	909.00
290.57	947.00
290.83	878.00
291.10	889.00
291.37	937.00
291.63	925.00
291.90	937.00
292.16	917.00
292.43	934.00
292.70	909.00
292.96	862.00
293.23	887.00
293.49	890.00
293.76	919.00
294.02	898.00
294.29	902.00
294.56	922.00
294.82	935.00
295.09	895.00
295.35	880.00
295.62	933.00
295.89	939.00
296.15	886.00
296.42	877.00
296.68	913.00
296.95	924.00
297.21	910.00
297.48	903.00
297.75	923.00
298.01	955.00
298.28	898.00
298.54	919.00
298.81	926.00
299.07	938.00
299.34	867.00
299.61	897.00
299.87	943.00
300.14	919.00
300.40	916.00
300.67	913.00
300.93	937.00
301.20	967.00
301.46	877.00
301.73	898.00
302.00	926.00
302.26	908.00
302.53	912.00
302.79	901.00
303.06	935.00
303.32	978.00
303.59	874.00
303.85	883.00
304.12	913.00
304.39	925.00
304.65	896.00
304.92	902.00
305.18	926.00
305.45	945.00
305.71	915.00
305.98	931.00
306.24	925.00
306.51	915.00
306.77	908.00
307.04	893.00
307.31	928.00
307.57	943.00
307.84	885.00
308.10	911.00
308.37	904.00
308.63	922.00
308.90	885.00
309.16	886.00
309.43	924.00
309.69	916.00
309.96	899.00
310.22	894.00
310.49	918.00
310.76	921.00
311.02	865.00
311.29	898.00
311.55	917.00
311.82	922.00
312.08	911.00
312.35	903.00
312.61	942.00
312.88	927.00
313.14	891.00
313.41	886.00
313.67	898.00
313.94	930.00
314.20	908.00
314.47	924.00
314.73	894.00
315.00	909.00
315.26	872.00
315.53	915.00
315.79	935.00
316.06	933.00
316.32	893.00
316.59	942.00
316.85	924.00
317.12	926.00
317.39	890.00
317.65	909.00
317.92	918.00
318.18	927.00
318.45	890.00
318.71	946.00
318.98	953.00
319.24	923.00
319.51	906.00
319.77	909.00
320.04	924.00
320.30	926.00
320.57	900.00
320.83	898.00
321.10	890.00
321.36	892.00
321.63	865.00
321.89	886.00
322.16	945.00
322.42	920.00
322.69	878.00
322.95	877.00
323.22	931.00
323.48	946.00
323.75	883.00
324.01	913.00
324.28	921.00
324.54	932.00
324.80	896.00
325.07	916.00
325.33	930.00
325.60	928.00
325.86	883.00
326.13	892.00
326.39	905.00
326.66	903.00
326.92	846.00
327.19	875.00
327.45	946.00
327.72	960.00
327.98	895.00
328.25	900.00
328.51	931.00
328.78	931.00
329.04	887.00
329.31	916.00
329.57	908.00
329.84	911.00
330.10	905.00
330.37	903.00
330.63	946.00
330.89	966.00
331.16	905.00
331.42	921.00
331.69	950.00
331.95	938.00
332.22	916.00
332.48	941.00
332.75	920.00
333.01	893.00
333.28	886.00
333.54	899.00
333.81	929.00
334.07	949.00
334.34	909.00
334.60	921.00
334.86	966.00
335.13	955.00
335.39	905.00
335.66	901.00
335.92	935.00
336.19	920.00
336.45	866.00
336.72	888.00
336.98	913.00
337.24	923.00
337.51	878.00
337.77	895.00
338.04	911.00
338.30	916.00
338.57	884.00
338.83	918.00
339.10	929.00
339.36	934.00
339.63	900.00
339.89	878.00
340.15	901.00
340.42	934.00
340.68	924.00
340.95	915.00
341.21	920.00
341.48	926.00
341.74	869.00
342.00	887.00
342.27	923.00
342.53	937.00
342.80	877.00
343.06	885.00
343.33	908.00
343.59	924.00
343.85	894.00
344.12	918.00
344.38	974.00
344.65	951.00
344.91	901.00
345.18	902.00
345.44	901.00
345.70	898.00
345.97	865.00
346.23	882.00
346.50	924.00
346.76	921.00
347.03	889.00
347.29	909.00
347.55	891.00
347.82	919.00
348.08	871.00
348.35	880.00
348.61	973.00
348.87	947.00
349.14	888.00
349.40	874.00
349.67	943.00
349.93	922.00
350.20	897.00
350.46	914.00
350.72	941.00
350.99	928.00
351.25	903.00
351.52	905.00
351.78	900.00
352.04	918.00
352.31	893.00
352.57	901.00
352.84	902.00
353.10	926.00
353.36	911.00
353.63	904.00
353.89	911.00
354.16	928.00
354.42	902.00
354.68	916.00
354.95	948.00
355.21	921.00
355.48	876.00
355.74	919.00
356.00	957.00
356.27	964.00
356.53	895.00
356.80	888.00
357.06	929.00
357.32	934.00
357.59	926.00
357.85	932.00
358.11	951.00
358.38	921.00
358.64	906.00
358.91	919.00
359.17	925.00
359.43	937.00
359.70	922.00
359.96	914.00
360.22	931.00
360.49	908.00
360.75	900.00
361.02	880.00
361.28	906.00
361.54	911.00
361.81	875.00
362.07	902.00
362.33	883.00
362.60	900.00
362.86	888.00
363.13	919.00
363.39	945.00
363.65	930.00
363.92	843.00
364.18	873.00
364.44	915.00
364.71	937.00
364.97	893.00
365.24	902.00
365.50	941.00
365.76	959.00
366.03	896.00
366.29	913.00
366.55	935.00
366.82	906.00
367.08	872.00
367.34	896.00
367.61	914.00
367.87	922.00
368.13	910.00
368.40	902.00
368.66	950.00
368.93	942.00
369.19	866.00
369.45	884.00
369.72	920.00
369.98	903.00
370.24	875.00
370.51	887.00
370.77	919.00
371.03	926.00
371.30	894.00
371.56	925.00
371.82	935.00
372.09	925.00
372.35	903.00
372.61	916.00
372.88	916.00
373.14	917.00
373.40	886.00
373.67	889.00
373.93	924.00
374.19	945.00
374.46	882.00
374.72	867.00
374.98	917.00
375.25	923.00
375.51	902.00
375.77	925.00
376.04	947.00
376.30	937.00
376.56	891.00
376.83	893.00
377.09	922.00
377.35	938.00
377.62	903.00
377.88	905.00
378.14	903.00
378.41	927.00
378.67	892.00
378.93	904.00
379.20	919.00
379.46	903.00
379.72	891.00
379.99	881.00
380.25	909.00
380.51	898.00
380.77	892.00
381.04	903.00
381.30	921.00
381.56	942.00
381.83	921.00
382.09	896.00
382.35	890.00
382.62	933.00
382.88	922.00
383.14	918.00
383.41	905.00
383.67	908.00
383.93	915.00
384.20	900.00
384.46	914.00
384.72	934.00
384.98	890.00
385.25	934.00
385.51	929.00
385.77	934.00
386.04	877.00
386.30	865.00
386.56	926.00
386.82	981.00
387.09	904.00
387.35	925.00
387.61	1006.00
387.88	935.00
388.14	910.00
388.40	895.00
388.67	903.00
388.93	911.00
389.19	902.00
389.45	899.00
389.72	902.00
389.98	931.00
390.24	905.00
390.51	884.00
390.77	915.00
391.03	946.00
391.29	898.00
391.56	900.00
391.82	909.00
392.08	953.00
392.35	919.00
392.61	894.00
392.87	928.00
393.13	935.00
393.40	884.00
393.66	887.00
393.92	931.00
394.18	932.00
394.45	881.00
394.71	879.00
394.97	903.00
395.24	888.00
395.50	889.00
395.76	938.00
396.02	940.00
396.29	921.00
396.55	872.00
396.81	833.00
397.07	897.00
397.34	890.00
397.60	862.00
397.86	862.00
398.12	899.00
398.39	940.00
398.65	896.00
398.91	897.00
399.17	915.00
399.44	871.00
399.70	835.00
399.96	875.00
400.22	897.00
400.49	948.00
400.75	905.00
401.01	893.00
401.27	892.00
401.54	920.00
401.80	883.00
402.06	871.00
402.32	918.00
402.59	904.00
402.85	881.00
403.11	903.00
403.37	882.00
403.64	929.00
403.90	882.00
404.16	898.00
404.42	898.00
404.69	890.00
404.95	876.00
405.21	874.00
405.47	902.00
405.74	921.00
406.00	881.00
406.26	876.00
406.52	908.00
406.79	934.00
407.05	883.00
407.31	899.00
407.57	891.00
407.83	905.00
408.10	854.00
408.36	878.00
408.62	907.00
408.88	912.00
409.15	895.00
409.41	865.00
409.67	884.00
409.93	920.00
410.20	910.00
410.46	898.00
410.72	881.00
410.98	913.00
411.24	886.00
411.51	897.00
411.77	892.00
412.03	903.00
412.29	902.00
412.55	925.00
412.82	906.00
413.08	921.00
413.34	918.00
413.60	915.00
413.87	910.00
414.13	905.00
414.39	867.00
414.65	893.00
414.91	912.00
415.18	882.00
415.44	858.00
415.70	872.00
415.96	897.00
416.22	911.00
416.49	885.00
416.75	882.00
417.01	907.00
417.27	930.00
417.53	908.00
417.80	912.00
418.06	913.00
418.32	917.00
418.58	888.00
418.84	867.00
419.11	902.00
419.37	925.00
419.63	880.00
419.89	878.00
420.15	912.00
420.42	912.00
420.68	891.00
420.94	896.00
421.20	898.00
421.46	915.00
421.72	911.00
421.99	913.00
422.25	918.00
422.51	930.00
422.77	898.00
423.03	905.00
423.30	896.00
423.56	922.00
423.82	918.00
424.08	910.00
424.34	926.00
424.60	901.00
424.87	893.00
425.13	864.00
425.39	898.00
425.65	895.00
425.91	867.00
426.18	905.00
426.44	915.00
426.70	898.00
426.96	854.00
427.22	876.00
427.48	891.00
427.75	894.00
428.01	854.00
428.27	877.00
428.53	927.00
428.79	893.00
429.05	882.00
429.32	898.00
429.58	952.00
429.84	903.00
430.10	907.00
430.36	911.00
430.62	940.00
430.88	923.00
431.15	899.00
431.41	919.00
431.67	914.00
431.93	901.00
432.19	868.00
432.45	872.00
432.72	913.00
432.98	915.00
433.24	925.00
433.50	982.00
433.76	911.00
434.02	898.00
434.28	876.00
434.55	882.00
434.81	907.00
435.07	935.00
435.33	881.00
435.59	862.00
435.85	895.00
436.11	924.00
436.38	869.00
436.64	881.00
436.90	900.00
437.16	900.00
437.42	871.00
437.68	899.00
437.94	919.00
438.21	926.00
438.47	910.00
438.73	902.00
438.99	909.00
439.25	913.00
439.51	878.00
439.77	898.00
440.03	901.00
440.30	921.00
440.56	884.00
440.82	923.00
441.08	940.00
441.34	918.00
441.60	877.00
441.86	904.00
442.12	916.00
442.39	910.00
442.65	894.00
442.91	873.00
443.17	901.00
443.43	919.00
443.69	900.00
443.95	859.00
444.21	882.00
444.47	918.00
444.74	886.00
445.00	890.00
445.26	883.00
445.52	924.00
445.78	876.00
446.04	882.00
446.30	944.00
446.56	936.00
446.82	880.00
447.09	883.00
447.35	906.00
447.61	915.00
447.87	897.00
448.13	874.00
448.39	948.00
448.65	940.00
448.91	867.00
449.17	864.00
449.43	898.00
449.70	922.00
449.96	860.00
450.22	867.00
450.48	912.00
450.74	943.00
451.00	894.00
451.26	870.00
451.52	899.00
451.78	892.00
452.04	882.00
452.31	912.00
452.57	919.00
452.83	902.00
453.09	868.00
453.35	885.00
453.61	908.00
453.87	905.00
454.13	909.00
454.39	930.00
454.65	968.00
454.91	944.00
455.17	879.00
455.44	897.00
455.70	911.00
455.96	919.00
456.22	869.00
456.48	903.00
456.74	918.00
457.00	869.00
457.26	840.00
457.52	884.00
457.78	915.00
458.04	910.00
458.30	860.00
458.56	885.00
458.82	888.00
459.09	883.00
459.35	826.00
459.61	862.00
459.87	923.00
460.13	926.00
460.39	885.00
460.65	883.00
460.91	925.00
461.17	900.00
461.43	867.00
461.69	867.00
461.95	904.00
462.21	905.00
462.47	904.00
462.73	931.00
462.99	940.00
463.26	926.00
463.52	882.00
463.78	888.00
464.04	898.00
464.30	901.00
464.56	854.00
464.82	888.00
465.08	927.00
465.34	951.00
465.60	909.00
465.86	894.00
466.12	888.00
466.38	902.00
466.64	868.00
466.90	883.00
467.16	891.00
467.42	913.00
467.68	861.00
467.94	885.00
468.20	933.00
468.46	923.00
468.72	883.00
468.98	907.00
469.25	911.00
469.51	864.00
469.77	901.00
470.03	902.00
470.29	920.00
470.55	925.00
470.81	910.00
471.07	893.00
471.33	915.00
471.59	917.00
471.85	889.00
472.11	899.00
472.37	908.00
472.63	892.00
472.89	903.00
473.15	886.00
473.41	914.00
473.67	899.00
473.93	871.00
474.19	872.00
474.45	880.00
474.71	900.00
474.97	867.00
475.23	863.00
475.49	889.00
475.75	904.00
476.01	894.00
476.27	916.00
476.53	924.00
476.79	917.00
477.05	875.00
477.31	898.00
477.57	924.00
477.83	909.00
478.09	857.00
478.35	887.00
478.61	922.00
478.87	914.00
479.13	875.00
479.39	891.00
479.65	932.00
479.91	923.00
480.17	905.00
480.43	898.00
480.69	894.00
480.95	918.00
481.21	886.00
481.47	893.00
481.73	891.00
481.99	890.00
482.25	851.00
482.51	858.00
482.77	933.00
483.03	919.00
483.29	893.00
483.55	898.00
483.81	918.00
484.07	924.00
484.33	870.00
484.59	887.00
484.85	923.00
485.11	916.00
485.37	885.00
485.63	882.00
485.89	882.00
486.15	884.00
486.41	862.00
486.67	881.00
486.93	903.00
487.19	883.00
487.45	861.00
487.71	859.00
487.97	910.00
488.23	916.00
488.49	865.00
488.75	869.00
489.01	916.00
489.27	943.00
489.53	881.00
489.79	868.00
490.05	893.00
490.31	927.00
490.57	919.00
490.83	943.00
491.08	903.00
491.34	883.00
491.60	869.00
491.86	898.00
492.12	926.00
492.38	932.00
492.64	870.00
492.90	872.00
493.16	910.00
493.42	873.00
493.68	863.00
493.94	903.00
494.20	900.00
494.46	918.00
494.72	874.00
494.98	882.00
495.24	896.00
495.50	893.00
495.76	901.00
496.02	905.00
496.28	921.00
496.54	917.00
496.80	885.00
497.05	857.00
497.31	898.00
497.57	921.00
497.83	889.00
498.09	901.00
498.35	938.00
498.61	911.00
498.87	896.00
499.13	887.00
499.39	913.00
499.65	889.00
499.91	893.00
500.17	876.00
500.43	968.00
500.69	1000.00
500.95	886.00
501.20	908.00
501.46	924.00
501.72	930.00
501.98	926.00
502.24	907.00
502.50	918.00
502.76	901.00
503.02	885.00
503.28	910.00
503.54	950.00
503.80	967.00
504.06	922.00
504.32	918.00
504.58	933.00
504.83	900.00
505.09	871.00
505.35	880.00
505.61	874.00
505.87	905.00
506.13	890.00
506.39	876.00
506.65	932.00
506.91	970.00
507.17	887.00
507.43	873.00
507.68	899.00
507.94	923.00
508.20	863.00
508.46	865.00
508.72	920.00
508.98	940.00
509.24	869.00
509.50	897.00
509.76	907.00
510.02	908.00
510.28	870.00
510.53	875.00
510.79	912.00
511.05	917.00
511.31	878.00
511.57	885.00
511.83	904.00
512.09	924.00
512.35	877.00
512.61	890.00
512.87	895.00
513.12	914.00
513.38	865.00
513.64	890.00
513.90	913.00
514.16	952.00
514.42	907.00
514.68	899.00
514.94	923.00
515.20	928.00
515.45	882.00
515.71	878.00
515.97	883.00
516.23	918.00
516.49	879.00
516.75	890.00
517.01	902.00
517.27	883.00
517.53	868.00
517.78	873.00
518.04	902.00
518.30	890.00
518.56	874.00
518.82	908.00
519.08	943.00
519.34	884.00
519.60	881.00
519.85	903.00
520.11	906.00
520.37	893.00
520.63	882.00
520.89	906.00
521.15	902.00
521.41	905.00
521.66	866.00
521.92	877.00
522.18	932.00
522.44	941.00
522.70	890.00
522.96	880.00
523.22	910.00
523.48	902.00
523.73	903.00
523.99	885.00
524.25	939.00
524.51	912.00
524.77	862.00
525.03	875.00
525.29	907.00
525.54	922.00
525.80	885.00
526.06	881.00
526.32	879.00
526.58	899.00
526.84	883.00
527.09	886.00
527.35	876.00
527.61	885.00
527.87	874.00
528.13	897.00
528.39	891.00
528.65	892.00
528.90	855.00
529.16	881.00
529.42	871.00
529.68	889.00
529.94	865.00
530.20	872.00
530.45	885.00
530.71	908.00
530.97	858.00
531.23	882.00
531.49	916.00
531.75	904.00
532.00	885.00
532.26	877.00
532.52	907.00
532.78	902.00
533.04	884.00
533.30	883.00
533.55	900.00
533.81	908.00
534.07	864.00
534.33	884.00
534.59	904.00
534.85	903.00
535.10	863.00
535.36	861.00
535.62	910.00
535.88	883.00
536.14	862.00
536.39	882.00
536.65	929.00
536.91	941.00
537.17	880.00
537.43	875.00
537.69	925.00
537.94	894.00
538.20	864.00
538.46	881.00
538.72	898.00
538.98	904.00
539.23	873.00
539.49	846.00
539.75	914.00
540.01	901.00
540.27	873.00
540.52	904.00
540.78	903.00
541.04	923.00
541.30	875.00
541.56	876.00
541.81	945.00
542.07	981.00
542.33	899.00
542.59	895.00
542.85	910.00
543.10	914.00
543.36	870.00
543.62	916.00
543.88	889.00
544.14	896.00
544.39	874.00
544.65	888.00
544.91	936.00
545.17	908.00
545.43	878.00
545.68	862.00
545.94	901.00
546.20	917.00
546.46	883.00
546.71	873.00
546.97	891.00
547.23	890.00
547.49	856.00
547.75	881.00
548.00	909.00
548.26	918.00
548.52	866.00
548.78	853.00
549.03	895.00
549.29	910.00
549.55	846.00
549.81	888.00
550.07	921.00
550.32	917.00
550.58	868.00
550.84	904.00
551.10	902.00
551.35	886.00
551.61	864.00
551.87	896.00
552.13	907.00
552.39	878.00
552.64	859.00
552.90	895.00
553.16	923.00
553.42	919.00
553.67	870.00
553.93	866.00
554.19	910.00
554.45	938.00
554.70	873.00
554.96	864.00
555.22	902.00
555.48	913.00
555.73	870.00
555.99	880.00
556.25	913.00
556.51	918.00
556.76	877.00
557.02	902.00
557.28	917.00
557.54	898.00
557.79	876.00
558.05	902.00
558.31	880.00
558.57	910.00
558.82	862.00
559.08	845.00
559.34	859.00
559.60	908.00
559.85	907.00
560.11	889.00
560.37	883.00
560.63	885.00
560.88	860.00
561.14	864.00
561.40	933.00
561.66	892.00
561.91	864.00
562.17	883.00
562.43	915.00
562.68	927.00
562.94	889.00
563.20	912.00
563.46	934.00
563.71	943.00
563.97	861.00
564.23	883.00
564.49	923.00
564.74	916.00
565.00	877.00
565.26	877.00
565.51	897.00
565.77	890.00
566.03	861.00
566.29	888.00
566.54	886.00
566.80	904.00
567.06	866.00
567.31	897.00
567.57	924.00
567.83	892.00
568.09	873.00
568.34	878.00
568.60	890.00
568.86	930.00
569.11	885.00
569.37	876.00
569.63	911.00
569.89	912.00
570.14	855.00
570.40	878.00
570.66	892.00
570.91	895.00
571.17	872.00
571.43	888.00
571.69	936.00
571.94	933.00
572.20	864.00
572.46	874.00
572.71	917.00
572.97	907.00
573.23	860.00
573.48	869.00
573.74	893.00
574.00	918.00
574.26	863.00
574.51	867.00
574.77	918.00
575.03	912.00
575.28	873.00
575.54	866.00
575.80	873.00
576.05	906.00
576.31	851.00
576.57	842.00
576.82	890.00
577.08	922.00
577.34	887.00
577.59	890.00
577.85	929.00
578.11	885.00
578.37	860.00
578.62	877.00
578.88	914.00
579.14	922.00
579.39	882.00
579.65	892.00
579.91	895.00
580.16	898.00
580.42	878.00
580.68	869.00
580.93	902.00
581.19	884.00
581.45	867.00
581.70	883.00
581.96	902.00
582.22	942.00
582.47	901.00
582.73	901.00
582.99	907.00
583.24	902.00
583.50	863.00
583.76	878.00
584.01	893.00
584.27	904.00
584.53	885.00
584.78	887.00
585.04	880.00
585.30	902.00
585.55	876.00
585.81	881.00
586.07	914.00
586.32	908.00
586.58	876.00
586.83	887.00
587.09	909.00
587.35	907.00
587.60	864.00
587.86	870.00
588.12	894.00
588.37	893.00
588.63	866.00
588.89	892.00
589.14	917.00
589.40	922.00
589.66	874.00
589.91	893.00
590.17	916.00
590.43	862.00
590.68	848.00
590.94	878.00
591.19	907.00
591.45	886.00
591.71	856.00
591.96	868.00
592.22	909.00
592.48	920.00
592.73	867.00
592.99	881.00
593.25	886.00
593.50	899.00
593.76	862.00
594.01	875.00
594.27	915.00
594.53	910.00
594.78	863.00
595.04	878.00
595.30	901.00
595.55	906.00
595.81	855.00
596.06	886.00
596.32	909.00
596.58	913.00
596.83	882.00
597.09	903.00
597.35	922.00
597.60	901.00
597.86	872.00
598.11	889.00
598.37	918.00
598.63	906.00
598.88	870.00
599.14	868.00
599.39	921.00
599.65	911.00
599.91	843.00
600.16	866.00
600.42	899.00
600.67	924.00
600.93	876.00
601.19	894.00
601.44	940.00
601.70	903.00
601.95	868.00
602.21	880.00
602.47	889.00
602.72	888.00
602.98	879.00
603.23	882.00
603.49	904.00
603.75	899.00
604.00	885.00
604.26	892.00
604.51	894.00
604.77	909.00
605.03	854.00
605.28	880.00
605.54	936.00
605.79	929.00
606.05	848.00
606.31	868.00
606.56	922.00
606.82	930.00
607.07	887.00
607.33	901.00
607.59	919.00
607.84	893.00
608.10	859.00
608.35	870.00
608.61	914.00
608.86	922.00
609.12	891.00
609.38	921.00
609.63	933.00
609.89	896.00
610.14	836.00
610.40	877.00
610.65	904.00
610.91	909.00
611.17	853.00
611.42	872.00
611.68	924.00
611.93	930.00
612.19	902.00
612.44	912.00
612.70	914.00
612.96	881.00
613.21	859.00
613.47	874.00
613.72	903.00
613.98	923.00
614.23	873.00
614.49	887.00
614.75	918.00
615.00	897.00
615.26	883.00
615.51	878.00
615.77	893.00
616.02	915.00
616.28	884.00
616.53	884.00
616.79	898.00
617.05	888.00
617.30	865.00
617.56	884.00
617.81	917.00
618.07	906.00
618.32	875.00
618.58	902.00
618.83	914.00
619.09	921.00
619.34	882.00
619.60	881.00
619.86	920.00
620.11	935.00
620.37	893.00
620.62	894.00
620.88	922.00
621.13	931.00
621.39	896.00
621.64	916.00
621.90	928.00
622.15	895.00
622.41	874.00
622.66	888.00
622.92	913.00
623.18	930.00
623.43	885.00
623.69	897.00
623.94	926.00
624.20	929.00
624.45	899.00
624.71	934.00
624.96	922.00
625.22	957.00
625.47	900.00
625.73	900.00
625.98	926.00
626.24	918.00
626.49	903.00
626.75	910.00
627.00	951.00
627.26	941.00
627.51	918.00
627.77	941.00
628.02	947.00
628.28	969.00
628.53	928.00
628.79	967.00
629.05	983.00
629.30	956.00
629.56	948.00
629.81	968.00
630.07	955.00
630.32	965.00
630.58	968.00
630.83	974.00
631.09	994.00
631.34	988.00
631.60	951.00
631.85	951.00
632.11	985.00
632.36	1000.00
632.62	957.00
632.87	999.00
633.13	1007.00
633.38	1009.00
633.64	1003.00
633.89	1023.00
634.15	1046.00
634.40	1064.00
634.66	1023.00
634.91	1004.00
635.17	1037.00
635.42	1059.00
635.68	1052.00
635.93	1054.00
636.18	1081.00
636.44	1099.00
636.69	1076.00
636.95	1043.00
637.20	1069.00
637.46	1090.00
637.71	1073.00
637.97	1063.00
638.22	1092.00
638.48	1084.00
638.73	1049.00
638.99	1031.00
639.24	1090.00
639.50	1061.00
639.75	1021.00
640.01	1050.00
640.26	1083.00
640.52	1100.00
640.77	1027.00
641.03	1074.00
641.28	1116.00
641.54	1104.00
641.79	1049.00
